x,y,u,v,p,d,F,N
0.02807782630382545,0.17329931065325477,0.06724964734609566,-0.002878637399791063,0.02900628779866237,0.2,0.5,4
0.01732190047205946,0.12277422289329648,0.03109979981860166,-0.004091163372507906,0.025945611640974052,0.2,0.5,4
0.17641655387391195,0.17165463789964813,0.035421302961852044,0.0037955916077788165,0.01906333233183774,0.2,0.5,4
0.09553741885222622,0.34961398276169464,0.0021581907177286937,0.003103310135131723,0.011201208775541911,0.2,0.5,4
0.16567582150265234,0.17181740050415828,0.037621141813946705,0.0028018268402798746,0.01923592697171688,0.2,0.5,4
0.27716145209879606,0.3771756593598834,0.029300475651528383,-0.00938514200296333,0.014759509502406188,0.2,0.5,4
0.10450228086689194,0.11045149334740861,0.02568959274850198,-0.010966322151387391,0.018511092868346946,0.2,0.5,4
0.3980363668603124,0.23478974236436156,0.04639037980070347,-0.006671135595967647,-0.00138635502823136,0.2,0.5,4
0.2520236184363062,0.2235446339973619,0.03772445810349369,0.016435037659462273,0.016424647670387444,0.2,0.5,4
0.00825956232688796,0.12311252583156213,0.030920697500711317,-0.002257653177305025,0.02696373778749992,0.2,0.5,4
0.25070259657781635,0.2760681358143469,0.04510229473266222,0.012222334360057692,0.014679695019201614,0.2,0.5,4
0.16995945119528036,0.3722184117800702,0.012910142154500513,0.00014472319961701343,0.014924257874382773,0.2,0.5,4
0.32412249611936317,0.30147205938650584,0.06094335469883978,0.003550323307426448,0.008979959261907691,0.2,0.5,4
0.24589050408810428,0.27105166207016584,0.04431326605320354,0.013059307983568615,0.014980617370892627,0.2,0.5,4
0.39457825800214247,0.3342546352397012,0.06358669195010902,0.004454808268745987,-0.001377417195029434,0.2,0.5,4
0.11612654042415063,0.1815761057105169,0.05041249563238525,0.0009654452738604212,0.020855459667214235,0.2,0.5,4
0.2829559942432783,0.3273877006281658,0.046816564282276235,-0.0004595066636008592,0.012818446651647504,0.2,0.5,4
0.12668404280128032,0.25012383948026634,0.04524013767839924,0.014640774849048944,0.018931312473643436,0.2,0.5,4
0.2960245466095938,0.08162809294554274,0.00037514864394458316,-0.001569710296573194,0.02162334378552001,0.2,0.5,4
0.03331860940314475,0.13572570035913833,0.04388852660932896,-0.006982312898820595,0.02536734360826468,0.2,0.5,4
0.043712451499269944,0.2601770713809414,0.047804407002824754,0.01026686694401684,0.024003227307508587,0.2,0.5,4
0.2539135292844309,0.12819320484675156,0.009190627367365265,0.0018757089345308358,0.020318514981829947,0.2,0.5,4
0.3511510555543056,0.28732932052437526,0.06646282942654153,0.004951660065093911,0.00553014168338165,0.2,0.5,4
0.3085219629087635,0.17871574957162456,0.012596564478263763,0.01075704306465784,0.019095280183386902,0.2,0.5,4
0.2780821524809486,0.41364069784799584,0.015381732911800897,-0.011104075203160979,0.01681536595647506,0.2,0.5,4
0.3063756886306199,0.465159276693906,0.0,0.0,0.020927091974208493,0.2,0.5,4
0.2565549014935702,0.33646865828750766,0.03867239503727422,-0.0003960134477212807,0.014220166452347935,0.2,0.5,4
0.048030836107165215,0.1563117944449947,0.05647221670446482,-0.0063669195616975205,0.025357013435744404,0.2,0.5,4
0.2560583747960859,0.32056536948509673,0.042065586657707835,0.0031416548472899698,0.014088032650347911,0.2,0.5,4
0.34742212830564484,0.3422463484509698,0.05591593392569054,-0.005363719312469525,0.007325798113947798,0.2,0.5,4
0.1416734590469603,0.388983429710868,0.005111253069529988,-0.0015211063871800753,0.013927441920883507,0.2,0.5,4
0.2377110721381461,0.3980362038976084,0.018310273859304928,-0.008996678318436566,0.016080144199049892,0.2,0.5,4
0.3773217337486034,0.32943599462094675,0.06515577155361532,0.00010951698662914725,0.001862797790464259,0.2,0.5,4
0.15310887505884094,0.42048383925558147,0.0058171877908363215,-0.00692469379296686,0.015058137361043264,0.2,0.5,4
0.08482728959964231,0.21449813124178485,0.05956836524395337,0.007126206632221478,0.022631203798599977,0.2,0.5,4
0.10596932441394463,0.367632092665996,0.001307828600390681,0.0018298164617951062,0.011291588368309943,0.2,0.5,4
0.32568829899596263,0.2993300841667408,0.06142855707213601,0.00398246943610417,0.008796321961696541,0.2,0.5,4
0.32007792508130045,0.3009718997424401,0.05999152510216185,0.003871429814775898,0.009421702187701627,0.2,0.5,4
0.21481770970895187,0.1049317288863954,0.013005982251437072,-0.005187049356173377,0.01890692762297521,0.2,0.5,4
0.3390585009434931,0.38451149696439835,0.028008852639254535,-0.009551155404732814,0.012256752053759604,0.2,0.5,4
0.09849763302174629,0.2804350801986129,0.03496925920136811,0.015845957790374954,0.018151069238755178,0.2,0.5,4
0.22031640026793142,0.4056027613025383,0.014903057962857923,-0.008652885713704872,0.016202739484470565,0.2,0.5,4
0.33904266461117455,0.3676172188749457,0.04027092031061343,-0.009311300905398565,0.010363429486164007,0.2,0.5,4
0.09870238477799856,0.046659494419714675,0.0017493529250285902,-0.003113993985726949,0.013918025115580204,0.2,0.5,4
0.20909949946216938,0.2907978716876173,0.038153223023438126,0.011716709495147293,0.015734287669834902,0.2,0.5,4
0.02050631701821959,0.1946430556636502,0.07319504339179113,0.000253171739228185,0.03084951614272876,0.2,0.5,4
0.1675977747240824,0.0532410787279643,0.009207102777146847,-0.010176485514683295,0.01649483196615295,0.2,0.5,4
0.11131866568973066,0.1673324307202948,0.04825918344382315,-0.002632179940469743,0.02092648031932589,0.2,0.5,4
0.39282717632465186,0.2017015541920908,0.003078615254986902,0.00017285050996005763,0.015388098950398967,0.2,0.5,4
0.3866054256001364,0.3051314565716456,0.07009721269750123,0.0017947532879281827,-0.000372263269630441,0.2,0.5,4
0.1645013612467579,0.36678270636464116,0.012873288760674149,0.0016052290355218636,0.014787491494718913,0.2,0.5,4
0.12474717312297777,0.38853959963185236,0.0023330942645870788,-0.0007857933265657277,0.012931010187173894,0.2,0.5,4
0.3528129337795112,0.36268828343943266,0.04483189939243454,-0.007700657177372672,0.008267814951942752,0.2,0.5,4
0.02964657693372983,0.27502569887516215,0.034865021608518613,0.007239912709810848,0.024211466145789277,0.2,0.5,4
0.2293115722038481,0.1954071614385905,0.03193412659761301,0.012832248135131875,0.01803131799047744,0.2,0.5,4
