x,y,u,v,p,d,F,N,Re
0.0041297063847941,0.1662782445208559,0.0585338681393831,-0.000914847150719004,0.0334285498126186,0.22000000000000003,0.55,10,1.0
0.0,0.1688463519098297,0.0600170965028801,-3.67095162107946e-07,0.0341646044734209,0.22000000000000003,0.55,10,1.0
0.0041724021001356,0.1714391366425128,0.0612179173050424,-0.0007909381009478406,0.0338702560795203,0.22000000000000003,0.55,10,1.0
0.0,0.1740386097604722,0.0624997678608521,-3.020190325289059e-07,0.0346017132438955,0.22000000000000003,0.55,10,1.0
0.0041874280143746,0.1766227161198884,0.0634663927788532,-0.000647076293810079,0.0342420960941918,0.22000000000000003,0.55,10,1.0
0.0,0.1792308878083778,0.0645304100097457,-2.379160378383464e-07,0.03495732023103,0.22000000000000003,0.55,10,1.0
0.0041977337748446,0.1818161125618195,0.0652690178114503,-0.0004918080729976724,0.034537873576237,0.22000000000000003,0.55,10,1.0
0.0,0.1844231658562833,0.0661095445176068,-1.7369087658935654e-07,0.035228458591132,0.22000000000000003,0.55,10,1.0
0.0027016008491023,0.2781344695029067,0.0168953874950285,0.0004909320373404322,0.0278149738497922,0.22000000000000003,0.55,10,1.0
0.0,0.2763203988952588,0.0192264123456889,4.9062424858251875e-08,0.0278391949566765,0.22000000000000003,0.55,10,1.0
0.1132447783322371,0.0113244778332237,4.468892931618939e-05,-0.0003775813643404214,0.015023704156037,0.22000000000000003,0.55,10,1.0
0.1122152692056147,0.0139431632133951,4.317272388957332e-05,-0.0003143732696145423,0.0149989937044815,0.22000000000000003,0.55,10,1.0
0.0042041987093176,0.1870123373319835,0.0666219556071987,-0.0003286797032908446,0.0347551175616114,0.22000000000000003,0.55,10,1.0
0.0,0.1896154439041888,0.0672375769164837,-1.1028737597937607e-07,0.0354148678334992,0.22000000000000003,0.55,10,1.0
0.0042072121175556,0.1922084485192438,0.0675242996872785,-0.00016065977148480763,0.0348927871624198,0.22000000000000003,0.55,10,1.0
0.0,0.1948077219520943,0.0679147859478451,-4.7526159265248387e-08,0.0355167834780337,0.22000000000000003,0.55,10,1.0
0.0042080226079687,0.1974031568835912,0.0679761315118378,9.57146518581647e-06,0.0349506216097861,0.22000000000000003,0.55,10,1.0
0.0,0.1999999999999999,0.0681413239526296,1.4764139355585664e-08,0.0355345520723751,0.22000000000000003,0.55,10,1.0
0.0042079329385579,0.2025965865478768,0.067977816151721,0.0001797107798886381,0.0349286071189219,0.22000000000000003,0.55,10,1.0
0.0,0.2051922780479054,0.0679172174715878,7.690691138569953e-08,0.0354686024745633,0.22000000000000003,0.55,10,1.0
0.0042072873223116,0.2077896465018953,0.0675295178922118,0.000347657370626215,0.0348271409053262,0.22000000000000003,0.55,10,1.0
0.0,0.2103845560958109,0.0672423679214668,1.3898933671968954e-07,0.0353194579213893,0.22000000000000003,0.55,10,1.0
0.0042060245050449,0.212982885856598,0.066631095224358,0.0005112557904752182,0.0346470568202748,0.22000000000000003,0.55,10,1.0
0.0,0.2155768341437164,0.0661165523648947,2.0143135746246257e-07,0.0350877774907633,0.22000000000000003,0.55,10,1.0
0.0042013156099244,0.218177027964249,0.0652821625434279,0.000667799337011055,0.0343898392977159,0.22000000000000003,0.55,10,1.0
0.0,0.2207691121916219,0.0645394244647132,2.640260854065204e-07,0.0347743609692289,0.22000000000000003,0.55,10,1.0
0.0041903038779151,0.2233698365677406,0.0634831291468511,0.0008138856604696698,0.0340576397261646,0.22000000000000003,0.55,10,1.0
0.0,0.2259613902395275,0.0625105154900823,3.246936299365712e-07,0.034380511351893,0.22000000000000003,0.55,10,1.0
0.0028739007985708,0.2735644569244926,0.0227341965303862,0.0006684493462292555,0.0282017109903613,0.22000000000000003,0.55,10,1.0
0.0,0.2719178375409749,0.0247308928720457,2.204356521732891e-07,0.0282807357135113,0.22000000000000003,0.55,10,1.0
0.0041759287030404,0.2285543664041134,0.0612372310419403,0.0009466326321010464,0.033653655472187,0.22000000000000003,0.55,10,1.0
0.0,0.2311536480901704,0.0600292467228717,3.840909182448122e-07,0.0339108315778649,0.22000000000000003,0.55,10,1.0
0.0041421073065913,0.233716308727816,0.058554839972225,0.0010586056739861,0.0331849277414398,0.22000000000000003,0.55,10,1.0
0.0,0.2363065156841411,0.0571188737058237,4.346027049543551e-07,0.0333733391854079,0.22000000000000003,0.55,10,1.0
0.0040891931407075,0.238819007522499,0.0554648565440851,0.0011448427215568,0.0326606243824985,0.22000000000000003,0.55,10,1.0
0.0,0.2413812520294264,0.0538157256454528,4.739564098457332e-07,0.0327792036460487,0.22000000000000003,0.55,10,1.0
0.003022310699652,0.2695350708668825,0.027583017064847,0.0008139097336706886,0.0286693294784549,0.22000000000000003,0.55,10,1.0
0.0,0.2677049725448794,0.029687420906373,3.850221753594677e-07,0.0288978338307495,0.22000000000000003,0.55,10,1.0
0.0039983948963616,0.2438140160404897,0.0520177476865051,0.001195661088189,0.0320960443636607,0.22000000000000003,0.55,10,1.0
0.0,0.2463128639154419,0.0501895176506347,4.891553944443669e-07,0.0321459183851685,0.22000000000000003,0.55,10,1.0
0.0031902398855323,0.26576076476172,0.0318768060311831,0.0009359114282166096,0.0291991324958928,0.22000000000000003,0.55,10,1.0
0.0,0.2638408935475135,0.0339668946791217,3.968281663887402e-07,0.0295430294164834,0.22000000000000003,0.55,10,1.0
0.0038636612316732,0.2486273168010695,0.0482994341398747,0.0012052919328704,0.0315099655831133,0.22000000000000003,0.55,10,1.0
0.0,0.2510266760867904,0.0463391555466483,4.886396345660652e-07,0.0314925861506811,0.22000000000000003,0.55,10,1.0
0.0037109334986047,0.2532252835799204,0.0443822102127125,0.0011805648677245,0.030914491132253,0.22000000000000003,0.55,10,1.0
0.0,0.2555120919021037,0.0423258216691266,4.7156333052578165e-07,0.030832014509655,0.22000000000000003,0.55,10,1.0
0.0035403876231161,0.257611704360103,0.0403112033566366,0.0011232005719321,0.0303225914364013,0.22000000000000003,0.55,10,1.0
0.0,0.2597799824937853,0.0381899574023537,4.3846093767331e-07,0.0301766254110229,0.22000000000000003,0.55,10,1.0
0.0033656630446727,0.2617858503048353,0.0361331994152323,0.0010400783513899,0.0297460072078887,0.22000000000000003,0.55,10,1.0
0.1154592375235573,0.0115459237523557,7.620218137227084e-05,-0.0005840334845485554,0.0150581640706066,0.22000000000000003,0.55,10,1.0
0.1144464891291414,0.0138818059350264,7.760844944398274e-05,-0.0005267780695118399,0.0150324194603335,0.22000000000000003,0.55,10,1.0
0.1170750572703571,0.0142471430714828,0.00012802471372224823,-0.0007690351826742213,0.0150847367505252,0.22000000000000003,0.55,10,1.0
0.11919570138434,0.011919570138434,0.0001446784143213245,-0.0009012042079578004,0.0151257209556025,0.22000000000000003,0.55,10,1.0
0.1211377225435484,0.0148609184600978,0.0002264923050438654,-0.0011193085928342,0.0151642851616051,0.22000000000000003,0.55,10,1.0
0.1232495146484442,0.0123249514648444,0.00024084964115246048,-0.0012164910053921,0.015200914139333,0.22000000000000003,0.55,10,1.0
0.1257178530727687,0.0155566515608055,0.0003643657814432222,-0.0014765252891272,0.0152769577472421,0.22000000000000003,0.55,10,1.0
0.1276767256340379,0.0127676725634037,0.00037507703775643375,-0.0015216025545076,0.0153207619738403,0.22000000000000003,0.55,10,1.0
0.1297581184472712,0.0160955169140965,0.0005066803022467257,-0.0017565670369226,0.0153928824136655,0.22000000000000003,0.55,10,1.0
0.1319204821030715,0.0131920482103071,0.0005240821596966493,-0.0017827812875547,0.0154397675819266,0.22000000000000003,0.55,10,1.0
0.1335565811907692,0.0166571889723472,0.0006571572862152524,-0.0019964399561948,0.0155059139059604,0.22000000000000003,0.55,10,1.0
0.1358236411769093,0.0135823641176909,0.0006755085063885098,-0.0019984154236574,0.0155532798264488,0.22000000000000003,0.55,10,1.0
0.1375550503533365,0.0172353749277371,0.0008277038424203512,-0.0022238119722019,0.0156277477538241,0.22000000000000003,0.55,10,1.0
0.1399278840781889,0.0139927884078188,0.000846681709895517,-0.0022028320271387,0.0156761356568557,0.22000000000000003,0.55,10,1.0
0.141767499455893,0.0178260509350973,0.0010165952106034,-0.002437250019528,0.0157567104793052,0.22000000000000003,0.55,10,1.0
0.1442436876525211,0.0144243687652521,0.0010355330810431,-0.002395023088689,0.0158061425723819,0.22000000000000003,0.55,10,1.0
0.1461990868780406,0.0184225607531785,0.0012205470900833,-0.0026344789837214,0.0158927177542275,0.22000000000000003,0.55,10,1.0
0.1487819524895214,0.0148781952489521,0.0012391021244186,-0.0025742527290177,0.0159433053474119,0.22000000000000003,0.55,10,1.0
0.1508422588667492,0.0190244168110711,0.0014348798561103,-0.002813271993937,0.0160349231143276,0.22000000000000003,0.55,10,1.0
0.1535539326018276,0.0153553932601827,0.0014533758607938,-0.0027397363537408,0.0160871396460044,0.22000000000000003,0.55,10,1.0
0.155698521453056,0.0196351023180576,0.0016544687262694,-0.0029722749522877,0.0161823543431056,0.22000000000000003,0.55,10,1.0
0.1585547547412998,0.0158554754741299,0.0016725158562891,-0.0028901635567123,0.0162363174693594,0.22000000000000003,0.55,10,1.0
0.1607282871056153,0.0202349245472989,0.0018710112636504,-0.0031086467347497,0.0163328768027102,0.22000000000000003,0.55,10,1.0
0.1636985209953579,0.0163698520995357,0.0018865083704911,-0.0030225143517172,0.0163878090786517,0.22000000000000003,0.55,10,1.0
0.1658680385713496,0.0207827513133865,0.0020746000568148,-0.0032197620629423,0.0164836617723709,0.22000000000000003,0.55,10,1.0
0.1688855825031429,0.0168885582503142,0.0020852837304155,-0.0031351281548627,0.0165377278922113,0.22000000000000003,0.55,10,1.0
0.1710529757195379,0.0213245874148624,0.0022588832355082,-0.0033076222555435,0.0166329427456314,0.22000000000000003,0.55,10,1.0
0.1740821945032073,0.0174082194503207,0.0022626365648651,-0.0032286112456817,0.0166853783564814,0.22000000000000003,0.55,10,1.0
0.1762508408945193,0.0218559623290176,0.0024182255762705,-0.0033734635958836,0.0167797320460438,0.22000000000000003,0.55,10,1.0
0.1792788065032717,0.0179278806503271,0.0024142559291851,-0.0033041947351635,0.0168304543326907,0.22000000000000003,0.55,10,1.0
0.1814510119172293,0.0223810920342419,0.0025490450182673,-0.0034192865048916,0.0169241201871109,0.22000000000000003,0.55,10,1.0
0.1844754185033362,0.0184475418503336,0.0025369768311964,-0.0033630804376926,0.0169734019539131,0.22000000000000003,0.55,10,1.0
0.1866506200467753,0.02290289982452,0.0026487733980508,-0.0034468343074888,0.0170665613747292,0.22000000000000003,0.55,10,1.0
0.1896720305034007,0.01896720305034,0.0026283550043823,-0.0034061709361179,0.0171147573866577,0.22000000000000003,0.55,10,1.0
0.2881150024055525,0.0288115002405552,2.953899814980173e-05,-0.00026734291569381434,0.0198436714333051,0.22000000000000003,0.55,10,1.0
0.289304322038046,0.0289304322038045,1.4527568857542824e-05,-0.00013884599869189255,0.0198655337532663,0.22000000000000003,0.55,10,1.0
0.2882953870679869,0.0306578252795,2.152680314221668e-05,-0.0002253462908138319,0.0198608748726996,0.22000000000000003,0.55,10,1.0
0.1918490802446396,0.0234232724532452,0.0027155379131671,-0.0034574707310251,0.0172075406398443,0.22000000000000003,0.55,10,1.0
0.1948686425034651,0.0194868642503465,0.0026866018729186,-0.003434091538579,0.0172550218734724,0.22000000000000003,0.55,10,1.0
0.2871065277174154,0.0308687482551088,3.429171004124033e-05,-0.00034304711138370426,0.0198532659873701,0.22000000000000003,0.55,10,1.0
0.2864103360239191,0.0286410336023919,5.406859285799989e-05,-0.0004423917783902393,0.0198110674004333,0.22000000000000003,0.55,10,1.0
0.1970466964738176,0.0239431021354989,0.0027480671408859,-0.0034522234289336,0.0173476142973718,0.22000000000000003,0.55,10,1.0
0.2000652545035295,0.0200065254503529,0.0027105562350049,-0.0034471865413176,0.017394749418873,0.22000000000000003,0.55,10,1.0
0.2847056696422856,0.0284705669642285,8.12208493755001e-05,-0.0006120063782154008,0.0197824082165701,0.22000000000000003,0.55,10,1.0
0.2851409487443524,0.0309068241250496,6.0238887231369504e-05,-0.0005309685994580794,0.0198232757126031,0.22000000000000003,0.55,10,1.0
0.202243993994568,0.0244626639652557,0.0027456728027704,-0.0034318201256783,0.0174873719772277,0.22000000000000003,0.55,10,1.0
0.205261866503594,0.0205261866503594,0.0026996749697107,-0.0034455393534622,0.0175345160204008,0.22000000000000003,0.55,10,1.0
0.2074414955095908,0.0249817027134841,0.0027082518553011,-0.0033967243178377,0.0176274141585958,0.22000000000000003,0.55,10,1.0
0.2104584785036584,0.0210458478503658,0.0026540312374983,-0.0034289731628296,0.0176749080385529,0.22000000000000003,0.55,10,1.0
0.2126396526920383,0.0254998227284144,0.0026363079516201,-0.0033471533396878,0.017768342647242,0.22000000000000003,0.55,10,1.0
0.2156550905037229,0.0215655090503722,0.0025743273386631,-0.003397044864547,0.0178165165419378,0.22000000000000003,0.55,10,1.0
0.2823602391411775,0.0308230899822095,0.00010565494018799164,-0.0007749645614857094,0.019780648101248,0.22000000000000003,0.55,10,1.0
0.2812197192318478,0.0281219719231847,0.00015147628667726263,-0.0009250710065485636,0.0197295454665177,0.22000000000000003,0.55,10,1.0
0.2178388554836476,0.0260160920542,0.0025309753988412,-0.0032830923238796,0.0179107374880965,0.22000000000000003,0.55,10,1.0
0.2208517025037873,0.0220851702503787,0.0024619204847926,-0.0033490295657095,0.0179599156300501,0.22000000000000003,0.55,10,1.0
0.2785795045496386,0.0305778743849748,0.00018590045814609408,-0.0010782450493704,0.0196890448916405,0.22000000000000003,0.55,10,1.0
0.2771124897533194,0.0277112489753319,0.0002542374667397468,-0.0012630865603952,0.0196216399247122,0.22000000000000003,0.55,10,1.0
0.2230387437380024,0.0265291275007764,0.0023940870145268,-0.0032043056127912,0.0180551091679703,0.22000000000000003,0.55,10,1.0
0.2260483145038518,0.0226048314503851,0.0023188618345846,-0.0032838952948854,0.0181056445788036,0.22000000000000003,0.55,10,1.0
0.2741394317876057,0.0303436553884501,0.0003085724990812764,-0.0013916553890555,0.0195683724087973,0.22000000000000003,0.55,10,1.0
0.2724300429491729,0.0272430042949172,0.0004044373829506574,-0.0016034147603504,0.019492820617754,0.22000000000000003,0.55,10,1.0
0.2282359924028922,0.0270380650921663,0.0022283318126383,-0.0031103430733105,0.0182018623057986,0.22000000000000003,0.55,10,1.0
0.2312449248100915,0.0231244924810091,0.0021479654193026,-0.0032002784350145,0.0182542017641162,0.22000000000000003,0.55,10,1.0
0.2696887574062059,0.0300996204792371,0.00045945337189747616,-0.0016665011065131,0.0194405335367464,0.22000000000000003,0.55,10,1.0
0.2681749451309244,0.0268174945130924,0.000562962768351639,-0.0018732819175809,0.0193701469720304,0.22000000000000003,0.55,10,1.0
0.2334219103372914,0.027533930656037,0.0020374811612345,-0.0030009436056864,0.0183510360357368,0.22000000000000003,0.55,10,1.0
0.2364314933138892,0.0236431493313889,0.0019532755974543,-0.0030966766963061,0.0184052383284289,0.22000000000000003,0.55,10,1.0
0.265868281169189,0.0298849186773102,0.0006060882143893597,-0.00187453553105,0.0193259168820622,0.22000000000000003,0.55,10,1.0
0.2642767604107179,0.0264276760410717,0.0007218395591790803,-0.0020930692700727,0.0192491999636954,0.22000000000000003,0.55,10,1.0
0.2385728051300425,0.0280195197770562,0.001826950883885,-0.0028755670165042,0.0185020181312468,0.22000000000000003,0.55,10,1.0
0.241573531813276,0.0241573531813276,0.0017408462314778,-0.0029721823948139,0.0185576359526245,0.22000000000000003,0.55,10,1.0
0.2436462357943762,0.0284421372236402,0.0016041735324628,-0.002736625191186,0.018652663876442,0.22000000000000003,0.55,10,1.0
0.2465688755334034,0.0246568875533403,0.0015208803456814,-0.0028282449658212,0.0187077769168571,0.22000000000000003,0.55,10,1.0
0.26185009417653,0.0296589083286453,0.0007737923025083281,-0.0020698056154313,0.0192052273316284,0.22000000000000003,0.55,10,1.0
0.2601775851798582,0.0260177585179858,0.0009001225107953718,-0.0022991910390932,0.0191242851725233,0.22000000000000003,0.55,10,1.0
0.2485001271016717,0.0287998614143029,0.0013821110732128,-0.0025875013836908,0.0187990475561416,0.22000000000000003,0.55,10,1.0
0.2513347211150262,0.0251334721115026,0.0013035753196798,-0.0026673993628778,0.018852807468359,0.22000000000000003,0.55,10,1.0
0.2576168585676178,0.0294090294362389,0.0009612816004490948,-0.0022535284721978,0.0190764355926034,0.22000000000000003,0.55,10,1.0
0.2558671792677945,0.0255867179267794,0.0010951724549348,-0.0024908408619286,0.0189917789662592,0.22000000000000003,0.55,10,1.0
0.2531660796220809,0.0291233611511821,0.0011655705177164,-0.0024261376534378,0.0189407136004122,0.22000000000000003,0.55,10,1.0
0.1117817448977161,0.4111781744897716,2.587623414678742e-05,-0.0002371592054634333,0.014939057793903,0.22000000000000003,0.55,10,1.0
0.1107192327093068,0.4110719232709308,1.3566451468640772e-05,-0.00013069386884244615,0.0149252992199033,0.22000000000000003,0.55,10,1.0
0.1116929911899395,0.4093581729732073,1.9553475159279365e-05,-0.00020790428177357324,0.0149357333165543,0.22000000000000003,0.55,10,1.0
0.1128569390480359,0.4091528262496861,3.062347948436152e-05,-0.00031550779507140826,0.0149410089918364,0.22000000000000003,0.55,10,1.0
0.1136567164232635,0.4113656716423264,5.0237686061431366e-05,-0.0004165787392351661,0.014968882822706,0.22000000000000003,0.55,10,1.0
0.1155316879488108,0.4115531687948811,7.77223040667736e-05,-0.000590089150600058,0.0150046984756606,0.22000000000000003,0.55,10,1.0
0.1149401493450388,0.4090885547268524,5.474226576800299e-05,-0.0005020027617972787,0.0149700059793955,0.22000000000000003,0.55,10,1.0
0.117501666572104,0.4091209981546087,9.170377717356006e-05,-0.0007145425208605519,0.015013670474173,0.22000000000000003,0.55,10,1.0
0.1188443691075794,0.411884436910758,0.00013759348006458117,-0.0008722286457441528,0.0150621304557004,0.22000000000000003,0.55,10,1.0
0.1213525614328375,0.409413041730826,0.0001662991984138267,-0.0010108200329581,0.0150981193105834,0.22000000000000003,0.55,10,1.0
0.1229306110105437,0.4122930611010544,0.0002321123808257053,-0.0011933949202328,0.0151589961430382,0.22000000000000003,0.55,10,1.0
0.1258471759278096,0.4096480473061618,0.0002808320294975198,-0.0013139870034796,0.0152067616391464,0.22000000000000003,0.55,10,1.0
0.1275833146804305,0.4127583314680431,0.0003718529084892413,-0.0015157327987894,0.0152725393014561,0.22000000000000003,0.55,10,1.0
0.1303151565693839,0.4099024420155325,0.00042130659805081626,-0.0015803079808302,0.0153268911906539,0.22000000000000003,0.55,10,1.0
0.1318250717293976,0.4131825071729398,0.0005205951658187913,-0.0017771733592399,0.0153916334334541,0.22000000000000003,0.55,10,1.0
0.1341248640765846,0.4101201691758241,0.0005584151104085893,-0.0017832185785722,0.0154383596966672,0.22000000000000003,0.55,10,1.0
0.135723249115108,0.4135723249115109,0.0006714535623870677,-0.0019931713400083,0.015509099113663,0.22000000000000003,0.55,10,1.0
0.1381409743064407,0.410347335098037,0.000716953249541416,-0.0019758731898992,0.0155563738194956,0.22000000000000003,0.55,10,1.0
0.1398224203523911,0.4139822420352392,0.0008421684280515421,-0.0021978621102754,0.0156316683594669,0.22000000000000003,0.55,10,1.0
0.1423717995450224,0.4105949134280507,0.0008957251988872043,-0.0021587745219259,0.0156828306099789,0.22000000000000003,0.55,10,1.0
0.1441328239952623,0.4144132823995263,0.0010306055918356,-0.0023903757870376,0.0157623219656823,0.22000000000000003,0.55,10,1.0
0.1468176805048671,0.4108821470738767,0.0010922992519899,-0.0023324094697643,0.01581676133944,0.22000000000000003,0.55,10,1.0
0.1486652808218071,0.4148665280821808,0.001233845062826,-0.0025699315527473,0.0159000170220924,0.22000000000000003,0.55,10,1.0
0.1514868578565901,0.411198742610764,0.0013030244013549,-0.0024963650324173,0.0159573275002774,0.22000000000000003,0.55,10,1.0
0.1534311244665963,0.4153431124466596,0.0014479013211932,-0.0027357629007788,0.0160442538412461,0.22000000000000003,0.55,10,1.0
0.1563654058379539,0.4115575568364226,0.0015223900465743,-0.0026504880609186,0.0161031199204751,0.22000000000000003,0.55,10,1.0
0.1584264681867238,0.4158426468186724,0.0016670058514187,-0.0028865876855661,0.0161938885174261,0.22000000000000003,0.55,10,1.0
0.1614081311376918,0.4119576347827291,0.0017425690805811,-0.0027934261002904,0.0162528450200879,0.22000000000000003,0.55,10,1.0
0.1635685066861104,0.416356850668611,0.0018812836826535,-0.0030194349596793,0.0163466204688504,0.22000000000000003,0.55,10,1.0
0.1665654945737629,0.4124622791426035,0.0019553453731168,-0.00292676856257,0.0164036904531057,0.22000000000000003,0.55,10,1.0
0.1687550751899089,0.4168755075189909,0.0020805296285989,-0.003132542137785,0.0164977696549946,0.22000000000000003,0.55,10,1.0
0.1717536177665187,0.4129669741449069,0.0021509074255354,-0.0030445839270126,0.0165529512879162,0.22000000000000003,0.55,10,1.0
0.1739516854961484,0.4173951685496148,0.0022584815180671,-0.0032264917831513,0.0166466931336593,0.22000000000000003,0.55,10,1.0
0.1769539265812368,0.4134759704301221,0.0023239432370488,-0.0031475009425086,0.0166997446800447,0.22000000000000003,0.55,10,1.0
0.1791482974962128,0.4179148297496213,0.0024107893126518,-0.0033025079433891,0.0167929115413478,0.22000000000000003,0.55,10,1.0
0.182154783348323,0.4139892020995436,0.0024702741980442,-0.0032359303675072,0.0168441241015225,0.22000000000000003,0.55,10,1.0
0.1843449094962772,0.4184344909496277,0.0025342688709094,-0.0033617998706831,0.0169366881895773,0.22000000000000003,0.55,10,1.0
0.1873578947401334,0.4145019194610456,0.002586977833231,-0.0033102180341731,0.0169864254727437,0.22000000000000003,0.55,10,1.0
0.1895415214963416,0.4189541521496341,0.0026264589292527,-0.0034052774774378,0.0170786200218857,0.22000000000000003,0.55,10,1.0
0.1925574275073829,0.4150191035374022,0.0026716235264905,-0.0033706193050954,0.017127105494361,0.22000000000000003,0.55,10,1.0
0.1947381334964059,0.4194738133496406,0.0026855549349695,-0.0034335732407318,0.0172191543185052,0.22000000000000003,0.55,10,1.0
0.1977556994832484,0.4155376052966913,0.002722678640344,-0.00341703693781,0.0172666793221902,0.22000000000000003,0.55,10,1.0
0.1999347454964703,0.4199934745496471,0.002710380031419,-0.0034470381442505,0.0173588879309428,0.22000000000000003,0.55,10,1.0
0.2881800912823444,0.4288180091282345,2.867828282747844e-05,-0.0002602915570188406,0.0197885978731393,0.22000000000000003,0.55,10,1.0
0.2889357082983587,0.4268398479886056,2.5955190691857783e-05,-0.00020523330336197975,0.0198039563229322,0.22000000000000003,0.55,10,1.0
0.2894219760755382,0.4289421976075538,1.3107229894509123e-05,-0.00012600339528320273,0.0197938489735642,0.22000000000000003,0.55,10,1.0
