x,y,u,v,p,d,F,N,Re
0.0039559595907145,0.1356875250380269,0.054872881155381,-0.0014817481597751,0.0265371799790625,0.18000000000000002,0.45,12,1.0
0.0,0.1381176023218706,0.0570248449837716,-5.418385592859042e-07,0.0272048315783523,0.18000000000000002,0.45,12,1.0
0.00404150936946,0.1406324004458576,0.0590566118290357,-0.0014501786788019,0.027217566463658,0.18000000000000002,0.45,12,1.0
0.0,0.14311639647505,0.0610957886079718,-5.097349351208615e-07,0.0279129477655625,0.18000000000000002,0.45,12,1.0
0.0041182088706905,0.1456807114255945,0.0629805480290669,-0.0013910740367945,0.0278619628980549,0.18000000000000002,0.45,12,1.0
0.0,0.148221329659438,0.0648968313715855,-4.666756249285411e-07,0.0285743672408204,0.18000000000000002,0.45,12,1.0
0.1013598419884631,0.0111563388871135,0.0005179698904689669,-0.0013049309411243,0.0110764577160154,0.18000000000000002,0.45,12,1.0
0.1033734010328422,0.0086144500860701,0.0005872710908457539,-0.0012918659324633,0.0112000413723878,0.18000000000000002,0.45,12,1.0
0.0,0.3064148295159703,0.005376404909003,1.908984959741089e-07,0.0202525744672519,0.18000000000000002,0.45,12,1.0
0.002630997607626,0.3070465754162939,0.0044932329333302,0.00014484810492197033,0.020816628250688,0.18000000000000002,0.45,12,1.0
0.004161486383027,0.1508108822272454,0.0666101173262175,-0.0013000602305408,0.0284612880270535,0.18000000000000002,0.45,12,1.0
0.0,0.1533989780124242,0.0683850094822657,-4.130931351983813e-07,0.0291796383661295,0.18000000000000002,0.45,12,1.0
0.0041775933244708,0.1559785385095649,0.0699020523509619,-0.0011845244854,0.0290064108340651,0.18000000000000002,0.45,12,1.0
0.0,0.1585768693443771,0.0715044603286792,-3.610958626022273e-07,0.0297196767725971,0.18000000000000002,0.45,12,1.0
0.0041915262720438,0.1611563979512001,0.0728335187821916,-0.0010558602323853,0.0294901246035986,0.18000000000000002,0.45,12,1.0
0.0,0.16375476067633,0.0742556690080001,-3.082113746376761e-07,0.030190716116101,0.18000000000000002,0.45,12,1.0
0.0041991371745042,0.1663373350963528,0.0753995627073198,-0.0009159862151048576,0.0299105236363459,0.18000000000000002,0.45,12,1.0
0.0,0.1689326520082829,0.0766392088750726,-2.5738220544199894e-07,0.0305929137289729,0.18000000000000002,0.45,12,1.0
0.1058522965852516,0.0117330452570963,0.0008752089823050921,-0.0017121238492733,0.0113608631976118,0.18000000000000002,0.45,12,1.0
0.107796134906013,0.0089830112421677,0.0009456275855043746,-0.0016178703801388,0.0114720788835561,0.18000000000000002,0.45,12,1.0
0.0,0.304131490244357,0.00870563670296,-2.22754239788016e-07,0.0203427645828334,0.18000000000000002,0.45,12,1.0
0.0023587557697476,0.3051314167275858,0.0073040153207042,0.00021483814515935133,0.0207472854793773,0.18000000000000002,0.45,12,1.0
0.0042024951620219,0.1715183747273768,0.0775986754647291,-0.000767981591153204,0.0302667842505917,0.18000000000000002,0.45,12,1.0
0.0,0.1741105433402358,0.0786555693913944,-2.0832643913269347e-07,0.0309270197655169,0.18000000000000002,0.45,12,1.0
0.0042036425039907,0.1766983026188658,0.0794307115829455,-0.0006142865096180871,0.0305586172818785,0.18000000000000002,0.45,12,1.0
0.0,0.1792884346721887,0.0803051571144104,-1.6110362892988033e-07,0.0311938217063032,0.18000000000000002,0.45,12,1.0
0.0042039017530372,0.1818771397732753,0.0808961357710963,-0.0004566858521735658,0.0307861043275803,0.18000000000000002,0.45,12,1.0
0.0,0.1844663260041415,0.0815882967015359,-1.1545499572342653e-07,0.0313940733755479,0.18000000000000002,0.45,12,1.0
0.0042039142653226,0.1870552730235823,0.0819954335983561,-0.0002965091266242059,0.0309495225788085,0.18000000000000002,0.45,12,1.0
0.0,0.1896442173360944,0.0825052318381443,-7.109840416456426e-08,0.0315284634126235,0.18000000000000002,0.45,12,1.0
0.0042039143113296,0.1922331677277829,0.0827289435018073,-0.0001348193277242567,0.0310492380158157,0.18000000000000002,0.45,12,1.0
0.0,0.1948221086680473,0.0830561260741448,-2.7685360295667784e-08,0.0315975855019711,0.18000000000000002,0.45,12,1.0
0.0042039138937332,0.1974110699674013,0.083096810839268,2.745753908982665e-05,0.0310856270417481,0.18000000000000002,0.45,12,1.0
0.0,0.2000000000000002,0.0832410635391901,1.5168503060257463e-08,0.0316019168365777,0.18000000000000002,0.45,12,1.0
0.0042039104746198,0.2025889944617096,0.0830990595062124,0.0001894565749034729,0.0310590218642852,0.18000000000000002,0.45,12,1.0
0.0,0.205177891331953,0.0830600495177867,5.7879205793271535e-08,0.0315418048238682,0.18000000000000002,0.45,12,1.0
0.1098952242341127,0.012233745988374,0.0012512500453183,-0.0020375993840509,0.0116090068061104,0.18000000000000002,0.45,12,1.0
0.1119330681458141,0.0093277556788178,0.0013328615452369,-0.001885623473149,0.0117147319135985,0.18000000000000002,0.45,12,1.0
0.00249276980893,0.3022212477214206,0.0114828516855408,0.00037192910931467706,0.0207964073288821,0.18000000000000002,0.45,12,1.0
0.0,0.300406297540155,0.0139786347345029,1.615860378369644e-07,0.0206584586326579,0.18000000000000002,0.45,12,1.0
0.0042038929785092,0.2077669773176218,0.0827356466530854,0.00035033628318997925,0.0309696949472654,0.18000000000000002,0.45,12,1.0
0.0,0.2103557826639059,0.0825130108723635,1.0085383259649768e-07,0.0314174533093124,0.18000000000000002,0.45,12,1.0
0.0042038219683312,0.2129450929369002,0.0820064531315237,0.0005092317360317029,0.0308178607799893,0.18000000000000002,0.45,12,1.0
0.0,0.2155336739958588,0.0815997962922381,1.4449066362953012e-07,0.0312289247805004,0.18000000000000002,0.45,12,1.0
0.0042035820747072,0.2181234589988448,0.0809112709733662,0.0006651981255481322,0.0306036915787346,0.18000000000000002,0.45,12,1.0
0.0,0.2207115653278117,0.0803201763708208,1.891473279104206e-07,0.030976152155789,0.18000000000000002,0.45,12,1.0
0.1136395575041862,0.012698937650148,0.0016351102651466,-0.0023067423658541,0.0118417691614904,0.18000000000000002,0.45,12,1.0
0.1157891986572971,0.009649099888108,0.0017276274520668,-0.0021074480511023,0.0119455448968931,0.18000000000000002,0.45,12,1.0
0.0042029072093621,0.2233021943750953,0.0794498059871513,0.0008171371761853287,0.0303273714676879,0.18000000000000002,0.45,12,1.0
0.0,0.2258894566597645,0.0786738435263328,2.351216217744193e-07,0.0306589856614977,0.18000000000000002,0.45,12,1.0
0.0027062838144448,0.2981244332817475,0.0171611097011596,0.0005951043160187636,0.0211700394547081,0.18000000000000002,0.45,12,1.0
0.0,0.2963896491030904,0.0194441693982248,4.3643781303390814e-08,0.0211103234832048,0.18000000000000002,0.45,12,1.0
0.117571034673867,0.0131967677269879,0.0020667232327173,-0.0025602491478876,0.0120803386491934,0.18000000000000002,0.45,12,1.0
0.1198417765996005,0.0099868147166333,0.0021689719135915,-0.0023164825950443,0.0121840054199189,0.18000000000000002,0.45,12,1.0
0.0042013874671958,0.2284813168432704,0.0776217176705975,0.0009637152298352984,0.029989152241875,0.18000000000000002,0.45,12,1.0
0.0,0.2310673479917174,0.0766604118155871,2.826015625883761e-07,0.0302772297760214,0.18000000000000002,0.45,12,1.0
0.0041983765363044,0.2336606571212934,0.0754266925025296,0.0011032695022687,0.029589428218296,0.18000000000000002,0.45,12,1.0
0.0,0.2362452393236703,0.0742794166885362,3.317802120169292e-07,0.0298306924426552,0.18000000000000002,0.45,12,1.0
0.004192687842238,0.2388395511308237,0.0728646823315119,0.0012336258619116,0.0291288305716924,0.18000000000000002,0.45,12,1.0
0.0,0.2414231306556231,0.0715303147174549,3.8248861437012723e-07,0.0293191499424748,0.18000000000000002,0.45,12,1.0
0.0029112590694164,0.2935783554899394,0.0231715339107057,0.000823788821112611,0.0216182921125795,0.18000000000000002,0.45,12,1.0
0.0,0.2920296194335149,0.025118926153126,2.316467844645056e-07,0.0216035883822399,0.18000000000000002,0.45,12,1.0
0.0041836352941424,0.2440156193807965,0.0699368504692685,0.0013522985353291,0.0286089489072748,0.18000000000000002,0.45,12,1.0
0.0,0.246601021987576,0.0684124833443217,4.3296193837261e-07,0.0287434912937279,0.18000000000000002,0.45,12,1.0
0.0030405128005409,0.2897009610195386,0.0280666977117302,0.0009963958359104025,0.0221171733056742,0.18000000000000002,0.45,12,1.0
0.0,0.2878982333842845,0.030248617195462,4.1562965470313733e-07,0.0222692656804902,0.18000000000000002,0.45,12,1.0
0.0041674121401191,0.2491837627712422,0.0666468073602465,0.0014552098032487,0.0280330773627808,0.18000000000000002,0.45,12,1.0
0.0,0.251778670340562,0.0649253940415618,4.813894832363814e-07,0.0281071120999403,0.18000000000000002,0.45,12,1.0
0.0041141963926023,0.2543020474483349,0.0630278574049182,0.0015279491962466,0.0274104500060883,0.18000000000000002,0.45,12,1.0
0.0,0.2568836035249502,0.0611248677674759,5.185734509208368e-07,0.0274219669420486,0.18000000000000002,0.45,12,1.0
0.003206075798733,0.2859693323692797,0.0325809385732582,0.0011529237211286,0.0227000703567289,0.18000000000000002,0.45,12,1.0
0.0,0.2840742868761749,0.0347824446056714,4.42936699083616e-07,0.0229691028647748,0.18000000000000002,0.45,12,1.0
0.0040511180215838,0.2593458718581408,0.0591090234438753,0.0015755787691517,0.0267471223704001,0.18000000000000002,0.45,12,1.0
0.0,0.2618823976781291,0.0570538672120375,5.495548813219369e-07,0.026695716042318,0.18000000000000002,0.45,12,1.0
0.0039697177728844,0.2642789517074297,0.0549370027036444,0.0015919368130171,0.0260549970389427,0.18000000000000002,0.45,12,1.0
0.0,0.2667453318659937,0.0527608624084248,5.583065772399018e-07,0.0259415158200591,0.18000000000000002,0.45,12,1.0
0.0033743386035599,0.2820411809390065,0.0371187691456703,0.0012917414518924,0.023315454159266,0.18000000000000002,0.45,12,1.0
0.0,0.2800572731265845,0.039323995456787,4.911180263900261e-07,0.0236788213694492,0.18000000000000002,0.45,12,1.0
0.0035415559338027,0.2779135984987964,0.0416522890761301,0.0014105783133193,0.0239720536633914,0.18000000000000002,0.45,12,1.0
0.0,0.2758367663969532,0.0438520385654673,5.309904703433903e-07,0.0244204684677745,0.18000000000000002,0.45,12,1.0
0.0038432147457475,0.2690326701346825,0.0505986617269106,0.0015642591881978,0.0253539464413518,0.18000000000000002,0.45,12,1.0
0.0,0.2714030429786648,0.0483406704402254,5.517175592862142e-07,0.0251792116363027,0.18000000000000002,0.45,12,1.0
0.0037011538564624,0.2735786689841534,0.0461565350997242,0.0015035327409725,0.024655858771078,0.18000000000000002,0.45,12,1.0
0.1217163431080542,0.0137231762474011,0.0025438334731533,-0.0027980082880871,0.0123235032954428,0.18000000000000002,0.45,12,1.0
0.1241014597172328,0.0103417883097694,0.002652724754046,-0.0025121500627216,0.0124263507186727,0.18000000000000002,0.45,12,1.0
0.1260742207976822,0.0142532265726955,0.003058682882342,-0.0030151900698699,0.0125702219621124,0.18000000000000002,0.45,12,1.0
0.1285782715113896,0.0107148559592824,0.0031732755956835,-0.0026942010997985,0.0126720083426065,0.18000000000000002,0.45,12,1.0
0.1306547317653373,0.0147783232974896,0.0036041800451213,-0.0032094023051896,0.0128188387536042,0.18000000000000002,0.45,12,1.0
0.1332832796212671,0.0111069399684389,0.0037239280784427,-0.0028624669350563,0.0129199587649394,0.18000000000000002,0.45,12,1.0
0.1354350620055089,0.0152945363009048,0.0041686267067736,-0.0033784729223779,0.0130670088613534,0.18000000000000002,0.45,12,1.0
0.1381929136305487,0.011516076135879,0.0042926486391193,-0.0030157604315615,0.0131670457181713,0.18000000000000002,0.45,12,1.0
0.1403903188065714,0.0157963113669074,0.0047392128512065,-0.0035210487571255,0.0133117136466764,0.18000000000000002,0.45,12,1.0
0.1432315988735764,0.011935966572798,0.0048608666273655,-0.0031522160874913,0.0134092760442964,0.18000000000000002,0.45,12,1.0
0.1454594769624132,0.0162730033044028,0.005298982244538,-0.0036360319272541,0.0135497730837673,0.18000000000000002,0.45,12,1.0
0.1483592357730697,0.0123632696477558,0.0054146518166693,-0.0032720829009711,0.0136435418981113,0.18000000000000002,0.45,12,1.0
0.1505969891095771,0.0167394433998139,0.0058352818718087,-0.0037265956419347,0.0137788549204543,0.18000000000000002,0.45,12,1.0
0.1535367327466668,0.0127947277288889,0.0059413835143524,-0.0033759380358953,0.0138687039471756,0.18000000000000002,0.45,12,1.0
0.1557662440844692,0.0171834001664876,0.0063365645269315,-0.0037940056013293,0.0139982429220095,0.18000000000000002,0.45,12,1.0
0.1587142390291837,0.0132261865857653,0.0064294117616554,-0.0034646529343584,0.0140832902011905,0.18000000000000002,0.45,12,1.0
0.1609444085525917,0.0176249977314568,0.0067961217574786,-0.0038427561374326,0.0142080555226036,0.18000000000000002,0.45,12,1.0
0.1638917453117005,0.0136576454426417,0.0068736514330059,-0.0035399910079883,0.014288400445935,0.18000000000000002,0.45,12,1.0
0.1661248426168626,0.0180626482266667,0.0072087145993797,-0.0038749985984514,0.0144090220061763,0.18000000000000002,0.45,12,1.0
0.1690692515942173,0.0140891042995181,0.0072698562946329,-0.0036034208922612,0.0144851620644058,0.18000000000000002,0.45,12,1.0
0.171305046190241,0.0184973027738549,0.0075704945280371,-0.0038928327763753,0.0146022044335088,0.18000000000000002,0.45,12,1.0
0.1742467578767342,0.0145205631563945,0.0076145251698222,-0.0036561693948949,0.0146747775017618,0.18000000000000002,0.45,12,1.0
0.1764843230895476,0.0189301759797804,0.0078784735426633,-0.0038980398449594,0.0147887804909527,0.18000000000000002,0.45,12,1.0
0.179424264159251,0.0149520220132709,0.0079047959132956,-0.0036992434615279,0.0148584479828472,0.18000000000000002,0.45,12,1.0
0.1816627726975062,0.019362177569126,0.0081302741711158,-0.0038920627440622,0.0149699507467037,0.18000000000000002,0.45,12,1.0
0.1846017704417678,0.0153834808701473,0.0081383501570211,-0.0037334574508449,0.0150373513850443,0.18000000000000002,0.45,12,1.0
0.1868407070569245,0.0197938229885912,0.0083239872830054,-0.0038760443700093,0.0151469022648323,0.18000000000000002,0.45,12,1.0
0.1897792767242847,0.0158149397270237,0.0083133387215736,-0.003759436122483,0.0152126543551895,0.18000000000000002,0.45,12,1.0
0.192018383223466,0.0202253413154393,0.0084581060071252,-0.0038508751888566,0.0153208087345275,0.18000000000000002,0.45,12,1.0
0.1949567830068015,0.0162463985839001,0.0084283312771479,-0.0037776242996069,0.015385515672809,0.18000000000000002,0.45,12,1.0
0.1971959499612683,0.0206568181739215,0.0085314969575497,-0.0038172312317723,0.0154928316845687,0.18000000000000002,0.45,12,1.0
0.2001342892893184,0.0166778574407765,0.00848228262235,-0.0037882923161314,0.0155570910351228,0.18000000000000002,0.45,12,1.0
0.2023734759415981,0.0210882822768792,0.008543386720648,-0.003775598084587,0.0156641267104494,0.18000000000000002,0.45,12,1.0
0.2053117955718352,0.0171093162976529,0.0084745145258352,-0.0037915382217889,0.0157285370459743,0.18000000000000002,0.45,12,1.0
0.2075509993554649,0.021519749857086,0.0084933585059643,-0.0037262857709961,0.015835849747264,0.18000000000000002,0.45,12,1.0
0.210489301854352,0.0175407751545293,0.0084047121363025,-0.0037872870342956,0.0159010145674769,0.18000000000000002,0.45,12,1.0
0.2127285761184214,0.0219512540998411,0.0083813588243757,-0.0036694375825724,0.0160091649996746,0.18000000000000002,0.45,12,1.0
0.2156668081368689,0.0179722340114057,0.0082729349234029,-0.0037752864141659,0.0160756921334465,0.18000000000000002,0.45,12,1.0
0.3082745357847019,0.0256895446487251,3.4237767375847854e-05,-0.00025974145806153826,0.0207486736097922,0.18000000000000002,0.45,12,1.0
0.309234590590937,0.0257695492159114,1.4821199429926951e-05,-0.0001395027985585468,0.0208344476836552,0.18000000000000002,0.45,12,1.0
0.3083860011618732,0.0273604169128349,2.406228597696696e-05,-0.00021165559625714657,0.0208173988138163,0.18000000000000002,0.45,12,1.0
0.217906454612816,0.0223828184695635,0.0082077090872207,-0.0036050346595511,0.0161852551378516,0.18000000000000002,0.45,12,1.0
0.2208443144193857,0.0184036928682821,0.0080796432254601,-0.0037550988205857,0.0162537546816516,0.18000000000000002,0.45,12,1.0
0.2230851419397016,0.0228143075260738,0.0079731264939218,-0.0035329078304642,0.0163653364547812,0.18000000000000002,0.45,12,1.0
0.2260218207019025,0.0188351517251585,0.0078257413913833,-0.0037260895257361,0.0164363888013293,0.18000000000000002,0.45,12,1.0
0.3068251418090116,0.0255687618174176,7.468406732388535e-05,-0.000432841688555924,0.0206615509011131,0.18000000000000002,0.45,12,1.0
0.3071153700545029,0.0280504252481829,4.7879705554285976e-05,-0.0003326147059088949,0.0207358903074537,0.18000000000000002,0.45,12,1.0
0.2282655474172569,0.0232457994639138,0.0076787588605476,-0.0034527235227853,0.0165506341524517,0.18000000000000002,0.45,12,1.0
0.2311993269844193,0.0192666105820349,0.0075126408613372,-0.003687418087745,0.016624826455718,0.18000000000000002,0.45,12,1.0
0.2334487493137265,0.0236760132801619,0.0073262619664518,-0.0033640860049312,0.0167425804476379,0.18000000000000002,0.45,12,1.0
0.2363768332669361,0.0196980694389113,0.007142358029553,-0.0036380015598008,0.0168204718882828,0.18000000000000002,0.45,12,1.0
0.3045196563620521,0.025376638030171,0.00015979866444946483,-0.0006957142853049695,0.0205364174103291,0.18000000000000002,0.45,12,1.0
0.3052334698998343,0.0277986177471767,0.00010778124089159968,-0.0005253110904280552,0.0205964777140923,0.18000000000000002,0.45,12,1.0
0.2386353395247049,0.024096638795587,0.0069179283685792,-0.0032670768433815,0.0169419542362065,0.18000000000000002,0.45,12,1.0
0.241554339549453,0.0201295282957877,0.0067175993574775,-0.0035764791000834,0.017024424767106,0.18000000000000002,0.45,12,1.0
0.2438056204736251,0.0245160162660874,0.0064588066158023,-0.0031606605736651,0.0171499290619327,0.18000000000000002,0.45,12,1.0
0.2467318458319698,0.0205609871526641,0.0062419258106296,-0.003501216484806,0.0172384050748104,0.18000000000000002,0.45,12,1.0
0.3023716778147632,0.0276030960602986,0.00023536667002885744,-0.0007867254482130636,0.0204327353930451,0.18000000000000002,0.45,12,1.0
0.3011113970057846,0.0250926164171487,0.0003480785291894943,-0.0010368530007037,0.0202979098811981,0.18000000000000002,0.45,12,1.0
0.2985746625909152,0.0274807127961939,0.0004646098648951207,-0.0010951915540362,0.0201203597305657,0.18000000000000002,0.45,12,1.0
0.2968824622359269,0.0247402051863272,0.0006377381026474315,-0.0014300596132205,0.0199609427010618,0.18000000000000002,0.45,12,1.0
0.2489714382156121,0.0249286709133731,0.0059523256886209,-0.0030442729632637,0.0173675872628483,0.18000000000000002,0.45,12,1.0
0.251909141478037,0.020992428456503,0.0057198982529264,-0.0034102146014292,0.0174632331042135,0.18000000000000002,0.45,12,1.0
0.2541113178848476,0.0253127852068405,0.0054063902809445,-0.0029196935720165,0.017595421288145,0.18000000000000002,0.45,12,1.0
0.2570317870588232,0.0214193155882352,0.0051633789628059,-0.003302332126683,0.0176973590370993,0.18000000000000002,0.45,12,1.0
0.2591897444640755,0.025680831545689,0.0048322381139864,-0.0027854181413657,0.0178326249992615,0.18000000000000002,0.45,12,1.0
0.2620660492836588,0.0218388374403049,0.0045846250502484,-0.0031764125203355,0.0179400732168508,0.18000000000000002,0.45,12,1.0
0.2641637205760551,0.0260080568155445,0.0042442021733592,-0.0026442797838485,0.0180775493213468,0.18000000000000002,0.45,12,1.0
0.2669665785286031,0.0222472148773835,0.0039988417915086,-0.0030319719145314,0.0181887188499691,0.18000000000000002,0.45,12,1.0
0.294204093332899,0.0272423131938736,0.0008145338760583608,-0.0014032109610056,0.0198348103194567,0.18000000000000002,0.45,12,1.0
0.2924250842635795,0.0243687570219649,0.0010382398982317,-0.0017771173886521,0.0196983829211619,0.18000000000000002,0.45,12,1.0
0.2897962133324921,0.0271771993063903,0.0012317189148155,-0.0016512534833691,0.0195542921317748,0.18000000000000002,0.45,12,1.0
0.288261842952023,0.0240218202460019,0.0014651290319115,-0.0020575314112374,0.0194297591485457,0.18000000000000002,0.45,12,1.0
0.2689550889724791,0.0262837257973359,0.0036623962028514,-0.0024985439337581,0.0183260570465316,0.18000000000000002,0.45,12,1.0
0.2716593712743648,0.0226382809395304,0.0034257254282001,-0.0028702774179789,0.0184393053733488,0.18000000000000002,0.45,12,1.0
0.2735538583638052,0.0265251977123739,0.0030986779329509,-0.0023456892052995,0.0185763900737521,0.18000000000000002,0.45,12,1.0
0.2761245836208393,0.0230103819684032,0.0028783178791186,-0.0026920274764373,0.0186892250281463,0.18000000000000002,0.45,12,1.0
0.2860491634040139,0.0270300987409026,0.0016273271754094,-0.001842691886142,0.0193159702112505,0.18000000000000002,0.45,12,1.0
0.2844156223233168,0.0237013018602764,0.0018916865062056,-0.0022856843721675,0.0191837140695496,0.18000000000000002,0.45,12,1.0
0.277958067997373,0.0267429490462467,0.0025630859737415,-0.0021836247149122,0.0188267503974828,0.18000000000000002,0.45,12,1.0
0.28037317804667,0.0233644315038891,0.0023647289002891,-0.0024972461301882,0.0189380235125318,0.18000000000000002,0.45,12,1.0
0.2820977889538078,0.0268687356851104,0.0020739588249224,-0.0020220929090752,0.0190730156014915,0.18000000000000002,0.45,12,1.0
0.0917263966027282,0.4076438663835606,2.925553661985035e-05,-0.0002263394709827588,0.0104795167194411,0.18000000000000002,0.45,12,1.0
0.0907640269782027,0.4075636689148501,1.2627498443750824e-05,-0.00012096002432600988,0.0103995130764431,0.18000000000000002,0.45,12,1.0
0.0916127114105311,0.4059695278522368,2.0657023430000445e-05,-0.00018466930698897072,0.0104123752642833,0.18000000000000002,0.45,12,1.0
0.0931817547543974,0.4077651462295329,6.383721061943595e-05,-0.0003798364914488691,0.0105427112190242,0.18000000000000002,0.45,12,1.0
0.0929111877370336,0.4052467296646605,4.176072874090776e-05,-0.0002930164665561604,0.0104863224979307,0.18000000000000002,0.45,12,1.0
0.0954960753648474,0.4079580062804038,0.00014043366176667176,-0.0006116399020701588,0.0106659944289771,0.18000000000000002,0.45,12,1.0
0.0948122906120061,0.4055104321772493,9.444220197484572e-05,-0.0004645044291185292,0.0106017824402363,0.18000000000000002,0.45,12,1.0
0.0975648975519647,0.4056574309722208,0.0002006794518356691,-0.000687937010453684,0.0107578250017349,0.18000000000000002,0.45,12,1.0
0.0989576500300175,0.4082464708358347,0.00030253445248368103,-0.0009257176810424684,0.0108467366499747,0.18000000000000002,0.45,12,1.0
0.1013050412180257,0.4058155227349636,0.0003991852971989436,-0.0009610605632442468,0.010991679594723,0.18000000000000002,0.45,12,1.0
0.1033220748305892,0.408610172902549,0.0005831138182967074,-0.0012880330815137,0.0111289636637568,0.18000000000000002,0.45,12,1.0
0.1057178923945621,0.4060689088568548,0.0007110302526975587,-0.0012531362783006,0.0112833420024068,0.18000000000000002,0.45,12,1.0
0.1075986519646637,0.4089665543303885,0.0009287401423551254,-0.0016040159482273,0.0114228232602249,0.18000000000000002,0.45,12,1.0
0.1101981075943951,0.4061577614527674,0.0010925989395565,-0.0014993054581524,0.0115630104028767,0.18000000000000002,0.45,12,1.0
0.1117381541824379,0.4093115128485364,0.0013136283088758,-0.0018737997780901,0.011678142148051,0.18000000000000002,0.45,12,1.0
