x,y,u,v,p,d,F,N
0.3033400760350949,0.24721769468568644,0.0973697024166251,0.004882081427440506,0.010051612859716808,0.12,0.3,8
0.29608864608712665,0.16081011598746509,0.07285697265526128,0.0203745056273604,0.013923398849212988,0.12,0.3,8
0.2851138609451895,0.19001998903333864,0.08509190913873223,0.016012984356843653,0.012826593149883964,0.12,0.3,8
0.10480063200789021,0.32781977342245344,0.041827067226674085,0.018030641200872034,0.013426484272115931,0.12,0.3,8
0.12297997878255731,0.27612732312420446,0.07604315677486594,0.017349025399482458,0.016615473029400255,0.12,0.3,8
0.16899102186935797,0.047996525362840665,0.03298604519674672,-0.01052570806611514,0.015488671545611524,0.12,0.3,8
0.10336949682231339,0.08497900423930976,0.04782800416345204,-0.019501969229068633,0.015089853216261613,0.12,0.3,8
0.385926363621057,0.3732296284320846,0.03816665939620497,-0.003759029002074525,0.00894774060693801,0.12,0.3,8
0.24385730742056602,0.14988111306353777,0.06717806402644388,0.011151673737064757,0.016279001699760397,0.12,0.3,8
0.18596330984177956,0.3709788319866671,0.03677981105704635,-0.0016594277764542464,0.015065790133651781,0.12,0.3,8
0.12557653761069282,0.25567922079555444,0.08553720594027542,0.014890828347296,0.017375633009025282,0.12,0.3,8
0.28209330621659473,0.17255484651818903,0.07775258916251304,0.01764821720760775,0.013907335754808726,0.12,0.3,8
0.24576758593897152,0.3299466952773788,0.06086295024236979,-0.006624388190612455,0.014770365604623744,0.12,0.3,8
0.10688574451458487,0.047100477192096944,0.024343675034093615,-0.015213885083599048,0.012346687855015755,0.12,0.3,8
0.029724345184568304,0.1418751890623933,0.10074651745549344,-0.009470501491207406,0.02402262337204573,0.12,0.3,8
0.3563029439094576,0.21460216615969482,0.10628506686606311,0.00895927394781302,0.004523077484789594,0.12,0.3,8
0.24467480734975688,0.21394983738012005,0.08593627505127525,0.010361841062202684,0.014232308890625312,0.12,0.3,8
0.2526805805637282,0.41456780184964265,0.028812895958957894,-0.010760661959417505,0.018033595560786233,0.12,0.3,8
0.34744716133500897,0.2911570382254588,0.09979772373133974,-0.005629012579564803,0.006074618325053989,0.12,0.3,8
0.17932952937429258,0.3420884155336028,0.046139604040584245,0.004081115509001048,0.014946225493036088,0.12,0.3,8
0.29967150035131246,0.3969408731211147,0.028250526027682375,-0.01788496510953959,0.018999984648744448,0.12,0.3,8
0.3149168356495391,0.14746067616382866,0.0652783237768708,0.023058737843468027,0.014029601664567532,0.12,0.3,8
0.17563804452859644,0.2716206549604777,0.0760471142442311,0.011055292276099592,0.01577151035209091,0.12,0.3,8
0.06712673336164103,0.3765653913332858,0.0031500130746276367,0.0043129860026489795,0.004719644214485423,0.12,0.3,8
0.043109668673140304,0.13690537974385472,0.09487241864811513,-0.012721517656936644,0.022034504805894306,0.12,0.3,8
0.07003939765718369,0.21892427823365168,0.10997340542237848,0.007176908745437246,0.021828649926416283,0.12,0.3,8
0.3242287308303087,0.15999059374258426,0.07513385055157515,0.022247258780783288,0.011832918623037432,0.12,0.3,8
0.19135483860813612,0.26010886577809605,0.07976543156468537,0.009490525854802097,0.015549851544179653,0.12,0.3,8
