x,y,u,v,p,d,F,N
0.10194526343457003,0.3401831213808668,0.005212436656571361,0.005061758645943925,0.012327115973658011,0.2,0.5,9
0.016103954259493448,0.20071428982329595,0.0739778039570992,0.0005251786713903904,0.03024908445483685,0.2,0.5,9
0.1715686766665678,0.16178163944369464,0.039729139851249776,0.0012943148884006087,0.017415243725754845,0.2,0.5,9
0.015634778078129942,0.22606983461740995,0.06911219932725293,0.0029322543400026706,0.02943263914421206,0.2,0.5,9
0.11282836891984345,0.19585782214160696,0.05469421196982577,0.0023177503836297126,0.019629023404153765,0.2,0.5,9
0.17270927792343113,0.149733036774852,0.03630454512088305,0.0001080653367560455,0.017379243689450544,0.2,0.5,9
0.21902464189146112,0.15186086581847763,0.03282804204612023,0.006017357156049759,0.016739386123905305,0.2,0.5,9
0.3361821143399176,0.13809252327260804,0.012939601633629633,0.007426030814010399,0.01561173710547132,0.2,0.5,9
0.277366848905469,0.1458084208409012,0.026857073569965757,0.0120749614924177,0.016336419073490635,0.2,0.5,9
0.39418335135650406,0.335116531216688,0.016944992793963713,0.001780466798542331,0.009676848054934049,0.2,0.5,9
0.26654788790697687,0.1568914931980396,0.03216215536032121,0.01171396490318596,0.0158982370413151,0.2,0.5,9
0.14874356036677822,0.16128951111261355,0.04242970504828497,-0.0011173543496390294,0.017964415436618995,0.2,0.5,9
0.25933493510937083,0.11067280827124304,0.014738195618370482,0.006586431946639415,0.01798711857836984,0.2,0.5,9
0.06020937004508009,0.1380788366386899,0.04452426440027234,-0.009168137130865187,0.021319678819473352,0.2,0.5,9
0.34241574562403576,0.28399106778820876,0.05680124925461785,-0.0056754663408278005,0.00770132998423918,0.2,0.5,9
0.3127440321126336,0.1893596995849219,0.047835873066213584,0.012620912041545397,0.011688820831285935,0.2,0.5,9
0.13704642350081633,0.11589411427108386,0.027756138255148853,-0.007161547847393436,0.017177082197500408,0.2,0.5,9
0.1443784853093475,0.38716928964580244,0.003365444026491173,-0.0009328645485810606,0.014093043197518753,0.2,0.5,9
0.36955622055222737,0.32260408594099393,0.03241479540721712,-0.005711442009093087,0.00800228895683394,0.2,0.5,9
0.32387063269428484,0.18532323767885184,0.0470397415209062,0.012717714789357622,0.010923816649974608,0.2,0.5,9
0.15979404667066832,0.11030525174002333,0.024323486070816556,-0.0050046470378282875,0.016981310009815283,0.2,0.5,9
0.33305392338849477,0.3524054262294932,0.011167742504612499,-0.0064042876429273275,0.016002647425870275,0.2,0.5,9
0.15005553503838887,0.2428888185563188,0.04532420606863635,0.009126854239583584,0.017251064230231605,0.2,0.5,9
0.16104630418775254,0.27334852685694605,0.03703583897731632,0.009246217632314048,0.016286185841462308,0.2,0.5,9
0.21512279638230192,0.23400105987838776,0.04531986967685235,0.006831873435478086,0.015503254095701389,0.2,0.5,9
0.15773408409983164,0.1468913077968536,0.03710739239003008,-0.0019643578794529414,0.017616148408222544,0.2,0.5,9
0.19363444401607566,0.21952583515921667,0.0454769589026012,0.007105391160103527,0.01632106338057364,0.2,0.5,9
0.21866605051851373,0.15306065055503984,0.03321894802315989,0.00605622716034468,0.01672263282566679,0.2,0.5,9
0.11408134609233454,0.09900622536921397,0.020759310881763637,-0.009224220036204371,0.016409339180645684,0.2,0.5,9
0.24558917411057732,0.18441250187198538,0.0413396548027201,0.00979332734063091,0.015399732041522615,0.2,0.5,9
0.167878347003701,0.2482263005586574,0.04336524083918886,0.008537875381364322,0.01664804016079189,0.2,0.5,9
0.11463864120860273,0.16636656142223713,0.049181557384037934,-0.0032292281064530215,0.019276635411357414,0.2,0.5,9
0.24181858471825646,0.33380401550852506,0.023973827022886224,-0.004698700765955057,0.015468804726821507,0.2,0.5,9
0.20485558448830635,0.37673653432258836,0.009927230548897284,-0.0033777991092687858,0.01583150177549544,0.2,0.5,9
0.3877099484452312,0.3258020981210756,0.029170491326705142,-0.00018051364860049749,0.00604989867676651,0.2,0.5,9
0.2780796617986039,0.3579653401568647,0.015714181798612694,-0.008406893612793363,0.016395712893145047,0.2,0.5,9
0.29140912103495936,0.05470615791265463,0.00022285876942497898,-0.0003057230884748702,0.020428317635749142,0.2,0.5,9
0.22856016286802802,0.15087151451433492,0.0318687894589628,0.007141265590441218,0.016656272956290928,0.2,0.5,9
0.024846144306118756,0.15978690010680158,0.06139548279915515,-0.004552126344912495,0.027160252835917692,0.2,0.5,9
0.03368313009958306,0.27565957651416045,0.034419962379458754,0.007603383173958967,0.022333342117138603,0.2,0.5,9
0.18877930009994948,0.31308443207828235,0.026023390228663186,0.003727785633913754,0.015447922566987566,0.2,0.5,9
0.2965266891730527,0.04857321342892121,2.2835368033960706e-05,-0.0002710654461442791,0.020519128623710484,0.2,0.5,9
