x,y,u,v,p,d,F,N,Re
0.3380673002622531,0.4241476643044465,0.00010195489621949133,-0.00043167188047799537,0.0301454905839853,0.12,0.3,14,1.0
0.3386523690684856,0.4220814673484004,9.40813314568998e-05,-0.00045478794341191967,0.0303807804476428,0.12,0.3,14,1.0
0.3390456586422484,0.4242175470458748,3.653216206639383e-05,-0.00023282412767265415,0.0305255714781883,0.12,0.3,14,1.0
0.3365079119031784,0.4240362794216555,0.00025315036104060426,-0.0007266283165131638,0.02973346930025,0.12,0.3,14,1.0
0.3375953244543145,0.4216474531660964,0.0002059899933721449,-0.0007650164594217745,0.0300184954430669,0.12,0.3,14,1.0
0.3343630945148201,0.4238830781796299,0.000568395683264522,-0.0010917644725762,0.0291102619753317,0.12,0.3,14,1.0
0.335545721369954,0.4216178561423888,0.0004827675266259384,-0.0012405076323642,0.0293961349781196,0.12,0.3,14,1.0
0.3999999999999999,0.3663074276039198,0.0102177293450134,0.0040092451166513,0.0420869346186669,0.12,0.3,14,1.0
0.3999999999999999,0.3674724796030272,0.0063217839226892,0.0016607172530394,0.064107106620014,0.12,0.3,14,1.0
0.3982607956151464,0.3667785163073604,0.0061947187352572,0.0011401181135259,0.0312302703740378,0.12,0.3,14,1.0
0.3326279299160378,0.4212869866457514,0.0010418688729317,-0.0018628818119372,0.0285865756836717,0.12,0.3,14,1.0
0.3306975952278626,0.4236212568019901,0.0013201396963312,-0.0016326307838852,0.0281185250778058,0.12,0.3,14,1.0
0.3974103178942799,0.3656154632734952,0.0092456752131205,0.0011561914874534,0.0238577416325169,0.12,0.3,14,1.0
0.3999999999999999,0.3648797707105699,0.014091838237642,0.0058118950024018,0.0249420654033039,0.12,0.3,14,1.0
0.3286196939335974,0.4207854036403781,0.0020580512038155,-0.0026102314027107,0.0275532651977645,0.12,0.3,14,1.0
0.3266988472251004,0.42333563194465,0.0023830067525993,-0.0021234897469927,0.0271494311602,0.12,0.3,14,1.0
0.3999999999999999,0.3629269040287349,0.0190182661724648,0.0076781428384493,0.0165985519315266,0.12,0.3,14,1.0
0.3974520549442135,0.3634196117521377,0.0157444750296653,0.0028677995893528,0.0185879630018309,0.12,0.3,14,1.0
0.3240396074502438,0.4202669357599187,0.0034607657355039,-0.0033017375371305,0.0264659410078427,0.12,0.3,14,1.0
0.3223156452399748,0.4230225460885695,0.0037594117871826,-0.0025694866212519,0.0261405267344492,0.12,0.3,14,1.0
0.3975255814354167,0.3608652671333945,0.0221735595432257,0.0045652476728653,0.0128774974027762,0.12,0.3,14,1.0
0.3999999999999999,0.3592952494688617,0.0269432245610438,0.009752167760191,0.0094854540201297,0.12,0.3,14,1.0
0.3201765112488158,0.4198399135588271,0.0047796984727923,-0.0037772679492012,0.0256517836805077,0.12,0.3,14,1.0
0.3181756155453664,0.4227268296818118,0.0051829338614937,-0.002914880196395,0.0253421855834792,0.12,0.3,14,1.0
0.3974059457749793,0.3571127053538309,0.0303160927234008,0.0060539237141083,0.0080441649539032,0.12,0.3,14,1.0
0.3999999999999999,0.3547026896540563,0.035706163848499,0.0110328941436898,0.0047342561249667,0.12,0.3,14,1.0
0.3164767859999283,0.4194178086463868,0.0061148660159368,-0.0041636828033436,0.0249271998774526,0.12,0.3,14,1.0
0.3143757716716108,0.4224554122622579,0.0065529947994832,-0.0031818017872073,0.0246440993802318,0.12,0.3,14,1.0
0.3971588131123469,0.3525140872555884,0.0389689213070266,0.0069515205169481,0.004518838145944,0.12,0.3,14,1.0
0.3999999999999999,0.3502708140947412,0.0431482048740298,0.0115313484708685,0.0021154581776113,0.12,0.3,14,1.0
0.3125965654459564,0.4189762148939908,0.0075576358331183,-0.0045039098890338,0.0242369267910809,0.12,0.3,14,1.0
0.3103842009713846,0.4221703000693845,0.0080281353330971,-0.0034210919014848,0.0239721209186769,0.12,0.3,14,1.0
0.3969430500150724,0.3478763883939955,0.0465713869632037,0.0073354165620249,0.0024459129703113,0.12,0.3,14,1.0
0.3999999999999999,0.3460764807048602,0.049447016891711,0.0116281076022553,0.0006012757906379767,0.12,0.3,14,1.0
0.3085179982642305,0.4185119813329564,0.0090930073776963,-0.0048018937874098,0.0235763680710385,0.12,0.3,14,1.0
0.3061912486508034,0.4218708034750573,0.0095890666654745,-0.0036339842481296,0.0233272950542591,0.12,0.3,14,1.0
