x,y,u,v,p,d,F,N
0.12139273697791048,0.40955031373489137,2.8334243551699536e-05,-0.00031676561825998736,0.017251707563852137,0.24,0.6,5
0.25901411682948994,0.3980711989734979,0.00671840445667193,-0.005843637549353254,0.019596714563827305,0.24,0.6,5
0.3780555915165478,0.274127291572003,0.059364159403750075,0.0011295740580266908,0.0017333760044005542,0.24,0.6,5
0.11535167553251138,0.30081184868218463,0.014030997873876093,0.010058091343692128,0.018392161836727726,0.24,0.6,5
0.13705717826067834,0.15590716199446397,0.029436074465382947,-0.001977679601431765,0.022233905010523695,0.24,0.6,5
0.17856750828220222,0.23061767822866663,0.032964952335188306,0.01125764675314734,0.020407991480128587,0.24,0.6,5
0.31977462787928734,0.31305260397816354,0.04231975318851357,-0.004130179909919087,0.012774098522836383,0.24,0.6,5
0.3900567435734969,0.3322752195654602,0.037900579779051584,0.0018775429434207565,0.0024850159177877452,0.24,0.6,5
0.10271144853636059,0.17407954854597185,0.040597269319509,-0.0015969682480900529,0.024248459841460526,0.24,0.6,5
0.2893599920401341,0.19616808602235924,0.021552101063790574,0.01263847172847182,0.01886134195687416,0.24,0.6,5
0.06636284273958629,0.14309910010865348,0.03191234523222658,-0.0072690380301212425,0.025402818611684332,0.24,0.6,5
0.2891815958585829,0.2703385281560344,0.04248138108788058,0.006762221572547302,0.014990917887848239,0.24,0.6,5
0.021249502229328466,0.12712603370664063,0.01302381328420845,-0.0020783120320099734,0.030300391679391574,0.24,0.6,5
0.2943396368471118,0.29733958766308877,0.04139894161585188,0.0006999425840130433,0.014605187991024622,0.24,0.6,5
0.08908834322306025,0.20251545779221397,0.04761033469539181,0.0036907975316129724,0.025580419831190217,0.24,0.6,5
0.27984385627752145,0.22848575610812386,0.034055709291196744,0.013039059245097937,0.017068361449373237,0.24,0.6,5
0.3679464445626451,0.24966941784608002,0.05187666996936374,0.004499122503228594,0.004861717381745872,0.24,0.6,5
0.12802230973529244,0.30045640320967393,0.016002379766677653,0.0106763751767386,0.018497571987890083,0.24,0.6,5
0.32095451756555254,0.3338822609884706,0.0327965508696377,-0.00713164848444376,0.014058087201399819,0.24,0.6,5
0.33432863123806517,0.36016104577102737,0.014769438185589217,-0.0060080174191314145,0.016008270931598075,0.24,0.6,5
0.14386283088048885,0.2614503952349578,0.030096057100220973,0.012743033310208379,0.02039114583467562,0.24,0.6,5
0.1347237862960929,0.38443273611939993,0.000529808805049682,-0.000915790217029768,0.0165761786870283,0.24,0.6,5
0.028491030603429925,0.25573671315339563,0.033356287401853965,0.005326502572561856,0.030676403537561167,0.24,0.6,5
0.26217319298726005,0.21954997944484866,0.03072916159071313,0.013344702883715,0.018332472099320735,0.24,0.6,5
0.16446739962523704,0.2360547033341174,0.03360395934286712,0.01143430534326261,0.020668870606317575,0.24,0.6,5
0.36261920997897606,0.24450493836030388,0.04872195423485113,0.005883095188079551,0.006321005471389736,0.24,0.6,5
0.13230919455014845,0.3134658734142509,0.012043942425057632,0.00884701081886425,0.017762425013049588,0.24,0.6,5
0.3474649436283499,0.2820422348863078,0.05516524274785494,0.0013259752830538571,0.007923584508309187,0.24,0.6,5
0.22590929455525238,0.09458817249667124,0.004449327494225509,-0.0026780622509161326,0.021495656857472997,0.24,0.6,5
0.28664212685081303,0.2556045731235666,0.04081598720548256,0.009604010719876273,0.015495362277531122,0.24,0.6,5
0.12976886056218404,0.09623022724962728,0.009907190259612241,-0.006156978865707794,0.020079179111338413,0.24,0.6,5
0.2956236753402947,0.22022578622159383,0.031976210785840564,0.013182644589651377,0.016583693171989457,0.24,0.6,5
0.09222640755699252,0.30248574431146297,0.008461642471776474,0.006536238135465591,0.018112448496827752,0.24,0.6,5
0.1839115905365714,0.3800767060919748,0.005863040182131028,-0.00251379123749704,0.01818974579727706,0.24,0.6,5
0.3233108043905278,0.25623345609968845,0.04752708131802838,0.007870798223632904,0.011897278272883885,0.24,0.6,5
0.1373552766755117,0.26767796577082675,0.02834463518622549,0.012889500292167462,0.020264867905284957,0.24,0.6,5
0.3075877932613566,0.21562879420629893,0.029994152898664854,0.012664388996212337,0.016084313191072,0.24,0.6,5
0.24917090300091066,0.1852950084794713,0.021216905726868625,0.011480745818140167,0.020347443487991643,0.24,0.6,5
0.07846906176489457,0.29865614300563037,0.006294626522683063,0.004361317395802606,0.018796460997448465,0.24,0.6,5
0.2493649831425219,0.18951689412242267,0.022468613298980887,0.011886453750858662,0.020148608988525475,0.24,0.6,5
0.20204564720459653,0.11456433738677962,0.010311210693631095,-0.0016814420917452377,0.021269652584102135,0.24,0.6,5
0.23328375651331812,0.11307453467058134,0.00590292497299611,-4.0325977729690265e-05,0.021912096664063695,0.24,0.6,5
0.26059263959441686,0.23941153389957046,0.03493231449014811,0.012163108193411038,0.01758682849778862,0.24,0.6,5
0.06387477717485757,0.2638767405635412,0.02889208904544533,0.009443404709002099,0.024718161568188294,0.24,0.6,5
0.13864676773529397,0.12530608986271682,0.01930018446539882,-0.00533144691922573,0.021289803818902945,0.24,0.6,5
