x,y,u,v,p,d,F,N,Re
0.3972906235421108,0.461762571255628,0.0304285438366937,0.0058070758765657,0.0074090236313065,0.12,0.3,3,1.0
0.4,0.4598435949964896,0.0348642877629465,0.010800574334283,0.0046930324464453,0.12,0.3,3,1.0
0.3285634869500151,0.506489473755066,0.0079791262055073,-0.0114255349433128,0.0274813070707914,0.12,0.3,3,1.0
0.3261026600051053,0.5087008866683684,0.0081043843823332,-0.0112877597661556,0.027197629801894,0.12,0.3,3,1.0
0.3971448777200219,0.4569434963746302,0.0394515262721687,0.0067834780096975,0.0040586223261467,0.12,0.3,3,1.0
0.4,0.4551268058063639,0.0428951249951816,0.0113112708621634,0.0019651386976986,0.12,0.3,3,1.0
0.3248211728665283,0.5050986443700317,0.0101595544457545,-0.0131150567441214,0.0266013376883498,0.12,0.3,3,1.0
0.3222036420725119,0.5074012140241706,0.0102666183996182,-0.0127833198129936,0.0263687317918598,0.12,0.3,3,1.0
0.3969183493250433,0.4526519237679967,0.0464750976758011,0.0070280170353401,0.0021053552317122,0.12,0.3,3,1.0
0.4,0.4508381736971273,0.0493350879131672,0.0113399738943302,0.0002793648229868383,0.12,0.3,3,1.0
0.321370315335611,0.5037824417451668,0.0121836593858861,-0.0144351361007501,0.0258349577115776,0.12,0.3,3,1.0
0.3185950742009172,0.5061983580669724,0.0122720786231259,-0.0139429592896749,0.0256511152296785,0.12,0.3,3,1.0
0.3967584916497953,0.4488496340540868,0.0520327093643643,0.0070803764597547,0.0010074210819296,0.12,0.3,3,1.0
0.4000000000000001,0.4469323147561804,0.0546348561510598,0.0111830572911497,-0.0005888217462192988,0.12,0.3,3,1.0
0.3177241717499985,0.5023851635844585,0.0143052337601767,-0.0156163898165461,0.0251046690019084,0.12,0.3,3,1.0
0.3148046366572198,0.50493487888574,0.0143656107503414,-0.0149742181999579,0.0249529140071113,0.12,0.3,3,1.0
0.3965904331008495,0.4448460371423193,0.0573402534504927,0.0069843827194673,0.0002811855388887069,0.12,0.3,3,1.0
0.4000000000000001,0.4428257397125119,0.0597357993285566,0.0108993971448626,-0.0011048512493163,0.12,0.3,3,1.0
0.313898589029857,0.5009343530860509,0.0164833453128201,-0.0166514143580912,0.0244187909580902,0.12,0.3,3,1.0
0.3108231821128961,0.5036077273709654,0.0165275400215286,-0.0158826255785795,0.0242916313511247,0.12,0.3,3,1.0
0.3964134305925348,0.4406327443308683,0.0624219795777712,0.0067754656422371,-0.0002300594258997194,0.12,0.3,3,1.0
0.4,0.4385082444065472,0.0646365490261286,0.0105166155024238,-0.001445988820927,0.12,0.3,3,1.0
0.3098616763732257,0.4994179854891738,0.0187131353082949,-0.0175538144393314,0.023769302983227,0.12,0.3,3,1.0
0.3066413833987245,0.5022137944662416,0.0187401314758389,-0.0166762042054813,0.0236639549840498,0.12,0.3,3,1.0
0.3962598796894306,0.4362034872781897,0.0672794575783578,0.006519371180062,-0.0005702493621786397,0.12,0.3,3,1.0
0.4000000000000001,0.4339690513208456,0.0693391095152947,0.0100636805069856,-0.0016338450117359,0.12,0.3,3,1.0
0.3056173792843932,0.4978503881542377,0.0209632910824754,-0.0183223738011956,0.0231573211627047,0.12,0.3,3,1.0
0.3022491599014821,0.5007497199671607,0.0209850881120104,-0.0173615316215778,0.0230689305899609,0.12,0.3,3,1.0
0.3961223057450733,0.4315666272500542,0.071898837836995,0.0062300674176038,-0.0007793369286486535,0.12,0.3,3,1.0
0.4,0.4291968615523368,0.0738440412707771,0.0095648472634792,-0.0017082495513645,0.12,0.3,3,1.0
0.3011755811674255,0.4962354434161812,0.0232062162846993,-0.0189618912348908,0.022585089792479,0.12,0.3,3,1.0
0.2976466390280453,0.4992155463426818,0.0232383511400318,-0.017944379150831,0.0225106673669081,0.12,0.3,3,1.0
0.3959931657898967,0.426722407834814,0.0762796282281219,0.0059192897862237,-0.0008875983608235299,0.12,0.3,3,1.0
0.4000000000000001,0.4242480377413664,0.0780951879616426,0.0090480774329874,-0.0017071036259253,0.12,0.3,3,1.0
0.2965557803488076,0.4945938454287086,0.0254060261671776,-0.0194748053866401,0.0220553109426058,0.12,0.3,3,1.0
0.2929101175783821,0.4976367058594607,0.0254416550719453,-0.0184238752166305,0.0219961577159885,0.12,0.3,3,1.0
0.3959147765553849,0.4216978265270069,0.0803999274105507,0.005635648475316,-0.000929207636618252,0.12,0.3,3,1.0
0.4000000000000001,0.4191897269700543,0.0820481554563758,0.00853567583605,-0.0016512365352955,0.12,0.3,3,1.0
0.2918212083425668,0.4929595445767132,0.0275130385639524,-0.0198641709334453,0.0215720731729617,0.12,0.3,3,1.0
0.2881322758783196,0.4960440919594399,0.0275390705241642,-0.0188051914367319,0.0215296597876987,0.12,0.3,3,1.0
0.3958634937419698,0.4165892098803273,0.0841984280532042,0.0053722311278915,-0.0009200852025274728,0.12,0.3,3,1.0
0.4,0.4140308225375277,0.0857139942742551,0.0080404843078782,-0.0015581098042809,0.12,0.3,3,1.0
0.2870270467090094,0.4913231777231225,0.0295052457868169,-0.0201509021698241,0.021132839996787,0.12,0.3,3,1.0
0.2833132851195497,0.4944377617065166,0.0295232766257188,-0.0191033831816728,0.0211049758396766,0.12,0.3,3,1.0
0.3958261573373408,0.4114217098630994,0.0876841445436261,0.0051278294341183,-0.0008741766516799074,0.12,0.3,3,1.0
0.4,0.4088245329114507,0.0890760998433872,0.0075750373471258,-0.0014464340561799,0.12,0.3,3,1.0
0.2821896624782063,0.4896795555373415,0.0313747784569003,-0.0203528870093716,0.0207335217164785,0.12,0.3,3,1.0
0.2784456439343989,0.4928152146447996,0.031391612121138,-0.0193315709291385,0.0207169277233828,0.12,0.3,3,1.0
0.3958097706065219,0.4062255219921697,0.0908641140416627,0.0049127842469606,-0.0008068622784878224,0.12,0.3,3,1.0
0.4,0.4036182432853736,0.0921305519742094,0.0071464221315149,-0.0013265524322282,0.12,0.3,3,1.0
0.2773170080028275,0.4880293395522485,0.0331161475071151,-0.020484000728717,0.0203697412461777,0.12,0.3,3,1.0
0.2735430589727572,0.4911810196575857,0.0331347679243865,-0.0195000907712662,0.0203621194309661,0.12,0.3,3,1.0
0.3957988527838709,0.4010200988495587,0.0937540788911848,0.0047206416536087,-0.0007275630364978651,0.12,0.3,3,1.0
0.4,0.3984119536592967,0.0949034781953211,0.0067551024978374,-0.001204942842622,0.12,0.3,3,1.0
0.2724195849837401,0.4863888662950838,0.0347205397265667,-0.0205531898325773,0.0200381986622332,0.12,0.3,3,1.0
0.2686401883745734,0.4895467294581911,0.0347395434417057,-0.019617998816778,0.0200390808684132,0.12,0.3,3,1.0
0.3957925646577739,0.3958118185955069,0.0963749005067806,0.0045523255753328,-0.0006438756611883181,0.12,0.3,3,1.0
0.4,0.3932056640332197,0.0974166510470837,0.0063995543064792,-0.0010880252667554,0.12,0.3,3,1.0
0.3957891959531281,0.3906036500795923,0.0987458860009656,0.0044068464197285,-0.000561386451208954,0.12,0.3,3,1.0
0.4,0.3879993744071427,0.0996881409156563,0.0060772132178954,-0.000979742366893102,0.12,0.3,3,1.0
0.3957878753652886,0.3853965138562871,0.1008840138727101,0.0042826387803373,-0.00048409400582942913,0.12,0.3,3,1.0
0.3999999999999999,0.3827930847810656,0.1017329887301448,0.0057847869585483,-0.0008828376678664713,0.12,0.3,3,1.0
0.2675184340727629,0.4847496073658167,0.0361867695718701,-0.0205746164400029,0.0197356154394107,0.12,0.3,3,1.0
0.2637373177763896,0.4879124392587965,0.0362071401599354,-0.0196944740829414,0.019743618471662,0.12,0.3,3,1.0
0.2626155689264365,0.4831122934201061,0.0375161403151489,-0.0205573902162722,0.0194585829607829,0.12,0.3,3,1.0
0.2588344471782057,0.486278149059402,0.0375393398947544,-0.019737284640795,0.0194723306376358,0.12,0.3,3,1.0
0.3957875543847342,0.380189995593834,0.1028038654762643,0.0041773333220977,-0.0004148339630380017,0.12,0.3,3,1.0
0.4,0.3775867951549887,0.1035636844732337,0.0055185026788156,-0.0007991491516965281,0.12,0.3,3,1.0
0.2577122518583571,0.4814765552823682,0.0387108306959569,-0.0205093922059583,0.0192038942362322,0.12,0.3,3,1.0
0.2539315765800219,0.4846438588600074,0.0387382550069574,-0.0197529810269815,0.0192221556488269,0.12,0.3,3,1.0
0.3957874780315777,0.3749836502390524,0.1045174035451506,0.0040882266102805,-0.0003556429665182278,0.12,0.3,3,1.0
0.4,0.3723805055289117,0.1051905246321526,0.0052742712089127,-0.0007299305561597854,0.12,0.3,3,1.0
0.2528089960079842,0.4798416646632522,0.0397734426808788,-0.0204372416259823,0.0189686461651291,0.12,0.3,3,1.0
0.2490287059818381,0.4830095686606127,0.0398062005113433,-0.0197471069089865,0.0189903610872353,0.12,0.3,3,1.0
0.3957874780381479,0.3697773606621239,0.1060342552094771,0.0040124643315027,-0.000308024028229111,0.12,0.3,3,1.0
0.4,0.3671742159028346,0.1066218999726229,0.00504779625192,-0.000676005514078906,0.12,0.3,3,1.0
0.3957874780416308,0.3645710710619355,0.1073621416705119,0.0039469295473276,-0.0002730353975923031,0.12,0.3,3,1.0
0.4,0.3619679262767576,0.1078645240942898,0.0048346605984344,-0.0006378786966805481,0.12,0.3,3,1.0
0.2479058981897068,0.4782071583638025,0.0407066287810429,-0.0203463924762053,0.0187502755134004,0.12,0.3,3,1.0
0.2441258353836543,0.4813752784612182,0.040745572882616,-0.0197243453541438,0.0187745216669748,0.12,0.3,3,1.0
0.3957874780435798,0.3593647814492752,0.1085071194253764,0.0038883193214022,-0.0002513917805432582,0.12,0.3,3,1.0
0.4,0.3567616366506806,0.1089236144246371,0.004630384095524,-0.0006158291954494315,0.12,0.3,3,1.0
0.2430029197551757,0.4765727994190626,0.0415129825619136,-0.0202413497932746,0.0185464894079538,0.12,0.3,3,1.0
0.2392229647854704,0.4797409882618235,0.0415587679895325,-0.0196886346663905,0.0185724440674235,0.12,0.3,3,1.0
0.3957874780451263,0.3541584918297115,0.1094737775832199,0.0038331908330414,-0.00024354603709973195,0.12,0.3,3,1.0
0.4,0.3515553470246036,0.1098030341631435,0.0044304662270847,-0.0006099710447445115,0.12,0.3,3,1.0
0.2381000057813277,0.4749384891179162,0.0421950003293145,-0.0201258318160906,0.0183552076487591,0.12,0.3,3,1.0
0.2343200941872866,0.4781066980624289,0.0422481251322464,-0.019643259530307,0.0183821181058357,0.12,0.3,3,1.0
0.3957874780479678,0.3489522022053105,0.1102653754005517,0.0037780175168829,-0.00024975097362368035,0.12,0.3,3,1.0
0.4,0.3463490573985266,0.1105054036425063,0.0042304162601509,-0.0006202975325568178,0.12,0.3,3,1.0
0.233197119797756,0.4733041933280063,0.0427550634981889,-0.0200028861529826,0.0181745166879489,0.12,0.3,3,1.0
0.2294172235891028,0.4764724078630343,0.0428158878693369,-0.0195909236268679,0.018201680433006,0.12,0.3,3,1.0
0.3957874780569216,0.3437459125738559,0.1108839485929078,0.0037192323128105,-0.0002701043134465337,0.12,0.3,3,1.0
0.4,0.3411427677724496,0.1110321860278549,0.0040257748817553,-0.0006467118726702108,0.12,0.3,3,1.0
0.3957874780880371,0.3385396229224553,0.1113303894813651,0.0036532617572198,-0.0003045802749987928,0.12,0.3,3,1.0
0.4,0.3359364781463726,0.1113837509668173,0.0038121298665896,-0.0006890484808185186,0.12,0.3,3,1.0
0.3957874781943633,0.3333333332043123,0.1116045045723777,0.0035765536838477,-0.0003530510438136294,0.12,0.3,3,1.0
0.4,0.3307301885202956,0.111559418618694,0.0035851276452216,-0.0007470871460090031,0.12,0.3,3,1.0
0.2282942442418432,0.4716699016138217,0.0431954235474323,-0.019874972670189,0.0180026352692143,0.12,0.3,3,1.0
0.224514352990919,0.4748381176636397,0.0432641757279794,-0.0195338076033261,0.0180293865064738,0.12,0.3,3,1.0
0.3957874785438979,0.3281270432636915,0.1117050518823545,0.0034856007073565,-0.0004153000900971038,0.12,0.3,3,1.0
0.4,0.3255238988942186,0.1115574855248289,0.0033404822023802,-0.0008205614270940844,0.12,0.3,3,1.0
0.2233913721608658,0.4700356110089295,0.0435181878176836,-0.0197440255347922,0.0178378877863413,0.12,0.3,3,1.0
0.2196114823927352,0.4732038274642451,0.0435949642484562,-0.0194736155601834,0.0178635871838427,0.12,0.3,3,1.0
0.3957874796393121,0.3229207526095494,0.1116297591971251,0.0033769612963792,-0.0004910283909666757,0.12,0.3,3,1.0
0.4,0.3203176092681417,0.1113752328889468,0.0030739825048539,-0.0009091618632690015,0.12,0.3,3,1.0
0.395787482886454,0.3177144597743124,0.1113753233910746,0.0032472800431122,-0.0005798538661398039,0.12,0.3,3,1.0
0.4,0.3151113196420647,0.1110089169891406,0.002781499600385,-0.0010125338777272,0.12,0.3,3,1.0
0.3957874919053123,0.3125081606278367,0.1109373898089334,0.0030933086588203,-0.0006813035916442173,0.12,0.3,3,1.0
0.4,0.3099050300159877,0.1104537405783791,0.0024589946330455,-0.0011302696038474,0.12,0.3,3,1.0
0.3957875151146884,0.3073018443212811,0.1103105093353006,0.0029119292037644,-0.00079479759157435,0.12,0.3,3,1.0
0.4,0.3046987403899107,0.1097038032000846,0.0021025292872043,-0.0012618919743577,0.12,0.3,3,1.0
0.2184885011447044,0.4684013207017208,0.0437253083245576,-0.019611502309171,0.0176786816828111,0.12,0.3,3,1.0
0.2147086117945514,0.4715695372648505,0.0438100719545348,-0.019411612908915,0.0177027079909981,0.12,0.3,3,1.0
0.3957875697590712,0.3020954845244148,0.1094880689117514,0.002700181246301,-0.0009196219377381256,0.12,0.3,3,1.0
0.4,0.2994924507638337,0.1087520272757209,0.0017082806942294,-0.0014068282384876,0.12,0.3,3,1.0
0.2135856304342579,0.4667670304738751,0.0438185747591436,-0.0194784238799211,0.0175234877059808,0.12,0.3,3,1.0
0.2098057411963676,0.4699352470654558,0.0439111530297278,-0.019348657299513,0.0175452304949804,0.12,0.3,3,1.0
0.4,0.1953919606356103,0.0095623926782513,-0.003520709943891,0.0424623783805494,0.12,0.3,3,1.0
0.3978479940704013,0.1950831560754325,0.0056593908487636,-0.0007077786993578793,0.0275724404579278,0.12,0.3,3,1.0
0.4,0.1944553493305939,0.0063525515294677,-0.001689635271091,0.0658751190342085,0.12,0.3,3,1.0
0.3957876860557285,0.2968890229177519,0.108462188851576,0.0024552953685057,-0.0010548873938617,0.12,0.3,3,1.0
0.4,0.2942861611377567,0.1075900555721438,0.0012725637018365,-0.001564368252348,0.12,0.3,3,1.0
0.2086827598071317,0.4651327402670609,0.043799611737707,-0.0193454071675637,0.0173708223415577,0.12,0.3,3,1.0
0.2049028705981838,0.4683009568660613,0.0438996947948594,-0.0192852237620639,0.0173896754645605,0.12,0.3,3,1.0
0.4,0.1970192905006272,0.014135729654925,-0.0056916280288977,0.0259992576575195,0.12,0.3,3,1.0
0.397315592112512,0.1961605480732742,0.0087983359608547,-0.0009494164292244364,0.0232280414984138,0.12,0.3,3,1.0
0.395787908722067,0.2916823437025739,0.1072235778193302,0.0021747370893896,-0.0011994678403783,0.12,0.3,3,1.0
0.4,0.2890798715116797,0.1062081141417499,0.0007918648460077488,-0.0017335998756793,0.12,0.3,3,1.0
0.395788299659152,0.2864752478954254,0.1057613361653604,0.0018562661129006,-0.0013519106949529,0.12,0.3,3,1.0
0.4,0.2838735818856027,0.1045948336130441,0.000262895097040756,-0.0019133183476039,0.12,0.3,3,1.0
0.2037798892017684,0.4634984500657687,0.0436698799852256,-0.0192126918828596,0.017219231846861,0.12,0.3,3,1.0
0.1999999999999999,0.4666666666666667,0.0437770193225204,-0.0192214249319567,0.0172345874010018,0.12,0.3,3,1.0
0.4,0.1992222103717532,0.0197047741031676,-0.0077874541030834,0.0157569154588608,0.12,0.3,3,1.0
0.3975555311879293,0.1981664709548941,0.0151042994562409,-0.002698418890904,0.0179480195664749,0.12,0.3,3,1.0
0.39578897450243,0.2812674666094918,0.1040627076485694,0.0014980108723516,-0.0015103264258816,0.12,0.3,3,1.0
0.4,0.2786672922595257,0.1027370236948557,-0.0003173311052025956,-0.0021018841326048,0.12,0.3,3,1.0
0.3957902769075074,0.2760588178436048,0.102112810863727,0.0010985242517622,-0.0016721758141186,0.12,0.3,3,1.0
0.4,0.2734610026334487,0.1006193636160318,-0.0009513860593216742,-0.0022970540857047,0.12,0.3,3,1.0
0.1988770186019113,0.4618641598659119,0.0434306810951053,-0.0190801622539861,0.0170672774800032,0.12,0.3,3,1.0
0.1950971294018161,0.465032376467272,0.0435442887148207,-0.0191570269998424,0.0170785200912734,0.12,0.3,3,1.0
0.3974136583298013,0.2011621081875331,0.0228587178333519,-0.0041967699558373,0.0115936956964075,0.12,0.3,3,1.0
0.4,0.2029776287198503,0.0281814212060725,-0.0096782152193671,0.0081448682977748,0.12,0.3,3,1.0
0.3972212519634847,0.2053209096298407,0.0322783460380303,-0.0053878565341565,0.0061299106205367,0.12,0.3,3,1.0
0.4,0.2070814846570592,0.0364170854014988,-0.0105253586978913,0.0034170748775212,0.12,0.3,3,1.0
0.3957931051329424,0.2708496803058322,0.0998944298427201,0.0006567973493253571,-0.0018342637059371,0.12,0.3,3,1.0
0.4,0.2682547130073717,0.0982240381782151,-0.0016412461236046,-0.0024957222597022,0.12,0.3,3,1.0
0.3970255384940918,0.209985140019647,0.0414592822050189,-0.005901896279833,0.0026633279614444,0.12,0.3,3,1.0
0.4,0.2115874052180334,0.044492057789792,-0.0106892370440907,0.0005253640019256681,0.12,0.3,3,1.0
0.3968892296223404,0.2140463501383042,0.0484840349438556,-0.0059446242400459,0.0006649451105456423,0.12,0.3,3,1.0
0.4,0.2158283633810191,0.0512200426236455,-0.0103975073901907,-0.001250169328569,0.12,0.3,3,1.0
0.3957985886838797,0.2656411398941841,0.0973877745536384,0.0001725451788753016,-0.001991975084653,0.12,0.3,3,1.0
0.4,0.2630484233812947,0.0955302684338299,-0.0023880616539188,-0.002693325830743,0.12,0.3,3,1.0
0.39580747697831,0.2604345301296106,0.094569842082623,-0.0003531517555157991,-0.0021392838672475,0.12,0.3,3,1.0
0.4,0.2578421337552177,0.0925136482912078,-0.0031917450683623,-0.0028831235663308,0.12,0.3,3,1.0
0.3967431513438347,0.2178358929150606,0.0543552287696411,-0.0057260406602735,-0.0004803080537386117,0.12,0.3,3,1.0
0.4000000000000001,0.2197340999761052,0.0568257489813187,-0.0099254679345632,-0.002193211779054,0.12,0.3,3,1.0
0.3958227304240519,0.2552368331181576,0.0914170292789231,-0.0009184906118808656,-0.0022680304533236,0.12,0.3,3,1.0
0.4,0.2526358441291407,0.0891454215212075,-0.0040502405165781,-0.0030579066591133,0.12,0.3,3,1.0
0.3958535270100682,0.2500716854660954,0.0879137039141038,-0.0015223103950133,-0.0023671735558355,0.12,0.3,3,1.0
0.4,0.2474769396966121,0.0854275410805253,-0.0049506051841331,-0.003206744761167,0.12,0.3,3,1.0
0.3959046357493811,0.2449706711568449,0.0840523203731988,-0.0021580192164265,-0.0024223433556844,0.12,0.3,3,1.0
0.4,0.2424186289253002,0.0813765269691475,-0.0058737035028461,-0.0033092323204246,0.12,0.3,3,1.0
0.3959841997635495,0.2399660663419592,0.0798304534492657,-0.002819148407267,-0.0024175672001885,0.12,0.3,3,1.0
0.4,0.2374698051143298,0.076981197832679,-0.0068030563368998,-0.0033456267136512,0.12,0.3,3,1.0
0.3965694240738581,0.2218194294031104,0.0599505931253671,-0.0053080905726398,-0.0012517728290052,0.12,0.3,3,1.0
0.4,0.2238406331065885,0.0622094759819533,-0.0092979731701822,-0.0027539664008382,0.12,0.3,3,1.0
0.3963944122119655,0.226028736775182,0.0653154002831503,-0.0047649362410619,-0.0017864509622878,0.12,0.3,3,1.0
0.4,0.2281582541069973,0.0673652505271502,-0.0085468579828343,-0.0031099547567966,0.12,0.3,3,1.0
0.3962305098077778,0.2304637803396261,0.070432532940079,-0.0041443413602055,-0.0021304117560882,0.12,0.3,3,1.0
0.4,0.2326975187744344,0.0722900537173946,-0.0077061684071227,-0.0032919565466967,0.12,0.3,3,1.0
0.3960952235091697,0.2351145585687969,0.0752773204426245,-0.00349029645946,-0.0023297563023827,0.12,0.3,3,1.0
0.1939741480034194,0.4602298696664197,0.043083165590837,-0.0189473644131034,0.0169135215833512,0.12,0.3,3,1.0
0.1901942588036323,0.4633980862678775,0.0432025137283804,-0.0190914618369072,0.0169200228681104,0.12,0.3,3,1.0
0.1890712774053335,0.4585955794670308,0.0426283441323833,-0.0188135199355706,0.0167565142203257,0.12,0.3,3,1.0
0.1852913882054485,0.4617637960684828,0.0427525655700696,-0.0190238355721652,0.0167576272880461,0.12,0.3,3,1.0
0.1841684068075119,0.4569612892676951,0.0420671018328435,-0.0186775358492009,0.0165947800872413,0.12,0.3,3,1.0
0.1803885176072646,0.4601295058690882,0.0421951908157159,-0.0189529337348303,0.0165898339505024,0.12,0.3,3,1.0
0.1792655362100945,0.4553269990684294,0.041400215775412,-0.0185380112657736,0.0164268054275598,0.12,0.3,3,1.0
0.1754856470090808,0.4584952156696936,0.0415310295284705,-0.0188772229099777,0.0164150991728983,0.12,0.3,3,1.0
0.1743626656134518,0.4536927088692936,0.0406283759526754,-0.0183932406252745,0.0162510246713085,0.12,0.3,3,1.0
0.1705827764108969,0.456860925470299,0.0407606367843378,-0.018794848677159,0.016231821223587,0.12,0.3,3,1.0
0.1694597950183264,0.4520584186704098,0.0397522100084014,-0.0182412133722945,0.0160658064338003,0.12,0.3,3,1.0
0.1656799058127131,0.4552266352709044,0.0398845079747669,-0.0187036293965221,0.0160383256947087,0.12,0.3,3,1.0
0.1645569244261547,0.4504241284720147,0.0387723123385718,-0.0180796097538241,0.0158694389419681,0.12,0.3,3,1.0
0.1607770352145293,0.4535923450715098,0.0389031084503532,-0.0186010451854444,0.0158328500557281,0.12,0.3,3,1.0
0.1596540538396792,0.4487898382745593,0.0376892785709097,-0.0179057919705075,0.0156601113645643,0.12,0.3,3,1.0
0.1558741646163454,0.4519580548721151,0.0378169084806545,-0.0184842211098068,0.0156135245193041,0.12,0.3,3,1.0
0.1547510999417415,0.4471556057474659,0.0365037442051144,-0.0177168019650211,0.0154359010964228,0.12,0.3,3,1.0
0.1509712940181616,0.4503237646727205,0.0366264238564455,-0.0183499033303843,0.0153783615621008,0.12,0.3,3,1.0
0.1498479504416791,0.4455215142262186,0.0352164344464258,-0.017509338103262,0.0151947365798091,0.12,0.3,3,1.0
0.1460684234199778,0.4486894744733259,0.0353322671690143,-0.0181944252710892,0.0151252065254214,0.12,0.3,3,1.0
0.1449438670204017,0.4438880844633258,0.0338282034645584,-0.0172798308542577,0.0149344119669671,0.12,0.3,3,1.0
0.141165552821794,0.4470551842739313,0.0339352061602137,-0.0180136711289982,0.0148517616128821,0.12,0.3,3,1.0
0.1400392525481609,0.442255519933362,0.0323402866577506,-0.0170242335561295,0.0146524744922453,0.12,0.3,3,1.0
0.1362626822236101,0.4454208940745368,0.0324362411660067,-0.0178029959636343,0.0145555217317544,0.12,0.3,3,1.0
0.0589337613265235,0.4196445871088412,0.0005337913751193135,-0.0013991225470822,0.0033097513712367,0.12,0.3,3,1.0
0.0579210174589173,0.4193070058196392,0.000253027943261826,-0.0007116614075957823,0.0029396303531328,0.12,0.3,3,1.0
0.0591195884973312,0.4180101574812832,0.00039052522998592025,-0.0011216804177284,0.0032883918070212,0.12,0.3,3,1.0
0.135132650147881,0.4406230783850037,0.0307535601736712,-0.0167378469283983,0.014346290157644,0.12,0.3,3,1.0
0.1313598116254263,0.4437866038751422,0.0308367078776572,-0.0175571832918923,0.0142336532527454,0.12,0.3,3,1.0
0.1302269971128205,0.4389927330216343,0.0290711297257946,-0.0164159890050527,0.0140131236875584,0.12,0.3,3,1.0
0.1264569410272424,0.4421523136757475,0.0291383794168962,-0.0172702881546313,0.013883093667144,0.12,0.3,3,1.0
0.1253264667041047,0.4373655928090911,0.0272970037827816,-0.0160531997263547,0.0136503360064818,0.12,0.3,3,1.0
0.1215543560656015,0.4405181186885338,0.0273436682986714,-0.0169355204327807,0.0135008567823087,0.12,0.3,3,1.0
0.060528281712153,0.4176289001334376,0.0006563434614156662,-0.00178340550132,0.003584668292865,0.12,0.3,3,1.0
0.060697535596234,0.4202325118654114,0.0010708797265628,-0.0025114787235418,0.003839844467224,0.12,0.3,3,1.0
0.1204397520339337,0.4357605729407818,0.0254432216247604,-0.0156484906771258,0.0132557411437514,0.12,0.3,3,1.0
0.1166867148804507,0.4388955716268169,0.025469291093497,-0.0165479774523278,0.0130863897787518,0.12,0.3,3,1.0
0.0624613098659444,0.4208204366219815,0.0016595827294879,-0.0035480218398995,0.004350593725861,0.12,0.3,3,1.0
0.0626952788310368,0.4183371608721805,0.0012751600383325,-0.0029808759957562,0.0041753029966868,0.12,0.3,3,1.0
0.1155822865066571,0.4341715237180566,0.0235177121922578,-0.0151937905871989,0.012826757528797,0.12,0.3,3,1.0
0.1118677241216807,0.4372892413738936,0.0235268934833712,-0.0161013710946743,0.0126369769118277,0.12,0.3,3,1.0
0.1107623674160474,0.4326092237229426,0.0215335970611155,-0.0146854207094763,0.0123611528226521,0.12,0.3,3,1.0
0.1070898824216189,0.435696627473873,0.0215211093947017,-0.0155867676664301,0.0121490350279422,0.12,0.3,3,1.0
0.1059906544679045,0.4310790005577683,0.0195049173764493,-0.0141180311857198,0.0118570158785637,0.12,0.3,3,1.0
0.1023533609719547,0.4341177869906516,0.0194607132242638,-0.0149945094801579,0.0116199732949848,0.12,0.3,3,1.0
