x,y,u,v,p,d,F,N,Re
0.4000000000000001,0.3074426129150751,0.0074869407115261,0.003119753347363,0.0268645082464831,0.26,0.65,10,1.0
0.4000000000000001,0.3087563993387315,0.0046459877808709,0.0013893031354635,0.0388438575063364,0.26,0.65,10,1.0
0.3982383865889961,0.3079015398626633,0.0047409928076194,0.0010379409487119,0.0218162556449166,0.26,0.65,10,1.0
0.3979167546985361,0.3067955424934326,0.0069041794245396,0.0014780721253956,0.0169250444811287,0.26,0.65,10,1.0
0.4000000000000001,0.3061288264914186,0.0097943473621877,0.0043073323342685,0.016743562318475,0.26,0.65,10,1.0
0.4000000000000001,0.1721843952144252,0.0066324053563585,-0.0026075837042635,0.0289564798488697,0.26,0.65,10,1.0
0.3979011780866306,0.1718245506206989,0.0038501110840028,-0.0006391629092586523,0.0203880417068356,0.26,0.65,10,1.0
0.4000000000000001,0.1711167063304209,0.0042706575315197,-0.0011886526947935,0.0430817484923699,0.26,0.65,10,1.0
0.4000000000000001,0.3039819771129011,0.0133088562104568,0.0057152008039792,0.0113787269276049,0.26,0.65,10,1.0
0.3976720261363654,0.3049782428507906,0.0102771608200256,0.0023582500430735,0.0135882024483495,0.26,0.65,10,1.0
0.4000000000000001,0.1737224001367548,0.0094132794632673,-0.0039967381172755,0.0182967756312269,0.26,0.65,10,1.0
0.3972194630545611,0.1730455671136876,0.0060611809098664,-0.0008796258600652547,0.0164246428715223,0.26,0.65,10,1.0
0.3974661183151364,0.302422989996126,0.0145456590981194,0.0034015005950372,0.0095707590021354,0.26,0.65,10,1.0
0.4000000000000001,0.3006109094996445,0.0182188545769676,0.0070800771841775,0.0069661032234462,0.26,0.65,10,1.0
0.4000000000000001,0.1757944909987047,0.0128024383396483,-0.0054591739225624,0.0123047160571432,0.26,0.65,10,1.0
0.3975663469304134,0.1751757249778195,0.0103741115475849,-0.0023498500368217,0.0128137618364482,0.26,0.65,10,1.0
0.3972941766216338,0.2984079627043717,0.020456493210034,0.0045947747741559,0.0057984115435821,0.26,0.65,10,1.0
0.4000000000000001,0.2964521120577499,0.023620835791355,0.0079946592204368,0.0037061949106656,0.26,0.65,10,1.0
0.3974819669582075,0.1780281619903607,0.0150584034199433,-0.0035604131786027,0.0088382034469658,0.26,0.65,10,1.0
0.4000000000000001,0.1792572299452396,0.0178434136795704,-0.0069482096430215,0.0071906529026551,0.26,0.65,10,1.0
0.3970582438432511,0.2936192143870923,0.0266118204213612,0.0052855606693519,0.0030803076049895,0.26,0.65,10,1.0
0.4000000000000001,0.2917550688367257,0.0290438272802861,0.0083855602184763,0.0013634404365875,0.26,0.65,10,1.0
0.3972702677469014,0.1818106908333515,0.0205321796768264,-0.0045480973287978,0.0054563055145915,0.26,0.65,10,1.0
0.4000000000000001,0.1837605552285957,0.0236478062713018,-0.0079296774854744,0.0035755044757742,0.26,0.65,10,1.0
0.3968821192471468,0.2893074504673764,0.0314481460935787,0.0055303651247329,0.0013139936485225,0.26,0.65,10,1.0
0.4,0.2874798076064401,0.0333546935875886,0.0083488813261225,-0.00023484154551252305,0.26,0.65,10,1.0
0.3967189641171262,0.2854908279474278,0.0352356148990924,0.0055170288402319,0.00024743445332784726,0.26,0.65,10,1.0
0.4,0.2835690072711465,0.0368631368153324,0.0081035137216059,-0.0012162647395879,0.26,0.65,10,1.0
0.3965468490232394,0.2814772643352011,0.0387788228766215,0.0053373683146269,-0.0005616105101905085,0.26,0.65,10,1.0
0.4,0.2794570163888604,0.0401518104753649,0.0076838594811751,-0.001929299645386,0.26,0.65,10,1.0
0.3970332686023179,0.1866294989108629,0.0266786255522913,-0.0052008790632616,0.0028471581106475,0.26,0.65,10,1.0
0.4000000000000001,0.1882798914049483,0.0288423438431385,-0.008281918363153,0.0012327232014271,0.26,0.65,10,1.0
0.3963748466999033,0.2772512418914502,0.0420715809076119,0.0050195356805528,-0.0012080173925303,0.26,0.65,10,1.0
0.4000000000000001,0.275133607761312,0.0431905850946897,0.0071043300919829,-0.0024980258108981,0.26,0.65,10,1.0
0.3962092293537312,0.2728045825610175,0.0450835682425977,0.0045868521500497,-0.0017159127784185,0.26,0.65,10,1.0
0.4000000000000001,0.2705879745401766,0.0459482419532542,0.0063825669178755,-0.0029374041660181,0.26,0.65,10,1.0
0.3960645271006102,0.2681484947422153,0.0477690947623706,0.0040626411584807,-0.0021144177756909,0.26,0.65,10,1.0
0.4,0.2658088002920275,0.0483900384386044,0.0055320361944493,-0.0032711060294751,0.26,0.65,10,1.0
0.3959441051169731,0.2632638981503419,0.0500995747793925,0.0034568551354125,-0.0024243577652376,0.26,0.65,10,1.0
0.4000000000000001,0.2607991132734643,0.0504699651374258,0.0045676216926537,-0.0035250956355326,0.26,0.65,10,1.0
0.3958794675301557,0.2581941334272097,0.0520133281130517,0.002792259336998,-0.002666390951082,0.26,0.65,10,1.0
0.4,0.2556334237899703,0.0521217290477443,0.003516408003225,-0.0037155012509704,0.26,0.65,10,1.0
0.3958362593359553,0.2530248501270004,0.0534607940784822,0.0020749841715876,-0.0028414092952966,0.26,0.65,10,1.0
0.4000000000000001,0.2504222824988497,0.053297602240564,0.0024163639163657,-0.0038500066313397,0.26,0.65,10,1.0
0.3958194305126923,0.247822906877166,0.0544195619924612,0.0013253900503337,-0.0029577658916064,0.26,0.65,10,1.0
0.4000000000000001,0.2452111412494248,0.053993370664538,0.0012905027290168,-0.0039317078831293,0.26,0.65,10,1.0
0.3958084881363949,0.2426100218431843,0.0548929702248615,0.0005540635099973839,-0.0030194937498406,0.26,0.65,10,1.0
0.4000000000000001,0.24,0.0542161199243899,0.00015108359766811505,-0.0039657056393382,0.26,0.65,10,1.0
0.3968805968813302,0.1906957168096948,0.0312365653214161,-0.0054093351689879,0.0011864599514287,0.26,0.65,10,1.0
0.4000000000000001,0.1925199875015888,0.0331258893947834,-0.0082263111962,-0.00033172970808305016,0.26,0.65,10,1.0
0.3958081062200261,0.2373901821173747,0.054882826080676,-0.0002265956614081176,-0.0030303493803127,0.26,0.65,10,1.0
0.4000000000000001,0.2347888587505751,0.053968118163455,-0.000991489055816298,-0.0039546145545739,0.26,0.65,10,1.0
0.3967205536929866,0.1945091678944846,0.0350313270126433,-0.0053764061614602,0.0001310543909491873,0.26,0.65,10,1.0
0.4000000000000001,0.1964308824945271,0.0366474327864244,-0.0079615555276555,-0.0013228351293063,0.26,0.65,10,1.0
0.3965532210830869,0.1985214470261978,0.0385897624754821,-0.0051751119176233,-0.0006798793559028494,0.26,0.65,10,1.0
0.4000000000000001,0.2005429221766196,0.0399527770087851,-0.007520032362272,-0.0020365874180294,0.26,0.65,10,1.0
0.3958131119975441,0.2321735421316879,0.0543890154496986,-0.001003763184578,-0.0029891403319111,0.26,0.65,10,1.0
0.4000000000000001,0.2295777175011503,0.0532466183216255,-0.0021262795561808,-0.0038947173102993,0.26,0.65,10,1.0
0.396380020381813,0.2027459898104118,0.0419000576257987,-0.0048305778288432,-0.0013253036721907,0.26,0.65,10,1.0
0.4000000000000001,0.2048661804082363,0.0430108160036244,-0.0069178942171442,-0.0026043480474498,0.26,0.65,10,1.0
0.3962213138476543,0.2071953074071228,0.0449347404153334,-0.0043747256134928,-0.001830750229502,0.26,0.65,10,1.0
0.4000000000000001,0.2094119020101193,0.0457912940824274,-0.0061726303699926,-0.0030394642040342,0.26,0.65,10,1.0
0.3958307228523195,0.2269579979165919,0.053404975868262,-0.0017669408444343,-0.0028933693049144,0.26,0.65,10,1.0
