x,y,u,v,p,d,F,N
0.3033400760350949,0.23544542351017758,0.11676647563924329,0.0010871165442673308,0.010747258219073751,0.1,0.25,14
0.29608864608712665,0.15315249141663342,0.09805667910423366,0.01823855648480485,0.013633588073786507,0.1,0.25,14
0.2851138609451895,0.1809714181269892,0.10758094164757809,0.012416969699751677,0.013073076360769702,0.1,0.25,14
0.10480063200789021,0.31220930802138425,0.06846724997524309,0.02219718191641377,0.015458198841923869,0.1,0.25,14
0.12297997878255731,0.26297840297543285,0.10224929962607451,0.016443618775167153,0.01820637398685482,0.1,0.25,14
0.16899102186935797,0.04571097653603873,0.04620379706166747,-0.009781710037818091,0.016308724847500157,0.1,0.25,14
0.10336949682231339,0.08093238498981883,0.06086137044200899,-0.022476681259547618,0.015295961328418577,0.1,0.25,14
0.385926363621057,0.35545678898293775,0.057929774218721364,-0.005621130708000839,0.006922165440993569,0.1,0.25,14
0.24385730742056602,0.14274391720336932,0.08908198749989547,0.009127660589390383,0.0165720434397521,0.1,0.25,14
0.37790418060982606,0.3784771056159964,0.01179741059361546,-0.005010518377892912,0.019050442819514568,0.1,0.25,14
0.18596330984177956,0.3533131733206354,0.053568067889747405,0.0023236922149267518,0.016316611782075535,0.1,0.25,14
0.12557653761069282,0.24350401980528996,0.11091835813180313,0.012628806164314048,0.01875803275191206,0.1,0.25,14
0.28209330621659473,0.16433794906494195,0.10120512880742247,0.014707508369529356,0.013954829374063426,0.1,0.25,14
0.24576758593897152,0.31423494788321793,0.07816182609293515,-0.006844931532148046,0.016053623125164795,0.1,0.25,14
0.10688574451458487,0.04485759732580662,0.034810526507231765,-0.016922570618725714,0.012661473646062535,0.1,0.25,14
0.029724345184568304,0.13511922767846982,0.11898168927787302,-0.01180517871379469,0.024062158043239523,0.1,0.25,14
0.3563029439094576,0.20438301539018558,0.12848532714833805,0.006512380289616166,0.004877373502632808,0.1,0.25,14
0.028462277266348226,0.04257997604463939,0.0020724336501589187,-0.0013612913083939084,0.005250484393379381,0.1,0.25,14
0.24467480734975688,0.20376174988582862,0.10664916438113105,0.006550584345885301,0.014926933762380166,0.1,0.25,14
0.017278030875264163,0.3510382359000692,0.003971506919953149,0.001408769781824509,0.00908063918963394,0.1,0.25,14
0.2526805805637282,0.3948264779520406,0.04205105498972367,-0.009420976569482082,0.019244359384777938,0.1,0.25,14
0.34744716133500897,0.2772924173575798,0.1177870761756879,-0.008854533984354854,0.006720182369345393,0.1,0.25,14
0.17932952937429258,0.3257984909843836,0.06570183175590208,0.007044677951287062,0.016320056243255894,0.1,0.25,14
0.29967150035131246,0.378038926782014,0.04119084681241567,-0.020022431882355102,0.020549878184576105,0.1,0.25,14
0.3149168356495391,0.14043873920364633,0.09351839338584947,0.02232612708794673,0.013067159361862448,0.1,0.25,14
0.08486067180833463,0.396193752644225,0.011545425001345836,0.0006835254028399378,0.00757945289264088,0.1,0.25,14
0.17563804452859644,0.25868633805759783,0.09845550808929737,0.009556313514791366,0.01703121355205172,0.1,0.25,14
0.06712673336164103,0.3586337060317008,0.02088098738951576,0.015550611698955647,0.00767551821471269,0.1,0.25,14
0.043109668673140304,0.13038607594652832,0.1124988225451297,-0.015835311198106182,0.02201405759447265,0.1,0.25,14
0.07003939765718369,0.20849931260347782,0.13546437471810796,0.003602349996943939,0.023074506299742326,0.1,0.25,14
0.3242287308303087,0.15237199404055646,0.10280817305373796,0.020442406405810673,0.011092770105496964,0.1,0.25,14
0.19135483860813612,0.24772272931247244,0.10133441413014913,0.007250335586817161,0.016694872513939377,0.1,0.25,14
0.02695599403238016,0.2655773371959006,0.11901974301975406,0.011622330874980775,0.023949031856248176,0.1,0.25,14
0.11606741550245472,0.0356752560625986,0.032448924387499446,-0.01367595253690975,0.012901426148470911,0.1,0.25,14
0.35687467647602217,0.1226497669553089,0.08563161465782718,0.021834187495715862,0.00956087081320257,0.1,0.25,14
0.32871922068638804,0.16161159826066404,0.10885656610575468,0.01833441389496612,0.009895829754554976,0.1,0.25,14
0.19818315138370016,0.06046056669687945,0.05243952549699177,-0.005982527222361075,0.017588575647828276,0.1,0.25,14
0.20314939753455394,0.062037057628737034,0.052884527942630315,-0.005077290353262458,0.017758700235842844,0.1,0.25,14
0.08397590627295459,0.04121174025374854,0.02606090460395323,-0.017180436521788835,0.010108253099582581,0.1,0.25,14
0.19955381846219988,0.38686341666761725,0.04485404805805797,-0.003602549723936724,0.01690017493239767,0.1,0.25,14
0.1008317000795131,0.020903176421769407,0.021601520916576702,-0.009692783087345409,0.010627432171720328,0.1,0.25,14
0.2180236126650486,0.40075035399598913,0.04349238606525933,-0.005764510203359416,0.017798876253774222,0.1,0.25,14
0.00025947717653984625,0.05301909592454189,0.006035352326226199,-3.50303715146869e-05,0.008601273715176709,0.1,0.25,14
0.3102790212459308,0.16176621122874443,0.10493499193493275,0.01804790906145651,0.011887707221122874,0.1,0.25,14
0.08350630214849333,0.008335061428421331,0.011426747170815493,-0.0045768687230905835,0.007459515606816925,0.1,0.25,14
0.19160124654013538,0.368209044230528,0.048829978548648095,-0.0005835077093679826,0.016499290261444,0.1,0.25,14
0.35599092345336536,0.1169875046799507,0.07940067129096451,0.02286866938657032,0.010764649129905872,0.1,0.25,14
