x,y,u,v,p,d,F,N
0.24932147311544994,0.06994542182614306,0.0013805847758665286,-0.0010481932925006932,0.02111394714097785,0.24,0.6,8
0.10721329991141096,0.06394404718336237,0.0006241205633825474,-0.0008920400412934591,0.017102123086193924,0.24,0.6,8
0.24864807806260192,0.13623958456050136,0.01375604520138077,0.006482961852699252,0.020469227006434006,0.24,0.6,8
0.2584635067197049,0.4231436768943477,0.0005841126886089638,-0.0022711687587053894,0.02040443751126842,0.24,0.6,8
0.30604831232932184,0.1563272388056089,0.013411158243972059,0.008559150921311072,0.01922677766502997,0.24,0.6,8
0.26826470864641766,0.41768950111503095,0.0004918356298792201,-0.0016622146406030053,0.02048886261457189,0.24,0.6,8
0.17466560395056213,0.050944016438161044,0.002680167446634342,-0.003690404368211884,0.019086569847869085,0.24,0.6,8
0.11291627112130508,0.2770041246329867,0.02346352465080104,0.01086650069879432,0.019695418047087566,0.24,0.6,8
0.12237701819787992,0.21238962631165736,0.041155754493060234,0.005686208032581934,0.022179710413927183,0.24,0.6,8
0.029167293734906476,0.17499928227863384,0.0541975124415356,-0.0030964073019733953,0.0322074217345988,0.24,0.6,8
0.1854740904125175,0.40177321735621613,0.0017819349083526643,-0.00312759160455047,0.018588382156260786,0.24,0.6,8
0.3591115737130166,0.19399793903205234,0.03387622902226647,0.007040906579840512,0.009143923018719198,0.24,0.6,8
0.12218037973052631,0.2651513446107432,0.0285953124944329,0.010916696333022079,0.0201942135662255,0.24,0.6,8
0.39975776795785334,0.2761753016908172,0.053630339843579886,0.005115016183302562,-0.0029658248034885445,0.24,0.6,8
0.1622475979376485,0.2731587632573112,0.026470722330804164,0.008790972181103118,0.019080401485228923,0.24,0.6,8
0.23424045227888174,0.2509279966947593,0.03461491110923269,0.005679644241225622,0.017712744027997645,0.24,0.6,8
0.23696719600241042,0.11568396954074446,0.009635592380945763,0.003209363147957568,0.020748693235423294,0.24,0.6,8
0.19111762736368687,0.17821890115703853,0.029853011639229043,0.005091628093389014,0.02002488355368682,0.24,0.6,8
0.26225348635542683,0.38185024801710726,0.003978314457067348,-0.003761090705805787,0.01982580974710335,0.24,0.6,8
0.2007437984406503,0.3440333535880252,0.010844044085232443,-0.0004757987476164067,0.018284994870875006,0.24,0.6,8
0.10431047530536981,0.30842734056614407,0.008037858463754478,0.006370925041557812,0.0170065358683772,0.24,0.6,8
0.29963066838156366,0.37986854166161077,0.00045465525064221823,-0.0005994476802547501,0.021526796554256322,0.24,0.6,8
0.2836242183119021,0.28270631757820097,0.036577275952963235,-0.0022553299013106714,0.01565453839305294,0.24,0.6,8
0.17292976366733553,0.24385831469211172,0.03285004698935218,0.008390970062831996,0.019546496667646955,0.24,0.6,8
0.2869263882612407,0.22636726213162786,0.041154157616433346,0.007752453641094978,0.015329152236159913,0.24,0.6,8
0.13858257957632425,0.39365271387885775,0.0002608621865201874,-0.0012836827261367464,0.01731254558558197,0.24,0.6,8
0.16089535633547936,0.3264447385246045,0.010881630429410007,0.004218640148604829,0.01777988174114266,0.24,0.6,8
0.3313208194126268,0.3212998681678161,0.02207877331536844,-0.007498866576953325,0.014960633073303128,0.24,0.6,8
0.08512909248646779,0.13310711248782936,0.02546730569269124,-0.0078107308135268875,0.022092600524523748,0.24,0.6,8
0.27891271643347654,0.41184282269480355,0.0002894539539288452,-0.0008197138862162177,0.020646188398160067,0.24,0.6,8
0.26272706929684825,0.4250424168395533,0.0004385027770578297,-0.0019300567030693253,0.020505973006952446,0.24,0.6,8
0.3724532351253534,0.2946826786846255,0.04310239995932988,-0.0036305934220685126,0.005591274497217534,0.24,0.6,8
0.18048906097372852,0.06858031975424893,0.004798321130056591,-0.0035044482893937696,0.019482966923765915,0.24,0.6,8
0.015753226309800184,0.22215996927637488,0.056929681801430695,0.0024132090925965514,0.034997137312461735,0.24,0.6,8
0.19623521892481138,0.09412867155253059,0.008771224363145959,-0.0016986431867075558,0.020069554960160756,0.24,0.6,8
0.10077379949413837,0.087953602108525,0.004438321717729875,-0.0035874317651676197,0.017765951417294538,0.24,0.6,8
0.3496613283411041,0.31677868714307883,0.024138798401013368,-0.006528967383339521,0.012340731595623107,0.24,0.6,8
0.29534291144797925,0.23824769556252498,0.04393826664395319,0.005509771752293988,0.014416046117322655,0.24,0.6,8
0.17137442769675582,0.03643588117349151,0.0015835032347980627,-0.0035457202356169734,0.018797741153203887,0.24,0.6,8
0.22793776823610018,0.2725125596105292,0.0310307467715321,0.003806636586313908,0.01783117189485812,0.24,0.6,8
0.2137193550536575,0.029831989611179287,0.0013606879456691421,-0.0035824398539139792,0.01960235249563589,0.24,0.6,8
0.282234345015292,0.40010288610163924,0.0005560507271404144,-0.0010649377630742494,0.02075663674353545,0.24,0.6,8
0.08520049464490982,0.13100252106684487,0.024198288024807082,-0.007800720737171443,0.021875974133830075,0.24,0.6,8
0.12900756522676954,0.19044146491776745,0.039399420832616806,0.002228490967705622,0.021992187703760692,0.24,0.6,8
0.3960572617899663,0.1955193941879116,0.0358969960629107,-0.005173208356289996,0.0005159927785689095,0.24,0.6,8
0.23758813087840547,0.36185266786379666,0.008624305160732145,-0.003875015889610977,0.01892950384812632,0.24,0.6,8
0.15773851261835592,0.37205991760541157,0.002418875079948762,-0.0006456885370348202,0.017530722865252136,0.24,0.6,8
0.11400922383445003,0.3057607280475026,0.010891586368077574,0.0077053824992491336,0.01749224320074632,0.24,0.6,8
0.13760570459149327,0.023417952995163017,0.0003899122485400746,-0.0018382996680273,0.01793891516963427,0.24,0.6,8
0.16770721769042143,0.277838524701886,0.025412878963702014,0.008197173499540038,0.018890694732971523,0.24,0.6,8
0.33337611580091236,0.32963269219715924,0.015535018077502238,-0.00632282446574102,0.01597258701752819,0.24,0.6,8
0.10778221341833212,0.21655755197510373,0.04331846286913955,0.006080184965371905,0.022994206267808747,0.24,0.6,8
0.15343805926452314,0.4041065072185596,0.0006103991703696718,-0.0022533459480182146,0.017899028731428013,0.24,0.6,8
0.05013305554871255,0.16075653779408225,0.04438877855173978,-0.005694114060654136,0.027884198180865148,0.24,0.6,8
0.20752550934143477,0.3858795847493939,0.003832993366791799,-0.0032039081177064467,0.01882454451773785,0.24,0.6,8
