x,y,u,v,p,d,F,N
0.2831461922051343,0.14827597131468404,0.04352011348896542,0.015540873734083662,0.014655190502083798,0.16000000000000003,0.4,9
0.1460832945450193,0.13145394881475433,0.04805833800921821,-0.006621772879964019,0.016605091894320807,0.16000000000000003,0.4,9
0.14345814572034557,0.30695635479700933,0.03748112049835543,0.011476292481524193,0.014596612502124648,0.16000000000000003,0.4,9
0.06548646828614935,0.3043304219057786,0.03317208897200443,0.01449701175062142,0.014999761875574263,0.16000000000000003,0.4,9
0.11641314417629617,0.19501584340623485,0.07079942899517305,0.002152729593034126,0.018366722768278197,0.16000000000000003,0.4,9
0.28751487194720593,0.2325661694230939,0.06959291027319521,0.006319575325332309,0.011019594382181933,0.16000000000000003,0.4,9
0.14576352138611703,0.3949744026255222,0.00972300088151212,-0.0018463017791148814,0.012987876686449554,0.16000000000000003,0.4,9
0.2418797009974739,0.23047603880732995,0.06260919373934351,0.007060432944891117,0.013513506221522434,0.16000000000000003,0.4,9
0.17784009853014582,0.044909697731510434,0.01585945476283175,-0.006683305901053416,0.015022080284613977,0.16000000000000003,0.4,9
0.04168250234235176,0.15543192671382544,0.07660128827046028,-0.0074192914630150895,0.02310530762542946,0.16000000000000003,0.4,9
0.14447192627593816,0.3791936986104637,0.011571501907454644,0.0009126723070482949,0.012939156586986893,0.16000000000000003,0.4,9
0.37416869452618906,0.30857894063888536,0.06687073026067884,-0.0035344467778358284,0.003369110230417828,0.16000000000000003,0.4,9
0.3052063655351078,0.18788936371370246,0.06359091500485285,0.014351652786975456,0.011014941871128996,0.16000000000000003,0.4,9
0.15632686143114294,0.23814680704692365,0.06149584159416384,0.009169283582930487,0.016169900440010678,0.16000000000000003,0.4,9
0.10851131872966531,0.07772139588668811,0.023506209582548537,-0.012844730250923439,0.014162193100604816,0.16000000000000003,0.4,9
0.24515124724735016,0.23765800464363843,0.06278370927874476,0.0062224072777859445,0.013318765643068619,0.16000000000000003,0.4,9
0.19522325682720518,0.1369509264008757,0.044451713487245935,0.0013140611920731096,0.016144908582635883,0.16000000000000003,0.4,9
0.3918246477954223,0.25123833872886264,0.08578266445161589,0.0021043553778804357,-0.0010013553775895662,0.16000000000000003,0.4,9
0.3304013406721764,0.200312245296322,0.07234634299609764,0.011683804467797303,0.008041362728151556,0.16000000000000003,0.4,9
0.26398574237129807,0.419855265643902,0.009603662929451365,-0.0065086851011813465,0.01781226735066889,0.16000000000000003,0.4,9
0.29244191830029387,0.3025521694185521,0.0564579404948609,-0.008251148402906007,0.01179767602312618,0.16000000000000003,0.4,9
0.04918136050261901,0.27270605740126236,0.05819009694132839,0.013394055228253697,0.019461490557896234,0.16000000000000003,0.4,9
0.3785709032937828,0.24423110090623548,0.08612000691513805,0.0018021164885804965,0.0009087849147157387,0.16000000000000003,0.4,9
0.1504607266206775,0.3449183246365367,0.02220129065756575,0.006127994233619059,0.013651648049992214,0.16000000000000003,0.4,9
0.12620591062593542,0.2802650493517998,0.049571818592671894,0.01404830045087704,0.015741831597341747,0.16000000000000003,0.4,9
0.150516991668891,0.06117709930145739,0.019042418482312678,-0.009173393074281598,0.01456041527177869,0.16000000000000003,0.4,9
0.09696566023639308,0.13356507817284075,0.05572593521743611,-0.01136219344587859,0.01785862071413747,0.16000000000000003,0.4,9
0.07092700441708981,0.2715275547465486,0.05759234563688865,0.015240476966317112,0.018102706644765015,0.16000000000000003,0.4,9
0.17439318719552027,0.09608244712878196,0.031090981804871073,-0.005802974185709642,0.01588841182397945,0.16000000000000003,0.4,9
0.031458685386188505,0.27661464164583893,0.05554832334884027,0.010440003561421378,0.02065015268943056,0.16000000000000003,0.4,9
0.1923035301182594,0.3209196417968889,0.03629480001275202,0.0031666461690241727,0.014501460744883836,0.16000000000000003,0.4,9
0.1302566825191964,0.3890647394142451,0.00754310114291511,-0.00015187549390555252,0.012116109520350447,0.16000000000000003,0.4,9
0.20424238221286306,0.38521211979754644,0.017698447324434048,-0.00463630081152285,0.015010409314131841,0.16000000000000003,0.4,9
