x,y,u,v,p,d,F,N,Re
0.3090097312194477,0.503003243739816,0.0093135211392498,-0.0118578983245617,0.0230797888099638,0.13999999999999999,0.35,3,1.0
0.3966902895565312,0.4355675951471368,0.0497742175627721,0.0073423846817885,0.0008030853717708609,0.13999999999999999,0.35,3,1.0
0.4,0.4336120028531156,0.0519757774459167,0.0108298756454881,-0.0004579315056248887,0.13999999999999999,0.35,3,1.0
0.3081310156637671,0.4991562434756995,0.0108657253532389,-0.0131867908529904,0.0226797809952557,0.13999999999999999,0.35,3,1.0
0.305200855726094,0.5017336185753647,0.0109150048111865,-0.0128085767472326,0.0225619110440161,0.13999999999999999,0.35,3,1.0
0.3965213261188007,0.4314910045774106,0.0542621047724005,0.0072615861307465,0.0002297943376155176,0.13999999999999999,0.35,3,1.0
0.4,0.4294295133685143,0.0563034298611524,0.0105976340604511,-0.0008921783015706095,0.13999999999999999,0.35,3,1.0
0.3042757327555726,0.4977020698436516,0.0125458635433955,-0.0141417080185023,0.0221667781716123,0.13999999999999999,0.35,3,1.0
0.3011993502888327,0.5003997834296109,0.0125762590984827,-0.0136599631585542,0.0220678925360533,0.13999999999999999,0.35,3,1.0
0.3963566584554696,0.4272030511735604,0.0585763078561966,0.0071027703471808,-0.00018466657380815103,0.13999999999999999,0.35,3,1.0
0.4,0.4250370041098963,0.0604685206558437,0.0102813770066898,-0.0011867019062183,0.13999999999999999,0.35,3,1.0
0.3002206545995521,0.4961857401417082,0.0142676893980536,-0.0149870441219958,0.0216769531308348,0.13999999999999999,0.35,3,1.0
0.2969957767972954,0.4989985922657651,0.0142836429957815,-0.0144160029973139,0.0215941969240269,0.13999999999999999,0.35,3,1.0
0.396223958743311,0.4227128443721686,0.0626978586346029,0.006909154360382,-0.0004825749284902464,0.13999999999999999,0.35,3,1.0
0.4,0.4204388519565131,0.064456231871978,0.0099011778879308,-0.0013736886976786,0.13999999999999999,0.35,3,1.0
0.2959677194016232,0.4946091810834053,0.0160117882829101,-0.0157237868116069,0.0212114987050843,0.13999999999999999,0.35,3,1.0
0.2925799311769835,0.4975266437256612,0.0160226317149474,-0.0150805912381388,0.0211429035106383,0.13999999999999999,0.35,3,1.0
0.3960871240962609,0.4180213111437917,0.0666204279686861,0.0066643712536986,-0.0006799849815692036,0.13999999999999999,0.35,3,1.0
0.4,0.4156618483428366,0.0682376380235053,0.0094783850684325,-0.0014810321497082,0.13999999999999999,0.35,3,1.0
0.2915064647759379,0.4929891135471795,0.0177568791008618,-0.0163515314112082,0.0207730495306217,0.13999999999999999,0.35,3,1.0
0.287990171234412,0.495996723744804,0.0177596368947531,-0.015652726064006,0.0207186481089374,0.13999999999999999,0.35,3,1.0
0.3960010048442619,0.4131919908692175,0.0702910814842604,0.0064258560768521,-0.000809743233636951,0.13999999999999999,0.35,3,1.0
0.4,0.4107221868873643,0.0717988608557243,0.009027472285812,-0.0015243609480162,0.13999999999999999,0.35,3,1.0
0.2868907593672198,0.4913604704629444,0.0194602262854314,-0.0168658347128318,0.0203657200355321,0.13999999999999999,0.35,3,1.0
0.2832933914158659,0.4944311304719553,0.01945360043372,-0.0161325533715234,0.0203250831535454,0.13999999999999999,0.35,3,1.0
0.3958806519116134,0.4081776473853743,0.0737519613543861,0.0061415797337463,-0.0008789554537607917,0.13999999999999999,0.35,3,1.0
0.4,0.4056331384420784,0.0751316972527225,0.0085642511302937,-0.0015270758636452,0.13999999999999999,0.35,3,1.0
0.2821640912842325,0.4897249000063871,0.0210975409047478,-0.0172764645168429,0.0199904307670997,0.13999999999999999,0.35,3,1.0
0.2785030530672005,0.4928343510224002,0.0210871740572691,-0.0165293722367935,0.0199609915940831,0.13999999999999999,0.35,3,1.0
0.3958416285032653,0.4030492981053442,0.0769546217907064,0.0058969859301952,-0.0009171932612207794,0.13999999999999999,0.35,3,1.0
0.4,0.4004694403804776,0.078196730130559,0.0081016412912049,-0.001507215939147,0.13999999999999999,0.35,3,1.0
0.277364754615404,0.4880758769730118,0.0226522562620548,-0.0175974170462564,0.0196454670635905,0.13999999999999999,0.35,3,1.0
0.2736312003700128,0.4912104001233376,0.0226456915466787,-0.0168524137658749,0.0196251083550186,0.13999999999999999,0.35,3,1.0
0.3958263919068886,0.3978929924412216,0.079864568684171,0.0056613145139791,-0.0009293043681012432,0.13999999999999999,0.35,3,1.0
0.3999999999999999,0.3953051244537742,0.0809688839367297,0.0076520476422219,-0.0014696922566209,0.13999999999999999,0.35,3,1.0
0.3958129783850095,0.3927276793949977,0.0824947045064573,0.0054273914128877,-0.0009218216204960408,0.13999999999999999,0.35,3,1.0
0.4,0.3901408085270709,0.0834701076352417,0.0072187102831714,-0.0014219419274883,0.13999999999999999,0.35,3,1.0
0.2724937520685771,0.4864230197397061,0.0241142217707303,-0.017838853422774,0.0193290138370506,0.13999999999999999,0.35,3,1.0
0.2687226260550833,0.4895742086850277,0.0241074787063932,-0.0171091487527055,0.0193170486028883,0.13999999999999999,0.35,3,1.0
0.3958077671900782,0.3875623854480735,0.0848614826751984,0.005201571426865,-0.0009036966346911676,0.13999999999999999,0.35,3,1.0
0.4,0.3849764926003675,0.0857190386973657,0.0068020721442807,-0.0013716691801822,0.13999999999999999,0.35,3,1.0
0.2675953086571612,0.4847826354221932,0.0254657084826548,-0.0180103974446706,0.0190394056237364,0.13999999999999999,0.35,3,1.0
0.2638138670511488,0.4879379556837163,0.0254582601894495,-0.0173081932158646,0.0190358931093417,0.13999999999999999,0.35,3,1.0
0.3958036214069089,0.3823968593168489,0.086983422929255,0.0049818935968926,-0.0008805416051787411,0.13999999999999999,0.35,3,1.0
0.4,0.3798121766736642,0.0877309769410423,0.0064014908416959,-0.0013236459419439,0.13999999999999999,0.35,3,1.0
0.2626908378795808,0.4831396988178957,0.0267050703214585,-0.0181266460626026,0.0187741934101354,0.13999999999999999,0.35,3,1.0
0.2589051080472143,0.4863017026824047,0.0266967912712622,-0.017459133799046,0.0187776698778384,0.13999999999999999,0.35,3,1.0
0.3958018072842668,0.3772314260154693,0.0888751840343887,0.0047692089875904,-0.0008571003705553673,0.13999999999999999,0.35,3,1.0
0.4,0.3746478607469607,0.0895185895749625,0.0060152828115119,-0.0012813556092725,0.13999999999999999,0.35,3,1.0
0.3958005839702353,0.3720663369573079,0.0905489009891291,0.004562295266925,-0.0008366957928641481,0.13999999999999999,0.35,3,1.0
0.4,0.3694835448202574,0.091092241265763,0.0056411537385124,-0.0012471747508065,0.13999999999999999,0.35,3,1.0
0.3958002367377304,0.3669015799188754,0.0920144260341028,0.004360024759556,-0.0008218720886721235,0.13999999999999999,0.35,3,1.0
0.4,0.3643192288935541,0.0924603208973218,0.0052763291937744,-0.0012228435624125,0.13999999999999999,0.35,3,1.0
0.2577829203527539,0.4815003796199359,0.0278299934875414,-0.0181961456699222,0.0185304362260088,0.13999999999999999,0.35,3,1.0
0.2539963490432798,0.4846654496810932,0.0278226514140811,-0.0175700723910125,0.0185397591355393,0.13999999999999999,0.35,3,1.0
0.3958002020827884,0.3617370913582708,0.0932796684828125,0.0041605009232774,-0.0008144155043310687,0.13999999999999999,0.35,3,1.0
0.4,0.3591549129668508,0.0936294846398035,0.0049177286571065,-0.0012095135600678,0.13999999999999999,0.35,3,1.0
0.2528735639648524,0.4798620995087285,0.0288410839240311,-0.0182275603202304,0.0183054770771813,0.13999999999999999,0.35,3,1.0
0.2490875900393453,0.4830291966797817,0.0288359748138155,-0.0176478849163288,0.0183194673097671,0.13999999999999999,0.35,3,1.0
0.3958002006425709,0.356572754969119,0.0943507854698469,0.0039615939600524,-0.0008155907587265647,0.13999999999999999,0.35,3,1.0
0.4,0.3539905970401474,0.0946048444463314,0.0045620625439736,-0.0012079787489642,0.13999999999999999,0.35,3,1.0
0.3958002006456187,0.3514084390577675,0.0952323711692338,0.0037609866572267,-0.0008263011559328136,0.13999999999999999,0.35,3,1.0
0.4,0.3488262811134441,0.0953901187749666,0.0042059066760134,-0.0012187488426615,0.13999999999999999,0.35,3,1.0
0.2479639574345345,0.4782247848944015,0.0297389283245256,-0.0182277971160324,0.0180968555910808,0.13999999999999999,0.35,3,1.0
0.2441788310354108,0.4813929436784702,0.0297373085403963,-0.0176983845386186,0.0181144794360826,0.13999999999999999,0.35,3,1.0
0.3958002006504487,0.3462441231349263,0.095927598234523,0.0035561928909585,-0.0008471467661186517,0.13999999999999999,0.35,3,1.0
0.4,0.3436619651867407,0.0959877491805618,0.0038457594091218,-0.0012421118323082,0.13999999999999999,0.35,3,1.0
0.2430545529580726,0.4765880910865251,0.030524565517254,-0.0182026769987197,0.0179023627255498,0.13999999999999999,0.35,3,1.0
0.2392700720314762,0.4797566906771587,0.0305274780501531,-0.0177264901478398,0.017922680975396,0.13999999999999999,0.35,3,1.0
0.3958002006658879,0.341079807193778,0.0964383586821941,0.0033446145802094,-0.0008784740999106482,0.13999999999999999,0.35,3,1.0
0.4,0.3384976492600373,0.0963989861581699,0.0034780849941965,-0.0012781820686397,0.13999999999999999,0.35,3,1.0
0.2381454053832581,0.4749517506562616,0.0311992283345718,-0.0181570465115004,0.0177199744811662,0.13999999999999999,0.35,3,1.0
0.2343613130275417,0.4781204376758472,0.0312074858422572,-0.0177363359385192,0.0177421597266664,0.13999999999999999,0.35,3,1.0
0.4,0.2056543913362051,0.0090997843670795,-0.0035366373814733,0.0364962470374462,0.13999999999999999,0.35,3,1.0
0.3978619274834208,0.2050828957742275,0.0048914105013164,-0.0006939716064613131,0.0264233692982211,0.13999999999999999,0.35,3,1.0
0.4,0.2044465306941186,0.0056108027330857,-0.0015266508140823,0.0547190641435116,0.13999999999999999,0.35,3,1.0
0.395800200723993,0.3359154911960689,0.096765348715719,0.0031235963472896,-0.0009204204150745944,0.13999999999999999,0.35,3,1.0
0.4,0.333333333333334,0.09662394875789,0.0030993486768706,-0.0013269290615513,0.13999999999999999,0.35,3,1.0
0.3958002009418551,0.3307511749951722,0.0969081215947727,0.0028904734154658,-0.0009729397516125984,0.13999999999999999,0.35,3,1.0
0.4,0.3281690174066306,0.0966616613925925,0.0027060465881938,-0.001388193770772,0.13999999999999999,0.35,3,1.0
0.3958002017316989,0.3255868580696966,0.0968651160311599,0.0026426148379953,-0.0010358157311538,0.13999999999999999,0.35,3,1.0
0.4,0.3230047014799273,0.0965100692574633,0.0022947330013329,-0.0014616944722996,0.13999999999999999,0.35,3,1.0
0.3958002044739206,0.3204225386671854,0.09663366108972,0.0023774649695372,-0.0011086621663765,0.13999999999999999,0.35,3,1.0
0.4,0.3178403855532239,0.0961660326588565,0.0018620473084638,-0.0015470223928489,0.13999999999999999,0.35,3,1.0
0.395800213508208,0.3152582112203214,0.0962099569283898,0.0020925857943087,-0.0011909113872131,0.13999999999999999,0.35,3,1.0
0.4,0.3126760696265206,0.0956252994540561,0.001404743182059,-0.0016436260859075,0.13999999999999999,0.35,3,1.0
0.3958002414200536,0.3100938592431428,0.0955890286739268,0.0017857023242345,-0.0012817890451655,0.13999999999999999,0.35,3,1.0
0.4,0.3075117536998173,0.0948824537319903,0.0009197228006566764,-0.0017507820873342,0.13999999999999999,0.35,3,1.0
0.395800320999686,0.3049294380979486,0.0947646476582467,0.0014547525579743,-0.0013802729059046,0.13999999999999999,0.35,3,1.0
0.4,0.3023474377731139,0.0939308377789131,0.0004040798293493538,-0.0018675477533825,0.13999999999999999,0.35,3,1.0
0.2332362546131605,0.4733152872033344,0.0317642730079088,-0.0180949309795488,0.017547836878512,0.13999999999999999,0.35,3,1.0
0.2294525540236072,0.4764841846745357,0.0317784386829159,-0.0177313643835237,0.017571120273725,0.13999999999999999,0.35,3,1.0
0.4,0.2071337461665899,0.0126359252969379,-0.0052010563622931,0.0225827565764552,0.13999999999999999,0.35,3,1.0
0.3972668020968016,0.2062443741646466,0.0078189743841383,-0.00092602200325281,0.0210866570926697,0.13999999999999999,0.35,3,1.0
0.395800526064146,0.2997648405429042,0.0937292101760544,0.001097943105323,-0.001485031020115,0.13999999999999999,0.35,3,1.0
0.4,0.2971831218464106,0.0927624432595103,-0.00014484388974271513,-0.0019926893390627,0.13999999999999999,0.35,3,1.0
0.2283273325424905,0.4716789599712483,0.0322209614620208,-0.0180195962114419,0.0173842329764459,0.13999999999999999,0.35,3,1.0
0.2245437950196727,0.4748479316732242,0.0322414951883174,-0.0177143953642684,0.0174078982971133,0.13999999999999999,0.35,3,1.0
0.2234185057821125,0.4700426772225416,0.0325706343768507,-0.0179336923529435,0.0172275520685559,0.13999999999999999,0.35,3,1.0
0.2196350360157382,0.4732116786719127,0.0325978225289533,-0.017687688726047,0.017250916480287,0.13999999999999999,0.35,3,1.0
0.4,0.2091560893735712,0.0170352222013369,-0.0069677872098164,0.0151016557613668,0.13999999999999999,0.35,3,1.0
0.397582720102383,0.2081280468322332,0.0130108050782152,-0.0025730333235848,0.0167442553037398,0.13999999999999999,0.35,3,1.0
0.3958009947270208,0.2945998485693886,0.0924735624515475,0.0007138149495953599,-0.0015943313414817,0.13999999999999999,0.35,3,1.0
0.4,0.2920188059197073,0.0913677661120544,-0.0007293808584522124,-0.0021245756779139,0.13999999999999999,0.35,3,1.0
0.2185097201359152,0.4684064124096715,0.0328145890400881,-0.0178392974200383,0.017076257041477,0.13999999999999999,0.35,3,1.0
0.2147262770118037,0.4715754256706012,0.0328485660273318,-0.0176529909567498,0.0170986689176679,0.13999999999999999,0.35,3,1.0
0.4,0.2122335321553121,0.023149335244496,-0.0085794002120415,0.0089458063938849,0.13999999999999999,0.35,3,1.0
0.3974691107021064,0.2110386810694502,0.019578086968481,-0.0040286649486929,0.0111558434500029,0.13999999999999999,0.35,3,1.0
0.3958019629089351,0.2894341119322095,0.0909867692689987,0.00030132636406491974,-0.0017059162596272,0.13999999999999999,0.35,3,1.0
0.4,0.2868544899930039,0.0897356185076599,-0.0013514294934726,-0.0022610275075653,0.13999999999999999,0.35,3,1.0
0.2136009513245902,0.4667701549662623,0.0329540727882399,-0.0177379710920069,0.0169288761089479,0.13999999999999999,0.35,3,1.0
0.2098175180078692,0.4699391726692897,0.0329948271669925,-0.0176115729030244,0.0169497024276831,0.13999999999999999,0.35,3,1.0
0.397284412068122,0.2150747391186714,0.0274994242367918,-0.0052623443371468,0.006379570634768,0.13999999999999999,0.35,3,1.0
0.4,0.2167895155550064,0.0312203604068921,-0.0097718663891375,0.0042226129779815,0.13999999999999999,0.35,3,1.0
0.3958038794473273,0.284267254339472,0.0892558520281815,-0.00014005631032029765,-0.0018168387079243,0.13999999999999999,0.35,3,1.0
0.4,0.2816901740663006,0.087852889065754,-0.0020123026910407,-0.0023991099176394,0.13999999999999999,0.35,3,1.0
0.3958076688469364,0.279099233955736,0.0872655665055167,-0.0006102863863586377,-0.0019232438410678,0.13999999999999999,0.35,3,1.0
0.4,0.2765258581395973,0.0857042346006558,-0.0027125187786634,-0.0025348244081938,0.13999999999999999,0.35,3,1.0
0.208692188934387,0.4651339003957561,0.0329902724005886,-0.0176307956770801,0.0167839829379506,0.13999999999999999,0.35,3,1.0
0.2049087590039346,0.4683029196679782,0.0330376490726295,-0.0175642598205268,0.0168026009381944,0.13999999999999999,0.35,3,1.0
0.3958147656939068,0.2739310561541562,0.0849983914606524,-0.0011085252216102,-0.0020201760189089,0.13999999999999999,0.35,3,1.0
0.4,0.2713615422128939,0.0832717180760412,-0.0034514880050283,-0.0026627859118907,0.13999999999999999,0.35,3,1.0
0.3958303264392012,0.2687658185587839,0.0824345217295643,-0.0016344638383436,-0.0021014642496302,0.13999999999999999,0.35,3,1.0
0.4,0.2661972262861906,0.0805341570792901,-0.0042272589714882,-0.0027751736524043,0.13999999999999999,0.35,3,1.0
0.395859245021577,0.2636166225789486,0.0795568115175218,-0.002185920729565,-0.0021589519270182,0.13999999999999999,0.35,3,1.0
0.4,0.2610335282245881,0.0774668841456288,-0.0050353722443702,-0.0028641127686363,0.13999999999999999,0.35,3,1.0
0.3970972155876167,0.2195985110673608,0.0353722699929665,-0.0059370484312871,0.0032209674799937,0.13999999999999999,0.35,3,1.0
0.4,0.2211547922973248,0.0381205531154739,-0.0101338382638362,0.0013690545639134,0.13999999999999999,0.35,3,1.0
0.3959061410513245,0.2585089825057078,0.0763557157127745,-0.0027576981705084,-0.0021811262236189,0.13999999999999999,0.35,3,1.0
0.4,0.2559444797793025,0.0740925468336526,-0.0058564031031191,-0.0029194595886905,0.13999999999999999,0.35,3,1.0
0.3959799705557122,0.2535088161817484,0.0728538542657766,-0.0033414735797223,-0.0021539410758284,0.13999999999999999,0.35,3,1.0
0.4,0.25100481832383,0.0704522209934103,-0.0066663941570194,-0.0029211145209932,0.13999999999999999,0.35,3,1.0
0.3960770704662359,0.2486322300731216,0.0690515541630674,-0.0039235978207751,-0.0020633579589573,0.13999999999999999,0.35,3,1.0
0.4,0.2462278147101536,0.0665562240046347,-0.0074470114806757,-0.0028492793602453,0.13999999999999999,0.35,3,1.0
0.3969755922095576,0.2235354183044934,0.0414361788316564,-0.0061564555389071,0.0013587617464342,0.13999999999999999,0.35,3,1.0
0.4,0.2252801586868304,0.043953060233452,-0.0100739506680895,-0.0003074121299477859,0.13999999999999999,0.35,3,1.0
0.3962189863603726,0.2439404583776538,0.0649914276315497,-0.0045035463737151,-0.0018935838395339,0.13999999999999999,0.35,3,1.0
0.4,0.2416295570461141,0.0624210555238081,-0.0081775419982218,-0.0026835164687889,0.13999999999999999,0.35,3,1.0
0.39684053929704,0.2272327744094744,0.0465786835415925,-0.0061042125881732,0.00022062479924787992,0.13999999999999999,0.35,3,1.0
0.4,0.2290719296490501,0.0488387538806617,-0.0098082143943236,-0.0013000000005039,0.13999999999999999,0.35,3,1.0
0.3963857171509777,0.2394526073333181,0.060699345926925,-0.0050511437232143,-0.0016179478966176,0.13999999999999999,0.35,3,1.0
0.4,0.2372369709588146,0.05807955972353,-0.0088322930455167,-0.002394405203233,0.13999999999999999,0.35,3,1.0
0.3966985401054633,0.2311089070059813,0.0514928137205893,-0.00588121685898,-0.0006002802321263711,0.13999999999999999,0.35,3,1.0
0.4,0.2330543474275765,0.0535503004092895,-0.0093852481097399,-0.0019418196467471,0.13999999999999999,0.35,3,1.0
0.3965448096711039,0.2351765923473802,0.0561967894777579,-0.0055178505496139,-0.0012001766521422,0.13999999999999999,0.35,3,1.0
0.2037834288272628,0.4634976468721509,0.0329243075173193,-0.0175184086092672,0.0166401811195158,0.13999999999999999,0.35,3,1.0
0.2000000000000001,0.4666666666666667,0.0329780084389078,-0.0175114546414331,0.0166559711299273,0.13999999999999999,0.35,3,1.0
0.1988746694820685,0.4618613937060895,0.0327572287682466,-0.0174010280606314,0.0164960898543516,0.13999999999999999,0.35,3,1.0
0.1950912409960656,0.4650304136653551,0.0328168132712558,-0.0174531554314293,0.0165084288546314,0.13999999999999999,0.35,3,1.0
0.1939659103774605,0.4602251406552513,0.0324900207588183,-0.0172784726547778,0.0163503305787149,0.13999999999999999,0.35,3,1.0
0.1901824819921311,0.4633941606640437,0.0325549059579209,-0.0173889676194287,0.0163585861093094,0.13999999999999999,0.35,3,1.0
0.1890571513455405,0.4585888876397632,0.0321236099328228,-0.0171501759165036,0.0162015141746414,0.13999999999999999,0.35,3,1.0
0.1852737229881966,0.4617579076627321,0.032193071412095,-0.0173181113016012,0.0162050383481609,0.13999999999999999,0.35,3,1.0
0.18414839233524,0.4569526346347566,0.031658877379071,-0.0170151958130779,0.01604822847532,0.13999999999999999,0.35,3,1.0
0.180364963984262,0.4601216546614206,0.0317320502178034,-0.0172394236734501,0.0160463518840695,0.13999999999999999,0.35,3,1.0
0.1792396333322461,0.4553163816329497,0.0310966767802889,-0.0168722194943515,0.0158890257904821,0.13999999999999999,0.35,3,1.0
0.1754562049803275,0.4584854016601091,0.0311725569068534,-0.0171513563958276,0.0158810511044859,0.13999999999999999,0.35,3,1.0
0.1743308743337476,0.4536801286324916,0.0304378578851057,-0.0167195631064246,0.015722410245017,0.13999999999999999,0.35,3,1.0
0.170547445976393,0.4568491486587976,0.0305153037043918,-0.0170519674386899,0.0157076051820277,0.13999999999999999,0.35,3,1.0
0.1694221153413083,0.4520438756333114,0.0296832961587221,-0.0165551662932063,0.0155468241779375,0.13999999999999999,0.35,3,1.0
0.1656386869724584,0.4552128956574861,0.0297610303021207,-0.0169389066430097,0.0155244146057252,0.13999999999999999,0.35,3,1.0
0.1645133068995996,0.4504076217354112,0.0288339230725847,-0.0163765806893545,0.0153606302669401,0.13999999999999999,0.35,3,1.0
0.1607299279685239,0.4535766426561746,0.0289105404383056,-0.0168093939997923,0.0153297984117859,0.13999999999999999,0.35,3,1.0
0.1596041325601876,0.4487713760036841,0.0278907377612478,-0.0161809550535789,0.0151620959008721,0.13999999999999999,0.35,3,1.0
0.1558211689645894,0.451940389654863,0.0279647466745184,-0.0166601898772282,0.0151219775345677,0.13999999999999999,0.35,3,1.0
0.154694120994516,0.4471353275789358,0.0268548940144124,-0.0159650367617511,0.0149493764150858,0.13999999999999999,0.35,3,1.0
0.1509124099606549,0.4503041366535515,0.0269247260917395,-0.0164875546212369,0.0148990500807447,0.13999999999999999,0.35,3,1.0
0.1497829309478643,0.4454999947111833,0.0257278497293268,-0.0157251705125584,0.014720516015647,0.13999999999999999,0.35,3,1.0
0.1460036509567203,0.4486678836522401,0.0257917890597277,-0.0162871937114279,0.0146589728436952,0.13999999999999999,0.35,3,1.0
0.0685450627563051,0.4228483542521016,0.0004769742557049815,-0.001270330604252,0.0061506406125479,0.13999999999999999,0.35,3,1.0
0.0674093894894089,0.4224697964964696,0.0002139191863390941,-0.0006109709726414067,0.0058614889135082,0.13999999999999999,0.35,3,1.0
0.0686194944417134,0.4210926057082246,0.0003289967046332611,-0.0009654664525957844,0.0061529551463802,0.13999999999999999,0.35,3,1.0
0.1448706178327999,0.4438658600980086,0.0245114545252707,-0.0154572040481136,0.0144734253616303,0.13999999999999999,0.35,3,1.0
0.1410948919527858,0.4470316306509285,0.0245675662198946,-0.0160541868878941,0.0143995471234757,0.13999999999999999,0.35,3,1.0
0.0700542898490321,0.4206910982293394,0.000554577590782711,-0.0015651233782835,0.0063601338184523,0.13999999999999999,0.35,3,1.0
0.0702138133274626,0.4234046044424874,0.0008891938193495036,-0.0021826664238158,0.0066014334991707,0.13999999999999999,0.35,3,1.0
0.1399575825508284,0.4422334265751535,0.023208084252013,-0.0151564298945448,0.0142058599844578,0.13999999999999999,0.35,3,1.0
0.1361861329488513,0.445395377649617,0.0232541255376822,-0.0157829044409657,0.0141182481348848,0.13999999999999999,0.35,3,1.0
0.0718825638986201,0.4239608546328732,0.0013317045280616,-0.0030545251592643,0.0070433834083509,0.13999999999999999,0.35,3,1.0
0.0722097401579573,0.4214204450465114,0.0010579148068058,-0.0026316959968912,0.0067924173562782,0.13999999999999999,0.35,3,1.0
0.1350424271212519,0.4406065323686238,0.0218211460032232,-0.0148182246701834,0.0139154102973798,0.13999999999999999,0.35,3,1.0
0.1312773739449168,0.4437591246483055,0.0218540978727783,-0.0154668485769163,0.0138126051782391,0.13999999999999999,0.35,3,1.0
0.0747408089391256,0.4222076616623032,0.0017053746998221,-0.0037549599185879,0.007257991033982,0.13999999999999999,0.35,3,1.0
0.0751958607887191,0.4250652869295729,0.0022891928208343,-0.0045975479517589,0.0074534909144892,0.13999999999999999,0.35,3,1.0
0.1301344957604014,0.4389836556992484,0.0203559018611855,-0.0144361927053435,0.0136000975142372,0.13999999999999999,0.35,3,1.0
0.1263687996299865,0.4421229332099954,0.0203708797106697,-0.0150985450360352,0.013479830829103,0.13999999999999999,0.35,3,1.0
