x,y,u,v,p,d,F,N
0.15357117738040188,0.20101787745930136,0.030572080201172025,0.006699884297513011,0.024517202588101243,0.26,0.65,5
0.13051422596147516,0.06089149110388871,0.0011129394340895905,-0.0020369000300416527,0.021793715307561242,0.26,0.65,5
0.12325622679941627,0.04855416634206236,0.0001496885980581168,-0.0003794043409358824,0.021637909691717597,0.26,0.65,5
0.35130408714201344,0.2737289889655457,0.051209378014517866,0.0023759373370404926,0.008910348839388637,0.26,0.65,5
0.284891915031819,0.3737447090403935,0.008278900286926915,-0.004930381020726941,0.02166906994710501,0.26,0.65,5
0.17911919663181441,0.14513777014554963,0.016514566835959855,0.0004993216571968587,0.024092683116106364,0.26,0.65,5
0.3930277516523383,0.29702544076638754,0.05267744766876496,0.002041554962957745,-0.0016988075472040296,0.26,0.65,5
0.24391778433138012,0.3588837425855029,0.01270301857740484,-0.0035799725441292467,0.020922461719931985,0.26,0.65,5
0.1601282199418552,0.25090250770619094,0.02727502698792321,0.011770351685795703,0.02297037973876961,0.26,0.65,5
0.2082185518049883,0.3267069467857216,0.016175761379883604,0.002811599408702322,0.02068262103940728,0.26,0.65,5
0.163509464895169,0.06575481144330254,0.0026589743424646596,-0.004587212503253803,0.022439134178573045,0.26,0.65,5
0.26623435309529525,0.29773710701662925,0.03122720969088659,0.0024519704621463615,0.019018236711056655,0.26,0.65,5
0.3100324968949869,0.34221480658697295,0.021521479074559285,-0.006703359934575899,0.01847107298735807,0.26,0.65,5
0.19188572671836637,0.22757345016429972,0.02767437584440474,0.011062601667535532,0.022805894611590768,0.26,0.65,5
0.3489601039873155,0.24130477703128766,0.03888300610593371,0.0072725944674465,0.011133557128030037,0.26,0.65,5
0.2948063602714383,0.23335037625193306,0.031320736273379654,0.011403022520185855,0.01844547188289864,0.26,0.65,5
0.14922914417158123,0.2902712558210512,0.017262130637814167,0.010508881928303664,0.021501836153064266,0.26,0.65,5
0.2399686834038149,0.0818469148751164,0.0009761455072977989,-0.002785913207429247,0.024179733050802156,0.26,0.65,5
0.30320958656509633,0.22777754569527953,0.029521892579990182,0.011308017464630341,0.018155785431591437,0.26,0.65,5
0.21978005395278633,0.23127624652447953,0.02730260875638042,0.011700894912892584,0.021979093232471294,0.26,0.65,5
0.3043138516480943,0.3157391359598286,0.03347974391397377,-0.003927973328698173,0.016919939339427724,0.26,0.65,5
0.3399644413708011,0.20806999476759275,0.012612086713038248,0.005155461273064139,0.016534119162882634,0.26,0.65,5
0.25366191409023964,0.2145357411258423,0.024452962457226845,0.012383747511679189,0.02163099575792136,0.26,0.65,5
0.10636437369312844,0.1464977206319927,0.024998038516461155,-0.00548965885481362,0.025588101880212665,0.26,0.65,5
0.07707360245618022,0.17428514784533508,0.04055488833853442,-0.003250128009382391,0.029463447634646957,0.26,0.65,5
0.21633610631074418,0.24485294778808997,0.027917967799324036,0.01139001238737718,0.021683201702858045,0.26,0.65,5
0.15245527374215545,0.38026902605103846,0.0010224989831879923,-0.0012212894345876109,0.019885755853447134,0.26,0.65,5
0.039749667850944095,0.23673812901593944,0.04082663481300193,0.005770154224317368,0.03433386140680229,0.26,0.65,5
0.09548500793645087,0.24962809212915246,0.030635255809435817,0.010681852695395722,0.025969993604191458,0.26,0.65,5
0.25423985820461636,0.3389683955980696,0.019103222777483643,-0.0026569930643769086,0.02028013387370905,0.26,0.65,5
0.22583698149245002,0.21090967198156146,0.02448907406438315,0.011462764278132514,0.022479190228679346,0.26,0.65,5
0.17087223961583897,0.33282383933286647,0.009447985151092936,0.004197981003788272,0.02039247062705589,0.26,0.65,5
0.07287639159178942,0.24729604646855952,0.0326952716189618,0.009133022815825332,0.028290224866707757,0.26,0.65,5
0.293480464513238,0.28126910567990365,0.038654680947078156,0.003779000763313504,0.017018061855248314,0.26,0.65,5
0.10567109051465612,0.25893415964086464,0.02629512414953277,0.011373630592774802,0.024588969928511152,0.26,0.65,5
0.2912296865873861,0.2766510735313418,0.038347541598028535,0.004886279820035596,0.01725962069689301,0.26,0.65,5
0.057407197862751724,0.2257475896515727,0.044809047220589544,0.006046517933916248,0.032031335580167214,0.26,0.65,5
