x,y,u,v,p,d,F,N
0.3033400760350949,0.2746863274285405,0.09455952548902938,0.013065023006665143,0.010641519877186622,0.12,0.3,4
0.29608864608712665,0.17867790665273897,0.05492189590820992,0.024293923968689093,0.017603055707092433,0.12,0.3,4
0.2851138609451895,0.21113332114815403,0.07393162136316533,0.023764647878998964,0.01499864873601475,0.12,0.3,4
0.10480063200789021,0.3642441926916149,0.02167885273019604,0.010360888865193905,0.011231449618701738,0.12,0.3,4
0.12297997878255731,0.3068081368046716,0.05912256851342501,0.020800821784694164,0.0155095510507275,0.12,0.3,4
0.16899102186935797,0.053329472625378516,0.03647678057629611,-0.0161098007721995,0.016032743500298437,0.12,0.3,4
0.10336949682231339,0.09442111582145529,0.05414244765489516,-0.021549149559506216,0.016583759571765798,0.12,0.3,4
0.385926363621057,0.4146995871467607,0.05164809606381163,-0.003110696015750752,0.005714305466367491,0.12,0.3,4
0.24385730742056602,0.16653457007059752,0.05778091585396215,0.012333874265271999,0.018604158807238952,0.12,0.3,4
0.37790418060982606,0.44155662321866246,0.005218862293702685,-0.00195444830631684,0.015545649336381652,0.12,0.3,4
0.18596330984177956,0.4121987022074079,0.03623832996041851,-0.010715466016789648,0.015434922912848516,0.12,0.3,4
0.12557653761069282,0.2840880231061716,0.07206202452040726,0.02099026268461966,0.016738693261504886,0.12,0.3,4
0.28209330621659473,0.19172760724243226,0.06409505075926038,0.02326790977303907,0.016668024644534422,0.12,0.3,4
0.24576758593897152,0.36660743919708755,0.06028435784653176,-0.008049877507509797,0.014706915586366432,0.12,0.3,4
0.10688574451458487,0.052333863546774384,0.027871472737163238,-0.01865633586009908,0.01323261248398691,0.12,0.3,4
0.029724345184568304,0.15763909895821476,0.11034445032073883,-0.006897623922490068,0.026367919365045487,0.12,0.3,4
0.3563029439094576,0.2384468512885498,0.09802692581480221,0.015530012592166824,0.005416978637647112,0.12,0.3,4
0.24467480734975688,0.2377220415334667,0.07977690643737728,0.018371577615951706,0.015372667298299524,0.12,0.3,4
0.2526805805637282,0.46063089094404736,0.03323146439947105,-0.01605729411950373,0.018874355912152273,0.12,0.3,4
0.34744716133500897,0.3235078202505098,0.10302702856623866,-0.0011721779290791768,0.005983923334572658,0.12,0.3,4
0.17932952937429258,0.3800982394817809,0.03993418842483016,-0.00246636843826946,0.014850422145724868,0.12,0.3,4
0.29967150035131246,0.4410454145790163,0.03253880085162102,-0.022183281685061118,0.01900365892822728,0.12,0.3,4
0.3149168356495391,0.16384519573758738,0.04062227484477429,0.0238340165874533,0.019455126185177907,0.12,0.3,4
0.17563804452859644,0.3018007277338641,0.06636475244620942,0.015215336449607377,0.015640574710510387,0.12,0.3,4
0.043109668673140304,0.15211708860428302,0.10456619912073112,-0.009882739184828385,0.024300037546070317,0.12,0.3,4
0.07003939765718369,0.24324919803739076,0.10161062229375695,0.01490499447120719,0.021464932933146576,0.12,0.3,4
0.3242287308303087,0.17776732638064918,0.05118877670281624,0.02630613393073464,0.016749469018838576,0.12,0.3,4
0.19135483860813612,0.28900985086455117,0.07214457448491599,0.015036317902154397,0.015684135135277753,0.12,0.3,4
0.02695599403238016,0.30984022672855066,0.050123088127290896,0.012937458910024574,0.016506996794072592,0.12,0.3,4
0.11606741550245472,0.0416211320730317,0.024883046152079827,-0.01626422063438229,0.013088192696492985,0.12,0.3,4
0.35687467647602217,0.1430913947811937,0.001433478730046781,0.001418331420757326,0.025978009397609074,0.12,0.3,4
0.32871922068638804,0.18854686463744136,0.060476747122780214,0.026716537124675498,0.014533275858020736,0.12,0.3,4
0.19818315138370016,0.07053732781302602,0.03977465855078785,-0.014924259311828489,0.0174404493970356,0.12,0.3,4
0.20314939753455394,0.07237656723352653,0.039664918056770665,-0.014556190711213923,0.017637223814652693,0.12,0.3,4
0.08397590627295459,0.04808036362937329,0.02046144460378195,-0.017011023879048858,0.011212146930622531,0.12,0.3,4
0.00025947717653984625,0.061855611911965536,0.0033203856620248337,-1.497382607333442e-05,0.013464069987816053,0.12,0.3,4
0.3102790212459308,0.18872724643353517,0.060974795914633784,0.026570394015229745,0.01584582058404779,0.12,0.3,4
0.19160124654013538,0.42957721826894935,0.03630592670409231,-0.013805503471595114,0.016005767061091386,0.12,0.3,4
0.3266673470847503,0.2515086961098045,0.09646485878501522,0.017644830137869157,0.00894948943513906,0.12,0.3,4
0.10128923877978724,0.3372124958700192,0.036182929834914335,0.01839877367987203,0.012873516109239666,0.12,0.3,4
0.2827669105263201,0.40641656572168877,0.05123265273070241,-0.020663633406125925,0.0157530293405148,0.12,0.3,4
0.2795730488466909,0.23178005412977032,0.08142681937392819,0.02151386869796603,0.014013752133329617,0.12,0.3,4
0.35230879664770787,0.27043314227123405,0.10627930951510153,0.010332767674878868,0.00520742975631101,0.12,0.3,4
0.1747761288499291,0.3846896910791925,0.03768308704002728,-0.0031729523677291307,0.014763414504396031,0.12,0.3,4
0.26877821806303914,0.11576026801920741,0.030707707421734932,0.0011005379067158727,0.021223805002253408,0.12,0.3,4
0.2521170487517772,0.15666104232643563,0.05165326502139236,0.01162192932880038,0.019122457168081232,0.12,0.3,4
0.1216236249078277,0.10517980926574083,0.059295058883458915,-0.01920144916406681,0.01739866102339666,0.12,0.3,4
0.304537808797993,0.3670454722452285,0.07553569924926151,-0.014321341845518606,0.012004210315593268,0.12,0.3,4
0.061488993621538236,0.1616195632738086,0.10472271565733529,-0.008806779147576953,0.02308920987698106,0.12,0.3,4
0.3135614239663085,0.32385538492299804,0.09341836784153185,-0.0016351715115029372,0.009696369878746428,0.12,0.3,4
0.13501333544397173,0.17957741698592294,0.08802508849861795,-0.0001753222066900931,0.019494885494112275,0.12,0.3,4
0.1775882164600395,0.2205742260618911,0.08224972287709909,0.012863509483867913,0.01775062697093291,0.12,0.3,4
0.2936846850655526,0.3831816575198517,0.06494411625458585,-0.017712752780253176,0.013683021112067928,0.12,0.3,4
0.30843200465071086,0.28183785450962134,0.0962857519602478,0.010929518273241196,0.010062753114224856,0.12,0.3,4
0.17494126054951417,0.17619065631960396,0.07646931833648887,0.003201134421404607,0.018617410604519845,0.12,0.3,4
0.18318197868437808,0.09856803064526609,0.04848965363596085,-0.013056174982235876,0.017885398777419684,0.12,0.3,4
0.2915580267711874,0.10992952147711138,0.01976358524105097,0.0009921068236582943,0.023314244885621595,0.12,0.3,4
0.3810877349780766,0.15754143124647335,0.0014045101154130304,0.00046312186421207233,0.013776375138687728,0.12,0.3,4
0.37131967222509643,0.2767649470217399,0.11011087368365895,0.00668230992233072,0.002534777703384307,0.12,0.3,4
0.2530538772435383,0.3769829947375719,0.058371539892111905,-0.011543327028647028,0.014863279709094797,0.12,0.3,4
0.35767466928261427,0.37247001765944343,0.08630080046292504,-0.010870874266093108,0.006358081950813919,0.12,0.3,4
0.03810297236523228,0.3236896494247758,0.0351339553504967,0.014297179327460009,0.0135772272970254,0.12,0.3,4
0.18379047277946123,0.17406906515009252,0.07375663400031217,0.0038632057403826755,0.018527451910840823,0.12,0.3,4
0.0874323196408601,0.35396586094206234,0.021458956016574632,0.014409721130410905,0.010374028034500393,0.12,0.3,4
0.04608397583212587,0.16797898982366655,0.1114607877047667,-0.006388827723072404,0.02493552222263498,0.12,0.3,4
