x,y,u,v,p,d,F,N
0.1464413390745094,0.0884830866250306,0.005538545162127342,-0.00356303565231903,0.022003628524948998,0.26,0.65,7
0.10547734198953518,0.12948146114929515,0.017523284267418292,-0.006245715996276952,0.02361207487026635,0.26,0.65,7
0.18230373583040965,0.33182560315803716,0.009416001199114628,0.002112104880441575,0.02056479320931794,0.26,0.65,7
0.2587157470883415,0.3383263672020985,0.013393322222471178,-0.0040929867408030975,0.02088264083862041,0.26,0.65,7
0.16675165867587305,0.16265246731978672,0.02392891186036409,0.001527579803208906,0.023456562225905704,0.26,0.65,7
0.10060201500214241,0.11062645951115314,0.008367595761893032,-0.004805292581762414,0.0219698590114752,0.26,0.65,7
0.27200660730859755,0.09086808797640579,1.7791044215608723e-05,-9.480047061387933e-06,0.025426684147788862,0.26,0.65,7
0.30131612560786125,0.14777368366541271,0.0018064320906787446,0.0018241161123889772,0.024580817727574228,0.26,0.65,7
0.2279885746117014,0.23660369625088895,0.029829491907211823,0.008141995743610847,0.020850928204461314,0.26,0.65,7
0.37489006560398264,0.26857573490281855,0.05393593582043755,-0.0006689367483242609,0.003553795342511547,0.26,0.65,7
0.12381467542579899,0.23211581902583855,0.03343525279292193,0.008696169576609413,0.02445081797703033,0.26,0.65,7
0.28258369765225927,0.3624544486057425,0.0050512896090633445,-0.003635947569581544,0.022291855656221583,0.26,0.65,7
0.25495760380220645,0.12761813460927318,0.005564502644035917,0.0038850400353174367,0.024157399696260698,0.26,0.65,7
0.204215761846773,0.09637626793790213,0.005562821435163831,-0.0013654028052931548,0.023030205916928184,0.26,0.65,7
0.21128819961908973,0.1544660066846373,0.01730025275358954,0.004766370820058946,0.022991862002274148,0.26,0.65,7
0.27052832824833717,0.40117893730602366,0.0006276105638608851,-0.001171292800544359,0.022722096384689135,0.26,0.65,7
0.24563082588384405,0.3704226292616454,0.005407013008670888,-0.0034435207794331867,0.021695125663240805,0.26,0.65,7
0.34149197593095826,0.23461288279807352,0.04573790230687158,0.005656582897110768,0.011290898493446977,0.26,0.65,7
0.19135333373981622,0.2374087389076111,0.028613911521813334,0.00855374285093183,0.021905752718243007,0.26,0.65,7
0.24919178887294127,0.0760368880323775,0.0005286046488224948,-0.0011834220861343253,0.023843998765968648,0.26,0.65,7
0.28700330333070434,0.3125527809179476,0.023980115486340943,-0.005235255979421569,0.01910983098464977,0.26,0.65,7
