x,y,u,v,p,d,F,N,Re
0.4,0.324450229887283,0.0069396535893109,0.0027623315736898,0.029601630103338,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3254499922883417,0.0046407088935399,0.001348352520907,0.0426911156266287,0.27999999999999997,0.7,6,1.0
0.3982693924731422,0.3246863313295053,0.0046098866356643,0.0009789847091025122,0.021428978029446,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2089278294600272,0.0069016370650329,-0.0027299836729168,0.0291971964674116,0.27999999999999997,0.7,6,1.0
0.3978785094542981,0.2084380792560374,0.0037885434221455,-0.0006087187798813232,0.0207460896898565,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2077763714521983,0.0043416423196487,-0.0012103414748381,0.0432955707321671,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3231210930746043,0.0093977032390432,0.0041096096682315,0.0184595652718663,0.27999999999999997,0.7,6,1.0
0.3980574088995501,0.3237296529991478,0.0065832488673055,0.0014288563972397,0.0175101235037219,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2103857793148817,0.0095869993348487,-0.004048046451326,0.0181114935451741,0.27999999999999997,0.7,6,1.0
0.3972241415630015,0.2096712961722075,0.0061334388939773,-0.0008510772757431906,0.0165276851211567,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3209830726179913,0.013064125890902,0.0055941992052534,0.0119463085535639,0.27999999999999997,0.7,6,1.0
0.3977806641636332,0.3218682564807959,0.0101793829985206,0.0023251180055926,0.0137684573331396,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2124567128637875,0.0130918174863697,-0.0055174717945365,0.0120318003917929,0.27999999999999997,0.7,6,1.0
0.3975713024357756,0.2117981689499001,0.0105624368717936,-0.0023209397839779,0.0130382081091492,0.27999999999999997,0.7,6,1.0
0.3975910774358221,0.3190967118009062,0.0149743139456387,0.0034727438955792,0.0094015193200065,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3175677630789524,0.0182730846106161,0.0069981835410671,0.0069085162360814,0.27999999999999997,0.7,6,1.0
0.3975079844688981,0.2143498721972403,0.0149222777433033,-0.0034130128394172,0.0090539988429148,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2160391857871684,0.0184226972226355,-0.0069923786514342,0.0067719514041427,0.27999999999999997,0.7,6,1.0
0.3974499252721508,0.3154744949695341,0.0205312337196902,0.0045195483936993,0.0056081015588573,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3135687524529126,0.0236407972864055,0.0078074263824274,0.0033743061504661,0.27999999999999997,0.7,6,1.0
0.3973598750194229,0.2181968287207916,0.0207404917794592,-0.0044738523026322,0.0053524959939521,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2199712811429444,0.0236388663115025,-0.0077667761426129,0.0032784949882592,0.27999999999999997,0.7,6,1.0
0.3972606702000646,0.3108726289744334,0.026635085997369,0.0051631701924164,0.0027226326109077,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3090372234748121,0.0290188969646337,0.0080917562061093,0.0008813364137846614,0.27999999999999997,0.7,6,1.0
0.2597395765495673,0.4432899294249278,4.3461811921490655e-05,-0.0002778211990178892,0.0264722172104521,0.27999999999999997,0.7,6,1.0
0.2605514710973293,0.4413006920347774,3.706715206801975e-05,-0.00021520997618867816,0.0264585551137637,0.27999999999999997,0.7,6,1.0
0.260808905259519,0.4434681508765865,2.3055881916474072e-05,-0.00014282616752946958,0.0264561065968859,0.27999999999999997,0.7,6,1.0
0.3971960078210353,0.2228109196464271,0.0267999016131755,-0.0050858079114482,0.0025408756200731,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.224325262488155,0.0287890132421592,-0.008028540136688,0.0008499364470660568,0.27999999999999997,0.7,6,1.0
0.3971110441670015,0.3067152170221823,0.0314384914694288,0.0053243594254841,0.0008711015831971165,0.27999999999999997,0.7,6,1.0
0.4,0.3049309884981063,0.0332540567256775,0.0079297801805523,-0.0008421098073254631,0.27999999999999997,0.7,6,1.0
0.3969673825802029,0.3030578783802768,0.0351334278156402,0.0052273543145891,-0.0002890400627946409,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.3011847090268922,0.0366429463536805,0.0075598655445421,-0.0018965713273212,0.27999999999999997,0.7,6,1.0
0.2581666799106376,0.4430277799851062,7.009993283007583e-05,-0.000466883862834828,0.0264817189561234,0.27999999999999997,0.7,6,1.0
0.2594704032447493,0.4406270213721297,6.055923546679857e-05,-0.00035486963236212393,0.0264554501548713,0.27999999999999997,0.7,6,1.0
0.3970383717553904,0.2266224042288989,0.0311744274878811,-0.0052009913169496,0.0008051153057343957,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.228402168237604,0.0329822349783753,-0.007868277424638,-0.0008524852563288292,0.27999999999999997,0.7,6,1.0
0.39673307081665,0.2992536384499451,0.0385145456267034,0.0049019453942399,-0.0011220718761769,0.27999999999999997,0.7,6,1.0
0.4000000000000001,0.2972518631562356,0.0397644584158099,0.0070084769655367,-0.0026614539278537,0.27999999999999997,0.7,6,1.0
0.3965547430494338,0.2951793620205074,0.0416557257478268,0.0044713028214346,-0.0017980589968924,0.27999999999999997,0.7,6,1.0
0.3999999999999999,0.2931232836420716,0.0425850354090133,0.0062853842166465,-0.0032719846605855,0.27999999999999997,0.7,6,1.0
0.3963866090263168,0.290928864311,0.0444324703491659,0.0039278648350417,-0.0023266494199427,0.27999999999999997,0.7,6,1.0
