x,y,u,v,p,d,F,N,Re
0.3999999999999999,0.3943015693645398,0.0093666705136647,0.0037724453391465,0.0336660976512604,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3954224472594164,0.0060766165284602,0.0017346117588245,0.0528218199094365,0.13999999999999999,0.35,6,1.0
0.3983605021520821,0.3946187039794858,0.0063089587229795,0.0013379293725161,0.028102824737857,0.13999999999999999,0.35,6,1.0
0.3286981980038256,0.4547830330006375,0.0001934287899171683,-0.0008521438441915301,0.0258943658509874,0.13999999999999999,0.35,6,1.0
0.3295354464476706,0.4528025652277879,0.0001830743972425853,-0.0007489918450847258,0.0261748854203852,0.13999999999999999,0.35,6,1.0
0.3298485107258772,0.4549747517876461,8.364505308902523e-05,-0.00042893075263073015,0.0260942619433457,0.13999999999999999,0.35,6,1.0
0.3980569936792049,0.3935170061217405,0.0091266251760104,0.0019402795271289,0.0223861356846793,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3925361611618546,0.0134815689267652,0.005812103722666,0.0214089421931595,0.13999999999999999,0.35,6,1.0
0.3273104433539262,0.4545517405589876,0.00035661977853451536,-0.0013357988612818,0.0257548260980967,0.13999999999999999,0.35,6,1.0
0.3284494232685254,0.451946158501931,0.0003553382337924614,-0.0012643274531368,0.0258904977219959,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3907707529591694,0.0172402967247795,0.0072091391151926,0.014360301391038,0.13999999999999999,0.35,6,1.0
0.3977218833080096,0.3915272786056083,0.0139274450199893,0.0030438405965835,0.0170627767042363,0.13999999999999999,0.35,6,1.0
0.3254478048483307,0.454241300808055,0.0006230361776151191,-0.0019420008440171,0.0254766134709085,0.13999999999999999,0.35,6,1.0
0.3263166975549485,0.4519153123982803,0.0006601046862526615,-0.0020141159138372,0.0255442685270286,0.13999999999999999,0.35,6,1.0
0.397503895299756,0.3888315517404915,0.0196646144710305,0.0044009055425962,0.0120436567884258,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3874876492207762,0.0235161888578418,0.0089475199763672,0.009347422944084,0.13999999999999999,0.35,6,1.0
0.3224078182139387,0.4537346363689897,0.0011859178111607,-0.0027780025089562,0.0246194813645836,0.13999999999999999,0.35,6,1.0
0.3236994751190173,0.451424877404233,0.0011345571673721,-0.0028703783593662,0.0249749557803239,0.13999999999999999,0.35,6,1.0
0.3972943838017508,0.3852829146581327,0.0263662739267058,0.005683619860808,0.0078728317632836,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3834369088226975,0.0303332128980304,0.010170356456728,0.0054579579217137,0.13999999999999999,0.35,6,1.0
0.3197597965635805,0.4505901535492344,0.0020043430187348,-0.0040180968667503,0.0241295199840868,0.13999999999999999,0.35,6,1.0
0.3176494704269162,0.452941578404486,0.0021712822899345,-0.0039873614559634,0.0238669958834231,0.13999999999999999,0.35,6,1.0
0.3971065061768984,0.3806377711151422,0.0340391975419307,0.0067554298121935,0.0047920889423848,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3788658982394545,0.037204690644006,0.0109008376838098,0.0029291479231159,0.13999999999999999,0.35,6,1.0
0.3152061833856219,0.4495963212753646,0.0031660704005355,-0.0051813757306233,0.023498888695743,0.13999999999999999,0.35,6,1.0
0.3133261506097394,0.4522210251016231,0.003257423478555,-0.0048728467945148,0.0232807749560954,0.13999999999999999,0.35,6,1.0
0.3969689991072896,0.3764544715503003,0.0401425098928814,0.0073088803754054,0.0029516526962273,0.13999999999999999,0.35,6,1.0
0.4,0.374719681662892,0.0427534934463785,0.0111673725679093,0.0013302704887643,0.13999999999999999,0.35,6,1.0
0.3114874041866808,0.4488423968300842,0.0041882868629889,-0.0059610245643553,0.0229076661786523,0.13999999999999999,0.35,6,1.0
0.3092521201534458,0.4515420200255742,0.0043579308044142,-0.0055782494033395,0.0227127911797519,0.13999999999999999,0.35,6,1.0
0.3968211227415292,0.3727666897208226,0.0449684998391372,0.0075494609222124,0.001848989769251,0.13999999999999999,0.35,6,1.0
0.4,0.3709277947695889,0.0473640858087188,0.0112291265434739,0.0004244625691748759,0.13999999999999999,0.35,6,1.0
0.3078541184444745,0.4480878206377129,0.0052377321438755,-0.0066209832942548,0.0223987555016877,0.13999999999999999,0.35,6,1.0
0.305501127744037,0.4509168546240061,0.005417523809113,-0.0061348595624053,0.0222239858724198,0.13999999999999999,0.35,6,1.0
0.3966807768782214,0.3688819754385127,0.049610404575014,0.007663321318656,0.0010701266942879,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3669453372579521,0.051823330050125,0.0111640541068571,-0.000177791512495866,0.13999999999999999,0.35,6,1.0
0.3040373527134167,0.4472908525106935,0.0063691096645626,-0.007218718343085,0.0219018799841154,0.13999999999999999,0.35,6,1.0
0.3015611226853591,0.4502601871142264,0.0065585749604254,-0.0066407218294796,0.0217423043526347,0.13999999999999999,0.35,6,1.0
0.3965350754003793,0.3648104816825978,0.0540662829743011,0.0076599483437097,0.0004771736013208316,0.13999999999999999,0.35,6,1.0
0.3999999999999999,0.3627628479004974,0.0561286270433486,0.0109905461846505,-0.0006279419042773682,0.13999999999999999,0.35,6,1.0
0.3000213225181845,0.4464572219393783,0.0075716744114897,-0.0077558717051844,0.0214223498907859,0.13999999999999999,0.35,6,1.0
0.2974225994106963,0.449570433235116,0.0077681138771744,-0.0070973388398277,0.0212747893079432,0.13999999999999999,0.35,6,1.0
0.3963812422120761,0.3605357797881697,0.0583485902257369,0.0075643053515586,4.085412602299344e-05,0.13999999999999999,0.35,6,1.0
0.4,0.3583703384922018,0.0602785343073296,0.0107317341331894,-0.0009457865219103206,0.13999999999999999,0.35,6,1.0
0.295807964373202,0.4455939788676205,0.0088277020961546,-0.0082307381879353,0.0209601897591676,0.13999999999999999,0.35,6,1.0
0.2930758714526571,0.4488459785754428,0.0090327188379758,-0.0075069158829572,0.0208218255915244,0.13999999999999999,0.35,6,1.0
