x,y,u,v,p,d,F,N,Re
0.3064926400040447,0.4486139167584363,0.00035773807471695893,-0.0013484746820136,0.0210933259224551,0.18000000000000002,0.45,6,1.0
0.3966634329077192,0.3486989231528937,0.0423582085812067,0.0072084111853109,0.001012758561684,0.18000000000000002,0.45,6,1.0
0.4,0.346723589892435,0.0442947527242992,0.0101900549165834,-0.0001306581847745258,0.18000000000000002,0.45,6,1.0
0.3036600878083627,0.4480277133275441,0.0006135036188038532,-0.0019917049225901,0.020822489412081,0.18000000000000002,0.45,6,1.0
0.3017690922806673,0.4502948487134445,0.0006873566963872651,-0.0021437797326281,0.0206621835033399,0.18000000000000002,0.45,6,1.0
0.3964968885277491,0.3445833301539754,0.046210555060883,0.0072004702053459,0.0004079422209029939,0.18000000000000002,0.45,6,1.0
0.4000000000000001,0.3425032311863139,0.0479852809959363,0.0100299205251947,-0.000627604606927247,0.18000000000000002,0.45,6,1.0
0.3001129555344957,0.4473022707347089,0.000994641882561029,-0.0027207149221529,0.0205268390057693,0.18000000000000002,0.45,6,1.0
0.2978182667011492,0.4496363777835249,0.001091738181255,-0.0028679239501691,0.0203985671171555,0.18000000000000002,0.45,6,1.0
0.3963314836317964,0.3402524053260099,0.0499088133737822,0.0071004171526433,-6.527381111546392e-05,0.18000000000000002,0.45,6,1.0
0.4000000000000001,0.3380695928763663,0.0515261818563903,0.0097699276858416,-0.0010072933138375,0.18000000000000002,0.45,6,1.0
0.295543570112047,0.446314616772855,0.0015571294215573,-0.0035652811500986,0.0201901806273564,0.18000000000000002,0.45,6,1.0
0.2934602897317212,0.4489100482886202,0.0016175996470313,-0.0035580633177454,0.0200834809458854,0.18000000000000002,0.45,6,1.0
0.3961866223917779,0.3357076379899531,0.0534370806344084,0.0069357253769945,-0.0004358022910933736,0.18000000000000002,0.45,6,1.0
0.4,0.3334119985326605,0.0549097943324413,0.0094234358392505,-0.0012962397281836,0.18000000000000002,0.45,6,1.0
0.2916604750164354,0.4455416803547496,0.0020783392091725,-0.0041798700533094,0.0199168428949645,0.18000000000000002,0.45,6,1.0
0.2893747337317323,0.448229122288622,0.0021568594961347,-0.0041192393621441,0.0198202760931215,0.18000000000000002,0.45,6,1.0
0.3960639964338722,0.3309804801437319,0.0567601011367889,0.0067181856388903,-0.000725979963631414,0.18000000000000002,0.45,6,1.0
0.4,0.328549064344796,0.0581068821896779,0.0090040251372644,-0.0015142527031548,0.18000000000000002,0.45,6,1.0
0.3959530930692543,0.326036044573995,0.0598919990719871,0.0064483591599717,-0.0009521539271806184,0.18000000000000002,0.45,6,1.0
0.4,0.3235502701916167,0.0610652999500016,0.008529727359172,-0.0016804248884151,0.18000000000000002,0.45,6,1.0
0.3958889641914944,0.3209771439873065,0.0627617754619676,0.0061560405915455,-0.001132928451518,0.18000000000000002,0.45,6,1.0
0.4,0.3184453370072287,0.0637698260668481,0.008012451228426,-0.0018048643908665,0.18000000000000002,0.45,6,1.0
0.2879847959392626,0.4447543823377826,0.0026041592525181,-0.0046995175070575,0.0196552132928274,0.18000000000000002,0.45,6,1.0
0.2855926977512616,0.4475987829585437,0.0026823626932459,-0.0045748209370948,0.0195662100563377,0.18000000000000002,0.45,6,1.0
0.3958400315219091,0.3158519301654292,0.0653518182607703,0.0058322366292403,-0.0012742427765862,0.18000000000000002,0.45,6,1.0
0.4,0.3132676886542424,0.0662081337936372,0.0074636673305173,-0.0019016518393339,0.18000000000000002,0.45,6,1.0
0.395824294070015,0.3106872739184212,0.0676598183752158,0.0054914869993546,-0.0013873343767784,0.18000000000000002,0.45,6,1.0
0.4000000000000001,0.3080897973222896,0.0683581882180646,0.0068960495508018,-0.0019777332177097,0.18000000000000002,0.45,6,1.0
0.3957995363353325,0.3055204135523919,0.069686084799388,0.0051229342931053,-0.0014767573292344,0.18000000000000002,0.45,6,1.0
0.4,0.3029119059903368,0.0702349912150012,0.0063147429138979,-0.0020374393817449,0.18000000000000002,0.45,6,1.0
0.284130370433248,0.4439411598851022,0.00317426407695,-0.0051783656971958,0.0193930478422514,0.18000000000000002,0.45,6,1.0
0.2816193224695572,0.4469365537449262,0.0032537957288572,-0.0049978557448332,0.0193094247080377,0.18000000000000002,0.45,6,1.0
0.4,0.1587489092355926,0.0071242386683137,-0.0027345522930312,0.0321821255976475,0.18000000000000002,0.45,6,1.0
0.3978816816608776,0.1583734159959235,0.0040069223502622,-0.0006115227998645401,0.0224011857534876,0.18000000000000002,0.45,6,1.0
0.4000000000000001,0.157782311998442,0.0047544599106992,-0.0013015577113275,0.0496241116655921,0.18000000000000002,0.45,6,1.0
0.3957971055975772,0.3003342966961877,0.0714483896794303,0.0047410220377335,-0.0015520901605144,0.18000000000000002,0.45,6,1.0
0.4,0.2977340146583841,0.0718508386658365,0.0057215546623069,-0.002088847722545,0.18000000000000002,0.45,6,1.0
0.2800786116606525,0.4430943699749441,0.0037846348629101,-0.0056185724706948,0.0191324986463021,0.18000000000000002,0.45,6,1.0
0.2774442576462747,0.4462407096077125,0.0038648723799186,-0.0053878930214321,0.0190532590470473,0.18000000000000002,0.45,6,1.0
0.4,0.160348788639594,0.0103788957863881,-0.0043654565128795,0.0203270679634155,0.18000000000000002,0.45,6,1.0
0.3971968760447802,0.1596270503745861,0.0065568375092285,-0.000887522112748434,0.0185025378466522,0.18000000000000002,0.45,6,1.0
0.3957973661637368,0.2951501981356691,0.072951412423454,0.0043422787048083,-0.0016173183405387,0.18000000000000002,0.45,6,1.0
0.4,0.2925561233264313,0.0732152305633771,0.0051178212385243,-0.0021348543815565,0.18000000000000002,0.45,6,1.0
0.3957966415358645,0.2899694119446334,0.0742045609281745,0.0039280001555832,-0.0016749604490941,0.18000000000000002,0.45,6,1.0
0.4,0.2873782319944785,0.0743355522455627,0.0045040247960312,-0.0021785977868783,0.18000000000000002,0.45,6,1.0
0.3957962874452356,0.2847901814095332,0.0752154505477218,0.0034998887034312,-0.0017279254875555,0.18000000000000002,0.45,6,1.0
0.4,0.2822003406625257,0.0752172640442127,0.0038800110356438,-0.0022222438958579,0.18000000000000002,0.45,6,1.0
0.3957961435514922,0.2796116394843676,0.0759893871544887,0.0030586670200673,-0.0017782793459211,0.18000000000000002,0.45,6,1.0
0.4,0.277022449330573,0.0758641136067853,0.0032452428114603,-0.0022671029378627,0.18000000000000002,0.45,6,1.0
0.3957961020637191,0.2744335441815838,0.0765296791486134,0.0026047521062274,-0.0018272957241923,0.18000000000000002,0.45,6,1.0
0.4,0.2718445579986202,0.0762782804362986,0.0025989407224888,-0.0023139589208845,0.18000000000000002,0.45,6,1.0
0.3957961046821502,0.2692555940098281,0.0768379664887455,0.0021383354724479,-0.0018756755686837,0.18000000000000002,0.45,6,1.0
0.4,0.2666666666666674,0.0764604783224679,0.001940204353007,-0.00236313768502,0.18000000000000002,0.45,6,1.0
0.2758138516521375,0.4422219855877912,0.0044279681454801,-0.0060182562471859,0.0188730170507447,0.18000000000000002,0.45,6,1.0
0.2730578441628087,0.4455096406938015,0.0045084332167096,-0.0057449444015537,0.0187976924359168,0.18000000000000002,0.45,6,1.0
0.4,0.1625237404919178,0.0143510568883351,-0.0060605250362842,0.0133443487837139,0.18000000000000002,0.45,6,1.0
0.3975546488948847,0.1618141623000284,0.0114688144405174,-0.0025223727368243,0.0144143823189224,0.18000000000000002,0.45,6,1.0
0.3957961426057947,0.2640776655546544,0.0769143080170072,0.0016595238387743,-0.0019236263247228,0.18000000000000002,0.45,6,1.0
0.4,0.2614887753347147,0.0764100197498814,0.0012681134882368,-0.0024145565261396,0.18000000000000002,0.45,6,1.0
0.3957962469986277,0.258899671912524,0.0767572657735258,0.0011684357443513,-0.0019708831794292,0.18000000000000002,0.45,6,1.0
0.4,0.2563108840027619,0.076124840426859,0.0005818209422936354,-0.0024677379719213,0.18000000000000002,0.45,6,1.0
0.3957965142993456,0.2537215208596526,0.0763639095097462,0.0006653009034644982,-0.0020167181064084,0.18000000000000002,0.45,6,1.0
0.4,0.2511329926708091,0.0756014854766704,-0.00011935220593026862,-0.0025217867192531,0.18000000000000002,0.45,6,1.0
0.3957971456476009,0.2485430289859976,0.0757297567010922,0.0001505514269976913,-0.0020599007711091,0.18000000000000002,0.45,6,1.0
0.4,0.2459551013388563,0.0748350576200306,-0.0008358123837675352,-0.0025753241383233,0.18000000000000002,0.45,6,1.0
0.3957984961642383,0.2433638868868554,0.0748486462811463,-0.00037508220251531,-0.0020986199237368,0.18000000000000002,0.45,6,1.0
0.4,0.2407772100069035,0.0738191172928626,-0.0015675694394382,-0.0026263695947005,0.18000000000000002,0.45,6,1.0
0.271341422066501,0.4413290151896357,0.0050934087672572,-0.0063748188277398,0.0186157759456755,0.18000000000000002,0.45,6,1.0
0.2684493834202148,0.4447415639033691,0.0051761785896148,-0.0060692008583301,0.0185433535060488,0.18000000000000002,0.45,6,1.0
0.3974856133309334,0.1643234286159277,0.01608665390376,-0.0037226332044498,0.0102536050013973,0.18000000000000002,0.45,6,1.0
0.4,0.1662031559482598,0.020237018666727,-0.0077773010057976,0.0077913575951873,0.18000000000000002,0.45,6,1.0
0.3958008962627383,0.2381836909784652,0.0737125903626815,-0.0009104088845729778,-0.0021303823279356,0.18000000000000002,0.45,6,1.0
0.4,0.2355993186749508,0.0725455780012464,-0.0023140493702802,-0.0026723867583027,0.18000000000000002,0.45,6,1.0
0.2666611940853244,0.4404272874740479,0.0057691281263847,-0.0066860749422219,0.0183629561969756,0.18000000000000002,0.45,6,1.0
0.2636246714759811,0.4439374452459969,0.0058561146074912,-0.0063599365579955,0.0182930678141175,0.18000000000000002,0.45,6,1.0
0.3972948329780685,0.168356039171201,0.0226488240007343,-0.0049804786309902,0.0063740198125375,0.18000000000000002,0.45,6,1.0
0.4,0.1702148012953345,0.0260405066673677,-0.0087879672244604,0.0043403038047969,0.18000000000000002,0.45,6,1.0
0.395808762615371,0.2329989304735911,0.0723102079653583,-0.0014550330586962,-0.0021520966401739,0.18000000000000002,0.45,6,1.0
0.4,0.230421427342998,0.0710044015361024,-0.0030741088763331,-0.0027095376943935,0.18000000000000002,0.45,6,1.0
0.3958123881843573,0.227821873395304,0.0706340470973398,-0.0020019974974782,-0.0021580110698234,0.18000000000000002,0.45,6,1.0
0.4,0.2252435360110452,0.0691834354385371,-0.0038451609759403,-0.0027323737920083,0.18000000000000002,0.45,6,1.0
0.3958197300181885,0.2226443680720594,0.0686666536485932,-0.0025502204008983,-0.0021424097128667,0.18000000000000002,0.45,6,1.0
0.4,0.2200656446790924,0.0670681250421377,-0.0046234434378016,-0.0027334550667457,0.18000000000000002,0.45,6,1.0
0.261806034751649,0.4395093489850223,0.0064405781680153,-0.0069523525074622,0.0181165351156026,0.18000000000000002,0.45,6,1.0
0.258661883536789,0.4431103139227982,0.0065259916055402,-0.0066139277517057,0.0180506716485848,0.18000000000000002,0.45,6,1.0
0.2568193155596128,0.4386225176418485,0.0070875959772927,-0.0071693443935163,0.0178799854508806,0.18000000000000002,0.45,6,1.0
0.2536382252151687,0.4422730375358614,0.007165622766436,-0.0068307587139804,0.0178196535364142,0.18000000000000002,0.45,6,1.0
0.2517724168643581,0.4377443934448938,0.0076954101733856,-0.0073426051131854,0.0176547858046566,0.18000000000000002,0.45,6,1.0
0.2485567126583848,0.4414261187763975,0.0077665032825654,-0.0070142174174339,0.0175994416790335,0.18000000000000002,0.45,6,1.0
0.3958360013441183,0.2174687526778331,0.0663910107763497,-0.0030959919852674,-0.0020989619555432,0.18000000000000002,0.45,6,1.0
0.4,0.2148879963261047,0.0646412249029355,-0.0054027798557535,-0.0027073721103234,0.18000000000000002,0.45,6,1.0
0.397097374104859,0.1730164007569457,0.0293501653444671,-0.0057682414462383,0.0035725514158656,0.18000000000000002,0.45,6,1.0
0.4,0.1746021736162171,0.0317952056315265,-0.0093016083557886,0.0020021103702304,0.18000000000000002,0.45,6,1.0
0.3958802520475283,0.2123516061060738,0.0638151138662088,-0.0036360703861153,-0.0020194436117857,0.18000000000000002,0.45,6,1.0
0.4,0.2097830631417165,0.0619228189842097,-0.0061645329501297,-0.002644003457444,0.18000000000000002,0.45,6,1.0
0.3959430301623816,0.2073077581724161,0.0609357126610087,-0.0041579370960675,-0.0018916113832628,0.18000000000000002,0.45,6,1.0
0.4,0.2047842689885375,0.0589247280915576,-0.00689244104333,-0.002526490666047,0.18000000000000002,0.45,6,1.0
0.3969674172494968,0.1769857566434687,0.034438079375232,-0.0060992701388576,0.0018726988192074,0.18000000000000002,0.45,6,1.0
0.3999999999999999,0.1787683970246322,0.0366875212423909,-0.0094088064063075,0.0004404242467754156,0.18000000000000002,0.45,6,1.0
0.3967913974458402,0.1806886338678855,0.0387320484668632,-0.0061464023259958,0.0008125646986393871,0.18000000000000002,0.45,6,1.0
0.3999999999999999,0.1825923585254835,0.0407834384627791,-0.0093099387754659,-0.00051343924390219,0.18000000000000002,0.45,6,1.0
0.3966249700924296,0.1846232448020915,0.0429064400225458,-0.0060520217383397,1.7374894807691105e-05,0.18000000000000002,0.45,6,1.0
0.4,0.1866093935400821,0.044742625280397,-0.0090568721039998,-0.0011812416271178,0.18000000000000002,0.45,6,1.0
0.3964568599552885,0.1887484577321966,0.0469035552360903,-0.0058282763913598,-0.0006079832595689238,0.18000000000000002,0.45,6,1.0
0.4,0.1908299002697135,0.0485500445695071,-0.0086686571747844,-0.0016967831491597,0.18000000000000002,0.45,6,1.0
0.3962965097120549,0.1930793465418794,0.0507220028405187,-0.005506111419021,-0.001082155381084,0.18000000000000002,0.45,6,1.0
0.4,0.195263623688002,0.0521942741874313,-0.0081667059835823,-0.0020739198805728,0.18000000000000002,0.45,6,1.0
0.3960325413827727,0.2023782570560747,0.0577673320065438,-0.0046528576398942,-0.0017031379139968,0.18000000000000002,0.45,6,1.0
0.4,0.199921334800673,0.0556634518786107,-0.0075682401873553,-0.0023424071711797,0.18000000000000002,0.45,6,1.0
0.3961528951695948,0.1976235599549462,0.0543499639475289,-0.0051084370718743,-0.0014395382497017,0.18000000000000002,0.45,6,1.0
0.246685996053815,0.4368717030869874,0.0082553839449387,-0.0074772977157627,0.0174409511653237,0.18000000000000002,0.45,6,1.0
0.2434455473027206,0.4405742578837868,0.0083185717741308,-0.0071671507557292,0.0173897466963931,0.18000000000000002,0.45,6,1.0
0.2415806984616126,0.436011556736936,0.0087598411922187,-0.0075775724787152,0.0172376026124738,0.18000000000000002,0.45,6,1.0
0.238334306443577,0.4397223844072628,0.0088138316341371,-0.0072924349202844,0.017190451824527,0.18000000000000002,0.45,6,1.0
0.2364706780982893,0.4351540736751612,0.0092045990124223,-0.007648692351977,0.0170439195920694,0.18000000000000002,0.45,6,1.0
0.2332230655844334,0.4388705109307389,0.0092488695148842,-0.0073934499093574,0.0170001125519995,0.18000000000000002,0.45,6,1.0
0.231359326538284,0.4342990808955876,0.0095866791961106,-0.0076944523794474,0.016858491740393,0.18000000000000002,0.45,6,1.0
0.2281118247252898,0.438018637454215,0.0096210783928194,-0.0074729925648328,0.0168173575859209,0.18000000000000002,0.45,6,1.0
0.2262476495678929,0.4334451882170845,0.0099041200198566,-0.0077180864336319,0.0166800084394376,0.18000000000000002,0.45,6,1.0
0.2230005838661462,0.437166763977691,0.0099285229452239,-0.0075333482088566,0.0166408043531598,0.18000000000000002,0.45,6,1.0
0.2211363042246266,0.4325930149826069,0.0101554677481533,-0.0077221321461072,0.016507165213553,0.18000000000000002,0.45,6,1.0
0.2178893430070026,0.4363148905011671,0.0101698290881505,-0.0075763385126714,0.0164692092849627,0.18000000000000002,0.45,6,1.0
0.2160250481815396,0.4317411149334124,0.0103398965671239,-0.0077087014799564,0.0163386713128641,0.18000000000000002,0.45,6,1.0
0.212778102147859,0.4354630170246432,0.0103440950599932,-0.0076033742228773,0.016301300643229,0.18000000000000002,0.45,6,1.0
0.2109137983367359,0.4308892238856151,0.0104569107572151,-0.0076793713135761,0.0161732708938402,0.18000000000000002,0.45,6,1.0
0.2076668612887154,0.4346111435481192,0.0104508286287189,-0.0076154819106909,0.0161358559760467,0.18000000000000002,0.45,6,1.0
0.2058025538082925,0.4300373429970821,0.0105063662666833,-0.0076352989971952,0.0160097477059682,0.18000000000000002,0.45,6,1.0
0.2025556204295718,0.4337592700715953,0.0104898991893041,-0.0076133283921775,0.0159716717510343,0.18000000000000002,0.45,6,1.0
0.2006913117322647,0.4291854670355691,0.0104884526715873,-0.0075772666876403,0.0158469048811268,0.18000000000000002,0.45,6,1.0
0.1974443795704282,0.4329073965950714,0.0104615065638405,-0.0075972383295688,0.0158075556948468,0.18000000000000002,0.45,6,1.0
0.1955800705238148,0.4283335928228028,0.0104036730174521,-0.0075057068879892,0.0156835552746852,0.18000000000000002,0.45,6,1.0
0.1923331387112845,0.4320555231185474,0.0103661642514159,-0.0075672051975637,0.0156423205537071,0.18000000000000002,0.45,6,1.0
0.0910218634047689,0.4151703105674615,0.00010060383509303564,-0.0005037149671319075,0.010502634120321,0.18000000000000002,0.45,6,1.0
0.0898259505754807,0.4149709917625802,4.31993905960624e-05,-0.0002399413242513921,0.0104344538675439,0.18000000000000002,0.45,6,1.0
0.0908037722072023,0.4134723005134185,6.675036225534337e-05,-0.00038124580887811927,0.0105101266834264,0.18000000000000002,0.45,6,1.0
0.1904688264491909,0.4274817211770798,0.010252837831605,-0.0074207219092899,0.0155185135204907,0.18000000000000002,0.45,6,1.0
0.1872218978521409,0.4312036496420235,0.0102046965650518,-0.0075228964463059,0.0154747769453254,0.18000000000000002,0.45,6,1.0
0.0920874545454193,0.4128498883273017,0.00011293932449365326,-0.0006050685713412715,0.0105632856986451,0.18000000000000002,0.45,6,1.0
0.0927626760931229,0.4154604460155204,0.0001983819719594476,-0.0008677924288129794,0.0106560734045983,0.18000000000000002,0.45,6,1.0
0.1853574854218077,0.4266299180530705,0.0100370692784929,-0.0073220990172325,0.0153505851967237,0.18000000000000002,0.45,6,1.0
0.1821106569929973,0.4303517761654996,0.0099782494275091,-0.007463652733734,0.0153037268396981,0.18000000000000002,0.45,6,1.0
0.1802456424914947,0.425778522542666,0.0097578103283078,-0.0072093299268557,0.0151785590649117,0.18000000000000002,0.45,6,1.0
0.1769994161338537,0.4294999026889756,0.0096883146944561,-0.0073884805771395,0.0151279640126173,0.18000000000000002,0.45,6,1.0
0.1751324293342851,0.4249281092997279,0.0094168392222025,-0.0070816219143904,0.0150012104519767,0.18000000000000002,0.45,6,1.0
0.1718881752747101,0.4286480292124516,0.009336767946616,-0.0072960394324472,0.0149462851006313,0.18000000000000002,0.45,6,1.0
0.0945034887814769,0.4157505814635794,0.0003079731049109327,-0.001222768207801,0.0107862354828951,0.18000000000000002,0.45,6,1.0
0.0942593105186482,0.4132348944965998,0.0002304646083340154,-0.0010225527601837,0.0107269409671539,0.18000000000000002,0.45,6,1.0
0.170017431278822,0.4240787094419866,0.0090163525769202,-0.006937852658049,0.0148172763698061,0.18000000000000002,0.45,6,1.0
0.1667769344155665,0.4277961557359278,0.0089259247242304,-0.0071846254191623,0.0147574053723812,0.18000000000000002,0.45,6,1.0
0.1648998871829803,0.423231935968473,0.0085590443688385,-0.0067767123310807,0.0146255807192192,0.18000000000000002,0.45,6,1.0
0.1616656935564229,0.4269442822594038,0.0084586145382612,-0.0070521342914857,0.0145600704608202,0.18000000000000002,0.45,6,1.0
0.1597871025117065,0.4223859750359034,0.008048852576837,-0.0065964289029757,0.01442495339155,0.18000000000000002,0.45,6,1.0
0.1565544526972793,0.4260924087828798,0.0079382760328158,-0.0068960507528829,0.0143528603673285,0.18000000000000002,0.45,6,1.0
0.0966434295516014,0.4136181101183028,0.000385096234052147,-0.0014429112185661,0.0108713318577431,0.18000000000000002,0.45,6,1.0
0.097788771725865,0.4162981286209775,0.0005623978238750348,-0.0018202765940518,0.0109770432668096,0.18000000000000002,0.45,6,1.0
0.1546767641393375,0.4215456045510851,0.0074898950311412,-0.0063953378785435,0.0142143994197275,0.18000000000000002,0.45,6,1.0
0.1514432873416152,0.4252405478902692,0.0073690575385452,-0.0067133575328588,0.0141347644454521,0.18000000000000002,0.45,6,1.0
0.1495838349163809,0.4207216331402138,0.0068893659537239,-0.0061727279593122,0.0139932350698622,0.18000000000000002,0.45,6,1.0
0.1463617747848312,0.4243936291308052,0.0067596305610855,-0.0065018533391273,0.0139060326194493,0.18000000000000002,0.45,6,1.0
0.1445245408853825,0.4199124886989041,0.0062554333653915,-0.0059265346051134,0.0137611039207132,0.18000000000000002,0.45,6,1.0
0.1413381164632107,0.4235563527438684,0.0061204077373967,-0.0062595518680855,0.0136665143334359,0.18000000000000002,0.45,6,1.0
0.1002425115358389,0.4140769172621429,0.0006640317849195032,-0.0020209766471185,0.0111423646793589,0.18000000000000002,0.45,6,1.0
0.1018650464966651,0.4169775077494441,0.0009300266977508056,-0.002508179725961,0.0112873633098417,0.18000000000000002,0.45,6,1.0
0.1047400350153976,0.4146728238883698,0.0010926058709066,-0.0026650182335042,0.0114507051188976,0.18000000000000002,0.45,6,1.0
0.1064759401543778,0.4177459900257296,0.001436537254552,-0.0031928869299444,0.0116023884256611,0.18000000000000002,0.45,6,1.0
0.1395179971606424,0.4191415108804124,0.0055993299009345,-0.0056577220595624,0.013518535623689,0.18000000000000002,0.45,6,1.0
0.1363753285240189,0.4227292214206698,0.0054598761260419,-0.0059833199137552,0.0134172201903203,0.18000000000000002,0.45,6,1.0
0.1093431552580174,0.4151529857862958,0.0015962362997109,-0.0032290962128017,0.0117586790054206,0.18000000000000002,0.45,6,1.0
0.1106252133070305,0.4184375355511718,0.0019410441947192,-0.0037324793352773,0.0118802538274822,0.18000000000000002,0.45,6,1.0
0.1130659206218358,0.4156104115718474,0.0020436371580789,-0.0036379318500537,0.0120034271952074,0.18000000000000002,0.45,6,1.0
0.1144072748543836,0.4190678791423972,0.0024288602675935,-0.0041717841611749,0.0121380431666453,0.18000000000000002,0.45,6,1.0
0.1169725226113107,0.4160987615859753,0.0025408249290066,-0.0040248981402125,0.0122523523667172,0.18000000000000002,0.45,6,1.0
0.1183809662823943,0.4197301610470657,0.0029637569377532,-0.0045866255543617,0.012390884592149,0.18000000000000002,0.45,6,1.0
0.1346138719036419,0.4184220331338137,0.0049369860346655,-0.0053676383491695,0.0132683393127043,0.18000000000000002,0.45,6,1.0
0.1315506165797852,0.4219251027632975,0.0047975620119693,-0.0056748940156825,0.0131613645219023,0.18000000000000002,0.45,6,1.0
0.1210753919019479,0.4166113381247474,0.0030840663944409,-0.004389597027132,0.0125053079500327,0.18000000000000002,0.45,6,1.0
0.1225559104733916,0.4204259850788986,0.0035408245753279,-0.0049757185736301,0.0126469157618975,0.18000000000000002,0.45,6,1.0
0.1298929152083764,0.4177875600248997,0.0042906828521981,-0.0050626957822397,0.0130147980071069,0.18000000000000002,0.45,6,1.0
0.1269422535774843,0.421157042262914,0.004154389081631,-0.00533856438507,0.0129041816921701,0.18000000000000002,0.45,6,1.0
0.1253879589295525,0.4171624401705884,0.0036698504255813,-0.0047343783099251,0.0127599865763865,0.18000000000000002,0.45,6,1.0
0.3089727185109724,0.051495453085162,0.00011652806580231782,-0.0005828400233389789,0.021427128547556,0.18000000000000002,0.45,6,1.0
0.3101817839776647,0.0516969639962774,4.981153131799442e-05,-0.0002760350907313449,0.0215427361246687,0.18000000000000002,0.45,6,1.0
0.3092649041770101,0.053198313318594,7.379210568968517e-05,-0.0004249854213893759,0.0214604587232461,0.18000000000000002,0.45,6,1.0
0.3079223225678815,0.0538469323818718,0.00012968238197788034,-0.0006943359130166744,0.0213904521834195,0.18000000000000002,0.45,6,1.0
0.3075076012084403,0.0512512668680734,0.0002079969276300328,-0.000937042330153188,0.0213109607187577,0.18000000000000002,0.45,6,1.0
0.3062342988709366,0.0534174610900199,0.0002357198627613258,-0.0010719287752769,0.021241555459333,0.18000000000000002,0.45,6,1.0
0.305530380234229,0.0509217300390381,0.0003498743853552661,-0.0013911930106157,0.0211841529330725,0.18000000000000002,0.45,6,1.0
0.303502076772473,0.0529981309376007,0.0004356549585391881,-0.0016147695023513,0.0210953306562377,0.18000000000000002,0.45,6,1.0
0.3022566653989859,0.0503761108998309,0.0006398595170135936,-0.0020512957785818,0.0209969753500069,0.18000000000000002,0.45,6,1.0
0.2999739403963182,0.0525192460398718,0.0007407938119436841,-0.0022458685672439,0.0207934734707802,0.18000000000000002,0.45,6,1.0
0.2977138597887855,0.0496189766314642,0.0011026434206666,-0.0028868249505357,0.0205729958252119,0.18000000000000002,0.45,6,1.0
0.2955166146450338,0.0520136243076038,0.0012087337686238,-0.0029406000335512,0.0204388807221363,0.18000000000000002,0.45,6,1.0
0.2934250829323986,0.0489041804887331,0.0016224721148761,-0.0035625972939549,0.0202508308976467,0.18000000000000002,0.45,6,1.0
0.2906581430586527,0.051485671541524,0.0017949207452246,-0.0035781898638505,0.0200961760447224,0.18000000000000002,0.45,6,1.0
