x,y,u,v,p,d,F,N,Re
0.3999999999999999,0.4277484055855565,0.0090310182898647,0.0035444431643175,0.0353724715283747,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.4287593063831952,0.0060738824614425,0.0017247709684857,0.0544876315134904,0.13999999999999999,0.35,4,1.0
0.3982687741864959,0.4280706502480293,0.0058682823013439,0.0011679189153959,0.0276937477983445,0.13999999999999999,0.35,4,1.0
0.3299016182267459,0.4824754045566864,0.0003716625772935633,-0.0012559433143731,0.0266893989755782,0.13999999999999999,0.35,4,1.0
0.3309117160996149,0.4805570129154272,0.0003344858834189964,-0.0010600011285032,0.02686205702059,0.13999999999999999,0.35,4,1.0
0.3310059676019545,0.4827514919004885,0.00017393103910004143,-0.0006395497755369591,0.0268395117723887,0.13999999999999999,0.35,4,1.0
0.3980357776503995,0.4269725188544105,0.0087524122268117,0.0018128473720509,0.0227624582971596,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.4261720777064424,0.0127796042575717,0.0054801307507232,0.0227534837698116,0.13999999999999999,0.35,4,1.0
0.3282728334878763,0.482068208371969,0.0007019094646025724,-0.0021001838496985,0.0264121251814445,0.13999999999999999,0.35,4,1.0
0.329928012335635,0.4797231014185549,0.0006013440749382588,-0.0017488770486429,0.0265306328059528,0.13999999999999999,0.35,4,1.0
0.3976947620934392,0.4252286363845468,0.0129918348220893,0.0027548216657778,0.0177019066609255,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.4242232655459931,0.0169496015254076,0.0071083827773735,0.0148093669079039,0.13999999999999999,0.35,4,1.0
0.3266440487490067,0.4816610121872516,0.0010601518384921,-0.0029014988273526,0.0260596375017096,0.13999999999999999,0.35,4,1.0
0.3277958834771977,0.4795054820153971,0.001079926026333,-0.0028414596467379,0.0261462826460185,0.13999999999999999,0.35,4,1.0
0.3975515849983923,0.4224888180165168,0.0189882552749165,0.0042876341553707,0.0125809966219449,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.420949221869627,0.0232346846958616,0.0088684806056635,0.0094554015848894,0.13999999999999999,0.35,4,1.0
0.3236107136285891,0.4809026784071472,0.0018429689296231,-0.004177720031407,0.0251708180288221,0.13999999999999999,0.35,4,1.0
0.3250978041666167,0.4787445398555962,0.0017994473899532,-0.0041440800122225,0.0255269068532955,0.13999999999999999,0.35,4,1.0
0.3972868509035456,0.4187895144615347,0.0259974944778777,0.005590184489486,0.0080321481775716,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.4167758957087107,0.0302678984201453,0.0101448039580749,0.0054636984758962,0.13999999999999999,0.35,4,1.0
0.3212144141359984,0.477569692454745,0.0029793924702642,-0.0057938381643935,0.0246502027048577,0.13999999999999999,0.35,4,1.0
0.3188280019794332,0.4797070004948582,0.0031916140324851,-0.005981262241426,0.0243795112060042,0.13999999999999999,0.35,4,1.0
0.3970962746597503,0.4139774882559119,0.0339869326665481,0.0067121820264301,0.0047987050861519,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.4122027222207479,0.0371576983338627,0.0108670850116228,0.0028990987495869,0.13999999999999999,0.35,4,1.0
0.3168084473252322,0.4762094306909534,0.0044497550957117,-0.0074204920485978,0.0239778737881653,0.13999999999999999,0.35,4,1.0
0.314547712363058,0.4786369280907644,0.0045531659007317,-0.0072869433279522,0.0237471285105258,0.13999999999999999,0.35,4,1.0
0.396956587641053,0.4097858578306386,0.0401064952071492,0.00725451339591,0.0029231834764658,0.13999999999999999,0.35,4,1.0
0.3999999999999999,0.408053016233016,0.042709709199082,0.0111239326757717,0.001293101323048,0.13999999999999999,0.35,4,1.0
0.3130038386739868,0.4751158889002287,0.0057650467212356,-0.0085730689257096,0.0233448057154241,0.13999999999999999,0.35,4,1.0
0.3105477343584795,0.4776369335896198,0.0058867393202744,-0.0083193407470535,0.0231657911873428,0.13999999999999999,0.35,4,1.0
0.3968096366237009,0.4061027285256742,0.0449229640410995,0.0074914281212847,0.0018215766402955,0.13999999999999999,0.35,4,1.0
0.4,0.4042611274940135,0.0473171093691854,0.0111799910848656,0.0003933756485790903,0.13999999999999999,0.35,4,1.0
0.3094191007587806,0.4740462180526017,0.0070441422671964,-0.0095132501021693,0.0228167891881521,0.13999999999999999,0.35,4,1.0
0.3068170484623314,0.4767042621155828,0.0071611974328194,-0.0091398432145492,0.0226614727264806,0.13999999999999999,0.35,4,1.0
