x,y,u,v,p,d,F,N,Re
0.3957999040233373,0.2514127383735772,0.0843506141658695,0.0028223129345149,-0.0015865299950799,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2488298855592156,0.0843467637859952,0.003168191480322,-0.0020231014811079,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.119181571768118,0.0155639267304873,-0.0065062958780266,0.0142151916793309,0.16000000000000003,0.4,12,1.0
0.3975571807253379,0.1185029076850189,0.0125436566002533,-0.0026879643660196,0.0154145562299713,0.16000000000000003,0.4,12,1.0
0.2796078784357736,0.4194191673155755,0.0058284316683821,-0.004029019325934,0.0188910740788677,0.16000000000000003,0.4,12,1.0
0.2770219855441443,0.4230851654620119,0.0060510998693231,-0.0034458141259763,0.0187710117624877,0.16000000000000003,0.4,12,1.0
0.3957998364027565,0.2462471266918215,0.0850436452237362,0.0024221032549926,-0.001610434202802,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2436643681505879,0.084928971640285,0.0025943836742483,-0.0020435696158631,0.16000000000000003,0.4,12,1.0
0.3957998362708854,0.2410816089622978,0.0855249808002704,0.0020155680500135,-0.0016356089761303,0.16000000000000003,0.4,12,1.0
0.4,0.2384988507419601,0.0852998043033565,0.0020151138379017,-0.0020677475034492,0.16000000000000003,0.4,12,1.0
0.3957998358866299,0.2359160904091584,0.085796031427782,0.0016023345402898,-0.0016624316678596,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2333333333333323,0.0854600407113523,0.0014291514205191,-0.0020957953970593,0.16000000000000003,0.4,12,1.0
0.3957998349023308,0.230750569265789,0.0858570600413683,0.001181986335647,-0.0016910260944681,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2281678159247045,0.0854093975222825,0.0008352558795205835,-0.002127686226903,0.16000000000000003,0.4,12,1.0
0.3957998328091657,0.2255850404386662,0.0857072346671719,0.0007541070822043289,-0.0017212740000052,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2230022985160767,0.085146544616699,0.0002322175259751744,-0.0021632110431249,0.16000000000000003,0.4,12,1.0
0.3957998297587146,0.220419490501898,0.0853446281859612,0.00031833912703995647,-0.0017528134461966,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2178367811074489,0.0846690921474485,-0.0003811016523417586,-0.0022019696471843,0.16000000000000003,0.4,12,1.0
0.3974858046595694,0.1210923673061266,0.0176848701341369,-0.0039955010689308,0.0108182809909145,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1229021354516601,0.0220086487973929,-0.0083276130864398,0.0082179319511191,0.16000000000000003,0.4,12,1.0
0.2748647007723572,0.4188838285740869,0.0066803861637364,-0.004200965503329,0.0185664484335051,0.16000000000000003,0.4,12,1.0
0.2721371929413329,0.4226780994117777,0.0069115740946615,-0.0036000864785685,0.0184492491752576,0.16000000000000003,0.4,12,1.0
0.2699047152147001,0.4183715453957773,0.0075389965060651,-0.004336607476238,0.0182516374553954,0.16000000000000003,0.4,12,1.0
0.2670560008448918,0.4222546667370743,0.0077734848898844,-0.0037353412403634,0.0181379374231925,0.16000000000000003,0.4,12,1.0
0.3957998301868625,0.2152538875044581,0.0847661832810679,-0.00012555629089181492,-0.0017850173285564,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.212671263698821,0.0839735480439351,-0.0010057227116367,-0.002243341042222,0.16000000000000003,0.4,12,1.0
0.3973430150308901,0.1251652072454351,0.0248233409099877,-0.0053716370267343,0.0066928423111815,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1268756071061856,0.0282007367628001,-0.0093652794853224,0.0045878269465775,0.16000000000000003,0.4,12,1.0
0.2648077112082805,0.4178928763173967,0.0083769630499428,-0.0044357259281932,0.0179510692755534,0.16000000000000003,0.4,12,1.0
0.2618919731198935,0.4218243310933244,0.0086047611432259,-0.0038503105321587,0.017842917366984,0.16000000000000003,0.4,12,1.0
0.2596588124557291,0.4174433395379359,0.0091705680717843,-0.0045028025174365,0.0176682859343296,0.16000000000000003,0.4,12,1.0
0.2567277698691249,0.421393980822427,0.0093828064818016,-0.003946157139581,0.0175674682517003,0.16000000000000003,0.4,12,1.0
0.3957998538464337,0.2100881635974082,0.083967637426334,-0.0005776341548817738,-0.0018169496611187,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2075057462901932,0.0830552431741794,-0.0016424948860292,-0.0022864290120108,0.16000000000000003,0.4,12,1.0
0.3957999664084475,0.2049221893820305,0.0829433993263222,-0.0010376952702008,-0.0018472969240044,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.2023402288815654,0.0819082201866562,-0.0022920240011745,-0.0023299768821794,0.16000000000000003,0.4,12,1.0
0.3958003708241137,0.1997557363069527,0.0816863623519957,-0.0015052198056666,-0.0018742734379524,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1971747114729377,0.0805250819881086,-0.0029545755875829,-0.0023722404352413,0.16000000000000003,0.4,12,1.0
0.3958015711679483,0.1945884659766986,0.0801876533324363,-0.0019793138307104,-0.0018954793178172,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1920091940643098,0.0788967916880246,-0.0036299419139644,-0.0024108265525654,0.16000000000000003,0.4,12,1.0
0.3971628057456491,0.1296221371640271,0.0316699800133008,-0.0061782763918096,0.0038299207405304,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1310959201175271,0.0341315590387154,-0.0098949820086621,0.0022089989989489,0.16000000000000003,0.4,12,1.0
0.2545008411475455,0.4170021909590016,0.0099073245704856,-0.004545477765966,0.0174035828909484,0.16000000000000003,0.4,12,1.0
0.2515635666183562,0.4209636305515297,0.0101012434384534,-0.0040255595203079,0.0173095885654027,0.16000000000000003,0.4,12,1.0
0.2493360625109101,0.416565755816763,0.0105817292704594,-0.0045681932141151,0.0171547008227885,0.16000000000000003,0.4,12,1.0
0.2463993633675877,0.4205332802806322,0.010755272142008,-0.0040908626115273,0.0170669289602519,0.16000000000000003,0.4,12,1.0
0.3958042113666325,0.18942017307819,0.0784364333532414,-0.0024585165612034,-0.0019077114862784,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.186843676655682,0.0770124439273579,-0.0043172497157816,-0.0024424134316359,0.16000000000000003,0.4,12,1.0
0.3970011660442499,0.1335219070531683,0.0370080543214508,-0.0065047303084703,0.002128730036978,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1352965189510169,0.0394273262282102,-0.0100404972975024,0.0006347392951230481,0.16000000000000003,0.4,12,1.0
0.3968391939201456,0.1372144871034457,0.0415901395334765,-0.0065948675856149,0.0010476955605243,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1390916173564597,0.0437871326552721,-0.0099683918303903,-0.0003378239701801986,0.16000000000000003,0.4,12,1.0
0.3958089618307696,0.184250949085888,0.0764196928809572,-0.0029405207458942,-0.001906516022992,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1816781592470542,0.0748589257488619,-0.0050147259875909,-0.0024624492346496,0.16000000000000003,0.4,12,1.0
0.396671433096627,0.1410970005077699,0.0459950801409448,-0.0065306637405822,0.0002458506081239607,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1430776823473487,0.0480023806280684,-0.0097499284614345,-0.0009904400271992142,0.16000000000000003,0.4,12,1.0
0.3964964578074892,0.1451897431967181,0.0502436329741704,-0.006337355042167,-0.00037235119128212175,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1472643003850521,0.0520646539906395,-0.0094036957799991,-0.001488318488943,0.16000000000000003,0.4,12,1.0
0.3958171401724918,0.1790814445255144,0.074121892746677,-0.0034221504065806,-0.0018859896450454,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1765126418384264,0.0724204578520739,-0.0057193400823601,-0.0024645031664999,0.16000000000000003,0.4,12,1.0
0.3958311594940907,0.1739155020185292,0.0715257840307865,-0.0038990571597863,-0.0018382814870601,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1713471244297986,0.0696778437745801,-0.0064263333816443,-0.0024377613738737,0.16000000000000003,0.4,12,1.0
0.3958495354339337,0.1687682963113623,0.0686182129648136,-0.0043621271437258,-0.001753953130706,0.16000000000000003,0.4,12,1.0
0.4,0.1661823378471542,0.0666086102729045,-0.0071272455398738,-0.0023750274219902,0.16000000000000003,0.4,12,1.0
0.3963231717736619,0.1494890421212266,0.0543181593431686,-0.0060468213530837,-0.000839414534804822,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1516610646469001,0.0559670010282435,-0.0089519985636086,-0.0018483858083741,0.16000000000000003,0.4,12,1.0
0.3961675883477856,0.1540109012491228,0.0582179728238765,-0.0056886563594873,-0.001188423478277,0.16000000000000003,0.4,12,1.0
0.4,0.1562774871875167,0.05970173668046,-0.0084118909269783,-0.002101096345676,0.16000000000000003,0.4,12,1.0
0.3959230369776614,0.1636760818954021,0.0653957118738291,-0.0048300230835836,-0.0016276266671146,0.16000000000000003,0.4,12,1.0
0.3999999999999999,0.1611234339263602,0.0632586028808581,-0.0077981652842456,-0.0022694772071274,0.16000000000000003,0.4,12,1.0
0.3960316901634113,0.1587497194283056,0.0619220504303217,-0.005277045320876,-0.0014443123323353,0.16000000000000003,0.4,12,1.0
0.2441694353450798,0.4161310693591099,0.0111893195829559,-0.0045745317430692,0.016919843342296,0.16000000000000003,0.4,12,1.0
0.2412351601168191,0.4201029300097348,0.0113412959471632,-0.0041440736801075,0.0168374558060848,0.16000000000000003,0.4,12,1.0
0.2390036920301084,0.4156988347300712,0.011726782586849,-0.004567022461941,0.0166973502450587,0.16000000000000003,0.4,12,1.0
0.2360709568660505,0.4196725797388375,0.0118566076043265,-0.0041867979056719,0.0166194251426352,0.16000000000000003,0.4,12,1.0
0.2338386655479996,0.415267469527039,0.0121921124801916,-0.0045479859990501,0.0164854040538909,0.16000000000000003,0.4,12,1.0
0.2309067536152818,0.4192422294679401,0.0122992642155091,-0.004220376566818,0.016411089209458,0.16000000000000003,0.4,12,1.0
0.228674094240608,0.4148366637591966,0.012583868257869,-0.0045191743588614,0.0162823451800368,0.16000000000000003,0.4,12,1.0
0.2257425503645132,0.4188118791970427,0.0126679227005949,-0.0042458986472456,0.0162108550921724,0.16000000000000003,0.4,12,1.0
0.2235097467259503,0.4144061339083688,0.0129011024598428,-0.0044819947281279,0.0160865992090451,0.16000000000000003,0.4,12,1.0
0.2205783471137447,0.4183815289261453,0.012961721253741,-0.0042642337820297,0.0160171995197284,0.16000000000000003,0.4,12,1.0
0.2183454921205093,0.4139757193780856,0.0131432620128015,-0.0044375564955413,0.0158966718060875,0.16000000000000003,0.4,12,1.0
0.215414143862976,0.417951178655248,0.0131801909057514,-0.0042760579156077,0.0158286644667496,0.16000000000000003,0.4,12,1.0
0.2131812718681583,0.413545347776576,0.0133101246777277,-0.0043867185280021,0.0157111306749062,0.16000000000000003,0.4,12,1.0
0.2102499406122074,0.4175208283843505,0.0133231858364276,-0.0042818700639343,0.0156438402542802,0.16000000000000003,0.4,12,1.0
0.2080170633005778,0.4131149908370922,0.0134017512863701,-0.0043301245722252,0.0155285894610971,0.16000000000000003,0.4,12,1.0
0.2050857373614388,0.4170904781134532,0.0133908332084835,-0.0042820044719061,0.0154613538159323,0.16000000000000003,0.4,12,1.0
0.2028528584640941,0.412684638581396,0.013418449630494,-0.0042682291516858,0.0153476932476479,0.16000000000000003,0.4,12,1.0
0.1999215341106702,0.4166601278425558,0.0133834985890225,-0.0042766395648245,0.0152798561758835,0.16000000000000003,0.4,12,1.0
0.1976886547621256,0.4122542877436762,0.0133607502048784,-0.0042013172955339,0.0151671059993663,0.16000000000000003,0.4,12,1.0
0.1947573308599016,0.4162297775716584,0.0133017652316874,-0.0042658042024563,0.0150980111260689,0.16000000000000003,0.4,12,1.0
0.192524451392492,0.4118239373163955,0.0132293939986354,-0.0041295201252088,0.0149854992422488,0.16000000000000003,0.4,12,1.0
0.189593127609133,0.415799427300761,0.0131464262353411,-0.0042493812465075,0.0149144844196465,0.16000000000000003,0.4,12,1.0
0.1873602481218834,0.4113935870033127,0.0130253323504478,-0.0040528273446755,0.0148015413746981,0.16000000000000003,0.4,12,1.0
0.1844289243583643,0.4153690770298637,0.0129184891291163,-0.004227108726313,0.0147279334353796,0.16000000000000003,0.4,12,1.0
0.0820501010927254,0.4068375084243937,5.0279766644403415e-05,-0.0002994444138439118,0.008276423778395,0.16000000000000003,0.4,12,1.0
0.0808084986919964,0.4067340415576663,1.7061342920917395e-05,-0.00014214286877805237,0.0081315495218206,0.16000000000000003,0.4,12,1.0
0.0816432634493221,0.405313963387765,2.859070487178052e-05,-0.00020976296514994488,0.008202379097914,0.16000000000000003,0.4,12,1.0
0.1821960448891663,0.4109632367206502,0.0127497388726293,-0.0039710973713742,0.0146138878908593,0.16000000000000003,0.4,12,1.0
0.1792647211075957,0.4149387267589662,0.0126191928831594,-0.0041985787336861,0.0145369975763944,0.16000000000000003,0.4,12,1.0
0.0829161406710562,0.4045942492169582,6.097854804884626e-05,-0.00032113495046084164,0.0083312521222997,0.16000000000000003,0.4,12,1.0
0.083554581148393,0.406962881762366,0.00010760677211536368,-0.0004812061332473702,0.0084241730351323,0.16000000000000003,0.4,12,1.0
0.177031841687331,0.4105328864452302,0.0124040340676644,-0.0038840654928087,0.0144211687968144,0.16000000000000003,0.4,12,1.0
0.1741005178568271,0.4145083764880689,0.0122500380246442,-0.0041632339596801,0.0143402871919681,0.16000000000000003,0.4,12,1.0
0.0855848165139379,0.4071320680428281,0.00021538746143328095,-0.0007143303943536231,0.0086241784001384,0.16000000000000003,0.4,12,1.0
0.084911504919136,0.4046540204014031,0.00014624004602479794,-0.0005104667888241719,0.0084957979533961,0.16000000000000003,0.4,12,1.0
0.17186745822072,0.4101026808767959,0.0119899089364718,-0.0037913603967461,0.0142219715504048,0.16000000000000003,0.4,12,1.0
0.1689363146060584,0.4140780262171715,0.0118128305858981,-0.0041203607312497,0.0141363787702893,0.16000000000000003,0.4,12,1.0
0.1667022230871926,0.4096730697137797,0.0115093391228423,-0.0036925290153759,0.0140148267509909,0.16000000000000003,0.4,12,1.0
0.1637721113552898,0.4136476759462741,0.0113097408581714,-0.0040690779501539,0.0139238066813764,0.16000000000000003,0.4,12,1.0
0.1615351317269935,0.409244797739501,0.0109646461552733,-0.0035870559549283,0.0137982113624525,0.16000000000000003,0.4,12,1.0
0.1586079081045212,0.4132173256753767,0.0107433791884973,-0.0040083194027104,0.0137010577414763,0.16000000000000003,0.4,12,1.0
0.0880042185456236,0.4047955120776277,0.0003380923782276386,-0.0007809351674433405,0.0088028547102522,0.16000000000000003,0.4,12,1.0
0.0892247161375756,0.4074353930114646,0.0004857624171216226,-0.0010957831955396,0.0089753127141746,0.16000000000000003,0.4,12,1.0
0.1563657625495222,0.4088182533456115,0.0103586794320821,-0.0034743035733938,0.0135705595128232,0.16000000000000003,0.4,12,1.0
0.1534437048537525,0.4127869754044794,0.0101168944821097,-0.0039368082917162,0.0134665355416368,0.16000000000000003,0.4,12,1.0
0.0917363598498016,0.4049305838935032,0.0006593231873025768,-0.0010641735301894,0.0091603484547564,0.16000000000000003,0.4,12,1.0
0.093222739137303,0.4077685615947752,0.0008834141817185105,-0.0014658840806944,0.0093382080176643,0.16000000000000003,0.4,12,1.0
0.096261186349174,0.4051188018462487,0.0011586579380266,-0.0013648574565116,0.0095862433187759,0.16000000000000003,0.4,12,1.0
0.0976083786848713,0.4081340315570725,0.0014215867228629,-0.0018250409869161,0.0097439870499491,0.16000000000000003,0.4,12,1.0
0.1001757029331545,0.4053144250286487,0.001667793029227,-0.0015981771799179,0.0099425882218925,0.16000000000000003,0.4,12,1.0
0.1017047033257602,0.4084753919438133,0.0019922049116013,-0.0021214931582596,0.0101111792050131,0.16000000000000003,0.4,12,1.0
0.151194771032559,0.4083938380635576,0.0096950381986703,-0.0033535316048006,0.0133302872968092,0.16000000000000003,0.4,12,1.0
0.1482795016029839,0.4123566251335819,0.009434100775679,-0.0038530291985665,0.0132185982520176,0.16000000000000003,0.4,12,1.0
0.103913415222276,0.4054736235173591,0.0022032361241534,-0.0017941241165532,0.0102754353547398,0.16000000000000003,0.4,12,1.0
0.1055240786239391,0.4087936732186615,0.0025683067407203,-0.0023663311292703,0.0104390718263789,0.16000000000000003,0.4,12,1.0
0.1078371068353616,0.4056350273338133,0.0028045710659543,-0.0019767246315402,0.0106014357784111,0.16000000000000003,0.4,12,1.0
0.1095371504947873,0.4091280958745656,0.0032086932879013,-0.002595683812338,0.0107652185099805,0.16000000000000003,0.4,12,1.0
0.1460238932697685,0.4079723350580856,0.0089782656541773,-0.003223945576721,0.0130758932517862,0.16000000000000003,0.4,12,1.0
0.1431152983522153,0.4119262748626846,0.0086996381075814,-0.0037552268231771,0.0129554397672039,0.16000000000000003,0.4,12,1.0
0.1119649924520072,0.4057928350010086,0.0034675885887966,-0.0021470060815509,0.0109292775290995,0.16000000000000003,0.4,12,1.0
0.1137536433532297,0.4094794702794359,0.0039064629956326,-0.0028096532539986,0.011093348205158,0.16000000000000003,0.4,12,1.0
0.116314124746815,0.4059778454447104,0.0041882210248806,-0.0023109297147995,0.0112568953179078,0.16000000000000003,0.4,12,1.0
0.1181832629474457,0.4098486052456204,0.0046545306329149,-0.003008068529889,0.0114198494232655,0.16000000000000003,0.4,12,1.0
0.14085876922851,0.4075537455027118,0.0082144464603822,-0.0030846740947423,0.0128060483393465,0.16000000000000003,0.4,12,1.0
0.1379510951014466,0.4114959245917872,0.0079192156664658,-0.0036413617917363,0.0126751983544672,0.16000000000000003,0.4,12,1.0
0.1357220096292948,0.4071384382687142,0.0074138076740962,-0.0029350977677344,0.0125197526140123,0.16000000000000003,0.4,12,1.0
0.1327873604965691,0.411065613374714,0.0070999495904917,-0.0035090722428152,0.0123763336520368,0.16000000000000003,0.4,12,1.0
0.1208802999692538,0.4061998559058807,0.0049567205253761,-0.0024706723245597,0.0115822799210566,0.16000000000000003,0.4,12,1.0
0.1228332084651299,0.4102361007054275,0.0054439831603988,-0.003190904980119,0.011743812698908,0.16000000000000003,0.4,12,1.0
