x,y,u,v,p,d,F,N,Re
0.3201736014842221,0.4800434003710555,0.00029910669580550977,-0.0010475552094726,0.0237382873598352,0.16000000000000003,0.4,4,1.0
0.321164036176865,0.4781410017331649,0.00026696028636988923,-0.0008763016831545669,0.0239076385902739,0.16000000000000003,0.4,4,1.0
0.3213018898730822,0.4803254724682705,0.00014039650608689688,-0.0005258524282875381,0.0238572935871778,0.16000000000000003,0.4,4,1.0
0.3999999999999999,0.4176768236386115,0.0084495112585797,0.0033822240969499,0.0322137393978722,0.16000000000000003,0.4,4,1.0
0.3999999999999999,0.4187480197292239,0.0056009098420709,0.0016235758770601,0.0486737778680534,0.16000000000000003,0.4,4,1.0
0.3982709281366562,0.4179863084049482,0.0055702615173914,0.0011604415346638,0.0258113609945994,0.16000000000000003,0.4,4,1.0
0.3187902493244324,0.4796975623311081,0.0005117425610182125,-0.0016488924458568,0.0235555399760779,0.16000000000000003,0.4,4,1.0
0.3201459965055923,0.4771921813282541,0.0004826686075890684,-0.0014648649909407,0.0236740218420712,0.16000000000000003,0.4,4,1.0
0.3979651956929791,0.4169066984844295,0.0080715821406158,0.0016960250875276,0.0209479393769808,0.16000000000000003,0.4,4,1.0
0.4,0.416118602175576,0.0117897720686583,0.0051181417455417,0.0204049470081705,0.16000000000000003,0.4,4,1.0
0.3168967696227834,0.4792241924056958,0.0008277230033478256,-0.0024328632922194,0.0232353601007877,0.16000000000000003,0.4,4,1.0
0.3180512828644765,0.4770099035499662,0.0008365602914429232,-0.0023473229860928,0.0234065948567514,0.16000000000000003,0.4,4,1.0
0.3976977318511752,0.415264756962162,0.0117243804273475,0.0026009365188094,0.0168072614615645,0.16000000000000003,0.4,4,1.0
0.3999999999999999,0.4139813207220609,0.0159093137660892,0.0067618228515938,0.0136177466004566,0.16000000000000003,0.4,4,1.0
0.315630668372322,0.4763558872571165,0.0013174617443831,-0.0033412363532609,0.0230740850466318,0.16000000000000003,0.4,4,1.0
