x,y,u,v,p,d,F,N
0.054421130323369704,0.2275267154644272,0.09466949473998139,0.007522620347334272,0.022223479410948585,0.13999999999999999,0.35,13
0.29211123081301593,0.3825887072404595,0.017722941647570795,-0.012282900449858051,0.01830304029250855,0.13999999999999999,0.35,13
0.3060887092941019,0.1908851657028691,0.08005097903050677,0.011033353255300908,0.010068985153638764,0.13999999999999999,0.35,13
0.3956181278970972,0.33914717060098887,0.042103952526307595,0.005905699799570815,0.0029488148210645377,0.13999999999999999,0.35,13
0.0018042731164280125,0.15242567493144493,0.09270007406973613,-0.0006043611083607235,0.02842063244068123,0.13999999999999999,0.35,13
0.382044951699079,0.15199923389797468,0.0728285920552543,0.0037743012807166633,0.0018032465919000317,0.13999999999999999,0.35,13
0.16556864352480016,0.3174251405732746,0.04215735196189096,0.00778534286674756,0.014624468486894294,0.13999999999999999,0.35,13
0.004690307142249228,0.14097830049949314,0.08496203083774283,-0.0018508087769937192,0.026788319187091857,0.13999999999999999,0.35,13
0.38334704618064963,0.28650552998208256,0.08477783467073004,-7.15622041890841e-06,0.0009858839197954168,0.13999999999999999,0.35,13
0.08823532045875325,0.2144874630625966,0.08931804992955411,0.0053421288757384295,0.01977205690445298,0.13999999999999999,0.35,13
0.11862693608805182,0.22968664822543522,0.07981562114424379,0.008533107931525879,0.01774494985412471,0.13999999999999999,0.35,13
0.3487968182152905,0.31063683647636176,0.06597998943971198,-0.012852361454598981,0.008082070310570426,0.13999999999999999,0.35,13
0.07023409817264491,0.035291033105958144,0.0029064797537015855,-0.004239722181285542,0.007347725324042315,0.13999999999999999,0.35,13
0.33798889520816405,0.1490560789905265,0.06604579511739112,0.017100815488182423,0.0094549496758564,0.13999999999999999,0.35,13
0.003302710238120721,0.24137171498810137,0.09614730606201305,0.0010638241655041678,0.028419994561427325,0.13999999999999999,0.35,13
0.0526007594486396,0.23377177271849064,0.09292616759406334,0.008740639912994657,0.022110671235180596,0.13999999999999999,0.35,13
0.2480619306530683,0.046197987749506085,0.01893944923457887,-4.8021111860339594e-05,0.017570364504834058,0.13999999999999999,0.35,13
0.3813524439872602,0.34568564631293575,0.030738582042494658,-0.004881420023395713,0.00959197223626724,0.13999999999999999,0.35,13
0.24000476632538303,0.27627760031463494,0.06404266900379482,-0.0009818939154072703,0.013722341406010984,0.13999999999999999,0.35,13
0.029299995256495893,0.1807600736006478,0.10183899016254233,-0.002675451346350389,0.025767777648047295,0.13999999999999999,0.35,13
0.13424490724481425,0.07571194038542416,0.0324982601504637,-0.012532562561139543,0.014531439213898732,0.13999999999999999,0.35,13
0.36932405280973896,0.31792831529613297,0.0629161240917177,-0.00846449964919928,0.005752883417453091,0.13999999999999999,0.35,13
0.19271471515817398,0.35795995839359923,0.029003610431593295,-0.0005484099899066311,0.014769943347198899,0.13999999999999999,0.35,13
0.31568523966897505,0.16299635733724033,0.0711473121136061,0.016084518230532165,0.010579906425494702,0.13999999999999999,0.35,13
0.20744753470719163,0.2861359701694865,0.05770821275816946,0.002821465451226529,0.014607927315542658,0.13999999999999999,0.35,13
0.2811190492823653,0.04012586884865312,0.010942562812549777,0.0007554747454349686,0.019665000505140355,0.13999999999999999,0.35,13
0.2145982643888408,0.21449413750486068,0.07217827278710318,0.005446300654005661,0.014563785143683592,0.13999999999999999,0.35,13
0.0318296383001345,0.3206775986718728,0.021985615500937153,0.007901151406456267,0.014296827410099883,0.13999999999999999,0.35,13
0.06518548832856452,0.3651805981017681,0.0013281251035922655,0.00208886448923013,0.0056140748458536355,0.13999999999999999,0.35,13
0.2809195756457864,0.21828682294741422,0.07929477765669724,0.005464876939759203,0.011389479444438431,0.13999999999999999,0.35,13
0.04945845539939589,0.3196376072287641,0.027775284609920434,0.012776479274706005,0.01328106925268978,0.13999999999999999,0.35,13
0.18059915694518583,0.3093335922935801,0.04679228652612126,0.005800806109901128,0.014787626013410628,0.13999999999999999,0.35,13
0.23870004829679084,0.30956940530464455,0.05151441609981248,-0.004527021144560307,0.014361782961044565,0.13999999999999999,0.35,13
0.13266994187503642,0.12277252412684272,0.057009211344452984,-0.010880042826956347,0.01639968807324072,0.13999999999999999,0.35,13
0.13071756773427232,0.3024161270605895,0.04752125153977161,0.014056079741246402,0.014855578336303282,0.13999999999999999,0.35,13
0.07360923114481502,0.09397031201560994,0.04204811336000531,-0.016749686901556447,0.015142156062053064,0.13999999999999999,0.35,13
0.15615464052540898,0.19538236491884073,0.07549132843711068,0.002601483217377215,0.016634830214903827,0.13999999999999999,0.35,13
0.09205114942582485,0.14941325445472972,0.07661637396288153,-0.010470857687700575,0.018663768462049146,0.13999999999999999,0.35,13
0.19636363826659384,0.2981124388100378,0.05244199828758145,0.0038289286610471446,0.0147659314664597,0.13999999999999999,0.35,13
0.29001916710776693,0.06500733836309086,0.014775642704312586,0.007742624386176199,0.019630067555741957,0.13999999999999999,0.35,13
0.12966838167428932,0.2057040618100352,0.08044656524949459,0.003691411287043626,0.017604195178011754,0.13999999999999999,0.35,13
0.07862706644235051,0.350696589376473,0.011364405009552185,0.009854288129194835,0.009316162042202735,0.13999999999999999,0.35,13
0.16923282104791412,0.26802885120142667,0.06299225549783184,0.008726513861568362,0.015413374114672546,0.13999999999999999,0.35,13
0.15805556693644848,0.14963308398571654,0.06513050322360975,-0.0039344514625160925,0.016492697275977183,0.13999999999999999,0.35,13
0.167237397535554,0.284085202075692,0.05687010248233561,0.00905122917749664,0.015180169458525655,0.13999999999999999,0.35,13
0.10268702236243743,0.35538996863932604,0.015111432044128981,0.009709392909351524,0.010990283570902041,0.13999999999999999,0.35,13
0.2964018527636541,0.08105204597931043,0.02042058661411845,0.01214285858541799,0.01888155679514104,0.13999999999999999,0.35,13
0.09996438914821529,0.23827272708976052,0.08116135796815438,0.010711029192265891,0.018409252361917223,0.13999999999999999,0.35,13
0.009135227234649613,0.22433179193800512,0.10291862761309879,0.0017640924101506028,0.02861591369183893,0.13999999999999999,0.35,13
0.2390830250913643,0.03133591602330984,0.018386671840843458,-0.0028094638586323804,0.0171270987473277,0.13999999999999999,0.35,13
0.3316951294854394,0.3790815128253458,0.010373617760842628,-0.009781343083911742,0.020134208468978912,0.13999999999999999,0.35,13
0.1784875210306551,0.13945941302406156,0.0591089607122436,-0.0020838462179705686,0.016085196573672134,0.13999999999999999,0.35,13
0.09358879303320329,0.10458287514500894,0.049692636141930854,-0.016418865275131284,0.015887516597432712,0.13999999999999999,0.35,13
0.05381299630002521,0.06568679918870293,0.014610801599482113,-0.009394704759602673,0.011138670781909745,0.13999999999999999,0.35,13
0.23938586335005807,0.19444586559764176,0.07166695268504679,0.007185575849620842,0.013881431808055884,0.13999999999999999,0.35,13
0.18078932950521961,0.047465212184688195,0.023894759734080256,-0.006017283984669253,0.01513773093170211,0.13999999999999999,0.35,13
0.26582547741237134,0.40422627321087257,0.01561290603475541,-0.007167894654661463,0.01803008928329611,0.13999999999999999,0.35,13
0.17168714692057493,0.19860052501973033,0.07369709923493854,0.003652404181386359,0.016102275986194035,0.13999999999999999,0.35,13
0.011598561420129272,0.2931054606791482,0.052454972787109005,0.005566038775977552,0.019913679062246323,0.13999999999999999,0.35,13
0.2677731365438683,0.3700949987631343,0.025915812978977347,-0.011531567899156197,0.01664960822192868,0.13999999999999999,0.35,13
0.23945867324063183,0.2836068266997674,0.06156275285843872,-0.0017811495005514598,0.013855628629377753,0.13999999999999999,0.35,13
0.24212652656637765,0.3521863709026244,0.03371498759320856,-0.008035630755785896,0.015491274352563675,0.13999999999999999,0.35,13
0.0982086290638252,0.37213365426802714,0.007932657229636977,0.005618193016329161,0.009723249069749475,0.13999999999999999,0.35,13
0.28625807573643963,0.07388884209260616,0.01930045356646839,0.009588533866603893,0.018848908311316075,0.13999999999999999,0.35,13
0.14067067928896046,0.036049867756689946,0.01775308669701872,-0.008197023504341287,0.013318606870778214,0.13999999999999999,0.35,13
0.20298014551894228,0.2195391628482869,0.07202675796148807,0.005415060408486209,0.01489903013578394,0.13999999999999999,0.35,13
0.3743663627917801,0.24871186145303603,0.09561744282210019,0.00022409424071968077,0.0017261598085225299,0.13999999999999999,0.35,13
0.14916796359448417,0.2624785079603827,0.06581850210284966,0.01079664583735078,0.015920792748642658,0.13999999999999999,0.35,13
0.1950411897589043,0.07359192001567429,0.031563597191746416,-0.0038269154194655753,0.015828977314604455,0.13999999999999999,0.35,13
0.31861547114372535,0.15867519693211973,0.06934950888899812,0.016739177991335383,0.010616645284183764,0.13999999999999999,0.35,13
