x,y,u,v,p,d,F,N
0.2547997011383513,0.41218763379925916,0.001437702200364775,-0.0027496644609204717,0.01873600545044634,0.22000000000000003,0.55,11
0.04943749419161945,0.252412887299872,0.0442450759806382,0.00866694442050029,0.02424600746935915,0.22000000000000003,0.55,11
0.31973753742597255,0.3484599821187774,0.00509983324840651,-0.0038245505809511066,0.018780319853220644,0.22000000000000003,0.55,11
0.09121576040415258,0.222834509730088,0.05089197629235832,0.006477902441620585,0.02185345383491355,0.22000000000000003,0.55,11
0.020369308209303272,0.19663421863924052,0.06658306779620672,-1.694181721575738e-05,0.031369494007727386,0.22000000000000003,0.55,11
0.3026713471784623,0.12017199030990233,0.008643321310688198,0.006879045504428892,0.01940804734007774,0.22000000000000003,0.55,11
0.15576666102758974,0.3317267726179438,0.011623755427273381,0.0041475054002932405,0.016003103104155193,0.22000000000000003,0.55,11
0.2538328595017732,0.33683891864667526,0.01635088498439675,-0.005452656708724183,0.016970760156782828,0.22000000000000003,0.55,11
0.10038077221130003,0.27472709347362717,0.029902530569387742,0.011495883085129121,0.01847753457615869,0.22000000000000003,0.55,11
0.2124320356346742,0.14249898926118096,0.02640021616617024,0.004009668540659328,0.017853821479568488,0.22000000000000003,0.55,11
0.2766279209963225,0.32209678078775245,0.02207430022761052,-0.007289495185361702,0.01628597888355164,0.22000000000000003,0.55,11
0.13548761637959933,0.12790360518219418,0.027259432218462547,-0.005857778115167396,0.01849479635533168,0.22000000000000003,0.55,11
0.12623145766626406,0.10876695099116668,0.019814533565061587,-0.007201889861398584,0.017785868130153287,0.22000000000000003,0.55,11
0.14044184092585718,0.22783828035666862,0.04260917505146327,0.0069817339892347015,0.018995797726966003,0.22000000000000003,0.55,11
0.3356755428025653,0.21411968066126763,0.05573206782232607,0.005960687344958918,0.008724528638745897,0.22000000000000003,0.55,11
0.3273682730794558,0.2882742949231406,0.041684054170992024,-0.007958922231985188,0.011373162901745774,0.22000000000000003,0.55,11
0.18195844517568183,0.3062363179267255,0.021702907889047933,0.004066836290085265,0.016644418282913652,0.22000000000000003,0.55,11
0.29295229835592435,0.28916323541390504,0.03711436681645436,-0.006477369679467109,0.014038856308474606,0.22000000000000003,0.55,11
0.11741123428968483,0.25018788836095573,0.03967470001054698,0.009965782415317474,0.019267015649050194,0.22000000000000003,0.55,11
0.2686967964803859,0.41277099298851955,0.0008188108357063332,-0.0020954830214310193,0.019141147893245246,0.22000000000000003,0.55,11
0.39913957003416894,0.1816984738553489,0.04485170055292104,-0.007447452453295365,-0.0015995730320493204,0.22000000000000003,0.55,11
0.12978334171716926,0.11429617268703253,0.02206891276974046,-0.006907954064512177,0.018022923956481685,0.22000000000000003,0.55,11
0.19895952436534198,0.04661504072325725,0.004172395685857355,-0.0028509336420617344,0.017623414700578273,0.22000000000000003,0.55,11
0.3442331689766286,0.2294863873398024,0.0596706998520099,0.0026292219032587397,0.007201927783536206,0.22000000000000003,0.55,11
0.032897235581717955,0.14822359801954474,0.044945396900126985,-0.006038963792930653,0.026610719023062907,0.22000000000000003,0.55,11
0.1885076084656098,0.40708523521831375,0.002610874413752246,-0.002883824066138801,0.016923513471419346,0.22000000000000003,0.55,11
0.0956234464823266,0.2760538835793562,0.029118541986080722,0.011483440631412118,0.01856349390938672,0.22000000000000003,0.55,11
0.1877269603410044,0.17023579729758218,0.03515580842772637,0.0031714711648012147,0.017984789306912382,0.22000000000000003,0.55,11
0.26533451278241577,0.24194360555681593,0.043984359693840736,0.002711595235009217,0.014552924443823107,0.22000000000000003,0.55,11
0.2919095378380904,0.31015580627588835,0.027804674477914418,-0.008159168715293468,0.01524935677259788,0.22000000000000003,0.55,11
0.29289505041872227,0.38972366493179544,0.0006478855757484927,-0.0011606578500882115,0.01985174925713458,0.22000000000000003,0.55,11
0.1880792421332437,0.054507635712361786,0.0053641442335464265,-0.003117486894825517,0.017450301021359336,0.22000000000000003,0.55,11
0.06300265371864536,0.16848853818109927,0.052710515598282284,-0.005055607052693287,0.024226324913854562,0.22000000000000003,0.55,11
0.31691503878647787,0.25177763095791006,0.052608315388903315,-0.0013034761502811198,0.010756595979643707,0.22000000000000003,0.55,11
0.27600492802439686,0.42216249872113293,0.0003040957877674753,-0.0012864660456625493,0.01946971910852557,0.22000000000000003,0.55,11
0.14768668890130177,0.2680198376218137,0.032392627967423517,0.009058534983333298,0.017714064317755917,0.22000000000000003,0.55,11
0.07913768486192474,0.1534898881270533,0.043758816506167766,-0.007190859172276338,0.021979115249258423,0.22000000000000003,0.55,11
0.0779054907582561,0.23302827553491803,0.050493696262029535,0.008023376099686251,0.02255469677288642,0.22000000000000003,0.55,11
0.39085037756126506,0.24167371579013852,0.06416901934143084,0.0009416632798230514,-0.0013237219857872282,0.22000000000000003,0.55,11
0.3434172605061916,0.2627044716261943,0.05530107025462581,-0.003801436139620567,0.007883339202342512,0.22000000000000003,0.55,11
0.136117042313079,0.09118007155649853,0.01340769123307867,-0.006163030641036556,0.017154249526107102,0.22000000000000003,0.55,11
0.19099920511168303,0.21038126220712924,0.03984456271323007,0.005564309754926738,0.01755096273007613,0.22000000000000003,0.55,11
0.02597503980880016,0.11660708102407588,0.01329862711563485,-0.0027747337882222437,0.024437602840522925,0.22000000000000003,0.55,11
0.3097500262868176,0.337122343420011,0.013143416407000024,-0.007417231671005416,0.017183156648887945,0.22000000000000003,0.55,11
0.2649131517848349,0.40083273092617105,0.0017146186948688326,-0.002867605389711353,0.018863400490163634,0.22000000000000003,0.55,11
0.3844993556099088,0.31532785688359893,0.017914271587967195,-0.0016074563297459423,0.00870490355992302,0.22000000000000003,0.55,11
0.21783793519284145,0.15225616319313548,0.02891091976995297,0.00521405266385795,0.017653982706934107,0.22000000000000003,0.55,11
0.13898981650179618,0.305294060385499,0.01848275229883652,0.008131756028258944,0.016435440901250885,0.22000000000000003,0.55,11
0.12833352127655004,0.2155546489969492,0.04559294570185719,0.005455920461185836,0.019751587613315014,0.22000000000000003,0.55,11
0.12742885351700348,0.12066294093396072,0.024750134805067762,-0.006952432858167135,0.018312928576339135,0.22000000000000003,0.55,11
0.1766029287228361,0.16959510136463235,0.03591765892652027,0.0021063507603707567,0.018265906795698013,0.22000000000000003,0.55,11
0.11945969547021336,0.22490409048185345,0.04579546586966784,0.006876589998884697,0.020016296979524714,0.22000000000000003,0.55,11
0.2770687785195744,0.2579824055142047,0.04379120684832893,-0.0005125682095018223,0.014012757345006153,0.22000000000000003,0.55,11
0.18115323347285206,0.12820006980723936,0.024346555006605056,-0.0007435685932577285,0.018101219886142557,0.22000000000000003,0.55,11
0.162470706617976,0.3216447137858207,0.01528023191585351,0.004685904332323195,0.01629987251780598,0.22000000000000003,0.55,11
0.3969712010305973,0.284653750488382,0.04937590175020114,0.006084467844717192,-0.001341165119815339,0.22000000000000003,0.55,11
0.15622219559716732,0.27891834603338544,0.028944755283494213,0.008222975832322212,0.017271032518070682,0.22000000000000003,0.55,11
0.11933846642466035,0.21135073035288712,0.04731709047894171,0.004702756857740865,0.020264029195267652,0.22000000000000003,0.55,11
0.01780899988432143,0.2724277999215857,0.02528533451308037,0.003491550824316866,0.026617405395156023,0.22000000000000003,0.55,11
0.13909054576301916,0.041580518123061294,0.0024405155272915237,-0.00325214101088989,0.01596931286037047,0.22000000000000003,0.55,11
0.30500103706907894,0.13821321477459095,0.017340814587898254,0.010118164431422492,0.017359916772940256,0.22000000000000003,0.55,11
0.2036316611483302,0.09855536567084622,0.014122409681002228,-0.00016026367908975205,0.018072653469829697,0.22000000000000003,0.55,11
0.15273280012489981,0.4118832327994972,0.0013095106756438788,-0.0023673146487975614,0.0159809436467778,0.22000000000000003,0.55,11
0.29741329027981617,0.19880616149033548,0.045213340368876684,0.009278178290028697,0.013192079734527067,0.22000000000000003,0.55,11
0.29329300538084596,0.34172620621414407,0.012926684837659238,-0.007291664049096739,0.01748156999374163,0.22000000000000003,0.55,11
0.19316370285201048,0.29103231726135115,0.027039861779329245,0.0038931147668363818,0.01671935687359491,0.22000000000000003,0.55,11
0.18673113216309037,0.26826430548266633,0.032851139818787664,0.0057328234906927405,0.01701056803657618,0.22000000000000003,0.55,11
0.18650758096019962,0.3595625460247835,0.007952654223990293,-0.0006184448560637369,0.01651834475050891,0.22000000000000003,0.55,11
0.22265460098600973,0.04302571014565094,0.00304329548553041,-0.0022168239366929113,0.018196901758571103,0.22000000000000003,0.55,11
0.09533072591723163,0.23852105453023514,0.04607750583139773,0.009037846832891454,0.020964240626205506,0.22000000000000003,0.55,11
0.18388254841376936,0.04094734912001268,0.0037197054188444125,-0.0033114241697670124,0.017187654976831526,0.22000000000000003,0.55,11
0.2333865261177977,0.09678154847525113,0.011184850700404772,0.002479675106897441,0.018535171118937252,0.22000000000000003,0.55,11
0.2548947916214878,0.20591484112594338,0.04149340313990716,0.00735718523779205,0.015457250684673985,0.22000000000000003,0.55,11
0.24513048459751763,0.07591556906693389,0.00541666682239816,0.0010800902086550795,0.019002825270981894,0.22000000000000003,0.55,11
0.17524619772905978,0.32417695948214126,0.015737167014307527,0.003269884533549111,0.01642853612836495,0.22000000000000003,0.55,11
0.24615677112585563,0.26258474629235107,0.0384895454859648,0.0010647385240693777,0.01550241576502056,0.22000000000000003,0.55,11
0.2008723223391391,0.20782324363630122,0.03950481921522571,0.005719168683301232,0.017289701600808494,0.22000000000000003,0.55,11
0.01304843191826035,0.1253281659249283,0.022037238140627493,-0.0024016306018303252,0.02709725615597032,0.22000000000000003,0.55,11
0.3008107117661818,0.3586866413028605,0.005234607074842203,-0.004484406772647106,0.019028007545619622,0.22000000000000003,0.55,11
0.1742667830017524,0.09964189524369454,0.015946395253998977,-0.003074597147764104,0.017796089651560088,0.22000000000000003,0.55,11
0.37912824875454915,0.18085423301864706,0.04402094072339322,0.003017069405070917,0.0038009271047892675,0.22000000000000003,0.55,11
0.10691845488097923,0.1512430216827193,0.0391072453141131,-0.006164954835263905,0.02019261512002023,0.22000000000000003,0.55,11
0.13416943579427204,0.1694419586723104,0.04083810702409144,-0.0015051421687044375,0.019526506857895982,0.22000000000000003,0.55,11
0.14807805290989062,0.39462054433249727,0.0012766228517837144,-0.0014173835509489576,0.015649891200874406,0.22000000000000003,0.55,11
0.17452693662910332,0.34652061366560205,0.009784139146084801,0.0012803922913453634,0.01626381183117285,0.22000000000000003,0.55,11
0.18641438682811953,0.019741740338885143,0.0025016872821595143,-0.003103608314677541,0.017010374782623856,0.22000000000000003,0.55,11
0.08447945389705516,0.2675185441963168,0.03381327798697765,0.011332565341212651,0.019789234455366282,0.22000000000000003,0.55,11
0.3589732090623896,0.21694114847711654,0.060335781849440356,0.0038836723451320557,0.0050980242387346315,0.22000000000000003,0.55,11
0.2580523281060854,0.1435193714791738,0.024000382287949512,0.009044157374235317,0.017465340816865734,0.22000000000000003,0.55,11
0.252831337114836,0.2739037869140801,0.03679829351634473,-0.0008819238216954159,0.015380300343718609,0.22000000000000003,0.55,11
0.204939348422195,0.18756221026645706,0.03737699087147492,0.005442900842724326,0.017414428470280373,0.22000000000000003,0.55,11
0.11248627624058348,0.3055784606065271,0.015454276807289075,0.00906575578417086,0.016040991544312086,0.22000000000000003,0.55,11
0.08977202535488066,0.20527666969258193,0.053235550398371606,0.003006045156330385,0.022300741195831423,0.22000000000000003,0.55,11
0.20141958269153154,0.39308248803746115,0.003740430913717662,-0.002871374660915336,0.017104466534686568,0.22000000000000003,0.55,11
0.2116546758739292,0.12809258512129496,0.02212828034174806,0.0029058484769215933,0.01800993538166276,0.22000000000000003,0.55,11
0.1481858690994475,0.34695925532333677,0.006937294433381261,0.0027904419174852027,0.015549338952505567,0.22000000000000003,0.55,11
0.15080728687262882,0.3568477953895663,0.005289272804829456,0.0015800852882323032,0.015570059642515802,0.22000000000000003,0.55,11
0.17909282830233267,0.1492697374400149,0.03071401178300493,0.0006231170732812801,0.01820736056032914,0.22000000000000003,0.55,11
0.28464431545578717,0.2624553781393619,0.044184376793374294,-0.0017758543448037117,0.01365404309686976,0.22000000000000003,0.55,11
0.26125211827094547,0.3744294697937279,0.005621947314544949,-0.00454962947122721,0.018222311206221593,0.22000000000000003,0.55,11
0.013178376098884614,0.28806303882495304,0.004168438429147758,0.0005084522119237117,0.026414310053915032,0.22000000000000003,0.55,11
0.1497111176959507,0.032468561920415875,0.002098531321118473,-0.00313147603501829,0.016160546540040052,0.22000000000000003,0.55,11
0.1669606756395159,0.1594768613185403,0.03449500712478064,0.00023980982776252373,0.0184650124298599,0.22000000000000003,0.55,11
0.019985037254154125,0.24924252185045545,0.047550497540636116,0.0048091732859568935,0.02862575230761577,0.22000000000000003,0.55,11
0.26966277782635245,0.3998614815095367,0.0015346130443228889,-0.002659434784472182,0.018987372982361507,0.22000000000000003,0.55,11
0.1914497768379529,0.3398297779685642,0.012823643651851652,0.0004100974454256163,0.016559433964411435,0.22000000000000003,0.55,11
0.31713769233707256,0.3474655491885508,0.006287698843407289,-0.004575957029882017,0.018554700251736833,0.22000000000000003,0.55,11
0.23341748853395844,0.12224062356082485,0.018591549063018686,0.004922062133773102,0.01814033659708542,0.22000000000000003,0.55,11
0.340642442963214,0.20916496012894992,0.055290021803667606,0.006574152644923031,0.00824462315345963,0.22000000000000003,0.55,11
0.2420090845133144,0.12693867497704717,0.01936071339423977,0.006234452561490838,0.018070062201948196,0.22000000000000003,0.55,11
0.17770329983625716,0.2832505421605285,0.02841636069387435,0.0059886349812319495,0.016950968534577147,0.22000000000000003,0.55,11
0.1194011118773323,0.10471305540128825,0.01797220643812043,-0.007539749975548538,0.017557753158031188,0.22000000000000003,0.55,11
0.3709627563116048,0.1703509980875263,0.034153190039766516,0.005571450540211956,0.006920651798586364,0.22000000000000003,0.55,11
0.11207845788494729,0.12100478840821406,0.025296604827397262,-0.008111566193292669,0.018512538728526554,0.22000000000000003,0.55,11
0.04622054273466239,0.15063148730664744,0.04581406297037327,-0.006968374613861434,0.025056378378941903,0.22000000000000003,0.55,11
0.22181125000527513,0.033745974885665865,0.0025483804673759806,-0.0026172677945140474,0.018082169230009573,0.22000000000000003,0.55,11
0.2538169150152088,0.33040290461940675,0.018541013778970324,-0.005364161260971902,0.01677181119729522,0.22000000000000003,0.55,11
0.22621862155647282,0.11705691108459479,0.01761463543054035,0.0036948890643833526,0.01818403936580923,0.22000000000000003,0.55,11
0.15510091088448516,0.25484006302185463,0.036055402430359734,0.008270898901947984,0.01790376853748053,0.22000000000000003,0.55,11
0.1398388630875059,0.11926641449538118,0.02374032225746349,-0.005854707480959267,0.01816948269228463,0.22000000000000003,0.55,11
0.34658573089376865,0.2863594847150302,0.04491166979422591,-0.00725091215801304,0.008997461779731273,0.22000000000000003,0.55,11
0.15617920941660285,0.3443812178826596,0.008435120680087383,0.0027068858841730503,0.015834278849279754,0.22000000000000003,0.55,11
0.12683133980836345,0.32899870047129687,0.008721047958421883,0.0057002521868856565,0.015173163308679537,0.22000000000000003,0.55,11
0.10001155708868725,0.3184237708737731,0.007778481097134628,0.006250504193808135,0.014627398332464882,0.22000000000000003,0.55,11
0.043868749375690144,0.25165569664545573,0.04502357632503315,0.008087064104306358,0.02498916429681266,0.22000000000000003,0.55,11
0.36752950478480273,0.22932428219579357,0.06335160548783189,0.001615241340386689,0.0033350945910202053,0.22000000000000003,0.55,11
0.1392094302098148,0.04798239961253734,0.0032224879200226948,-0.0036267681780521067,0.016065555693948366,0.22000000000000003,0.55,11
0.2290687683586482,0.2696230048831082,0.03524109770623453,0.0017896254638926957,0.016082124820295633,0.22000000000000003,0.55,11
0.26781579030596986,0.05056057131612905,0.0007844789985545558,-0.0005664096289861399,0.019737735679029544,0.22000000000000003,0.55,11
0.2232895033442831,0.2785269725733967,0.03261684920298627,0.0015632965328215218,0.016265017814399034,0.22000000000000003,0.55,11
0.15696960764378703,0.27145480761097546,0.03132807851245865,0.008293946341072939,0.017457673500450396,0.22000000000000003,0.55,11
0.0887066864660905,0.14422717482062028,0.03814901696033898,-0.007989357538820102,0.020778248884691302,0.22000000000000003,0.55,11
0.13419888219660017,0.06191783791303727,0.0052299148815386845,-0.004430085554538638,0.016194784850616293,0.22000000000000003,0.55,11
0.06468536188329481,0.17983366575231294,0.05596838563876008,-0.0029246937443456467,0.02448503124705135,0.22000000000000003,0.55,11
0.24621176459682,0.19474375893871507,0.03907064134578148,0.007840925704207241,0.016048367076450513,0.22000000000000003,0.55,11
0.3941168274497608,0.26579691212938455,0.05883503948328876,0.003333316143224094,-0.001610208448105553,0.22000000000000003,0.55,11
0.25252433901277005,0.10903213319144683,0.012505448868102707,0.005327185486354266,0.018708248792637175,0.22000000000000003,0.55,11
0.3111125807121904,0.3011199306263291,0.033347468761889355,-0.00875073572710172,0.013686972759228564,0.22000000000000003,0.55,11
0.06893756574728203,0.15613670632317667,0.046397796200856066,-0.006960237672593203,0.022995991997549252,0.22000000000000003,0.55,11
0.054381175155388164,0.2238653241793379,0.05731403391883158,0.005655380605673955,0.025448814241156036,0.22000000000000003,0.55,11
0.15851071693766816,0.340541715021452,0.009607672449696654,0.00298937206737801,0.015948191423484668,0.22000000000000003,0.55,11
0.27857185787812916,0.1148010611566725,0.010909530093723679,0.0072169395167038545,0.019121533001400473,0.22000000000000003,0.55,11
0.20953770862018356,0.2462889214150645,0.0379631628213768,0.004932300789647424,0.016658514017593905,0.22000000000000003,0.55,11
0.15365557273518815,0.22158101280254727,0.04196241628110984,0.006148861177573944,0.018603355990583343,0.22000000000000003,0.55,11
0.3954765970948551,0.20381106813903072,0.05765304381567542,-0.0031640241411160486,-0.0021117996978673617,0.22000000000000003,0.55,11
0.08123339081752251,0.12301732200698812,0.02641709020262216,-0.0090577413320299,0.019474299708563115,0.22000000000000003,0.55,11
0.23815314078936642,0.3311792724230416,0.017837750805342042,-0.00382544537083534,0.01678699178828248,0.22000000000000003,0.55,11
0.2036908445493587,0.1279693418901087,0.02267526382243342,0.0019447462582006922,0.01802260300021826,0.22000000000000003,0.55,11
0.02707106100443557,0.1616174450151397,0.054341888976903965,-0.004537789655527073,0.02862801129862349,0.22000000000000003,0.55,11
0.1213188357164694,0.3639312811427045,0.0011943379002464778,0.0009622646407472959,0.014155021251579056,0.22000000000000003,0.55,11
0.3164912302774894,0.3174452348055076,0.024025866135166205,-0.009100983669727478,0.0148767715529354,0.22000000000000003,0.55,11
0.14754626689826542,0.3168727778840328,0.015257755596865244,0.0063657028705157055,0.016166976168654826,0.22000000000000003,0.55,11
0.2639238535172323,0.024189087172957716,0.0006788808721130808,-0.001897937578387618,0.019192854703379298,0.22000000000000003,0.55,11
0.12433664653924287,0.38223104538075037,0.00040980540402345576,-0.0002674036626006954,0.014594242037554815,0.22000000000000003,0.55,11
0.1790905987176934,0.12866464444336417,0.024633982947709035,-0.0009564539110331071,0.018116474613359704,0.22000000000000003,0.55,11
0.08992118732088034,0.15372444503545044,0.04239780700182843,-0.006798206704809668,0.021243108180135965,0.22000000000000003,0.55,11
0.15883589502435527,0.14372071823418892,0.03086378894356636,-0.0021222673221546317,0.018489783837739443,0.22000000000000003,0.55,11
0.09209435754748446,0.3183570004636525,0.0060177659018963965,0.005115586558237135,0.014238736409018984,0.22000000000000003,0.55,11
0.1600182789005393,0.34953419211025655,0.0076964979400724306,0.0019372756304061034,0.015904291785615712,0.22000000000000003,0.55,11
0.28124127336151483,0.07970345678934726,0.001824761440315543,0.0017874575406536274,0.02069213892465862,0.22000000000000003,0.55,11
0.046878329288263215,0.24622765673910912,0.04828619683292852,0.008044623714509692,0.02505281189657441,0.22000000000000003,0.55,11
0.3915184333218527,0.19267307838394354,0.05252186974270906,-0.0023086854082915585,-0.0005148674633544875,0.22000000000000003,0.55,11
0.25851853440354006,0.3114614747642012,0.025498940899071395,-0.005104638770998098,0.01612378885030133,0.22000000000000003,0.55,11
0.36471196305972,0.14575504672305178,0.006923124128566595,0.0021683699753001196,0.01122617004917826,0.22000000000000003,0.55,11
0.18569549369693963,0.24714107700235044,0.037227879111310626,0.0062431336065159,0.017277035361739163,0.22000000000000003,0.55,11
0.359120850973436,0.15356554979303375,0.017877930511279023,0.00554820048447543,0.010984811841011681,0.22000000000000003,0.55,11
0.2385255122872786,0.20037886179113315,0.039551440694049034,0.007167142156613024,0.016208960575686757,0.22000000000000003,0.55,11
0.2547941441022598,0.10057158593463968,0.009780119892770266,0.00443057536400521,0.018981743423141142,0.22000000000000003,0.55,11
0.33635657975349953,0.2146587685349527,0.05597162746520961,0.005828308280850673,0.008621873793056064,0.22000000000000003,0.55,11
0.26968486739867725,0.1888958284428708,0.039419986999093874,0.009490156615776945,0.015251386989632082,0.22000000000000003,0.55,11
0.30913140213758616,0.2635355861129318,0.04844203210119342,-0.0033904480825412975,0.011840789788505347,0.22000000000000003,0.55,11
0.0671169495129933,0.25496949097578,0.04172274191512089,0.010140401161934421,0.022136514411149378,0.22000000000000003,0.55,11
0.14633898658216027,0.20781309402785456,0.043420250656092584,0.004576331923881635,0.01905123257551211,0.22000000000000003,0.55,11
0.13711695536622837,0.20127929397917355,0.04462132169022767,0.0034605792105987295,0.01949417909020173,0.22000000000000003,0.55,11
0.2581493294733279,0.4013501848396689,0.002010825423446128,-0.0031182226957480407,0.018668898940945797,0.22000000000000003,0.55,11
0.036414721964753614,0.18665101130391182,0.06286566991556299,-0.0016259110228001865,0.028402623117841783,0.22000000000000003,0.55,11
0.2927769530610196,0.27974992611738675,0.04059412859052486,-0.00518814610298759,0.013637203050422528,0.22000000000000003,0.55,11
0.13338717740350417,0.3388667328422826,0.006926599365747143,0.004227176479315391,0.015136649641944652,0.22000000000000003,0.55,11
0.3702694150954622,0.29642180370870685,0.0392446903545522,-0.004925352173015362,0.006523046522074749,0.22000000000000003,0.55,11
0.1879487807351025,0.3320152357440097,0.014623192795404982,0.0013567633185015858,0.01652265485191169,0.22000000000000003,0.55,11
0.07859656859212244,0.18571130486583065,0.054341634662937593,-0.0014318619055665011,0.023240723428509157,0.22000000000000003,0.55,11
0.34485666939561227,0.3409484483333247,0.0002130925147329135,-0.0001245308685868909,0.01711251377198566,0.22000000000000003,0.55,11
0.22812661130031567,0.36373475033305713,0.00875736040035719,-0.0036523759685680177,0.017297806677520816,0.22000000000000003,0.55,11
0.3738472846028912,0.16337841548028295,0.026474608520370743,0.00458115309514857,0.007708139421161183,0.22000000000000003,0.55,11
0.12153473381014175,0.11205202705855087,0.021184600968431666,-0.00755011796943369,0.0179417683222473,0.22000000000000003,0.55,11
0.3633561959892073,0.20192960265894166,0.055914398301799235,0.0052509117171262686,0.004981217247346784,0.22000000000000003,0.55,11
0.008379005117181305,0.1361646387297795,0.034045822811074114,-0.0021821669961336974,0.028902773157440644,0.22000000000000003,0.55,11
0.12103422452497475,0.4050265239421384,0.00012184420024587389,-0.0008178357261383107,0.015005707336322413,0.22000000000000003,0.55,11
0.39240122881607564,0.179524528897486,0.04338459665170885,-0.0030204537316883364,0.0006180150344383919,0.22000000000000003,0.55,11
0.19245730405309558,0.27887788566807814,0.030389884047303473,0.00470142158678551,0.016813483698425648,0.22000000000000003,0.55,11
0.3249245947823054,0.26506778766110684,0.05106198155702576,-0.004229660624954843,0.010318515823160925,0.22000000000000003,0.55,11
0.26298421490673557,0.18168723848176363,0.0369953062847993,0.009584663673052843,0.015793016024911254,0.22000000000000003,0.55,11
0.02442958420648136,0.2576964652007125,0.04053541700177792,0.005570097035558047,0.027117787128405114,0.22000000000000003,0.55,11
0.28697144939695574,0.26442320863558566,0.044139860915837326,-0.002274643907961119,0.013549620263852818,0.22000000000000003,0.55,11
0.18615576522201469,0.15118125733705187,0.030673834681086695,0.0015711465019519746,0.018099606123358654,0.22000000000000003,0.55,11
