x,y,u,v,p,d,F,N
0.3033400760350949,0.24721769468568644,0.08350009871606064,0.00463454204647333,0.00973158936392568,0.13999999999999999,0.35,8
0.29608864608712665,0.16081011598746509,0.05865287235183352,0.018765517428802433,0.013605245964492267,0.13999999999999999,0.35,8
0.2851138609451895,0.19001998903333864,0.0709056612894361,0.015202293271949538,0.012474669209343658,0.13999999999999999,0.35,8
0.10480063200789021,0.32781977342245344,0.031159317363852315,0.015362801506851806,0.012989111593601188,0.13999999999999999,0.35,8
0.12297997878255731,0.27612732312420446,0.06229277951861661,0.015814518918674973,0.016111705520073686,0.13999999999999999,0.35,8
0.16899102186935797,0.047996525362840665,0.023304790044518558,-0.009062527757036243,0.014953263016767724,0.13999999999999999,0.35,8
0.10336949682231339,0.08497900423930976,0.03615634066308401,-0.0163797484178024,0.01471626679392384,0.13999999999999999,0.35,8
0.385926363621057,0.3732296284320846,0.0156419260238159,-0.0023915660471197455,0.0129674941212762,0.13999999999999999,0.35,8
0.24385730742056602,0.14988111306353777,0.053858616624716346,0.010855555227280114,0.015743020348289588,0.13999999999999999,0.35,8
0.18596330984177956,0.3709788319866671,0.027160444705137367,-0.0017418843235938526,0.014513023347557129,0.13999999999999999,0.35,8
0.12557653761069282,0.25567922079555444,0.07097429122383314,0.013798768750518144,0.01685902416555369,0.13999999999999999,0.35,8
0.28209330621659473,0.17255484651818903,0.06369418595645043,0.016615653224562002,0.013535667254329786,0.13999999999999999,0.35,8
0.24576758593897152,0.3299466952773788,0.04916734150821645,-0.00619382180332427,0.014254347786257088,0.13999999999999999,0.35,8
0.10688574451458487,0.047100477192096944,0.015974431215062007,-0.012197301204080939,0.01206883108227532,0.13999999999999999,0.35,8
0.029724345184568304,0.1418751890623933,0.08344048409784287,-0.008555706599939534,0.023491231154608667,0.13999999999999999,0.35,8
0.3563029439094576,0.21460216615969482,0.09124333506550725,0.008180859969761922,0.004341832843380917,0.13999999999999999,0.35,8
0.24467480734975688,0.21394983738012005,0.07205691796850819,0.010064823905413576,0.013774324250499645,0.13999999999999999,0.35,8
0.2526805805637282,0.41456780184964265,0.019324506312531086,-0.0093517135777463,0.017311697770174255,0.13999999999999999,0.35,8
0.34744716133500897,0.2911570382254588,0.08535783866751323,-0.0053245806160551025,0.005903282608063235,0.13999999999999999,0.35,8
0.17932952937429258,0.3420884155336028,0.035728134700603376,0.0033858995916643177,0.014400975367248638,0.13999999999999999,0.35,8
0.29967150035131246,0.3969408731211147,0.01847634145119375,-0.014173412962858026,0.018344978281091117,0.13999999999999999,0.35,8
0.3149168356495391,0.14746067616382866,0.050684538757717244,0.020382468754312037,0.013837241188601294,0.13999999999999999,0.35,8
0.17563804452859644,0.2716206549604777,0.06282383457111385,0.010170082761057932,0.015237705390763037,0.13999999999999999,0.35,8
0.06712673336164103,0.3765653913332858,0.00015724580952545042,0.00040192695381448127,0.004632673586316024,0.13999999999999999,0.35,8
0.043109668673140304,0.13690537974385472,0.07809827928169238,-0.011300507053671065,0.021584667344011346,0.13999999999999999,0.35,8
0.07003939765718369,0.21892427823365168,0.09307393824730673,0.006916821233632304,0.0212661534186266,0.13999999999999999,0.35,8
0.3242287308303087,0.15999059374258426,0.05985930893353096,0.019948144877253427,0.011774913444208394,0.13999999999999999,0.35,8
0.19135483860813612,0.26010886577809605,0.06632728520989187,0.008847138427582692,0.015031163611251029,0.13999999999999999,0.35,8
0.02695599403238016,0.2788562040556956,0.06720336196695606,0.010891477475349791,0.020634114674860815,0.13999999999999999,0.35,8
0.11606741550245472,0.03745901886572853,0.014155921845291672,-0.010414800693988112,0.012131915519564282,0.13999999999999999,0.35,8
0.35687467647602217,0.12878225530307433,0.028903230009076818,0.012991406378817263,0.013490931471504972,0.13999999999999999,0.35,8
