x,y,u,v,p,d,F,N
0.3383021380524881,0.3431219280393275,0.01394938919462178,-0.00789271260979468,0.01542951527287667,0.18000000000000002,0.45,14
0.38254332149424397,0.14446449305810405,0.0397334363334866,0.0029775334147580114,0.004807317930751209,0.18000000000000002,0.45,14
0.35845336109190323,0.1482389308232783,0.04333611883539532,0.010367943001855994,0.008095601087770557,0.18000000000000002,0.45,14
0.0512841309112774,0.25676472976946185,0.058306511223197494,0.010802456918680394,0.021107151543065153,0.18000000000000002,0.45,14
0.08242612945756274,0.2374830755448565,0.0630200783737791,0.009345890967816734,0.019758203458279198,0.18000000000000002,0.45,14
0.36482346500205526,0.14087197730654402,0.03600297952420712,0.008697430394675515,0.008346573913058198,0.18000000000000002,0.45,14
0.23015838490618365,0.11023800041838022,0.02749544639548543,0.0047231427563156625,0.016127726800936264,0.18000000000000002,0.45,14
0.17181392235515963,0.3174995975344218,0.0269331454564867,0.0050416583324081905,0.014816176865286511,0.18000000000000002,0.45,14
0.3758564679514512,0.14622169752520808,0.04141907339412773,0.0056090091536444425,0.005738006064901142,0.18000000000000002,0.45,14
0.02522227123853491,0.2050003038335605,0.08101277221406902,0.0012382553131125777,0.02714246945315344,0.18000000000000002,0.45,14
0.24473976007299686,0.36963520943122363,0.013475100273824453,-0.006110122284764233,0.016170618686553437,0.18000000000000002,0.45,14
0.00808160906183728,0.2724062018500782,0.04733554920950006,0.0030434599102818543,0.02424624732700077,0.18000000000000002,0.45,14
0.15708349697296034,0.2910983794834377,0.03625135636222668,0.008431555143911553,0.015287899100212792,0.18000000000000002,0.45,14
0.09441164673381795,0.17423248894226495,0.06329663828553062,-0.003844038979579533,0.019550833499785793,0.18000000000000002,0.45,14
0.13424454648920264,0.07576960145716354,0.018029516888189143,-0.008661548736566249,0.0146913178816244,0.18000000000000002,0.45,14
0.2970357714019833,0.40470936426865084,0.0014186659282248667,-0.002644033431651373,0.019545589962846457,0.18000000000000002,0.45,14
0.18940103057248978,0.3675126591967304,0.013066698216386945,-0.0010060649131407244,0.01486673199301241,0.18000000000000002,0.45,14
0.11638267329967462,0.11956563877529311,0.03822173038353545,-0.010221243811413015,0.016607791541546957,0.18000000000000002,0.45,14
0.18629985538443183,0.3918812783641576,0.008923023456132393,-0.00225621659755616,0.014886143299236484,0.18000000000000002,0.45,14
0.37760187530803074,0.22770725324221525,0.07731889952981429,0.0010168906274914602,0.0010136563158324925,0.18000000000000002,0.45,14
0.12532554181999478,0.1006249144587757,0.02867350010701185,-0.010040370858239998,0.01566741487079974,0.18000000000000002,0.45,14
0.08752938252313913,0.2627763730355116,0.05133896521953782,0.012830242043576185,0.018108822340882243,0.18000000000000002,0.45,14
0.07631902357997525,0.34873162519640166,0.0006602645965705139,0.0009168805838455522,0.008814329632682553,0.18000000000000002,0.45,14
0.16332731247029267,0.37054622862774367,0.010193157820708494,0.000855716925703774,0.014102461237575161,0.18000000000000002,0.45,14
0.1593522566771927,0.26084801450560857,0.04688255592635035,0.008103705010965922,0.015888684286481762,0.18000000000000002,0.45,14
0.2681644691897973,0.14547117245368996,0.04006818765967533,0.011414329333388457,0.014619881482765138,0.18000000000000002,0.45,14
0.10122228794988777,0.3832875753759084,0.0007019666464633199,0.0006229539964563691,0.010655524386999024,0.18000000000000002,0.45,14
0.354415517900842,0.32947402478742666,0.022498154044346186,-0.008201017399136526,0.011962482040727793,0.18000000000000002,0.45,14
0.3708454103976786,0.17375582524786531,0.06288086983849475,0.0056400181076246645,0.0034609463576581417,0.18000000000000002,0.45,14
0.19032926419795843,0.24132700147812305,0.05074176861375414,0.005247502549540673,0.015358768448561077,0.18000000000000002,0.45,14
0.1810639557389725,0.10852673715159554,0.029964888293668487,-0.0027618031516822824,0.015987073597874657,0.18000000000000002,0.45,14
0.07092801317930131,0.12494505346546636,0.04413138779400857,-0.011740525898896466,0.0184407740175405,0.18000000000000002,0.45,14
0.2375467914810801,0.16354199411022982,0.04596738063553528,0.007494677462672704,0.014826009754310669,0.18000000000000002,0.45,14
0.2482388460534528,0.12082970419029235,0.03037356782263086,0.008090882186764122,0.015875902028816728,0.18000000000000002,0.45,14
0.2558141743396305,0.3130908290356107,0.03415422349324938,-0.006747867335171737,0.014501383502740613,0.18000000000000002,0.45,14
0.10409788941732617,0.3726722529612905,0.001860280017745626,0.0019358051105324437,0.0109171042908479,0.18000000000000002,0.45,14
0.1216219322445849,0.015733228148302376,0.0026157809821894225,-0.0027994016850648494,0.012358702797235055,0.18000000000000002,0.45,14
0.2662237908886182,0.2638344113467883,0.05242517541698832,-0.002439581528061671,0.012863106951717811,0.18000000000000002,0.45,14
0.022699464610501475,0.13887471342580512,0.05698984871926667,-0.0062944680182728495,0.02416290903396248,0.18000000000000002,0.45,14
0.3094738676819926,0.07953367647427688,0.004494618261422535,0.005020749992459807,0.0201939303633103,0.18000000000000002,0.45,14
0.21837886916991694,0.38404949112490155,0.010804711578888921,-0.003847709236114055,0.015754041569781996,0.18000000000000002,0.45,14
0.12113973570598723,0.39830991608584826,0.0021533419445804213,-0.0008944159867358303,0.012125514448066357,0.18000000000000002,0.45,14
0.30759614447514405,0.1944607222537408,0.0616461545539711,0.008949720858044855,0.010286568688685445,0.18000000000000002,0.45,14
0.3769811372934393,0.16944182225749868,0.06072074770410527,0.003948708590736811,0.002621745039320074,0.18000000000000002,0.45,14
0.11477935452607442,0.2862331679141433,0.03784856058177994,0.012826785092380515,0.01584597563504114,0.18000000000000002,0.45,14
0.22377884888952115,0.2474619077657422,0.050906573389755766,0.0028464361380207007,0.014353004463269408,0.18000000000000002,0.45,14
0.24522107103465132,0.062139136382437246,0.010814660723757918,0.0017944669694981968,0.017179830658174442,0.18000000000000002,0.45,14
0.030458589573863427,0.2994871971768301,0.020195733828622112,0.005602686345783519,0.018722125331621896,0.18000000000000002,0.45,14
0.38791042925066704,0.29526498837520465,0.05529615677685701,0.0016050338879339816,0.0013091164925793475,0.18000000000000002,0.45,14
0.21107136121767356,0.3702737534049011,0.01345751625863124,-0.003114817496594211,0.01540592026609185,0.18000000000000002,0.45,14
0.37774739148908854,0.27026899787175973,0.06884767115578963,-0.001092081646705921,0.0017789618638653429,0.18000000000000002,0.45,14
0.3049885844614926,0.3619171009447034,0.010464460959839838,-0.0084371764899558,0.017554832896395006,0.18000000000000002,0.45,14
0.09500109093241056,0.008212851220529695,0.00012269178638235875,-0.0005219979532156476,0.010626412538673096,0.18000000000000002,0.45,14
0.3212322451989938,0.3732554762395484,0.002407264580150687,-0.002885459122377637,0.019793987954190812,0.18000000000000002,0.45,14
0.0678131201572338,0.33078148442738925,0.0047399786706148715,0.004016490731724623,0.010811144826377343,0.18000000000000002,0.45,14
0.183960064342166,0.08981816850641088,0.023183815350293808,-0.003225582440321953,0.01583551175765924,0.18000000000000002,0.45,14
0.1204189502803592,0.08384052252455271,0.020683450983814407,-0.010005389042598442,0.014767858339781302,0.18000000000000002,0.45,14
0.1976084959524389,0.23527345118879878,0.05162080130605637,0.004864680737506644,0.015191163372552614,0.18000000000000002,0.45,14
0.10466090725483111,0.05820641952738721,0.00841998032797363,-0.0073069966697995176,0.01276238446921689,0.18000000000000002,0.45,14
0.16289829637993788,0.22746542505839254,0.05387540186918442,0.005939450452923585,0.01629145391365917,0.18000000000000002,0.45,14
0.398676458602889,0.2999256882397625,0.05176885472860153,0.008438994787829411,-0.0009804974555318222,0.18000000000000002,0.45,14
0.35622178712335817,0.2986615312932883,0.050161761100661235,-0.008852620853453848,0.007433624991773408,0.18000000000000002,0.45,14
0.16148414806420594,0.04652907789741983,0.010695192439089847,-0.005318976175565594,0.014665430776844438,0.18000000000000002,0.45,14
0.13849216965195388,0.34222538025069643,0.014610664795521477,0.0062390100131814105,0.013653020736873243,0.18000000000000002,0.45,14
