x,y,u,v,p,d,F,N
0.3033400760350949,0.23806148377140177,0.0642302684228167,0.0015399030996700797,0.010105166297985324,0.18000000000000002,0.45,12
0.29608864608712665,0.15485418576570711,0.04316840610526514,0.01420802758771754,0.013383427344509737,0.18000000000000002,0.45,12
0.2851138609451895,0.1829822116617335,0.05373494311232588,0.011184912619490235,0.012481389898567471,0.18000000000000002,0.45,12
0.10480063200789021,0.3156783003327329,0.021672667088519598,0.011744906562427134,0.013904216483267236,0.18000000000000002,0.45,12
0.12297997878255731,0.2659003852307154,0.04712271777277523,0.011860428765009258,0.016614280319599276,0.18000000000000002,0.45,12
0.16899102186935797,0.04621887627532805,0.010827467028248135,-0.005270872147190865,0.014936654718453376,0.18000000000000002,0.45,12
0.10336949682231339,0.08183163371192792,0.018322350148281225,-0.010480299899929105,0.014363468402899756,0.18000000000000002,0.45,12
0.24385730742056602,0.1443299607278512,0.03833916204334993,0.008669952619157886,0.015402484880724977,0.18000000000000002,0.45,12
0.18596330984177956,0.3572388752464202,0.015870074336978342,-5.5245880080167926e-05,0.014730017285432643,0.18000000000000002,0.45,12
0.12557653761069282,0.2462096200253487,0.05386460196762931,0.009931501974998334,0.017232086727494676,0.18000000000000002,0.45,12
0.28209330621659473,0.16616392627677462,0.04744234090889919,0.012583602110103145,0.013391485941610956,0.18000000000000002,0.45,12
0.24576758593897152,0.31772644730414257,0.03302845805598846,-0.005336342251251438,0.014616294886344292,0.18000000000000002,0.45,12
0.10688574451458487,0.04535601507387113,0.005071809330383804,-0.005653808640621972,0.012324854174820984,0.18000000000000002,0.45,12
0.029724345184568304,0.1366205524304528,0.05483072409530694,-0.007574160601951655,0.023135796870444526,0.18000000000000002,0.45,12
0.3563029439094576,0.20665393778340985,0.07228678549117439,0.005381435745399696,0.004496214444451362,0.18000000000000002,0.45,12
0.24467480734975688,0.2060257693290045,0.05407551227182937,0.006771215267403452,0.013869201266226677,0.18000000000000002,0.45,12
0.2526805805637282,0.3992134388181744,0.007592864820665447,-0.005416317463222582,0.017059880310580765,0.18000000000000002,0.45,12
0.34744716133500897,0.28037344421710847,0.06259250728760885,-0.006815103989551955,0.00672742851371366,0.18000000000000002,0.45,12
0.17932952937429258,0.32941847421754344,0.023845073218575583,0.0032380874831047773,0.01472247898294192,0.18000000000000002,0.45,12
0.29967150035131246,0.38223935930181413,0.005805583931844902,-0.006293985553185325,0.018502111827786986,0.18000000000000002,0.45,12
0.3149168356495391,0.1419991696392424,0.03604924883074918,0.014863797802438598,0.013495865327610233,0.18000000000000002,0.45,12
