x,y,u,v,p,d,F,N
0.22708264031339453,0.4056367178426767,0.03363304280269582,-0.010332156135227482,0.01668588274808919,0.12,0.3,7
0.3910770523280245,0.24189523252265413,0.1121192304293138,0.0029140436951148214,-0.00038752230288908524,0.12,0.3,7
0.05599814992944348,0.3025702319428373,0.05961354469443449,0.01994934673111922,0.01578777054068934,0.12,0.3,7
0.3664039573034908,0.1810366196058364,0.09114957224406438,0.012866533990379196,0.004372284144634652,0.12,0.3,7
0.39465707526628435,0.23397511479114613,0.11119341592877598,0.002250478797173394,-0.0010027191660531966,0.12,0.3,7
0.2555072202138969,0.21533117927089343,0.08600149724657519,0.012404184454972444,0.013911857755506548,0.12,0.3,7
0.15580991028853647,0.26963037616546315,0.07732546018171804,0.014061039132475604,0.016261646169738426,0.12,0.3,7
0.048032400744358134,0.19364592892595323,0.11737605472736724,-0.00012376357550240746,0.02453173074807387,0.12,0.3,7
0.1934544291706285,0.30417777902876847,0.06516063514469517,0.0072368827283104545,0.0151580171789348,0.12,0.3,7
0.2700144548240814,0.14476481516209183,0.06019447554793886,0.016512231538785494,0.016607015322265682,0.12,0.3,7
0.1671748061393457,0.4042910245514584,0.02821169081780822,-0.005901842844983441,0.014611802398108092,0.12,0.3,7
0.2802322798728985,0.06884651261191185,0.021571170373695377,0.0007755846900759492,0.02099883545958672,0.12,0.3,7
0.3351467379856812,0.18814738121584043,0.09002227857779918,0.018732715096514876,0.00880338163858466,0.12,0.3,7
0.058570478854675034,0.14076607556444096,0.09447552808111813,-0.013569096660889316,0.021168710020208637,0.12,0.3,7
0.08020665554244291,0.35873845331777227,0.015469879613445607,0.011894450646308502,0.008872730773919897,0.12,0.3,7
0.2666482666503141,0.36372293708659104,0.05046512317726515,-0.014457005504243028,0.015555693840352918,0.12,0.3,7
0.26295051142053216,0.13812206838132443,0.05723243257135921,0.01439239504944147,0.01707940279598427,0.12,0.3,7
0.11521643509759848,0.35860095439169526,0.02595640445909761,0.010348138206527996,0.01212144234100001,0.12,0.3,7
0.1320536940562774,0.40409188522731193,0.02011735019065041,-0.004427135450174121,0.012661281282388658,0.12,0.3,7
0.39852355309138976,0.18914902796583863,0.09654593763273278,-0.0027472444605491585,-0.0023467326302368074,0.12,0.3,7
0.35166142155881897,0.1556795535942109,0.06900011794981323,0.02065190724430542,0.009868893660263505,0.12,0.3,7
0.1656484604791505,0.2444316797574138,0.08445470983462759,0.011717321765913655,0.01656375963351668,0.12,0.3,7
0.17837699030348647,0.3595823476388488,0.04016991117569549,0.0013494619207957284,0.014830378881601792,0.12,0.3,7
0.09636569062173161,0.29067780698000745,0.06874690121789126,0.02084242260265972,0.01623869578936959,0.12,0.3,7
0.33535950272102166,0.09073722050761032,0.007983783316597558,0.00929244711740616,0.026658945555163384,0.12,0.3,7
0.1158212656903761,0.03390015975284518,0.020792559689169574,-0.012353313003409737,0.012292976988691907,0.12,0.3,7
0.28691276772852375,0.04204978181686577,0.01798354095203584,-0.008166201203019766,0.021253812466703177,0.12,0.3,7
0.13353193751470918,0.022998524268804287,0.022167544377798377,-0.009332691766661681,0.01313230019912763,0.12,0.3,7
0.3936834743708913,0.2513943730380854,0.11242821836019662,0.0030123429147040186,-0.0006472549680530243,0.12,0.3,7
0.2915604275696764,0.2865193871524308,0.08878811900608433,-0.0022153206629068264,0.0113186633664003,0.12,0.3,7
0.02125550626545012,0.15554618035499984,0.11064833685155268,-0.005611699722845155,0.026602955212102042,0.12,0.3,7
0.0641841981270154,0.38550343464270465,0.0008244269658069139,0.0014950838542597395,0.003235714016519508,0.12,0.3,7
0.007596560528367213,0.2860582417977617,0.07783146644839986,0.004517810413370622,0.02225395839254916,0.12,0.3,7
0.06546573572027681,0.18660320436497707,0.1117703457580828,-0.0018609991674994868,0.022659232153883376,0.12,0.3,7
0.11307365438355262,0.3751207782853529,0.018741487973529924,0.005605181738826313,0.011317535604559758,0.12,0.3,7
0.11707436694016216,0.09984851847189133,0.05725167563819153,-0.01786794327947349,0.016383498960856405,0.12,0.3,7
0.2560407962601057,0.3621122806992125,0.05013213013864677,-0.012421369362590931,0.015561826504308797,0.12,0.3,7
0.2469353587479781,0.3728130723112915,0.0446382605359272,-0.01181402676567121,0.015996552016294276,0.12,0.3,7
0.13035435100709153,0.14932374245518792,0.0823186732093881,-0.008212632769753002,0.018240249177889682,0.12,0.3,7
0.09793826156513163,0.018771128591820285,0.011390483220286476,-0.008059986241032128,0.009849583310708692,0.12,0.3,7
0.26911836480947593,0.29978207384731237,0.07934523243621491,-0.003261895166036785,0.012999053053878998,0.12,0.3,7
0.11663468795548085,0.14841065689597985,0.08506041243181614,-0.009930308784350068,0.018636220028389258,0.12,0.3,7
0.025349297710857855,0.27361293737952036,0.089111185207712,0.0114015628208359,0.022004878651522432,0.12,0.3,7
0.25087736056059623,0.39952789345245326,0.034867026124732386,-0.013117462112609377,0.01716891495845061,0.12,0.3,7
0.06927550836527101,0.25232300665296875,0.09751547221733141,0.015566411634200077,0.0202660606096242,0.12,0.3,7
0.2130656421709225,0.3189624590916003,0.061911616436869224,0.0018519462584800693,0.014949457363409807,0.12,0.3,7
0.25051960514661,0.35453580442818716,0.0528818800577788,-0.010511700938902066,0.015297266606730923,0.12,0.3,7
0.14761226231598432,0.2936062008247633,0.06649489471270784,0.015222698559260818,0.0156954772955232,0.12,0.3,7
0.05852631533881852,0.03279460169510935,0.0035290867705451198,-0.004982600023234115,0.005455808143626343,0.12,0.3,7
0.3319801719425293,0.060403451713217045,0.0010336901544982051,-4.485044220737684e-05,0.029754582180502007,0.12,0.3,7
0.26296980898141087,0.21506124770091614,0.08679888371271932,0.01285859994583482,0.01355452311272038,0.12,0.3,7
0.1932867515062383,0.23559478473170453,0.08425341685289794,0.010243966237049665,0.015913354175060172,0.12,0.3,7
0.3642627618209191,0.34414154669223634,0.07813466099476529,-0.01107693140264019,0.006253779805611558,0.12,0.3,7
0.17031931686153184,0.08221728413087512,0.04491986988826387,-0.011171973106258117,0.01649223220776427,0.12,0.3,7
0.25926741127731634,0.0973998566338977,0.037438493927422,0.006227575425067422,0.018948918772197308,0.12,0.3,7
0.3097471883419885,0.1943551743808013,0.08815340267916824,0.01848843735794297,0.011125056964178037,0.12,0.3,7
0.019332199179422818,0.21874672935842682,0.12119985118093134,0.003111634709339833,0.028074884520060787,0.12,0.3,7
0.07526678216626861,0.3741894352326498,0.006487620135153901,0.0063641384080470285,0.006542282696617853,0.12,0.3,7
0.18873900170285382,0.21804830300715689,0.0854271358174418,0.009239319298047978,0.016339040541577293,0.12,0.3,7
0.2947153783068528,0.2791288933320467,0.09139770554994049,-0.0005384526674114653,0.010957886897726078,0.12,0.3,7
0.12314545058800822,0.26129676206156616,0.0835078315585648,0.016326565070549564,0.01730461696749101,0.12,0.3,7
0.32567313579470936,0.20177269421241467,0.09421896570038808,0.0167555164835125,0.009117742715035963,0.12,0.3,7
0.10942098097913094,0.1950938479590963,0.09998811473415714,0.001928600619584421,0.019589183438990784,0.12,0.3,7
0.06170334455424693,0.025805278167413195,0.0023430896735554562,-0.004068231718684659,0.004886297647009706,0.12,0.3,7
0.1036474533630992,0.120164895863441,0.07203296011659632,-0.016866312404379885,0.017695034612871544,0.12,0.3,7
0.1299014285437585,0.0685758824673859,0.03852324661589918,-0.01657565172495489,0.014877587493994923,0.12,0.3,7
0.22830694371711513,0.2473527995857491,0.084040401684547,0.008996820544752019,0.014570988623153473,0.12,0.3,7
0.3205510403623448,0.08497155338536748,0.011177934656462008,0.00949648318889475,0.025037156293193287,0.12,0.3,7
