x,y,u,v,p,d,F,N
0.2530736344373374,0.3074097538310777,0.015318131124662243,-0.0026881524776765386,0.024390726437500135,0.27999999999999997,0.7,9
0.15900706110460075,0.34252694923738286,0.0022156443666237918,0.0008420156198447667,0.023853521559102274,0.27999999999999997,0.7,9
0.05510218125069857,0.20731838298448052,0.045411685911575184,0.002029093627705583,0.0370591689136548,0.27999999999999997,0.7,9
0.31511036685782323,0.33251630067362603,0.0002792485264074516,-0.00020720369121402058,0.026671022487801798,0.27999999999999997,0.7,9
0.12602546956427646,0.22862951242346566,0.029131453361100516,0.007067186376476654,0.02810075080936037,0.27999999999999997,0.7,9
0.04793315026910392,0.24145568296509673,0.029680173141973555,0.005663250981485137,0.036238558362553644,0.27999999999999997,0.7,9
0.04308777240010464,0.262414235072949,0.006099810475172604,0.0017738198239425082,0.03401436259287366,0.27999999999999997,0.7,9
0.25778558213504393,0.42644535852617027,2.4773474074575794e-05,-0.000251483298471716,0.026000335276369746,0.27999999999999997,0.7,9
0.23819594291394394,0.17059705124792185,0.01728987108070573,0.007110273457307768,0.025841825789348367,0.27999999999999997,0.7,9
0.16013727472499906,0.3943018804957785,1.6042828559022417e-05,-0.0012538659417046139,0.02478573753147441,0.27999999999999997,0.7,9
0.29286464369932946,0.24454757247457073,0.03468605536841517,0.00227609330055694,0.020720793092149588,0.27999999999999997,0.7,9
0.23631624366830906,0.13944013995741733,0.009541716929463437,0.004508149705469614,0.026785499102710067,0.27999999999999997,0.7,9
0.3457354235400213,0.2634904347749012,0.0424511711629336,-0.003366526615043909,0.013407667657963748,0.27999999999999997,0.7,9
0.20080306930160316,0.026706784881743842,6.659922260694498e-06,-0.002084993424189983,0.025702924430887408,0.27999999999999997,0.7,9
0.1932209676843272,0.05984518781046516,0.0009661577263398506,-0.0018661197284063368,0.026006950174842957,0.27999999999999997,0.7,9
0.37768916102662536,0.23515806209440446,0.05065256358503741,0.000969611044987234,0.003900709626485678,0.27999999999999997,0.7,9
0.14098266327125905,0.31562279813064553,0.0043822574880074995,0.0035091015495031866,0.023554796465715108,0.27999999999999997,0.7,9
0.12688712003065825,0.22234664512029423,0.030095767886043914,0.006302968400648177,0.028260621809706264,0.27999999999999997,0.7,9
0.254548316259386,0.2895034356274603,0.020555629968537818,-0.001607116453484941,0.02385669356402962,0.27999999999999997,0.7,9
0.19593679311059758,0.1001290341279397,0.005147544689005852,-0.0007498841517323057,0.026455223456638116,0.27999999999999997,0.7,9
0.29052656473147437,0.13889396062694565,0.001569151765410567,0.0016440769579129585,0.02825035169510384,0.27999999999999997,0.7,9
0.22244537097667405,0.41199314035832624,0.00011316779201990673,-0.0018283512562162095,0.025754463817439704,0.27999999999999997,0.7,9
0.23635762165310512,0.273512046174815,0.022441556115830888,0.0016446780735941448,0.02412276743782221,0.27999999999999997,0.7,9
0.2813443695525483,0.21819082861745218,0.03034516919623296,0.006977154542744278,0.022230621939128947,0.27999999999999997,0.7,9
0.11947071264594632,0.22908783334320287,0.029789922883933055,0.007126768589930079,0.02846754890869027,0.27999999999999997,0.7,9
0.17584185548790354,0.2824937280764761,0.01579101676964345,0.005668756378144603,0.024979831851434316,0.27999999999999997,0.7,9
0.31067964306541124,0.17990696978434642,0.0158456034141495,0.007479036896797655,0.022865200279332226,0.27999999999999997,0.7,9
0.3372483862673587,0.2538350029984528,0.043426575839500665,-0.0013181357283736208,0.014641561592149202,0.27999999999999997,0.7,9
0.3529376501487995,0.19127902905335456,0.01809702846564255,0.004730227058797226,0.015390134720159366,0.27999999999999997,0.7,9
0.2559190558770509,0.16147349676504544,0.013600121879876111,0.007347343460331762,0.026078997365375695,0.27999999999999997,0.7,9
0.1961109209829205,0.12164464187893186,0.009112117606767174,0.0004446483864180884,0.02657522957524172,0.27999999999999997,0.7,9
0.1843232121222018,0.04318794025766565,0.0003279499692921292,-0.001917392096987889,0.025709472609656836,0.27999999999999997,0.7,9
0.22976771405479013,0.07675807128199634,0.0009552579395564119,-0.0009066406955140953,0.026886224540057596,0.27999999999999997,0.7,9
0.22947222436134043,0.11836043774034202,0.005807261675874622,0.00210476647009423,0.02702784587412299,0.27999999999999997,0.7,9
0.18239244962832724,0.15163366517690055,0.016851882137039385,0.001409084125798852,0.026665956029178643,0.27999999999999997,0.7,9
0.3766071563856855,0.19407699359019592,0.017330250279440924,0.0025469183446084143,0.010016769369093749,0.27999999999999997,0.7,9
0.09090340676934422,0.19146501452982506,0.0376063359411725,-0.0002678042210010187,0.03165684119173118,0.27999999999999997,0.7,9
0.21855040874948642,0.2729543078804563,0.02089610130476697,0.003146714790644064,0.024548668068665652,0.27999999999999997,0.7,9
0.226916194076428,0.33917752936665063,0.006733997911280507,-0.0016285538841257308,0.025038925184667014,0.27999999999999997,0.7,9
0.1871029811345673,0.2895173757302006,0.014982859120817076,0.004357703841681661,0.024813689645935777,0.27999999999999997,0.7,9
0.2695023954825528,0.3860848896401967,8.368612767366848e-05,-0.0001682549281229626,0.02635579853735865,0.27999999999999997,0.7,9
0.3681260522723546,0.2798440359037777,0.03479764130387197,-0.004187821054407283,0.009598731253630621,0.27999999999999997,0.7,9
0.19500811846208205,0.11475736791693145,0.007794822740455458,-4.660526556401838e-05,0.026528616983766223,0.27999999999999997,0.7,9
0.1934931945426294,0.37601111382673663,0.001234740569699748,-0.0015924864570306511,0.02496896954721863,0.27999999999999997,0.7,9
0.21097255559679248,0.32029003632434955,0.00994680292594037,0.00019166749649787067,0.02473338890239582,0.27999999999999997,0.7,9
0.3788521932988198,0.1847243937090558,0.003033718068513178,0.0004667990207653368,0.010726728353681735,0.27999999999999997,0.7,9
0.2862755747055112,0.15195037465210023,0.006591171919056352,0.005184463228733727,0.026799306444540188,0.27999999999999997,0.7,9
0.28376345053450497,0.3530400614156434,0.0013795315744400678,-0.0013353029941795146,0.026931087532567365,0.27999999999999997,0.7,9
0.14793762749934616,0.19555246113266375,0.028018747113028118,0.003224559863282417,0.02760279198005254,0.27999999999999997,0.7,9
0.2166368703582684,0.02468450258360481,-2.3347517385990735e-06,-0.001960628685106292,0.025867978027305873,0.27999999999999997,0.7,9
0.14378096053802852,0.04975541129920188,0.00024106181620265314,-0.000621732225767312,0.02527042480271662,0.27999999999999997,0.7,9
0.3271869331718438,0.19132230654877136,0.02157878834631085,0.007355942260953008,0.019734152245512213,0.27999999999999997,0.7,9
0.08192753051244824,0.2103450759124574,0.03955914896960042,0.003409959993874719,0.032647208546550975,0.27999999999999997,0.7,9
0.14068763346380045,0.36723048104740696,-8.381682072851564e-06,-0.0001905907620233497,0.023479115697429748,0.27999999999999997,0.7,9
0.08778706664646935,0.20362915026270376,0.03887879533834131,0.00219019833520118,0.032049609686130937,0.27999999999999997,0.7,9
0.14406573941807013,0.01661880268301857,2.8890650580466733e-05,-0.0003716457861981238,0.025259288814937816,0.27999999999999997,0.7,9
0.23711348781520425,0.3931147848215619,0.0005669935842242845,-0.00145708999665817,0.02574389916008378,0.27999999999999997,0.7,9
0.14140304604261522,0.34886604908180535,0.00042671493792780136,0.0003259153551513341,0.0230939103353245,0.27999999999999997,0.7,9
0.24122552779399087,0.19132780172553338,0.022125572515163405,0.007800835137941121,0.025087345443170074,0.27999999999999997,0.7,9
0.26119511771369014,0.20338945207964224,0.025333809491703826,0.008148440909053577,0.02395493452454996,0.27999999999999997,0.7,9
0.35123620982106374,0.30587741277795993,0.009009249266125471,-0.0028165349828768948,0.01772398523880178,0.27999999999999997,0.7,9
0.007382039964538745,0.17154158616932538,0.04139128807264697,-0.0013754735634115244,0.04823406327482371,0.27999999999999997,0.7,9
0.12581471487519097,0.20462010152322174,0.0316319508697197,0.0036405364972395995,0.028704809576460585,0.27999999999999997,0.7,9
0.015047689808020426,0.2560377657021822,0.008233984087792084,0.0008596292493970433,0.04343883711560544,0.27999999999999997,0.7,9
0.23349316201207138,0.2780050181511499,0.021257017729594513,0.0014437440433922074,0.02423144699703948,0.27999999999999997,0.7,9
0.1420429608453577,0.18267394187713976,0.027327384101787658,0.0011269661529648642,0.027847240252483387,0.27999999999999997,0.7,9
0.00929488811839363,0.15488894304410636,0.02357561857708977,-0.0014535719231990865,0.04567281029505561,0.27999999999999997,0.7,9
0.2156717919982806,0.38979715574263335,0.0007641341790825345,-0.0018777879902640258,0.025451759994972234,0.27999999999999997,0.7,9
0.15012268846448845,0.2991785213027367,0.009337100336142422,0.005484543658282866,0.024404355193083684,0.27999999999999997,0.7,9
0.07459420741544398,0.13886699356515575,0.01487974620486332,-0.005507666862713469,0.029126014803566396,0.27999999999999997,0.7,9
0.18943059949583213,0.0904302684924063,0.003945373344009817,-0.0013497857702697773,0.026269053908316593,0.27999999999999997,0.7,9
0.23958861039934976,0.3092535621534375,0.014148474965588298,-0.0015585617659521827,0.024567890496473538,0.27999999999999997,0.7,9
0.20590570104133776,0.11925775131845089,0.007961581831945824,0.0009375940618342042,0.02665651409857413,0.27999999999999997,0.7,9
0.1538979648818152,0.3618473081259138,0.0004730966943957489,-0.0003512838458713682,0.02385099782390321,0.27999999999999997,0.7,9
0.1427682955166521,0.3449239861160797,0.0007339138830659127,0.0005881936761316686,0.023145410525643163,0.27999999999999997,0.7,9
0.13522604933700952,0.11080069808993301,0.007525991174941366,-0.003490654942491243,0.025805318039311704,0.27999999999999997,0.7,9
0.21240789798016957,0.2090345973912164,0.024572145430322073,0.006608488205681915,0.025445367816533074,0.27999999999999997,0.7,9
0.21233898413872987,0.08871926095390745,0.00280557468491601,-0.0007135624273287802,0.02664031627112097,0.27999999999999997,0.7,9
0.3663548074460592,0.3080850216714275,0.0007262872250157576,-0.00018067977290732375,0.01435883418850532,0.27999999999999997,0.7,9
0.20022439591248362,0.2209098028187241,0.02508422368713039,0.006439751290455688,0.025588432983725637,0.27999999999999997,0.7,9
0.19468136634602132,0.14335004125632742,0.014012372665692163,0.00187277382801966,0.026584067640363033,0.27999999999999997,0.7,9
0.3160186871722325,0.2643331422680259,0.03652022826870707,-0.002825830263164035,0.01849082921955923,0.27999999999999997,0.7,9
0.3130000677937068,0.16196341984822912,0.004336285418589457,0.002900299812639668,0.025405340663487597,0.27999999999999997,0.7,9
0.2694113309960588,0.1377907779213942,0.005166826314221355,0.004407853674131015,0.02753194526746627,0.27999999999999997,0.7,9
0.15195061429718573,0.23838877786453885,0.025152218754171125,0.007540197123105934,0.02664920961406786,0.27999999999999997,0.7,9
0.30214446536171774,0.27141763223567444,0.031873722439270044,-0.003346459878432367,0.020437386477180873,0.27999999999999997,0.7,9
0.026469912070664983,0.23024225749233795,0.039328624168768096,0.0036056135969743507,0.04259188173603207,0.27999999999999997,0.7,9
0.311946956215655,0.315493329918263,0.01036853878309769,-0.004944362472355362,0.023882300276078978,0.27999999999999997,0.7,9
0.22167815186576667,0.3439037999088419,0.005759905950902151,-0.001471072411018215,0.025047954530125566,0.27999999999999997,0.7,9
0.08543000823999654,0.16136623649185533,0.028975161779694288,-0.005564523238847912,0.03078912183910418,0.27999999999999997,0.7,9
0.18383942522258834,0.1189660634855464,0.009245838587042325,-0.0005756856317517947,0.02647051374631887,0.27999999999999997,0.7,9
0.23865175805583216,0.19478920736841052,0.022811947852523662,0.0076651172326377155,0.02504752213855676,0.27999999999999997,0.7,9
0.2467829967418732,0.3163975008375163,0.01251820852528156,-0.0024698202733259476,0.024696809892057386,0.27999999999999997,0.7,9
0.23222990863014475,0.2501306863295975,0.025423546347433976,0.004286660039444272,0.024254746986904788,0.27999999999999997,0.7,9
0.02279397946801738,0.17207838982094092,0.04123160032102422,-0.0030200458991877345,0.04373115046576326,0.27999999999999997,0.7,9
0.10986882218927976,0.21685587727973854,0.033421604965954685,0.005288122231737097,0.02958533576568913,0.27999999999999997,0.7,9
0.24183250090541542,0.37296008565706606,0.0017196656206362195,-0.0016732999941447124,0.025706655317717604,0.27999999999999997,0.7,9
0.21639439251998824,0.205986331120004,0.02430488488514608,0.006722345814595487,0.02539191574221455,0.27999999999999997,0.7,9
0.2909816789140827,0.18183525913362758,0.018649692894344247,0.0087733540475678,0.02384704777813814,0.27999999999999997,0.7,9
0.22065571064348313,0.40160426368137025,0.0003311487928582536,-0.0018466735129266524,0.025627823098326535,0.27999999999999997,0.7,9
0.031359113831038864,0.23198193861663288,0.03776909417230357,0.004104408425767054,0.04116499740404715,0.27999999999999997,0.7,9
0.10754978323664206,0.26723725396895665,0.01620169253769694,0.008163698535169768,0.026541830094940946,0.27999999999999997,0.7,9
0.32176385821897163,0.18480369806526778,0.01752449699249144,0.007113974797109823,0.0212623156992289,0.27999999999999997,0.7,9
0.2757086625236817,0.2284435859603671,0.031030454695042644,0.0055883309834365855,0.022308710327057522,0.27999999999999997,0.7,9
