x,y,u,v,p,d,F,N
0.0,0.0524019034842166,0.0307560211611127,1.707759203079279e-06,0.0943846011352713,0.1,0.25,12
0.0,0.0512441517192111,0.01645230864174,-4.605668054222422e-06,0.0921344483958733,0.1,0.25,12
0.001777973655837,0.0520051957406907,0.0260253026952138,-0.0007775418144692,0.0939360526920836,0.1,0.25,12
0.0519652452962067,0.0043304371080172,0.0002922763085097,-0.0010371445072013,0.019208451217846,0.1,0.25,12
0.0513801917750865,0.0063439274175716,0.0002948789974144,-0.0011779903655177,0.0183254430766108,0.1,0.25,12
0.0509377163167445,0.004244809693062,9.78363808763586e-05,-0.0005439904511894,0.0185473255768384,0.1,0.25,12
0.0020144475991123,0.0530791016330404,0.0387894118143913,-0.0012825777273782,0.09341468605172,0.1,0.25,12
0.0,0.0540697022218404,0.0498488982401342,-3.869287877484207e-07,0.0957768770846134,0.1,0.25,12
0.053521309838989,0.004460109153249,0.0007674945887594,-0.0017636666194242,0.0201462578673755,0.1,0.25,12
0.0523960014726735,0.0069633701766173,0.0006408796517652,-0.0020145250721582,0.0193499295965028,0.1,0.25,12
0.0,0.0557375009594642,0.0677374528490482,2.7601762642942107e-06,0.0947154107028842,0.1,0.25,12
0.002213683301123,0.0550938394104523,0.0611080695154463,-0.0020197819822337,0.0929530082595495,0.1,0.25,12
0.055701356851208,0.0046417797376006,0.0017859864517595,-0.0027106017574506,0.0225519595821779,0.1,0.25,12
0.0544367379467087,0.0068876573976844,0.0014662983200348,-0.0032306370171812,0.0213695078238718,0.1,0.25,12
0.0024259529713775,0.0579325750903745,0.0891891934809993,-0.0028658585901302,0.0929658083718079,0.1,0.25,12
0.0,0.0592637469477454,0.1016048471271952,-2.413015720157505e-07,0.0945415369081637,0.1,0.25,12
0.0574289579587007,0.0073032912910915,0.00326792784011,-0.0050206891250316,0.0245381891856026,0.1,0.25,12
0.0594524001373719,0.0049543666781143,0.0041631851216978,-0.0042268191011175,0.0269981001801979,0.1,0.25,12
