x,y,u,v,p,d,F,N
0.3999999999999999,0.4209129530682984,0.0199596740433092,0.0082414562991193,0.071223052343086,0.22000000000000003,0.55,3
0.3999999999999999,0.4220952644924085,0.0127783558183008,0.0037926099600553,0.1096092606308013,0.22000000000000003,0.55,3
0.3982427229324455,0.421271239751496,0.0129385984929407,0.0027836290788854,0.0603642736262896,0.22000000000000003,0.55,3
0.39794410486651,0.4202010264872158,0.0186902803245805,0.004040716095108,0.047890061545064,0.22000000000000003,0.55,3
0.3999999999999999,0.419133339277121,0.0285910621853356,0.0126408858489492,0.0459357783969128,0.22000000000000003,0.55,3
0.4,0.4173537254859437,0.0365636076927252,0.0157210513630178,0.0314118885806262,0.22000000000000003,0.55,3
0.3976665989002997,0.4181323685324372,0.0292973694152131,0.0067523233326487,0.0368308361321212,0.22000000000000003,0.55,3
0.3974477151171764,0.4153818723161873,0.0416898941932515,0.0097946721989756,0.0255846371661613,0.22000000000000003,0.55,3
0.4,0.4140172083090844,0.0500684187971171,0.0196254856613132,0.0203489838632274,0.22000000000000003,0.55,3
0.3972400231854132,0.411609657650539,0.056933608691326,0.0127336862511799,0.0163846009143858,0.22000000000000003,0.55,3
0.3999999999999999,0.409903687552568,0.0649916287831803,0.0223528466133563,0.0114568020947213,0.22000000000000003,0.55,3
0.3970933755594083,0.4072805453178918,0.0724739824523953,0.0148792591201477,0.009683557678254,0.22000000000000003,0.55,3
0.3999999999999999,0.4052589728407623,0.0800662861984351,0.0238250078413441,0.0054122848880459,0.22000000000000003,0.55,3
0.2936192418004719,0.4978730806001573,0.0009025775459202352,-0.0026212894870325,0.0672497630298645,0.22000000000000003,0.55,3
0.2945747809728361,0.4960129481663878,0.0008303577360196351,-0.0022819705766817,0.0674013252878515,0.22000000000000003,0.55,3
0.2945855722936028,0.4981951907645343,0.0004719747076349093,-0.001393989307831,0.067328749600204,0.22000000000000003,0.55,3
0.3969466689986193,0.4028442206914845,0.0866429187587398,0.0159823780671561,0.0052843224799424,0.22000000000000003,0.55,3
0.4,0.4010382180955774,0.0923548500944741,0.0241821411564562,0.0015577852838119,0.22000000000000003,0.55,3
0.2920708828330435,0.4973569609443478,0.001595908556154,-0.0045019861168099,0.0671652710129256,0.22000000000000003,0.55,3
0.293637684942711,0.4949931904911072,0.0014076862684987,-0.0037492932581775,0.0670751346373454,0.22000000000000003,0.55,3
0.3967940309955158,0.3990781153972335,0.0974162567466461,0.0162692796062877,0.0024620735595731,0.22000000000000003,0.55,3
0.4,0.3971741849748082,0.1025317396274294,0.0240003009623778,-0.0008506614455563707,0.22000000000000003,0.55,3
0.2899660061619455,0.4966553353873152,0.0025380610303601,-0.0068846850762321,0.0667223866989949,0.22000000000000003,0.55,3
0.2914569286061407,0.4945721005347077,0.0023801799400335,-0.0062099360942146,0.0668228359826433,0.22000000000000003,0.55,3
0.396632736967482,0.3951202673926039,0.1076945255782965,0.0161772607320589,0.000519389599384661,0.22000000000000003,0.55,3
0.4,0.3931131595953446,0.1123039070369701,0.0234431358348974,-0.0024667892336489,0.22000000000000003,0.55,3
0.2889779572348932,0.4936494091056878,0.0035751288112634,-0.0089238055509879,0.0661734783260454,0.22000000000000003,0.55,3
0.2864196913969965,0.4954732304656655,0.0041398872324479,-0.01045109323891,0.0657920008315581,0.22000000000000003,0.55,3
0.3964608009998182,0.39095212321922,0.1175062924611779,0.0157585955391026,-0.0009909601473926972,0.22000000000000003,0.55,3
0.4,0.3888452215600169,0.121620668508461,0.0225564314655206,-0.0037418305504098,0.22000000000000003,0.55,3
0.3963696335925286,0.3866025612092295,0.1267253916978721,0.0152447048081638,-0.0021639961504148,0.22000000000000003,0.55,3
0.4000000000000001,0.3843598910633841,0.1304374713274632,0.0213809970734221,-0.0046580568137524,0.22000000000000003,0.55,3
0.2851469670468395,0.492197043174663,0.0054906996172794,-0.0127727868883152,0.0656225911618784,0.22000000000000003,0.55,3
0.2825852848597656,0.4941950949532552,0.0058845798807918,-0.0140737222913131,0.0656395749694811,0.22000000000000003,0.55,3
0.3961847783240018,0.3820030125866421,0.1354432714709879,0.0143586621012791,-0.0029939162786771,0.22000000000000003,0.55,3
0.3999999999999999,0.3796461972487752,0.138693919646153,0.0199707297474381,-0.0053051313893854,0.22000000000000003,0.55,3
0.3960080772207802,0.3771803387538702,0.1435256232675784,0.0133305698316622,-0.0035943964282395,0.22000000000000003,0.55,3
0.3999999999999999,0.3747145853627597,0.1463008379825865,0.0183669670278978,-0.0057650012433186,0.22000000000000003,0.55,3
0.3959071506055516,0.3721742632433702,0.1508370439130537,0.0122828128314207,-0.0040524650531471,0.22000000000000003,0.55,3
0.3999999999999999,0.3696398490174742,0.1530944449782852,0.0166228547901476,-0.0060951382382282,0.22000000000000003,0.55,3
0.2807719011275439,0.4905206598136707,0.007642869068019,-0.0166768508548568,0.0651485000650606,0.22000000000000003,0.55,3
0.2784000036149338,0.4928000012049779,0.0078055578221054,-0.0174352694124058,0.0650327259067484,0.22000000000000003,0.55,3
0.3999999999999999,0.2455518650555294,0.017821163509504,-0.007089607990524,0.0761047713392829,0.22000000000000003,0.55,3
0.3979209428946053,0.2451709487526568,0.0103377710204499,-0.0017269724590753,0.054444151894426,0.22000000000000003,0.55,3
0.3999999999999999,0.2444513400848781,0.0113605155582912,-0.0031926916348891,0.1134870750437895,0.22000000000000003,0.55,3
0.3958500947599336,0.3670544244160225,0.1572551538522701,0.0111869474864461,-0.0043961540669465,0.22000000000000003,0.55,3
0.3999999999999999,0.3644869814235033,0.1589765162926757,0.0147887426767429,-0.0063256759000756,0.22000000000000003,0.55,3
0.2770773038003793,0.4891538002512388,0.0094253344440253,-0.0195087480800774,0.0646002731377039,0.22000000000000003,0.55,3
0.274369747299328,0.4914565824331092,0.0096404886116523,-0.0202514259692327,0.0645481423465223,0.22000000000000003,0.55,3
0.3958232019019928,0.3618894385636622,0.1627059325225131,0.0100491158531622,-0.0046529020872296,0.22000000000000003,0.55,3
0.3999999999999999,0.3592947235728607,0.163915780851583,0.0128985092130029,-0.006489680577096,0.22000000000000003,0.55,3
0.3999999999999999,0.2471268391407325,0.0253824678733427,-0.0108586781141114,0.0479826128572076,0.22000000000000003,0.55,3
0.3972503112710411,0.2464017104711071,0.0163001595675622,-0.0023699715171976,0.0434002674203856,0.22000000000000003,0.55,3
0.2735199311103122,0.4878008691500803,0.0111294635954204,-0.0219322776442051,0.0641181764390401,0.22000000000000003,0.55,3
0.2706778880304779,0.490225962676826,0.0112959180705964,-0.0225105804206074,0.0640935865620843,0.22000000000000003,0.55,3
0.3958093542954967,0.3567041018541291,0.1671965714079728,0.0088680898032175,-0.0048453692227489,0.22000000000000003,0.55,3
0.3999999999999999,0.3541024455249553,0.1679017655133746,0.0109789974635135,-0.0066149845519494,0.22000000000000003,0.55,3
0.3999999999999999,0.2492411270814041,0.0346387330425839,-0.0147974993126367,0.0319167039750099,0.22000000000000003,0.55,3
0.397591441815236,0.2485672695292596,0.0280002146336899,-0.0063386702561693,0.0335836313010906,0.22000000000000003,0.55,3
0.2697894719318915,0.4863803644647981,0.0128745342179318,-0.0241685418689471,0.0636179905441541,0.22000000000000003,0.55,3
0.2667969581117819,0.4889323193705939,0.0130017373198188,-0.0246011142867669,0.0636151616532951,0.22000000000000003,0.55,3
0.3958006783885041,0.3515116458740016,0.1707486333018285,0.0076487251962001,-0.004998631918923,0.22000000000000003,0.55,3
0.3999999999999999,0.3489101674770498,0.1709644252915384,0.0090364341110867,-0.0067201647451672,0.22000000000000003,0.55,3
0.397507402284255,0.2514884999858973,0.0408846522749189,-0.0095781774845438,0.0230260427091792,0.22000000000000003,0.55,3
0.3999999999999999,0.2529525429326312,0.0492179183444879,-0.0189419932292891,0.0184659937509835,0.22000000000000003,0.55,3
0.2658649839736688,0.4848813434907063,0.014653180203487,-0.0262253371384861,0.0631253627020672,0.22000000000000003,0.55,3
0.262717163296329,0.487572387765443,0.014740225552551,-0.0265158421346013,0.0631392302575942,0.22000000000000003,0.55,3
0.3957963149515144,0.3463174858549399,0.1733856471956308,0.0063968208104467,-0.0051312409730805,0.22000000000000003,0.55,3
