x,y,u,v,p,d,F,N
0.3291101036890084,0.4658220207378016,0.0012950456427881,-0.0053959071035907,0.1109998871102461,0.13999999999999999,0.35,5
0.3300638237651992,0.463858217831787,0.0011576871479829,-0.004453670479844,0.1116227475962919,0.13999999999999999,0.35,5
0.3302601450235314,0.4660520290047062,0.0005945893909467279,-0.0027198970348986,0.1116557005881111,0.13999999999999999,0.35,5
0.4000000000000001,0.4076594832457301,0.0294239592969471,0.0116984004008688,0.1066891667808668,0.13999999999999999,0.35,5
0.4,0.4087455320918797,0.0192689120118303,0.0055618131354316,0.1673449601436601,0.13999999999999999,0.35,5
0.3982264589715695,0.4079703258500305,0.0194630212458177,0.0037451287522375,0.085563831633434,0.13999999999999999,0.35,5
0.3276857386819911,0.4655371477363981,0.0022625772326071,-0.0085046639638953,0.1102464817491162,0.13999999999999999,0.35,5
0.3290222631160429,0.4630583336450903,0.0021109066873315,-0.0073761095293746,0.1102930835714463,0.13999999999999999,0.35,5
0.3979330455835774,0.406873922899126,0.0286139806415354,0.0054568823373576,0.0677508597031929,0.13999999999999999,0.35,5
0.4000000000000001,0.4058559748482543,0.0430636102465675,0.0183071421035935,0.0667687635104226,0.13999999999999999,0.35,5
0.3257127263299848,0.4651425452659969,0.00377205899617,-0.0124711949695513,0.1082748254347678,0.13999999999999999,0.35,5
0.3267863713422212,0.4628473808226483,0.0038753445414303,-0.0121644672426264,0.1088886045943976,0.13999999999999999,0.35,5
0.4000000000000001,0.4040524664507786,0.0557359626725272,0.0227249572433512,0.0428689394783827,0.13999999999999999,0.35,5
0.3977036855511133,0.404858791544961,0.0449008930455983,0.0090304524262436,0.0512626889892436,0.13999999999999999,0.35,5
0.3241918000762999,0.4622721445070583,0.0062790202594886,-0.0172392417713788,0.1065965817941305,0.13999999999999999,0.35,5
0.32190292062998,0.464380584125996,0.0071548191754802,-0.0189751325768731,0.1055809160569606,0.13999999999999999,0.35,5
0.3975455532804279,0.4023449666665906,0.0629574536358735,0.0128108710923987,0.0350282809997762,0.13999999999999999,0.35,5
0.4000000000000001,0.4007809926092406,0.0766173798005114,0.0277705718302338,0.0259006409979702,0.13999999999999999,0.35,5
0.3201326090534222,0.4612748172389179,0.0105593626854393,-0.0241500611952521,0.1040499788114975,0.13999999999999999,0.35,5
0.3178994337598938,0.4635798867519787,0.011195204162696,-0.0247837122688682,0.1034752252507429,0.13999999999999999,0.35,5
0.3972950158939893,0.3986410915524149,0.0867291876711574,0.0161403747363146,0.0206916204523945,0.13999999999999999,0.35,5
0.4000000000000001,0.3967474822330048,0.0997270433911804,0.0308362257607333,0.0129599174492579,0.13999999999999999,0.35,5
0.3157917096465875,0.4601808665864638,0.0155485172725862,-0.0302975222844547,0.1014960711781017,0.13999999999999999,0.35,5
0.3135541404023125,0.4627108280804625,0.0160899193788743,-0.0299067099578208,0.1010366645480839,0.13999999999999999,0.35,5
0.3971167495015675,0.3937952849622778,0.1141647867291284,0.0185093752414268,0.0101485357313622,0.13999999999999999,0.35,5
0.4000000000000001,0.3922013881856245,0.1233222033057463,0.0321065807937892,0.0046062277123556,0.13999999999999999,0.35,5
0.3118448618444845,0.4592440147551003,0.0202464737961649,-0.0347976589231739,0.0992189792692484,0.13999999999999999,0.35,5
0.3094897577071368,0.4618979515414274,0.0208280101444487,-0.0338071373949259,0.0988249024671718,0.13999999999999999,0.35,5
0.3969892197700889,0.3897984216926447,0.1342678330713343,0.0191843298623775,0.0043728406267278,0.13999999999999999,0.35,5
0.4,0.3880529729598231,0.1425641925756746,0.0319521583005893,-0.0005165372360630295,0.13999999999999999,0.35,5
0.3081929969406762,0.4583445992958411,0.0246885983368775,-0.0382850578524402,0.097273808255096,0.13999999999999999,0.35,5
0.3056990634196856,0.4611398126839371,0.0253068813381325,-0.0368409734522965,0.0970049844493094,0.13999999999999999,0.35,5
0.3968433421927888,0.3861153125535552,0.1509989863086269,0.0190633151005911,0.001168365898843,0.13999999999999999,0.35,5
0.4,0.3842611025020398,0.1586385942532567,0.0312639669526569,-0.0031154808913544,0.13999999999999999,0.35,5
0.3043467090532569,0.4574084770127887,0.0293532646250055,-0.0413485335254228,0.0954379891041188,0.13999999999999999,0.35,5
0.3017149731233465,0.4603429946246693,0.0300107040015615,-0.0395133374622628,0.0952450111737197,0.13999999999999999,0.35,5
0.3966934598006744,0.3822390186397066,0.1671078422605765,0.0185158503610865,-0.0009227851315299592,0.13999999999999999,0.35,5
0.4000000000000001,0.3802786551970345,0.1742226215161304,0.0301931768801421,-0.0045948963880459,0.13999999999999999,0.35,5
0.300293924049961,0.4564251973170614,0.0341911603927651,-0.0440138776604088,0.0936988498770835,0.13999999999999999,0.35,5
0.2975276392064903,0.459505527841298,0.0348786619862948,-0.0418345061030377,0.0935662706634953,0.13999999999999999,0.35,5
0.3965368255517807,0.378160687405245,0.1826371271688359,0.0176556565264992,-0.0022914110724304,0.13999999999999999,0.35,5
0.4000000000000001,0.3760961720436739,0.1892908605415953,0.028839383970269,-0.0054556947304514,0.13999999999999999,0.35,5
0.2960259601171442,0.4554043045199534,0.0391304065111647,-0.046278407890426,0.0920454802791359,0.13999999999999999,0.35,5
0.2931270082845673,0.4586254016569134,0.039848844986678,-0.0438194211259611,0.0919599897282278,0.13999999999999999,0.35,5
0.3963776953768902,0.3738767998038148,0.1975632000111945,0.0166090448850853,-0.0030559913920993,0.13999999999999999,0.35,5
0.4,0.3717036663652362,0.203830572653981,0.0273115627384695,-0.0057986325763626,0.13999999999999999,0.35,5
0.2915446985791172,0.4543568762556055,0.0440880298834945,-0.0481412238495307,0.0904756713326993,0.13999999999999999,0.35,5
0.28851727159381,0.457703454318762,0.0448414245509548,-0.045479423981994,0.0904259688758565,0.13999999999999999,0.35,5
0.3962654239065948,0.3694012273667719,0.2118031529526504,0.0156128705085161,-0.0033715458903406,0.13999999999999999,0.35,5
0.4000000000000001,0.3671055186231796,0.217786814872385,0.0256965230316663,-0.0057387668320793,0.13999999999999999,0.35,5
0.2868685947666156,0.4533096632622411,0.0489585944169118,-0.0495948605588483,0.0890009220616048,0.13999999999999999,0.35,5
0.2837383453788595,0.4567476690757719,0.049742188153229,-0.0468209898517641,0.0889754932616684,0.13999999999999999,0.35,5
0.3961220121911121,0.3647116061309991,0.2254152472318375,0.0145137941456073,-0.0033162433893685,0.13999999999999999,0.35,5
0.4000000000000001,0.3623285150095032,0.2310492272343246,0.024090634205392,-0.0053976199523335,0.13999999999999999,0.35,5
0.3959985020697459,0.3598545779076627,0.2382497669478024,0.0135197697134527,-0.0030126766033743,0.13999999999999999,0.35,5
0.4,0.3573888535540307,0.2435714421009842,0.022558936915561,-0.004852383554877,0.13999999999999999,0.35,5
0.3959002273258628,0.3548310188352335,0.250311030286291,0.0126855357582721,-0.0025375214935046,0.13999999999999999,0.35,5
0.4000000000000001,0.352299805108745,0.2553224429117844,0.0211542480188599,-0.0041868465488471,0.13999999999999999,0.35,5
0.3958479272508567,0.3497103631403066,0.2614629033060017,0.0120844416002076,-0.0019688795537164,0.13999999999999999,0.35,5
0.4000000000000001,0.347136107047144,0.2661596675663271,0.0199253731552902,-0.0034753897419784,0.13999999999999999,0.35,5
0.3958287442484545,0.3445599103205117,0.2716292401646596,0.0116982827680885,-0.001357812870711,0.13999999999999999,0.35,5
0.4000000000000001,0.3419717911204407,0.2759954898525742,0.0188993910134407,-0.0027598390129697,0.13999999999999999,0.35,5
0.3958171240177621,0.339397242816028,0.280857944528582,0.0114785792317136,-0.0007351328103455166,0.13999999999999999,0.35,5
0.4,0.3368074751937373,0.2849070562967374,0.0180737033220852,-0.0020628924959501,0.13999999999999999,0.35,5
0.2820380077900999,0.4522576573673948,0.05364980167018,-0.0506723859547207,0.0876192923798934,0.13999999999999999,0.35,5
