x,y,u,v,p,d,F,N
0.3999999999999999,0.3341874151360615,0.0166796506975219,0.0069160622084262,0.0585129527706883,0.26,0.65,6
0.3999999999999998,0.3354418086901932,0.0104239861460433,0.0030576240399229,0.0903147350934073,0.26,0.65,6
0.3982138675198644,0.3345979790825621,0.0106220195990413,0.0022681205336773,0.0491025439377263,0.26,0.65,6
0.3978930780261241,0.3334376684674921,0.0157922217971211,0.0033516910527894,0.0385291324711271,0.26,0.65,6
0.3999999999999999,0.3324413315607236,0.0236690007213033,0.0103986805114453,0.0375495023263406,0.26,0.65,6
0.3999999999999999,0.3306952479853858,0.0301562360531087,0.0128737540267795,0.0252846691102423,0.26,0.65,6
0.3976348353332159,0.3313751147912429,0.024545603747867,0.0055421701743999,0.0293057046480748,0.26,0.65,6
0.3974166412732676,0.3286358968725881,0.0348372931930978,0.0079087864453576,0.0203914153305496,0.26,0.65,6
0.3999999999999999,0.3273190639126039,0.0415418173818223,0.0159996605578065,0.0158108704094148,0.26,0.65,6
0.3972698864502841,0.3250906325565351,0.0467973665586127,0.0101765248973662,0.012594858923768,0.26,0.65,6
0.3999999999999999,0.3231465954739019,0.0539892549363582,0.0180068381352243,0.0080305052298714,0.26,0.65,6
0.3999999999999999,0.1989013595177356,0.0151125760922268,-0.0060048689450558,0.0637650059173279,0.26,0.65,6
0.3978998944882722,0.1985261983421924,0.0088089956656455,-0.0014696153835743,0.045611695120452,0.26,0.65,6
0.3999999999999999,0.1977880577871152,0.0095950083830979,-0.0026941483015882,0.0953299719913509,0.26,0.65,6
0.3970670070196261,0.3202968956236253,0.0610013485377516,0.011747244707366,0.0066226293558687,0.26,0.65,6
0.3999999999999999,0.3184267135814643,0.0665716178239527,0.0188336313699857,0.0027806771856773,0.26,0.65,6
0.3968997232922644,0.3159761146621478,0.0721962194127352,0.0122409861485972,0.0026446769596036,0.26,0.65,6
0.4,0.3141464850648237,0.0765595796986324,0.0186798875759212,-0.0008105276352672,0.26,0.65,6
0.3999999999999999,0.20048959233008,0.0215465903651374,-0.0091816904582293,0.0400812627796373,0.26,0.65,6
0.3972269193603369,0.1997741869760893,0.0139215582211359,-0.002024310765183,0.0363992219116201,0.26,0.65,6
0.396736097593295,0.3121664539648238,0.0809266274289335,0.0121562694544708,0.0002731792798905,0.26,0.65,6
0.4,0.3102356799088825,0.0846790367493324,0.018073458643056,-0.0029629014821066,0.26,0.65,6
0.3965640847161676,0.308151125238393,0.0891141936158778,0.0117103191053706,-0.0014795736107141,0.26,0.65,6
0.4,0.3061236864149294,0.092295334057975,0.0170873505797642,-0.0044856160320099,0.26,0.65,6
0.3999999999999999,0.2026227423888346,0.0293964779986608,-0.0124943128478327,0.0263430162062159,0.26,0.65,6
0.397602468118317,0.2019385037797079,0.023808411225595,-0.0054299870168406,0.0281376399356867,0.26,0.65,6
0.2696466266036871,0.4449411044339478,0.0001168270453925,-0.0007323544005548,0.0554556578265097,0.26,0.65,6
0.2702824585066224,0.4429157529633217,0.00011112086692,-0.0006282248973375,0.0554489077586416,0.26,0.65,6
0.2706590516419394,0.4451098419403232,6.339130556626296e-05,-0.0003893612581631,0.0554336741677255,0.26,0.65,6
0.3963976231407449,0.30392919729006,0.0967118038514464,0.0109778222908548,-0.0028526926482463,0.26,0.65,6
0.4000000000000001,0.3018002763222808,0.0993358718221578,0.0157565919958227,-0.0056743627612952,0.26,0.65,6
0.3975117066248134,0.2048649269171752,0.0346574583721841,-0.0081056224041962,0.0192244708580321,0.26,0.65,6
0.3999999999999999,0.2063799256180307,0.0417299083387109,-0.0158865608437125,0.0149602741055783,0.26,0.65,6
0.3962323905343417,0.2994948413939273,0.1036488458007825,0.0100027729411906,-0.0039028994894866,0.26,0.65,6
0.4000000000000001,0.2972546422702934,0.1057247922350752,0.0141249832178102,-0.0065624786567345,0.26,0.65,6
0.2680336560504497,0.4446722760084083,0.000197391524655,-0.0012572756073196,0.0554675813177194,0.26,0.65,6
0.2691692434912563,0.4420353516656048,0.0001845209335823,-0.0010286470198498,0.0554210957949251,0.26,0.65,6
0.3972806946035296,0.2086551854416726,0.0470950066415369,-0.0101721441765687,0.0114983399690197,0.26,0.65,6
0.3999999999999999,0.2104475926594006,0.0536048074486992,-0.017707940458667,0.0074775005938091,0.26,0.65,6
0.3960725414872802,0.2948261304007634,0.1098674093093646,0.0088244584928742,-0.0046962798980158,0.26,0.65,6
0.3999999999999999,0.2924754669586943,0.1113795430921922,0.0122271462686684,-0.007216477767282,0.26,0.65,6
0.3959499038718373,0.2899360698678938,0.1152454528556249,0.0075060196101757,-0.0052994299194472,0.26,0.65,6
0.3999999999999999,0.287465779940131,0.1161909883367321,0.0100954977804447,-0.0076977993999141,0.26,0.65,6
0.3958757654189976,0.2848682218246569,0.1196488421787079,0.0060794131555002,-0.0057584027364895,0.26,0.65,6
0.3999999999999999,0.2823000904566369,0.1200014513048339,0.00779050350674,-0.0080538587825564,0.26,0.65,6
0.2658361192841677,0.4443060198806947,0.0002992211970441,-0.0019461179410795,0.0554705387646257,0.26,0.65,6
0.2669731135963249,0.4419860666699438,0.0002938551590528,-0.0017025323880803,0.0554652982581649,0.26,0.65,6
0.3970577685554667,0.2134185058913495,0.0609366074467602,-0.0114850344639772,0.005838791041601,0.26,0.65,6
0.3999999999999999,0.2148609299550961,0.0652848905513544,-0.0184319065144731,0.0025019916057432,0.26,0.65,6
0.3958306671301346,0.2796969424888437,0.122968827704572,0.0045599468879002,-0.0060922017355621,0.26,0.65,6
0.3999999999999999,0.2770889491655164,0.1226997949125433,0.0053917678104267,-0.0083065921797188,0.26,0.65,6
0.3958154484705948,0.2744953012375375,0.1251498025902851,0.0029837651824863,-0.0063174509935576,0.26,0.65,6
0.3999999999999999,0.2718778079160915,0.1242752703201005,0.0029444936020849,-0.0084646583446797,0.26,0.65,6
0.3958047593344798,0.2692796646768255,0.1262020447546496,0.0013638379457422,-0.0064432911100152,0.26,0.65,6
0.3999999999999999,0.2666666666666666,0.1247438297841363,0.0004703221747324,-0.0085386498004636,0.26,0.65,6
0.2643748004360209,0.4414553408254787,0.000419894917035,-0.0024704670350619,0.0554455462459528,0.26,0.65,6
0.2621247026785435,0.443687450446424,0.0004541605047649,-0.0029982392693451,0.0554767616501354,0.26,0.65,6
0.3969089872909885,0.2173425946247562,0.0710233629555884,-0.0118367447217829,0.0021864919012253,0.26,0.65,6
0.3999999999999999,0.2191867421030284,0.0753736828298953,-0.0182397739965767,-0.0010591123223756,0.26,0.65,6
0.3958012132583736,0.2640602786475696,0.1261293342168124,-0.0002756785785572,-0.0064785487860106,0.26,0.65,6
0.3999999999999999,0.2614555254172416,0.1241111339510857,-0.0020129761403254,-0.0085353335994634,0.26,0.65,6
0.3967418091328848,0.2211690712030746,0.0798114014299955,-0.0116801018805452,-8.644570659916258e-05,0.26,0.65,6
0.3999999999999998,0.2230976009400842,0.0835250743315246,-0.0175833927620258,-0.0032567905377728,0.26,0.65,6
0.396569683347766,0.2251812619468882,0.0880411851494655,-0.0111555704322431,-0.0018493320704804,0.26,0.65,6
0.3999999999999999,0.2272096188564466,0.0911976582765196,-0.0165401348930797,-0.004788757259618,0.26,0.65,6
0.3963949582575432,0.2294044208258656,0.0957132643753755,-0.010329613715694,-0.0032157955358993,0.26,0.65,6
0.3999999999999999,0.2315329619069692,0.098317957547478,-0.015147887517379,-0.005977793781527,0.26,0.65,6
0.3958053891337521,0.2588427070436186,0.1249310347596174,-0.0019140755350489,-0.0064222262885085,0.26,0.65,6
0.3999999999999999,0.2562443841678168,0.1223727957555467,-0.0044869867186536,-0.0084449983344054,0.26,0.65,6
0.396223221498374,0.2338603625210163,0.1027774167109871,-0.0092575621727328,-0.0042523934296079,0.26,0.65,6
0.3999999999999999,0.2360785686767859,0.1048111274900148,-0.0134522896425586,-0.006861191669348,0.26,0.65,6
0.3958206084242578,0.2536338289988933,0.1225990667579616,-0.0035301412438659,-0.0062624887958681,0.26,0.65,6
0.3999999999999999,0.2510332428766964,0.1195134298881545,-0.0069296012418577,-0.0082508135316258,0.26,0.65,6
0.3958576074523777,0.2484566875873942,0.1191299423377767,-0.0051014073595717,-0.0059906468778413,0.26,0.65,6
0.3999999999999999,0.2458675533932026,0.1155474728106325,-0.0092900991401123,-0.0079453040408862,0.26,0.65,6
0.3959538856255382,0.2433956153103667,0.1145842740690641,-0.0066146140090349,-0.0055962568145649,0.26,0.65,6
0.3999999999999999,0.2408578663746392,0.1105924824067614,-0.0114873723581514,-0.0075002551178036,0.26,0.65,6
0.3960766061906905,0.2385276076298546,0.1091016255913427,-0.0080093849574511,-0.005029939013514,0.26,0.65,6
0.2603360116100589,0.4406210864287094,0.0006030543313502,-0.0035655722806992,0.0554419415802221,0.26,0.65,6
0.25811310306182,0.4430188505103034,0.0006155096179471,-0.0040251364046428,0.055468921428992,0.26,0.65,6
0.2557143539916604,0.4396478148110934,0.0007983874110073,-0.0046715327525589,0.0553290670444752,0.26,0.65,6
0.2537676705516409,0.4422946117586068,0.0007830369786693,-0.0049968594734385,0.0553141722986445,0.26,0.65,6
0.2518362821243778,0.4388870453407545,0.0009617607317457,-0.005488709994789,0.0552145035360986,0.26,0.65,6
0.2495054603690849,0.4415842433948475,0.0009490840583234,-0.0058398831155359,0.055211228002113,0.26,0.65,6
0.2480861230048124,0.4380920082744976,0.0011206750702185,-0.0061982041756475,0.0550986480866839,0.26,0.65,6
0.2456378026568376,0.4409396337761396,0.0010995229820928,-0.0065131994063185,0.0550931826991506,0.26,0.65,6
0.2441466214662546,0.4372582132323155,0.0012853702236041,-0.0068584241098056,0.0549583864031998,0.26,0.65,6
0.2415708192511648,0.4402618032085275,0.0012576570812234,-0.0071391911806075,0.0549514749773807,0.26,0.65,6
0.2400046888622368,0.4363730812151079,0.0014547036222792,-0.0074669462054464,0.0548032371717205,0.26,0.65,6
0.2372944191315331,0.4395490698552555,0.0014206867235981,-0.0077121084555785,0.0547935898819708,0.26,0.65,6
0.2356309018480067,0.4354547739205061,0.0016245805096311,-0.0080197264269938,0.0546308080359973,0.26,0.65,6
0.2327977452184707,0.4387996242030785,0.0015847972216633,-0.0082275264733937,0.0546181740428072,0.26,0.65,6
0.2310271106940885,0.4345305713310866,0.001788216402467,-0.0085080636568524,0.0544424846087622,0.26,0.65,6
