x,y,u,v,p,d,F,N
0.0,0.1322875820918315,0.0099899634557952,7.018499588692316e-07,0.0987867948007148,0.26,0.65,5
0.0,0.1312415207177843,0.0055095100785091,-6.940016797264023e-07,0.0988628584615205,0.26,0.65,5
0.0017894244478924,0.132049328723757,0.0089823084801855,-0.0001087801519222,0.0985402133132038,0.26,0.65,5
0.0020949774646212,0.1331649561331151,0.0136255500356937,-0.000192203470572,0.0982618090148907,0.26,0.65,5
0.0,0.1341683384156417,0.0176664035412877,-4.5034887406199546e-08,0.0988639587582582,0.26,0.65,5
0.0,0.1360490947394519,0.0249551509649065,7.22820860475421e-07,0.0984058109998881,0.26,0.65,5
0.0023445220791811,0.1351997609546475,0.0217133483825265,-0.0003237461147547,0.0980927072460417,0.26,0.65,5
0.002591406708369,0.1377876746939187,0.0312615527310345,-0.0004847278850716,0.0978385275284209,0.26,0.65,5
0.0,0.1394126499600697,0.0369253947604231,4.8742534221457656e-08,0.0984327848711933,0.26,0.65,5
0.0028118741529355,0.1419474227326545,0.0452174291763698,-0.0006776821076191,0.0978528211307462,0.26,0.65,5
0.0,0.1435633082224648,0.0502908274032821,1.427177359463683e-07,0.0984427197876369,0.26,0.65,5
0.002980535028608,0.1464767892348634,0.0586970306138842,-0.0008170440028778,0.0978301761558466,0.26,0.65,5
0.0,0.1482578347826907,0.0636621836038378,-1.774192389705953e-07,0.098580691363995,0.26,0.65,5
0.0031133091797827,0.1506957004282569,0.0698108441890256,-0.0008901090497223,0.0979477637806262,0.26,0.65,5
0.0,0.1525201925616374,0.0743191123900051,-2.6669109194678933e-08,0.0987479925796149,0.26,0.65,5
0.0,0.2678149593984604,0.0095684523907997,-1.5382170858647764e-06,0.0986672222837998,0.26,0.65,5
0.002095990685261,0.2681522145681464,0.0081521407548987,0.0001201851660566,0.0984288226712207,0.26,0.65,5
0.0,0.2688763874804154,0.0050036562122615,7.988263137640384e-07,0.0985996127325592,0.26,0.65,5
0.1295991091051004,0.02591982182102,0.0001626660894564,-0.0008332202729331,0.0509497976804673,0.26,0.65,5
0.1288398986281264,0.0278953813083528,0.0001470153537542,-0.0006934191776224,0.0509465233377889,0.26,0.65,5
0.128567469080625,0.025713493816125,8.578941620378158e-05,-0.0004343831018095,0.0509707372998355,0.26,0.65,5
0.0032705597588418,0.1545148124466384,0.0787614270232664,-0.0009289152735216,0.0979497557781019,0.26,0.65,5
0.0,0.1564309920791956,0.082976463494012,3.807476378642228e-08,0.0988424447543001,0.26,0.65,5
0.0,0.2662153859212145,0.0161740735684654,5.65278764806024e-07,0.0986427411193691,0.26,0.65,5
0.0027613827637572,0.2669453021076183,0.0132389645517533,0.0002487990151444,0.0978426120081296,0.26,0.65,5
0.1311509645306887,0.0262301929061377,0.000272281944751,-0.0014079450394893,0.0509479119883711,0.26,0.65,5
0.1298902465721121,0.0287685162450528,0.0002436944801725,-0.0011343008842804,0.0509792893948799,0.26,0.65,5
0.0034365598905988,0.1585252234531558,0.0871080152762939,-0.0009397354359374,0.0979427546531504,0.26,0.65,5
0.0,0.1605429826857914,0.0910509153387829,4.508604984638287e-08,0.0988678683064519,0.26,0.65,5
0.0,0.2640000850154577,0.0248437880253744,-8.712727379879212e-07,0.0983845111360153,0.26,0.65,5
0.002456126401852,0.264768140308753,0.0218990311314858,0.0003317451754779,0.0981131358299683,0.26,0.65,5
