x,y,u,v,p,d,F,N
0.4,0.2941494426428058,0.0134806987971913,0.005373080177376,0.0557351209285123,0.27999999999999997,0.7,11
0.3999999999999999,0.2951418041513151,0.0090750043635618,0.0026374258119297,0.0838468988982592,0.27999999999999997,0.7,11
0.3982573768108528,0.2944414751048256,0.0087154967677161,0.0018261166637564,0.0417423272385988,0.27999999999999997,0.7,11
0.3999999999999999,0.2926774795739759,0.0188245834899389,0.0082471315969927,0.0349331900769537,0.27999999999999997,0.7,11
0.398063834273918,0.2934134345599781,0.0128880063970998,0.0028096142708818,0.0347120706985907,0.27999999999999997,0.7,11
0.3977366729364487,0.2916333390103993,0.019571413947477,0.0043464104658245,0.0269934355845403,0.27999999999999997,0.7,11
0.4000000000000001,0.2904766333815798,0.0261171715512955,0.0110959738096817,0.0221990569912278,0.27999999999999997,0.7,11
0.4,0.1786486815612368,0.0135799293377483,-0.0053910218020921,0.0570292837850008,0.27999999999999997,0.7,11
0.3979030750336335,0.1781581256452006,0.0075307287917688,-0.0012293300861259,0.040582196599651,0.27999999999999997,0.7,11
0.4,0.1774828350880661,0.0085191658658481,-0.0023865832130925,0.083792163737905,0.27999999999999997,0.7,11
0.397620018171955,0.288869851464922,0.0290678491641735,0.0067143263435762,0.0183102267394246,0.27999999999999997,0.7,11
0.4,0.2872411770174745,0.0357610800765363,0.0136030689492579,0.0131528912087473,0.27999999999999997,0.7,11
0.4,0.1800678226069951,0.0187012012038072,-0.0078779412691765,0.0355928565637752,0.27999999999999997,0.7,11
0.3972289856374776,0.1793911686799715,0.0120977566146288,-0.0016705448318439,0.0319567251578648,0.27999999999999997,0.7,11
0.3974033851118311,0.2850918618152772,0.0403842731522884,0.0086539614388374,0.0106274085384623,0.27999999999999997,0.7,11
0.4,0.2832498841499318,0.0463056624758079,0.0151443963478011,0.0064167105931834,0.27999999999999997,0.7,11
0.4,0.1819935527979287,0.025119192365185,-0.0105758224238683,0.0242252007629039,0.27999999999999997,0.7,11
0.3975774927244235,0.1814307445766967,0.0204609733356313,-0.0044428558174353,0.0254721398840191,0.27999999999999997,0.7,11
