x,y,u,v,p,d,F,N
0.4,0.3377616411548759,0.0226920232371125,0.0091119887435172,0.0878686131407717,0.2,0.5,10
0.4000000000000001,0.3387595160364394,0.0152728656777825,0.0044453192217483,0.1378343114805051,0.2,0.5,10
0.3982235030796173,0.3379732738699271,0.0153007070198921,0.0031685020569473,0.0692435578299556,0.2,0.5,10
0.4,0.3358989960117505,0.0338272682702136,0.0148039287518143,0.0567827794086662,0.2,0.5,10
0.3978834085511096,0.33674579897141,0.0231109342121761,0.0048771054822103,0.0562867870963451,0.2,0.5,10
0.4,0.334036350868625,0.0438710897453596,0.0186943175829783,0.0372884262511342,0.2,0.5,10
0.3976713422028262,0.3348258872277462,0.0350662272717278,0.0079049072495077,0.0432801502800531,0.2,0.5,10
0.3974909467080619,0.3322971837059659,0.0489756910447249,0.0113108044450049,0.0309951792562233,0.2,0.5,10
0.4,0.3307186849132805,0.0601000083201193,0.0233161502836046,0.0237761466038664,0.2,0.5,10
0.3973472708292143,0.3285759346266529,0.0674139443858672,0.015000181991916,0.0197222086239371,0.2,0.5,10
0.4,0.3266321877410129,0.0781004702477811,0.0264684464270964,0.0133438951747044,0.2,0.5,10
0.3971345461387193,0.3238422455099011,0.0880516113154382,0.0175071830398434,0.0111151084558771,0.2,0.5,10
0.4,0.3220197124825082,0.0964153806371573,0.028152081823262,0.0062923823106457,0.2,0.5,10
0.3969717099918018,0.3196081427404502,0.1044654799803333,0.0185868361613438,0.0058867704879029,0.2,0.5,10
0.4,0.3178256010701958,0.1113190708500005,0.0285442113141428,0.0017109819183915,0.2,0.5,10
0.2982465528997021,0.4298246552899702,0.00014247055940622,-0.001122773908174,0.0730445316250625,0.2,0.5,10
0.2989478398869879,0.4278079428642841,0.00012988568457258148,-0.0009287817086404816,0.0731403380116493,0.2,0.5,10
0.29938005315427,0.429938005315427,6.362669446575704e-05,-0.0005704477475514335,0.0731670727413846,0.2,0.5,10
0.3968163519505834,0.3158790303300066,0.1175130573682189,0.0188727613430011,0.002791024507667,0.2,0.5,10
0.4,0.3139866438971788,0.1237545489543046,0.0283337217427605,-0.000966042261044019,0.2,0.5,10
0.4,0.1421021997563385,0.0208785932482177,-0.0081331541821036,0.0940690986687927,0.2,0.5,10
0.397913146709939,0.1418305145839936,0.0125677533431122,-0.0020133553675068,0.0641554214571463,0.2,0.5,10
0.4,0.1411170991635076,0.0137329560438774,-0.003826760399838,0.1416518162557178,0.2,0.5,10
0.2968479032732637,0.4296847903273263,0.00025559102548180883,-0.0017822654803831,0.0729072838392969,0.2,0.5,10
0.2978669119218916,0.4271968704197649,0.0002379062872915044,-0.0015155686694375,0.0729521503245301,0.2,0.5,10
0.3966323639818225,0.3119558669641672,0.130042240417285,0.0186735694979353,0.000610890296107855,0.2,0.5,10
0.4000000000000001,0.3099529282192368,0.1357589629543696,0.0277062512885289,-0.002766767953698,0.2,0.5,10
0.3964575976011708,0.3078090743800606,0.1421207961023624,0.0181718028491399,-0.0010414278803038,0.2,0.5,10
0.4000000000000001,0.3057146960896254,0.1472858659768007,0.026721348766172,-0.0040954723148584,0.2,0.5,10
0.4,0.1437009374357556,0.0303969141190691,-0.0128688790528983,0.0590071128775204,0.2,0.5,10
0.3972320029848902,0.1430603046304508,0.0198103138678342,-0.0027597746942337,0.0518548896266949,0.2,0.5,10
0.2945350126251988,0.4294535012625199,0.0004892705638453942,-0.0027906964309152,0.0726326867593247,0.2,0.5,10
0.2958524669510949,0.4271957227673296,0.0004365883489186793,-0.0024616714469105,0.0727048374855215,0.2,0.5,10
0.3962885492593653,0.3034530761016205,0.1536350968128496,0.0174292718852784,-0.0022437697530735,0.2,0.5,10
0.4000000000000001,0.3012616413219993,0.1582910575632521,0.0254497999131692,-0.0050090752853366,0.2,0.5,10
0.4,0.1458801026245615,0.042128504195727,-0.0177887754886857,0.0382512496567956,0.2,0.5,10
0.3975630147863174,0.1452030618146723,0.0339441006956924,-0.0073894719142998,0.0405785578970034,0.2,0.5,10
0.2929104586274146,0.4267364389552536,0.0008181212765874796,-0.0037633798419098,0.0721957388652855,0.2,0.5,10
0.2908651861071353,0.4290865186107135,0.0009931860753233611,-0.0042055770529813,0.071829074480872,0.2,0.5,10
0.3961315072795452,0.2988916199064845,0.1645167080653302,0.0165175766054776,-0.0030929526101029,0.2,0.5,10
0.4000000000000001,0.2965902715725299,0.1687141383661635,0.0239508079110901,-0.0056061242379459,0.2,0.5,10
0.3960062183657339,0.2940945410913255,0.1747693683623487,0.0155125407977324,-0.0036670606824766,0.2,0.5,10
0.4,0.2917146260684166,0.1784602578403928,0.0222788481985123,-0.0059640941398267,0.2,0.5,10
0.3959191345886868,0.289125953575689,0.1842019377576392,0.0144638474827466,-0.0040499046956024,0.2,0.5,10
0.4,0.2866429410196776,0.1874536383167314,0.0204789018769779,-0.0061514584740953,0.2,0.5,10
0.3958556569666388,0.2840255085782348,0.1927249130672457,0.0133741589398126,-0.0042810845299389,0.2,0.5,10
0.4,0.2814605747495038,0.1955143785736692,0.0186162848007891,-0.0062364807610402,0.2,0.5,10
0.3974877013932827,0.1477985619282223,0.0481268321586804,-0.0108669958541252,0.0282538201705484,0.2,0.5,10
0.4,0.1495862613624499,0.0598766713496951,-0.0227152528856747,0.0216929807796085,0.2,0.5,10
0.3958325834466652,0.2788688875041143,0.2002243766692737,0.0122977765878108,-0.0044120038093885,0.2,0.5,10
0.4,0.2762780029058159,0.2025005746380316,0.0167527937119583,-0.0062551997025109,0.2,0.5,10
0.3958184749311462,0.2736930968054778,0.2066953158761164,0.0112098089851338,-0.0044742126275271,0.2,0.5,10
0.4,0.271095431062128,0.2084665502056545,0.0149037518466042,-0.006227773011502,0.2,0.5,10
0.3958085802199295,0.2685148218573933,0.2121669048580482,0.0101178987931768,-0.0044972781451925,0.2,0.5,10
0.4,0.2659128592184401,0.2134564593116711,0.0130732181884578,-0.0061872001206784,0.2,0.5,10
0.3958012776502231,0.263326877375295,0.2166875726308623,0.0090236915912176,-0.0045061637295523,0.2,0.5,10
0.4,0.2607302873747522,0.2175047513566647,0.0112596160584421,-0.0061552032580362,0.2,0.5,10
0.3957964805286428,0.2581411001588968,0.2202792112973675,0.0079293546564377,-0.004520670281927,0.2,0.5,10
0.4,0.2555477155310642,0.2206379513492728,0.0094569246395533,-0.0061465197581475,0.2,0.5,10
0.3957951390425763,0.2529571905633577,0.2229683388521109,0.0068311741439604,-0.0045537318138983,0.2,0.5,10
0.4,0.2503651436873763,0.2228752703557036,0.0076559324897279,-0.0061708575959595,0.2,0.5,10
0.3957947514159633,0.2477740384784001,0.2247740922053006,0.0057212815525175,-0.0046132564522855,0.2,0.5,10
0.4,0.2451825718436883,0.2242290428412598,0.0058457758103093,-0.0062340652849706,0.2,0.5,10
