x,y,u,v,p,d,F,N
0.0,0.0522739425911404,0.0284187837418017,7.51882691478178e-06,0.0935193042347991,0.1,0.25,6
0.0,0.0510795023885787,0.0139524375935263,-8.147324158537537e-06,0.0919319973002402,0.1,0.25,6
0.0017560754851744,0.0517819398763678,0.0226906485014611,-0.0007245126599104,0.095389721993832,0.1,0.25,6
0.0513278941879391,0.0085546490313231,0.0005217811950887,-0.0019354400631499,0.0200568029244371,0.1,0.25,6
0.0506187776839728,0.0105406575510463,0.000549117685012,-0.0019260537342774,0.0184629452687387,0.1,0.25,6
0.0504191461203725,0.008403191020062,0.0002340112098044,-0.0010679996001688,0.0192687964768178,0.1,0.25,6
0.0026168442591516,0.0529589475873277,0.0365796108630058,-0.0015755040046927,0.0920829337061639,0.1,0.25,6
0.0,0.0537287087877406,0.0448695691636327,-2.601078032283093e-06,0.0946537902978506,0.1,0.25,6
0.0529426367906383,0.0088237727984397,0.0011952370682258,-0.003438607632902,0.021161979652666,0.1,0.25,6
0.0516599885164665,0.0111885616032527,0.0011163384117365,-0.0033033080294657,0.0196957998346095,0.1,0.25,6
0.0,0.055704126972418,0.0656138405352067,1.670638489789403e-06,0.0946289201234202,0.1,0.25,6
0.0024954801207703,0.0549278531946201,0.0578063531784115,-0.0021316186467278,0.0925664764056354,0.1,0.25,6
0.0551165675598513,0.0091860945933085,0.0024178689470866,-0.005345866051343,0.0228961784168265,0.1,0.25,6
0.0536863195619491,0.0112705148337241,0.0022523397169529,-0.0053794536791493,0.021751574936254,0.1,0.25,6
0.0024530142607827,0.0577736545621512,0.0854465578828807,-0.0027664067452963,0.0928870822029965,0.1,0.25,6
0.0,0.0589781941168159,0.096405453021656,2.719653099561198e-07,0.0949167783400577,0.1,0.25,6
0.0566077056972878,0.0119230527599478,0.0045495962372374,-0.0083621048303648,0.024670005595364,0.1,0.25,6
0.0588079583243282,0.009801326387388,0.0053403447957991,-0.008231719875713,0.0272697339519918,0.1,0.25,6
0.0026000461242285,0.0614697459374021,0.1170835927599359,-0.00345802649743,0.0939178434926188,0.1,0.25,6
0.0,0.0633229607596125,0.1318297975436722,3.152468531798865e-07,0.0954998108817918,0.1,0.25,6
0.0607054696462853,0.0128421362716003,0.0086414981580308,-0.0121040582041558,0.0291289273026289,0.1,0.25,6
0.0628494114570186,0.0104749019095031,0.0091141106354446,-0.0111604093483703,0.0311859477890977,0.1,0.25,6
0.0027514165584635,0.0659617508246245,0.1507892746964487,-0.0038638100754346,0.0943758406074977,0.1,0.25,6
0.0,0.0681421792475211,0.1658393089721458,-1.896715714162755e-07,0.0962490067258256,0.1,0.25,6
0.0651509191998648,0.0138510112264109,0.0139575178631793,-0.0157918930825782,0.0329839163893085,0.1,0.25,6
0.0672904279224588,0.0112150713204098,0.0141932400528231,-0.0139908144957341,0.034699562666613,0.1,0.25,6
0.0029933198670898,0.0705546353356017,0.1808773581610094,-0.004194314062072,0.0949547892512211,0.1,0.25,6
0.0,0.0724035106888629,0.19216832150825,-9.099468024865841e-08,0.096969327532641,0.1,0.25,6
0.0691457068007593,0.0146603546442063,0.0191332048802259,-0.0185670735691457,0.0364696235957818,0.1,0.25,6
0.0714497770786997,0.0119082961797832,0.0193863715272825,-0.0162635855521914,0.0382154507639587,0.1,0.25,6
0.0031551460204266,0.0743504717430276,0.2028454563457551,-0.0042598606689902,0.0953382173645596,0.1,0.25,6
0.0,0.0762906062825091,0.2135128071530918,6.242504256150836e-07,0.0975891778272412,0.1,0.25,6
0.0728595088939702,0.0154490468293734,0.024251223347054,-0.0208443415410925,0.0396218661861432,0.1,0.25,6
0.0752902259363215,0.0125483709893869,0.0244212970897791,-0.0181127484124758,0.0413149269731636,0.1,0.25,6
0.0033230721047823,0.0783400969920169,0.2236846594296478,-0.0042544163511296,0.0955321408106586,0.1,0.25,6
0.0,0.0803766701921038,0.2338391670790398,6.044616603983082e-07,0.0977629564646571,0.1,0.25,6
0.0767741060459589,0.0162773302454412,0.0298226456955434,-0.0229583622965276,0.0427128049846054,0.1,0.25,6
0.0793276559330004,0.0132212759888334,0.0298825334816885,-0.0198472540550124,0.0443383557269707,0.1,0.25,6
0.0034993670312517,0.082535633894778,0.2435015162606997,-0.004191266201301,0.0958054147815049,0.1,0.25,6
0.0,0.0846718100333415,0.25316241377984,7.278782716035408e-07,0.0979619206361958,0.1,0.25,6
0.0808981645072522,0.0171400940848598,0.0357878617282585,-0.0249099573087651,0.0457411718191662,0.1,0.25,6
0.0835721467055606,0.0139286911175934,0.0357198841834061,-0.0214686631540682,0.0472988845743899,0.1,0.25,6
