x,y,u,v,p,d,F,N
0.4,0.3375881395039912,0.0213704654569064,0.0087923287291434,0.0766816558156323,0.22000000000000003,0.55,8
0.4,0.3387639592569504,0.0136849402684991,0.0040379214054008,0.1179361399889945,0.22000000000000003,0.55,8
0.398232824379755,0.337942859563045,0.0138310323880927,0.0029450299230514,0.0647308212193769,0.22000000000000003,0.55,8
0.3979253036731937,0.3368760801594434,0.0199902101137695,0.00424716508118,0.0513393234602676,0.22000000000000003,0.55,8
0.4,0.3358129825300978,0.0306391452991355,0.0135068303590997,0.04925625192089,0.22000000000000003,0.55,8
0.4000000000000001,0.3340378255562042,0.0392152897681994,0.0168218569106085,0.0334278123641905,0.22000000000000003,0.55,8
0.3976791266026438,0.3348339859658589,0.031310264406619,0.0071741903658018,0.0397901182597021,0.22000000000000003,0.55,8
0.3975244728169023,0.3322764213893794,0.0438769520484905,0.0103937585498374,0.0280329149346193,0.22000000000000003,0.55,8
0.4,0.3306994100688931,0.0537704306268863,0.0210008396795415,0.0215204741138534,0.22000000000000003,0.55,8
0.3973133249273075,0.3284516811787281,0.0606297717012449,0.0136283859722527,0.0177072414125174,0.22000000000000003,0.55,8
0.4,0.3265809274437967,0.0698881663052656,0.0238724088390372,0.0120855550803729,0.22000000000000003,0.55,8
0.3970855668689524,0.3237661389323322,0.0787402488039798,0.015844158209564,0.0100027261955435,0.22000000000000003,0.55,8
0.4,0.3219300999794052,0.0862298769307212,0.0253957875219031,0.0055748591147193,0.22000000000000003,0.55,8
0.396919703703839,0.3195031147599755,0.0933890584079368,0.016824617207053,0.0052744174137978,0.22000000000000003,0.55,8
0.4000000000000001,0.31770489016906,0.0994823834951699,0.0257107618363379,0.0013399402482525,0.22000000000000003,0.55,8
0.3967668292253341,0.3157371641031413,0.1050152015889295,0.0170839164787178,0.0023704891126526,0.22000000000000003,0.55,8
0.4000000000000001,0.3138408547803732,0.1104683444744608,0.0254579758528469,-0.0012011064258415,0.22000000000000003,0.55,8
0.3966031961291683,0.3117768246689035,0.1161132123034647,0.0169262772454764,0.0002891467901414264,0.22000000000000003,0.55,8
0.4000000000000001,0.3097798281442991,0.1210140738946945,0.0248002633399301,-0.0029382308068193,0.22000000000000003,0.55,8
0.3964425032934946,0.3076088701631591,0.1266962652063121,0.016450455560022,-0.0013208592612585,0.22000000000000003,0.55,8
0.4000000000000001,0.3055118893845338,0.131066896328988,0.0237860246038666,-0.0042637043961192,0.22000000000000003,0.55,8
0.4,0.1622246526755726,0.0193643960863839,-0.007704797455086,0.0821858014484583,0.22000000000000003,0.55,8
0.3979200735971986,0.1618441819758609,0.0112623754020833,-0.0018769400683834,0.0589198302758724,0.22000000000000003,0.55,8
0.4,0.1611244137749892,0.0123669090776994,-0.0034871234860285,0.1226931149672933,0.22000000000000003,0.55,8
0.2885143819900034,0.4360642977487504,0.0001438972492921406,-0.0010801491910738,0.0653098817600186,0.22000000000000003,0.55,8
