x,y,u,v,p,d,F,N
0.0508519233117278,0.0050851923311727,0.00011761769310964832,-0.000642803970402432,0.0190473153255996,0.1,0.25,10
0.0520186989130826,0.0052018698913082,0.00035688286870901595,-0.0013184668436484,0.0199648425304474,0.1,0.25,10
0.0512189968901046,0.0071752077351037,0.0003228699256520874,-0.0012926942594372,0.0185851728025116,0.1,0.25,10
0.0,0.0523212873943463,0.0296133198404525,7.476196560642905e-06,0.0936712222037867,0.1,0.25,10
0.0,0.0510973428977311,0.0144915083302739,-7.887756025540036e-06,0.0917797834119548,0.1,0.25,10
0.0017932140378979,0.0518464991253094,0.0239949207896671,-0.0007801752974437526,0.0948580646338895,0.1,0.25,10
0.0534788123815515,0.0053478812381551,0.0008152492738553861,-0.0021355965087421,0.0210852393818245,0.1,0.25,10
0.0522604422834043,0.007789054386408,0.0007108538912794498,-0.0022483556613346,0.0195635768502901,0.1,0.25,10
0.0,0.0538370269195955,0.0470786945242566,-2.995033848910887e-06,0.0947913403352412,0.1,0.25,10
0.0026346331916091,0.0531396918800945,0.0394795127515841,-0.0016993423947771,0.0917785372148093,0.1,0.25,10
0.0555256015842487,0.0055525601584248,0.0017497143925631,-0.0032288717660814,0.0232318285022185,0.1,0.25,10
0.054575570857517,0.007857221167204,0.0017434004184919,-0.0038786902975358,0.0217725895029136,0.1,0.25,10
0.0,0.0559363565021126,0.0695157935844211,2.7295278840277626e-06,0.0941007811283099,0.1,0.25,10
0.0024381664391845,0.0552458499212663,0.062407262155075,-0.002216039613848,0.0927353926216151,0.1,0.25,10
0.0575105230404936,0.0082885035862,0.0036276722961173,-0.0058908811275262,0.0246873881027859,0.1,0.25,10
0.0592393559790845,0.0059239355979084,0.0041328480904957,-0.0050756688754522,0.0264634719367331,0.1,0.25,10
0.002462981350385,0.0580939091466672,0.0902357913724871,-0.0028930603768508,0.092748443783819,0.1,0.25,10
0.0,0.059685912566278,0.1047436066606086,-6.70826858918746e-07,0.0949995177515444,0.1,0.25,10
0.0612618622530777,0.0087675194691829,0.0067496914841135,-0.0081947889936935,0.0282568815746975,0.1,0.25,10
0.0632460787770802,0.006324607877708,0.007527114538841,-0.0068299686505175,0.0302484421232656,0.1,0.25,10
0.0026656826828014,0.0620244729267343,0.1242301542324199,-0.003646073880487,0.0938795447565746,0.1,0.25,10
0.0,0.0637925790184037,0.138366795810828,4.018310546043944e-07,0.0956091144463222,0.1,0.25,10
0.0656253199326595,0.009445737026323,0.0112317152646524,-0.0106688798817713,0.0324369865683641,0.1,0.25,10
0.0675842137669556,0.0067584213766955,0.0119265961812278,-0.0085527186866284,0.0341564260819376,0.1,0.25,10
0.0027593980520031,0.0663293710618744,0.1568161900571633,-0.0039440112319716,0.0942525583696316,0.1,0.25,10
0.0,0.0681511200707734,0.1696041414174406,-2.0104947647454337e-07,0.0962916193029466,0.1,0.25,10
0.0696122779359917,0.0099994450224555,0.0158217878925987,-0.0125909148041247,0.0358915173829715,0.1,0.25,10
0.0716933522897769,0.0071693352289776,0.0165768457842245,-0.0099645086194616,0.0375607482169017,0.1,0.25,10
0.0030155734348447,0.0705679689162288,0.1849142029791664,-0.0042716303621483,0.0948515379456004,0.1,0.25,10
0.0,0.0724035157360698,0.1963694876180755,8.289693417252137e-08,0.0970187214347015,0.1,0.25,10
0.0733108644889387,0.0105427820040899,0.020400669949932,-0.0141844706002802,0.0390004674348301,0.1,0.25,10
0.0754875274880718,0.0075487527488071,0.0211444421515534,-0.0111209070209031,0.0405973234175548,0.1,0.25,10
0.0031633493763601,0.0743554242086386,0.2073210803206435,-0.0043101477680856,0.0952171265986209,0.1,0.25,10
0.0,0.0762906081806317,0.2182014931009176,6.184846528777722e-07,0.0975259864888128,0.1,0.25,10
0.0771880461456013,0.0110928027032215,0.0254003825611376,-0.0156432439043378,0.0420486559618279,0.1,0.25,10
0.0794738358027478,0.0079473835802747,0.0261401027567636,-0.01220939704955,0.0435942403864702,0.1,0.25,10
0.0033264429408154,0.0783415523276321,0.2286098739352536,-0.0042916696366645,0.0954352684264014,0.1,0.25,10
0.0,0.0803766706915056,0.2389893318483774,6.273309946907333e-07,0.0977145017798453,0.1,0.25,10
0.0812604520918969,0.0116650016821417,0.0307913497819291,-0.0169902940268247,0.0450477211970648,0.1,0.25,10
0.0836611147770757,0.0083661114777075,0.0315157400582562,-0.0132322443947367,0.0465461500853257,0.1,0.25,10
0.0034952580571186,0.0825320231878538,0.2488553550722448,-0.0042115712034312,0.0957206567746728,0.1,0.25,10
0.0,0.0846718099778924,0.2587541964178805,7.467762707559339e-07,0.097919423261149,0.1,0.25,10
0.0855427235877607,0.0122533984497432,0.0365280149396653,-0.0182213885526893,0.0479928402356909,0.1,0.25,10
0.0880594961527312,0.0088059496152731,0.0372271597474377,-0.0141939813495074,0.0494416383916172,0.1,0.25,10
0.0036690936841904,0.086937893507368,0.2681118627811747,-0.0040758200602935,0.0960048216326536,0.1,0.25,10
0.0,0.0891866528678838,0.2775393977497891,8.453187787129624e-07,0.0980937054523137,0.1,0.25,10
0.0900393009101453,0.0128416136684963,0.0425432591806733,-0.0193196718641693,0.0508656338639032,0.1,0.25,10
0.0926796222112012,0.0092679622211201,0.0432305978147674,-0.0150995258062676,0.0522697456897735,0.1,0.25,10
0.003841146546911,0.0915595950110325,0.2863751710192534,-0.0038899064484374,0.0962873184489404,0.1,0.25,10
0.0,0.0939324674201298,0.2953736305738459,9.092060613530364e-07,0.0982522805304122,0.1,0.25,10
0.0947275759885044,0.0134350210589634,0.0487554168834044,-0.0202961385334419,0.0536437221809416,0.1,0.25,10
0.0975209143720065,0.0097520914372006,0.0494667533029568,-0.0159521359717832,0.0550033241724399,0.1,0.25,10
0.0040127003488467,0.0964109882241185,0.303688506150324,-0.0036675758506804,0.096575416747631,0.1,0.25,10
0.0,0.0988894437046488,0.3121777730569534,9.454419541178944e-07,0.0984152556063766,0.1,0.25,10
0.0996080307945673,0.0140308617825052,0.0551056792273136,-0.0211561069002691,0.0563025849857002,0.1,0.25,10
0.102501055894845,0.0102501055894845,0.0557741132886747,-0.0167454912090653,0.0575975813946991,0.1,0.25,10
0.0040806745451933,0.1014329655453118,0.3198649830325413,-0.0033351919611809,0.096898307468022,0.1,0.25,10
0.0,0.1039648729201713,0.3276880360551508,9.141111378196708e-07,0.0985787605619995,0.1,0.25,10
0.1045983910642969,0.0145753121585967,0.0613992664360746,-0.0218488342384175,0.0588063229707286,0.1,0.25,10
0.1075236583842338,0.0107523658384233,0.0619869094518256,-0.0174742858683819,0.0600086258075089,0.1,0.25,10
0.1096449049404406,0.015114710044694,0.0675765782637067,-0.0224476877916741,0.0611378037351834,0.1,0.25,10
0.1125886610264231,0.0112588661026423,0.0680735458908009,-0.0181506408729667,0.0622483692325828,0.1,0.25,10
0.1147349305979744,0.015656860465668,0.0736034639481076,-0.0229781417398899,0.0633061936968468,0.1,0.25,10
0.1177022233586281,0.0117702223358628,0.0740160827974363,-0.0187852075302964,0.064333787702436,0.1,0.25,10
0.0041276677579489,0.1065298658473302,0.3346740130252533,-0.0030007215476657,0.0971997097471362,0.1,0.25,10
0.0,0.109089158013357,0.3418083774666485,8.853692162482826e-07,0.0987218318784353,0.1,0.25,10
0.0041637978516295,0.1116759721816468,0.3481623671856199,-0.0026815192816514,0.097469018063024,0.1,0.25,10
0.0,0.1142613627279052,0.35466411494902,8.331428343559833e-07,0.0988457479963888,0.1,0.25,10
0.1198607725559281,0.0161910087454376,0.0794425484195444,-0.0234423294833465,0.0653197470637215,0.1,0.25,10
0.1228486554796148,0.0122848655479614,0.079776390405571,-0.0193845571744929,0.0662711211537538,0.1,0.25,10
0.125002024677304,0.0167126768520203,0.0850549673178921,-0.0238491404780194,0.0671872223699421,0.1,0.25,10
