x,y,u,v,p,d,F,N
0.4000000000000001,0.314115331780346,0.0181377822055594,0.0073614658281122,0.069843506120277,0.24,0.6,11
0.4,0.3151254276905234,0.0121720401058419,0.0035879709317146,0.1095081819657081,0.24,0.6,11
0.3982381325481147,0.3143323356436412,0.0122208823819745,0.0025935637979632,0.055515007636135,0.24,0.6,11
0.4000000000000001,0.3122491196611618,0.0270120858907478,0.0119002559300699,0.0454158017220416,0.24,0.6,11
0.3978975789612688,0.313094702791166,0.0184940606368099,0.0039993076368943,0.045135824697434,0.24,0.6,11
0.4000000000000001,0.3103829075419776,0.0349905582736178,0.0150064407526676,0.0298249641795998,0.24,0.6,11
0.397653634558212,0.3111590450133286,0.0280250719862938,0.0064059001055988,0.034333933655649,0.24,0.6,11
0.3974501461784256,0.3084289278306369,0.0399027276912203,0.0092778012393559,0.0242433819677913,0.24,0.6,11
0.4000000000000001,0.3070310179526126,0.0480460165442483,0.0187162473888451,0.0189156642238646,0.24,0.6,11
0.3973035577770022,0.3048318261542104,0.0540092030914146,0.0120637006409148,0.0153259334697922,0.24,0.6,11
0.4000000000000001,0.3028955331415915,0.0624456482254317,0.0211988244148322,0.0101831739720765,0.24,0.6,11
0.3970770047907093,0.30008132155803,0.0704249704831875,0.0139672701868625,0.0084684744399893,0.24,0.6,11
0.4,0.2982243581320528,0.0770576359318154,0.0223937114578476,0.0042723205982111,0.24,0.6,11
0.396901562128069,0.2957927703378615,0.0835067548873144,0.0146982460923469,0.0039968741203492,0.24,0.6,11
0.4000000000000001,0.2939797685588999,0.0888146948224782,0.0224884087269396,0.0002885111085528,0.24,0.6,11
0.3967401172712781,0.2920020156657468,0.09384981281042,0.0147782826502969,0.0013233987931098,0.24,0.6,11
0.4000000000000001,0.2900971672206549,0.0985095273198625,0.0220616076394238,-0.0021077769251156,0.24,0.6,11
0.4000000000000001,0.1585790542618924,0.0174758059257953,-0.0069488842640024,0.0743980679877932,0.24,0.6,11
0.3979195467554691,0.1582062561680348,0.0101813183563085,-0.0017046151457816,0.0534225561624681,0.24,0.6,11
0.4000000000000001,0.1574853039709807,0.0111790533443262,-0.0031543596907749,0.1110957597176955,0.24,0.6,11
0.3965743470458647,0.288017204421866,0.1036526582338793,0.014469369553099,-0.0006385793713157,0.24,0.6,11
0.4000000000000001,0.2860159077938726,0.1077410536893221,0.0212305621886186,-0.0037836571316043,0.24,0.6,11
