x,y,u,v,p,d,F,N
0.0,0.1022709839543357,0.0131993461416105,8.262069325339674e-07,0.0983332235747014,0.2,0.5,3
0.0,0.1012483075334079,0.007374568054346,-1.2222090959119095e-06,0.0980629847415382,0.2,0.5,3
0.0017352160845182,0.1019584187959847,0.0114507949632172,-0.00017523343270229146,0.0983186736911823,0.2,0.5,3
0.002025814400046,0.1030610036803917,0.0175668747058692,-0.0003119359717550776,0.0979975378676072,0.2,0.5,3
0.0,0.10413721011134,0.0233271198756795,6.051880850587594e-08,0.0984205203043951,0.2,0.5,3
0.0023280245911076,0.1049950721583082,0.0278434516479133,-0.0005380495859003881,0.0977089908690683,0.2,0.5,3
0.0,0.1060034362683443,0.0329306745800783,6.509936883251727e-07,0.0981303302718171,0.2,0.5,3
0.0025363386420875,0.1077384456164818,0.0413718610643268,-0.0008051606549010129,0.0975491621744479,0.2,0.5,3
0.0,0.1093102829767962,0.0487314060315814,2.5282383806946e-07,0.0979773911431046,0.2,0.5,3
0.0027197436369176,0.1114672056797888,0.0582478859501488,-0.0010985449912809,0.0974916031506962,0.2,0.5,3
0.0,0.1133860350624626,0.0663524613291882,4.8481458109112736e-08,0.0980934980251497,0.2,0.5,3
0.0969004073911086,0.0323001357970362,0.0007826145151730631,-0.0022376724682406,0.0476952360431672,0.2,0.5,3
0.095954780383162,0.0341717421104488,0.0007372988675278836,-0.0019821025465921,0.0472191653914126,0.2,0.5,3
0.0959305206148243,0.0319768402049414,0.0004043085971848434,-0.0011841862132013,0.0475764185285076,0.2,0.5,3
0.0029211210764144,0.1160311658296369,0.0767936735140631,-0.0013629466259534,0.0976008166944097,0.2,0.5,3
0.0,0.1179870814179392,0.0842430941540762,-1.0506517510680419e-07,0.0983318323078585,0.2,0.5,3
0.0984343043857966,0.0328114347952655,0.0014035293495041,-0.0038486553139831,0.0478622700269147,0.2,0.5,3
0.0968856344651175,0.0351792602623754,0.0012645422991674,-0.0032587819755124,0.0475161789657904,0.2,0.5,3
0.003078093468726,0.1203920770637806,0.092729351103693,-0.0015314889072298,0.0976940671067575,0.2,0.5,3
0.0,0.1221743804848622,0.0988714113567244,-6.458399019574927e-08,0.0985298829613525,0.2,0.5,3
0.1005255364806134,0.0335085121602044,0.0022750567446178,-0.0059491481672046,0.04824781309075,0.2,0.5,3
0.0990122053734675,0.0355858308767932,0.0021619733447859,-0.0053813838919704,0.0479050086136377,0.2,0.5,3
0.0032382326823126,0.1241432398403418,0.1051298109838756,-0.0016367039948234,0.0977663790598171,0.2,0.5,3
0.0,0.126013342827181,0.111000604960467,1.0653807447587772e-07,0.0987169715685716,0.2,0.5,3
0.1017747187472016,0.036629810573182,0.0034911818554686,-0.0081455162056463,0.0484932875544221,0.2,0.5,3
0.1040534289041695,0.0346844763013898,0.0038403460232117,-0.0092305716151142,0.0488422436387392,0.2,0.5,3
0.0033817376755836,0.1280798550563749,0.1169889636317634,-0.0016956065095145,0.0978033172713982,0.2,0.5,3
0.0,0.1300470628119206,0.122633414251206,1.2088504254268361e-07,0.0987772648393649,0.2,0.5,3
0.1053042188179434,0.0379443730882939,0.0052840066135979,-0.0114167565366448,0.0490497098934926,0.2,0.5,3
0.1078699758386831,0.0359566586128943,0.0056544019705785,-0.0124832210489381,0.0493618053605013,0.2,0.5,3
0.0035481871258572,0.132211798188432,0.1283230804747939,-0.0017329245667181,0.0978429115623136,0.2,0.5,3
0.0,0.1342852981119637,0.1337433735480966,1.4470672116975673e-07,0.0988347855266877,0.2,0.5,3
0.109537658440842,0.0395761694911968,0.0075602563705561,-0.0149965013142672,0.0499109983425629,0.2,0.5,3
0.1120383396276006,0.0373461132092002,0.0077581351747143,-0.0156618315499619,0.0502750723744294,0.2,0.5,3
0.0036873187408819,0.1365434724454376,0.1391016762257205,-0.0017228622244632,0.0978926654617934,0.2,0.5,3
0.0,0.138738355042841,0.1443019611669697,1.7133919323072337e-07,0.0988897030242534,0.2,0.5,3
0.1133404569337937,0.0410091057042769,0.0096770266881523,-0.0178753266516948,0.0506768317514534,0.2,0.5,3
0.1160510073999497,0.0386836691333165,0.0098534250477112,-0.0184352675900938,0.0510107517014789,0.2,0.5,3
0.0038458622307492,0.1411170710404899,0.1493696481444263,-0.0016885531013395,0.0979397005478114,0.2,0.5,3
0.0,0.1434097284274701,0.1542658529364722,1.7811592126471146e-07,0.0989384672303821,0.2,0.5,3
0.0039794326010534,0.1458980120990984,0.1589913268429934,-0.0016115582347919,0.098000172499283,0.2,0.5,3
0.0,0.1482853739315835,0.1635553253003557,1.862470026239761e-07,0.0989870103065387,0.2,0.5,3
0.0040900026522061,0.1508592901592524,0.1678768607307734,-0.0014979675497656,0.0980699083388591,0.2,0.5,3
0.0,0.1533570589803225,0.172114410850711,1.8375440250577824e-07,0.0990387825948017,0.2,0.5,3
0.0041494626130279,0.1559609062940741,0.1759422926238476,-0.0013454902202554,0.0981521396288962,0.2,0.5,3
0.0,0.1585394252504962,0.1797878886975214,1.7324295456906392e-07,0.0990966786894497,0.2,0.5,3
0.116875967929926,0.0423656786711995,0.0116986392209372,-0.020328975189073,0.0513473620993565,0.2,0.5,3
0.1197235512246282,0.0399078504082094,0.0118088700690405,-0.0207412331569481,0.0516590518595498,0.2,0.5,3
0.004169767680029,0.1611193777298639,0.1830729792096129,-0.0011695114555512,0.0982351212164328,0.2,0.5,3
0.0,0.1637219970941842,0.1864531940791424,1.6254561172266304e-07,0.09915205723726,0.2,0.5,3
0.0041848394385648,0.1662986816201429,0.1892608514918823,-0.0009872953560438246,0.0983073670686153,0.2,0.5,3
0.0,0.1689045689378722,0.1921735045170002,1.421466681662284e-07,0.0991965665932189,0.2,0.5,3
0.0041957332940003,0.1714846018486465,0.1945371379184472,-0.0008020977094621392,0.0983689287899905,0.2,0.5,3
0.0,0.1740871407815602,0.1969990560193198,1.1709940728044769e-07,0.0992319576940038,0.2,0.5,3
0.004201864707578,0.1766721602033872,0.1989394462427454,-0.0006156158514540711,0.0984194205416679,0.2,0.5,3
0.0,0.1792697126252482,0.200969424924041,8.851661244737516e-08,0.0992589255210237,0.2,0.5,3
0.004204499105844,0.1818587266486709,0.2024999972591668,-0.0004294180002758573,0.0984584973435093,0.2,0.5,3
0.0,0.1844522844689362,0.2041145266721925,5.7599742328376367e-08,0.099277915150611,0.2,0.5,3
0.1205944108487171,0.0437874149004545,0.0138454105482015,-0.0226830697407183,0.0520420618330931,0.2,0.5,3
0.1235832522868988,0.0411944174289662,0.0138891337008286,-0.0229573449001202,0.0523357293029699,0.2,0.5,3
0.0042051970453445,0.1870431212811037,0.2052440036092248,-0.0002443578582312788,0.0984859503272859,0.2,0.5,3
0.0,0.1896348563126242,0.2064553447800774,2.5361913212121747e-08,0.0992895172684928,0.2,0.5,3
0.0042053243739822,0.1922261124893394,0.2071894617083074,-6.068215006264175e-05,0.0985015392640766,0.2,0.5,3
0.0,0.1948174281563122,0.2080046991773919,-7.885228680419294e-09,0.0992940740814728,0.2,0.5,3
0.0042053179225746,0.1974087522618413,0.2083460156173422,0.00012180463517523533,0.0985054423776223,0.2,0.5,3
0.0,0.2000000000000002,0.2087676700921952,-4.1400382553779344e-08,0.0992918434298528,0.2,0.5,3
0.124509565726895,0.0452694873988439,0.0161038298176847,-0.0249317459717005,0.0527368135764177,0.2,0.5,3
0.1276403216278829,0.0425467738759609,0.0160813621381141,-0.0250764317442341,0.05301517503954,0.2,0.5,3
0.0,0.2978673579126522,0.0129724531056916,-1.0792154729471025e-06,0.0981421989351746,0.2,0.5,3
0.0021198903424635,0.298313347358382,0.0103784026789658,0.00019212425102634856,0.0978493387083516,0.2,0.5,3
0.0,0.2988764085766704,0.0069578571865205,1.2505674392960737e-06,0.0974946344428264,0.2,0.5,3
0.0042052805800131,0.2025913974984921,0.2087151258419682,0.0003033959043519026,0.0984977213597609,0.2,0.5,3
0.0,0.2051825718436882,0.2087418308096388,-7.48147542746298e-08,0.0992828674934068,0.2,0.5,3
0.1286290277930449,0.0468066388532156,0.018451678270963,-0.0270638281310436,0.0534365677382111,0.2,0.5,3
0.1319042652239005,0.0439680884079668,0.0183698299135422,-0.027094349059191,0.0537010670314586,0.2,0.5,3
0.0,0.2962784859177809,0.0220651205933435,3.262797805536051e-07,0.0981518355563663,0.2,0.5,3
