x,y,u,v,p,d,F,N
0.4000000000000001,0.3776349451607842,0.0180178027924764,0.0073790667616577,0.0657486043962271,0.24,0.6,4
0.4000000000000001,0.3787472195791596,0.0118208011042564,0.0035069593413176,0.1021044958341844,0.24,0.6,4
0.3982395927778469,0.3779786924142024,0.0116547070333294,0.0024880439454629,0.055085985611426,0.24,0.6,4
0.3979201207834648,0.3768863168840677,0.016998969879898,0.0036393858183237,0.0444168443914834,0.24,0.6,4
0.4000000000000001,0.3758369641824566,0.0260802764523537,0.0115070916543118,0.0423821725301667,0.24,0.6,4
0.3976617107281775,0.3749405863845223,0.0261960617258234,0.0059778663738143,0.0346093711186108,0.24,0.6,4
0.4000000000000001,0.3740389832041289,0.0334923322484553,0.0143886322578632,0.0284573588834949,0.24,0.6,4
0.3974325187808872,0.3725266314666075,0.0363978693437415,0.0084078240062098,0.0249264441656509,0.24,0.6,4
0.4000000000000001,0.3708355896573048,0.0454512484526712,0.0178238485907857,0.0183903003398627,0.24,0.6,4
0.3972769043057603,0.3689667766946257,0.0499020202357845,0.0112295340212488,0.0160483450201031,0.24,0.6,4
0.4000000000000001,0.3667109372756367,0.0591724408252273,0.0202977770200876,0.0101253284985093,0.24,0.6,4
0.3971176239741465,0.3642452948074611,0.0656215305703672,0.0134438432267891,0.008908972784869,0.24,0.6,4
0.4,0.3618961107655055,0.0734889661405635,0.0215838562584495,0.0043866089597592,0.24,0.6,4
0.3969305493959175,0.3594282251882854,0.0797254106508137,0.0143700611705284,0.0043118309742835,0.24,0.6,4
0.4000000000000001,0.3576161341549151,0.0848137341074055,0.0217309588187774,0.0006088163539398071,0.24,0.6,4
0.3967748617724382,0.3556426308238845,0.0895257606585277,0.0145026297108457,0.001526430819584,0.24,0.6,4
0.4000000000000001,0.3537335337373923,0.0939970941081528,0.0213711523142249,-0.0017251599555041,0.24,0.6,4
0.2814631313619733,0.4703657828404933,0.00039265171614390697,-0.001546975303056,0.06044202818113,0.24,0.6,4
0.2823621101929028,0.4684282303699794,0.0003476223768650109,-0.0012792019271375,0.0605001421756327,0.24,0.6,4
0.2825032625363854,0.4706258156340963,0.0002015968334981249,-0.0008005960500745796,0.0604378628478463,0.24,0.6,4
