x,y,u,v,p,d,F,N
0.3999999999999999,0.3578007010216452,0.0269472368490532,0.0106161971018967,0.1114431575782937,0.16000000000000003,0.4,10
0.4,0.3587571275015904,0.0183277025969781,0.0052336496511426,0.1674333715693362,0.16000000000000003,0.4,10
0.3983174558626307,0.3580416096409797,0.0181144393687067,0.0036830897661865,0.0846077345807381,0.16000000000000003,0.4,10
0.4,0.3562790275045045,0.0381060066355049,0.0163938276946625,0.0696112741199566,0.16000000000000003,0.4,10
0.3979348869560962,0.3569477324941075,0.0265155457180934,0.0051999508137992,0.0668999423144716,0.16000000000000003,0.4,10
0.4,0.354205822863919,0.0520596280480513,0.0217677371892936,0.0449290683046034,0.16000000000000003,0.4,10
0.397683257085935,0.3550769331883947,0.0407680383874329,0.0085164377463298,0.0518896716061509,0.16000000000000003,0.4,10
0.3974699065805329,0.3525956994205015,0.0578459140075109,0.0121940489800364,0.0364124676871479,0.16000000000000003,0.4,10
0.4,0.3509534885524339,0.0717305365058534,0.0269432652257425,0.0270404541766013,0.16000000000000003,0.4,10
0.3972954544230291,0.3488403653831505,0.080813333278404,0.016247317140878,0.0220003009100559,0.16000000000000003,0.4,10
0.4,0.3467547988390458,0.0944765012117796,0.030476786362451,0.0141895867348409,0.16000000000000003,0.4,10
0.39712093480896,0.3439438174929549,0.1071844534480636,0.0190562464748225,0.0114555458723406,0.16000000000000003,0.4,10
0.4,0.3421957035534645,0.1168387869208824,0.032055322463489,0.0058867162555706,0.16000000000000003,0.4,10
0.3969898774861384,0.3397670174222576,0.1271207735300791,0.0200521322470928,0.0054755843899594,0.16000000000000003,0.4,10
0.4,0.3380367191368232,0.1351097388418801,0.0322015234305276,0.0007321426517994,0.16000000000000003,0.4,10
0.3183316336845566,0.4318331633684556,0.0002870769323028,-0.0019502132568219,0.0954817763122584,0.16000000000000003,0.4,10
0.3189084180396414,0.4297224991055571,0.0002938709022417,-0.0017865384943864,0.0959015388638767,0.16000000000000003,0.4,10
0.3192798636027844,0.4319279863602784,0.0001333099901842,-0.0010765184079554,0.0958730606144507,0.16000000000000003,0.4,10
0.3968462602528502,0.3360973243925667,0.1429432530140719,0.0201555302880719,0.002115625656693,0.16000000000000003,0.4,10
0.4,0.3342414586087645,0.1503476202120633,0.0317444389911058,-0.0020728223955785,0.16000000000000003,0.4,10
0.3167156646399012,0.4316715664639901,0.0006294595479321,-0.0033673172652019,0.0949437537769685,0.16000000000000003,0.4,10
0.3177938971167562,0.429118168038002,0.0005789038186472,-0.0029932683807482,0.0952365157052208,0.16000000000000003,0.4,10
0.3966875838079064,0.3322123238858074,0.1582777925334532,0.0197809643980118,-0.0001497720479372,0.16000000000000003,0.4,10
0.4000000000000001,0.3302553285617294,0.165123787424151,0.0308718661691771,-0.0037986202508309,0.16000000000000003,0.4,10
0.3145326001530987,0.4314532600153098,0.001228317848796,-0.0051220331249389,0.0938886824551272,0.16000000000000003,0.4,10
0.3157795484166279,0.4291894385595839,0.0011234296229935,-0.0047930971126826,0.0944006468136751,0.16000000000000003,0.4,10
