x,y,u,v,p,d,F,N
0.0510847709173937,0.0102169541834787,0.000684139910467,-0.0023681162077738,0.0199196043054414,0.1,0.25,5
0.0502084216589347,0.0121983717763075,0.0006801616771731,-0.0021871353997979,0.0184418415547961,0.1,0.25,5
0.0501175368982859,0.0100235073796571,0.0003112139774051,-0.0012614992918802,0.0194029784924066,0.1,0.25,5
0.0,0.05222631231177,0.0275328644905576,8.390005501213384e-06,0.0938020647725138,0.1,0.25,5
0.0,0.0510898591929155,0.0139183150593787,-1.024983317467244e-05,0.0922944531248414,0.1,0.25,5
0.0017304822463597,0.0517747627835231,0.0223507291475297,-0.0007121901099273,0.0958633314570717,0.1,0.25,5
0.0525321481308579,0.0105064296261716,0.0014222273159236,-0.0039426530329229,0.021457591267525,0.1,0.25,5
0.0512553471801882,0.0128823568256451,0.001380576198707,-0.0038103204651167,0.0194585073708224,0.1,0.25,5
0.002566373392638,0.0530262936868217,0.0368487506191427,-0.0015725596422037,0.0916245042035442,0.1,0.25,5
0.0,0.0539220391565431,0.0463856670863884,-4.521570805761715e-06,0.0953643611655579,0.1,0.25,5
0.054741372133102,0.0109482744266204,0.0028023052283031,-0.0062591686105846,0.0234458512921469,0.1,0.25,5
0.0532611142995286,0.013001838619139,0.0026616486616052,-0.0061500414102127,0.0219925650166813,0.1,0.25,5
0.0,0.0556177660013162,0.0639776762398847,2.8165739713051288e-06,0.0950283118819175,0.1,0.25,5
0.0023580466542197,0.0551327162719038,0.0591837213163645,-0.0020604264386087,0.0927210919974548,0.1,0.25,5
0.0561276910840988,0.0137025809086802,0.0051775709231771,-0.009524214993753,0.0247152488376595,0.1,0.25,5
0.0583647362142579,0.0116729472428516,0.0058771202578201,-0.0096954511607189,0.0269107778093871,0.1,0.25,5
0.0023570790136899,0.058119556651239,0.0875083450895801,-0.0027134738895914,0.0932409032831684,0.1,0.25,5
0.0,0.0592226101253536,0.0974236325872954,4.660171069085384e-07,0.0950424692397552,0.1,0.25,5
0.0600571403305539,0.014717888670543,0.00947371687142,-0.0137266582175524,0.0287088159167804,0.1,0.25,5
0.0623113175111345,0.0124622635022269,0.0100000415353182,-0.0130350011210247,0.0308437956686031,0.1,0.25,5
0.002594377651726,0.0619049025457558,0.1191878046097025,-0.0034657208771035,0.0938396991259541,0.1,0.25,5
0.0,0.063725645509569,0.1333410233968753,-5.2041678338983764e-08,0.0957406207589545,0.1,0.25,5
