x,y,u,v,p,d,F,N
0.3999999999999999,0.3009041016773326,0.0167172214793402,0.0068841795763375,0.0596564079245818,0.26,0.65,12
0.3999999999999998,0.3020894101355118,0.0106855406573867,0.0031558698236066,0.0920030631085802,0.26,0.65,12
0.3982145678381609,0.3012558990968779,0.0108393191501477,0.0023137855053617,0.0496413178449078,0.26,0.65,12
0.3999999999999999,0.165793903118241,0.0165016323674298,-0.0067051768229393,0.0640637170743197,0.26,0.65,12
0.3978873390565473,0.1651410500328078,0.0087367211691928,-0.0014665798943465,0.04825283128408,0.26,0.65,12
0.3999999999999999,0.1644591373829575,0.009956030185741,-0.0028155635565493,0.0936044131316454,0.26,0.65,12
0.3979098168656873,0.3001735886803561,0.0157282819358758,0.0033471687166256,0.0393651794301068,0.26,0.65,12
0.3999999999999999,0.2991146971149566,0.0240108185078626,0.0105695648571896,0.0380742288569671,0.26,0.65,12
0.3999999999999999,0.167165948183242,0.0221343330228739,-0.0094346485910147,0.0388021103419443,0.26,0.65,12
0.3972020816885045,0.1664918823219747,0.0145516335838042,-0.0020761677456555,0.0373410692686508,0.26,0.65,12
0.3999999999999999,0.2973252925525806,0.0307795452456746,0.0131279684133594,0.0254283622849251,0.26,0.65,12
0.3976435883225787,0.2980961719426023,0.024729663880916,0.005578436061753,0.0303623077550951,0.26,0.65,12
0.3999999999999999,0.1696563731397689,0.0314713042063436,-0.0132621552264211,0.0261082494725489,0.26,0.65,12
0.397549453836343,0.168689253936483,0.0246989816828034,-0.0055454683521121,0.0290847702703559,0.26,0.65,12
0.397473759705751,0.2955262225055255,0.0346163024915152,0.007966800082449,0.0210573614845397,0.26,0.65,12
0.3999999999999999,0.2939540676640547,0.0422918347821888,0.016292598492071,0.0158781638394392,0.26,0.65,12
0.3974652473923159,0.171654247523707,0.0359971401279946,-0.0082997444997582,0.0194093342472641,0.26,0.65,12
0.3999999999999999,0.1730674917276302,0.0428758293899517,-0.0162718949690836,0.0150398873978218,0.26,0.65,12
0.3972851869531374,0.2917306865051977,0.0476972546548639,0.0103761369380444,0.0128917591200443,0.26,0.65,12
0.3999999999999999,0.2897912593100085,0.0549823972218645,0.0183000753613214,0.0081405211937901,0.26,0.65,12
0.3972661508864209,0.175378806129696,0.0484844575896894,-0.0104233144246498,0.0117498605118459,0.26,0.65,12
0.3999999999999999,0.1771369949594271,0.0550544523752492,-0.018155589215198,0.0076956139236669,0.26,0.65,12
0.3970761649029546,0.2869482643304193,0.0621079792651016,0.0119287347813132,0.0065260211416874,0.26,0.65,12
0.3999999999999999,0.2850878121192751,0.0677444551355402,0.0191261986673579,0.0027178616122702,0.26,0.65,12
0.3969130335749455,0.2826372561740881,0.0735124247352663,0.0124116407591058,0.0026010946694345,0.26,0.65,12
0.3999999999999999,0.2808131478427195,0.0779382793959393,0.018953021310855,-0.0008953074120738228,0.26,0.65,12
0.3970404182531806,0.1800621024119936,0.0624150744068859,-0.0117351372410405,0.0060485255329092,0.26,0.65,12
0.3999999999999999,0.1815669041676454,0.067033271855971,-0.0188843733374364,0.0025494601774219,0.26,0.65,12
0.3967532611019498,0.2788302093979176,0.0824183466605716,0.0123107032942842,0.00015450285256789618,0.26,0.65,12
0.3999999999999999,0.2769023467895147,0.086232687716963,0.0183193146118012,-0.003102745457912,0.26,0.65,12
0.3965790911277923,0.274818680494786,0.0907773924415812,0.0118310674548857,-0.0016180268801912,0.26,0.65,12
0.3999999999999999,0.2727903546834462,0.0940212340987968,0.0172986870904683,-0.0046450845320936,0.26,0.65,12
0.3968966179114964,0.1840240106410178,0.0728260137152194,-0.0121288564613867,0.0023023611906773,0.26,0.65,12
0.3999999999999999,0.1858533283108667,0.0772394298882765,-0.0186929087675588,-0.0010450197499358,0.26,0.65,12
0.3964025688360684,0.2705926936668953,0.0985576568533292,0.0110463370655165,-0.0030083469959119,0.26,0.65,12
0.3999999999999999,0.2684669447624196,0.1012277801699724,0.0159276008382282,-0.0058592524853208,0.26,0.65,12
0.3962574466849024,0.2661549398769148,0.1056611717977414,0.0100555975184281,-0.0040796677441173,0.26,0.65,12
0.3999999999999998,0.2639213104268176,0.1077753786652446,0.0142470371244754,-0.0067597558588343,0.26,0.65,12
0.3960957364465941,0.2614859762163202,0.1120328032501487,0.0088292185075058,-0.0048773786127657,0.26,0.65,12
0.3999999999999999,0.259142133625361,0.1135763822627174,0.0122963585692915,-0.0074178512905924,0.26,0.65,12
0.395964287562044,0.2565961806701111,0.1175508527174273,0.0074564071784646,-0.0054725878576379,0.26,0.65,12
0.3999999999999999,0.2541324466067977,0.1185195380093485,0.0101090819248159,-0.007893223181816,0.26,0.65,12
0.3967325910341321,0.1878490045195523,0.0817910082251412,-0.0119855710741944,-2.8065938065985248e-05,0.26,0.65,12
0.3999999999999998,0.1897642201070679,0.0855595573859643,-0.018031394955699,-0.0032702953345793,0.26,0.65,12
0.3965705251014963,0.1918634829528196,0.0901865240887544,-0.0114806357679662,-0.0018274991322247,0.26,0.65,12
0.3999999999999999,0.193876258010003,0.0933840615235298,-0.0169759265912689,-0.0048298260508953,0.26,0.65,12
0.3958734179044409,0.2515181433327215,0.1220866618304257,0.0059711962732057,-0.0059197825991509,0.26,0.65,12
0.3999999999999999,0.2489667571233035,0.122443467178701,0.0077497144969904,-0.0082430497672903,0.26,0.65,12
0.3958325736289783,0.2463472649185257,0.1255027378710844,0.0044143289748809,-0.006243483200455,0.26,0.65,12
0.3999999999999999,0.243755615832183,0.1252343634116413,0.0052970387327655,-0.0084861722021433,0.26,0.65,12
0.3958159429328703,0.2411487350962272,0.1277576860814573,0.0028024320844171,-0.0064552124154564,0.26,0.65,12
0.3999999999999999,0.2385444745827583,0.1268792411444149,0.0027992445834881,-0.008631217009934,0.26,0.65,12
0.3958057907944961,0.2359375374044444,0.12886145079146,0.0011520180814505,-0.0065653614075363,0.26,0.65,12
0.3999999999999999,0.2333333333333335,0.1273943623635851,0.00027809255733502705,-0.0086908117345236,0.26,0.65,12
0.3964020032433359,0.196077137586776,0.0979839691696847,-0.0106636643304409,-0.0032210090885643,0.26,0.65,12
0.3999999999999999,0.1981996192509237,0.1006381947073087,-0.0155666993997688,-0.0060385035188985,0.26,0.65,12
0.3958006580966078,0.2307218737610723,0.1288196482795192,-0.0005138663228430907,-0.0065834457565237,0.26,0.65,12
0.3999999999999999,0.2281221920839087,0.1267852331306954,-0.0022482527539572,-0.0086725305454393,0.26,0.65,12
0.3962311717514441,0.2005199608364606,0.1051548784272797,-0.0095904753376676,-0.0042714047296567,0.26,0.65,12
0.3999999999999999,0.2027452353434526,0.1072462508417049,-0.0138495636703239,-0.0069360568187841,0.26,0.65,12
0.3958035111885497,0.2255072054488356,0.1276302375186806,-0.0021740056488103,-0.0065095916207449,0.26,0.65,12
0.3999999999999999,0.222911050834484,0.1250468842598064,-0.0047616883836807,-0.0085666444781353,0.26,0.65,12
0.3960822067994804,0.2051864530067162,0.1115874305523341,-0.0083325193869927,-0.0050616923611278,0.26,0.65,12
0.3999999999999999,0.2075245330413058,0.1131215978129606,-0.011859099633193,-0.0075858780065636,0.26,0.65,12
0.3958149887223769,0.2203002890125782,0.1252848866911722,-0.0038063628108836,-0.0063330885321467,0.26,0.65,12
0.3999999999999999,0.2176999095433633,0.1221635509856748,-0.0072394406676068,-0.0083598024659471,0.26,0.65,12
0.3958660728810426,0.2151178040032167,0.1217681425666927,-0.0054029488742089,-0.0060536230710698,0.26,0.65,12
0.3999999999999999,0.2125342200598691,0.1181488473374984,-0.0096333310622444,-0.0080438128592703,0.26,0.65,12
0.3959557357040254,0.2100635476587802,0.1171671393885288,-0.0069217521548427,-0.0056419778774237,0.26,0.65,12
0.2683194504429623,0.4223599542035802,2.3017397286127875e-05,-0.0003497310614876975,0.0551245095123577,0.26,0.65,12
0.2688990123491004,0.420281924389871,2.3327608672928485e-05,-0.0002772414904138528,0.0550955799101406,0.26,0.65,12
0.2693317071802669,0.4224443089316888,1.383675525834197e-05,-0.0001868186456523715,0.0550807400808162,0.26,0.65,12
0.2667530579892482,0.422229421499104,3.402357880982898e-05,-0.000594811968512965,0.0551491889615928,0.26,0.65,12
0.267685999801068,0.419542646829282,3.7652824962198696e-05,-0.0004693654869039177,0.0551092887117735,0.26,0.65,12
0.2645990117375725,0.4220499176447977,4.125545962815785e-05,-0.0009143540924680764,0.0551517270625708,0.26,0.65,12
0.2654680925457399,0.4196957091162923,5.065138176492216e-05,-0.0007940099920454752,0.0551475872223369,0.26,0.65,12
0.2628939442246161,0.419435010690518,6.042899102896579e-05,-0.00115102513309,0.0551557318826974,0.26,0.65,12
0.2609653386357997,0.4217471115529833,4.372194752054896e-05,-0.0014076231532115,0.0551740820733413,0.26,0.65,12
0.258935892147912,0.4189009507234184,6.890669105021379e-05,-0.0016584367578703,0.055159288326816,0.26,0.65,12
0.2570400382833581,0.4214200031902798,4.4406212717105325e-05,-0.00188658896764,0.0551612068267297,0.26,0.65,12
0.2544334157680337,0.4183314470215169,7.797777983149157e-05,-0.0021723008593788,0.0550915600755441,0.26,0.65,12
0.2527696206761635,0.4210641350563469,4.845248441278559e-05,-0.0023463168172829,0.0550734864942869,0.26,0.65,12
0.2506524790809378,0.4178718296931096,9.283631866648178e-05,-0.0025576854405513,0.0550120732903918,0.26,0.65,12
0.2486395716247689,0.420719964302064,6.078574003497391e-05,-0.0027404558089136,0.0549922284390425,0.26,0.65,12
0.2469878188827458,0.4174095228695772,0.00011424955736323446,-0.0028944715118685,0.0549235330639856,0.26,0.65,12
0.2448745369134839,0.4204062114094569,7.990436661227183e-05,-0.0030585301001327,0.0548985118870375,0.26,0.65,12
0.2431433069202752,0.4169281735466705,0.00014372557925508672,-0.0032097100344031,0.054814024019791,0.26,0.65,12
0.2409208420474185,0.4200767368372848,0.00010808494924769518,-0.0033550016472395,0.0547837780774551,0.26,0.65,12
0.2391040511115045,0.4164170454973842,0.0001816166968642664,-0.0035019286637956,0.0546874065697337,0.26,0.65,12
0.2367692062392174,0.4197307671866014,0.0001448182611724569,-0.0036273855632785,0.0546516064179963,0.26,0.65,12
0.234848758076029,0.4158918351106628,0.00022654913443408533,-0.0037686742931445,0.0545428265895359,0.26,0.65,12
0.2324096449030353,0.4193674704085862,0.00018871848334814945,-0.0038734077320401,0.0545018050302572,0.26,0.65,12
0.1319415206049025,0.4109951267170752,2.258311640877154e-05,-0.00036320605290238167,0.051353335257906,0.26,0.65,12
0.1307714936060849,0.4108976244671737,1.353755598910113e-05,-0.0001887863387304801,0.0513921911634179,0.26,0.65,12
0.1317395559551401,0.4091785614452647,1.7174766157541386e-05,-0.0003210390510381503,0.0513571997254207,0.26,0.65,12
0.230371247786515,0.4153654158494155,0.00027605812630170995,-0.0040061040711634,0.0543813408076138,0.26,0.65,12
0.2278317418796488,0.4189859784899706,0.0002374187690308148,-0.0040908009990273,0.0543352143635962,0.26,0.65,12
0.2256915357699652,0.4148436979793266,0.00032646801315942456,-0.0042094644382936,0.0542046766883103,0.26,0.65,12
0.2230407412884095,0.4185867284407008,0.0002873654970719156,-0.0042761981558456,0.0541526018661175,0.26,0.65,12
0.2208232067395206,0.4143224440348887,0.0003737383046717457,-0.004375257051932,0.0540142142738578,0.26,0.65,12
0.2180232196019891,0.418168601633499,0.00033438179743998424,-0.0044269236822948,0.0539558017764957,0.26,0.65,12
0.1329066889907934,0.4089499988196078,2.123414574396101e-05,-0.0004942456465415255,0.0513244400765598,0.26,0.65,12
0.1336058436818859,0.4111338203068238,3.048763972755617e-05,-0.000602158958455381,0.0513314687912537,0.26,0.65,12
0.2157657768908647,0.4138178164625501,0.000413006171641716,-0.0045009459051625,0.0538125905456336,0.26,0.65,12
0.2128635777526686,0.417738631479389,0.0003730539987460924,-0.0045380807530421,0.0537493863852629,0.26,0.65,12
0.1352701667588693,0.4112725138965724,3.487945500808551e-05,-0.0008352912400155309,0.0513181233952235,0.26,0.65,12
0.1348197033455979,0.4088978442845024,2.312589646974808e-05,-0.0007695245225740149,0.0512996120809668,0.26,0.65,12
0.2106322600026502,0.4133592972210549,0.0004389830815889223,-0.0045830045918037,0.0536047016382751,0.26,0.65,12
0.2077036482785859,0.4173086373565488,0.00039869040989117655,-0.0046067588973004,0.0535398141624084,0.26,0.65,12
0.137340265442496,0.4089536829355753,2.0451527868333823e-05,-0.0011078537778142,0.0512839923995731,0.26,0.65,12
0.1386935419904761,0.411557795165873,3.3150520326581605e-05,-0.0012773478856956,0.0513041714159981,0.26,0.65,12
0.2054716530652112,0.4129219054968914,0.00044927329773206966,-0.0046219490724389,0.0533943841773052,0.26,0.65,12
0.2025437188045032,0.4168786432337086,0.0004091441070889687,-0.0046343344390283,0.0533288432183957,0.26,0.65,12
0.2679098775585332,0.0223258231298777,2.6266862411093133e-05,-0.0004145231504643407,0.0552028253162294,0.26,0.65,12
0.2692151311191733,0.0224345942599311,1.5053741389505307e-05,-0.00020593121083278937,0.0551702029139222,0.26,0.65,12
0.2682307371285294,0.0241462749194499,1.9227402847112487e-05,-0.00034979258910636127,0.0552052911225006,0.26,0.65,12
0.1410235197338972,0.4091423746784343,1.1564279265429004e-05,-0.0015606116300126,0.051285178868505,0.26,0.65,12
0.142706192317516,0.4118921826931263,2.766605432112984e-05,-0.0017480678626109,0.0513282663595168,0.26,0.65,12
0.2003028084617996,0.4124919261963689,0.000442804440040411,-0.0046196035395302,0.0531827686797677,0.26,0.65,12
0.1973837893304205,0.4164486491108683,0.0004034870079768995,-0.0046217349403647,0.053117094352605,0.26,0.65,12
0.2671480669133927,0.02436670035029,2.396171308877841e-05,-0.0005219421715742047,0.0552299106230104,0.26,0.65,12
0.2666046239978932,0.0222170519998244,3.466914563223216e-05,-0.0006173602287891325,0.0552180305367054,0.26,0.65,12
0.1455182709600269,0.4093262034851564,2.306272278811613e-06,-0.0020483393913978,0.051327562001997,0.26,0.65,12
0.1472069869899351,0.4122672489158279,2.4899666185297936e-05,-0.0022167531073577,0.0513800744055853,0.26,0.65,12
0.1498133796230421,0.4094873916042355,1.2505735947311945e-06,-0.0024589814407552,0.0513955623534954,0.26,0.65,12
0.1513090057605706,0.4126090838133809,3.118522574988255e-05,-0.0025988607703033,0.0514604673375213,0.26,0.65,12
0.1951344567768437,0.4120694421953592,0.0004196997693009384,-0.0045775987935217,0.0529710575988977,0.26,0.65,12
0.1922238598563378,0.4160186549880281,0.000382110369437592,-0.0045692166919259,0.052905367041846,0.26,0.65,12
0.1899755837537463,0.4116570487364602,0.00038140056048044336,-0.0044972613785,0.05276065425301,0.26,0.65,12
0.1870639303822551,0.4155886608651879,0.0003467471684683372,-0.004476527690732,0.0526951316500586,0.26,0.65,12
0.1534810037812485,0.40963905908957,9.82065710261517e-06,-0.0027718858669205,0.0514791446483052,0.26,0.65,12
0.1550713585511695,0.4129226132125975,4.528732151763376e-05,-0.0029134123561669,0.0515572402676668,0.26,0.65,12
0.1848453505815764,0.4112496224363514,0.0003308566696336455,-0.0043796088588586,0.0525537065937953,0.26,0.65,12
0.1819044882153548,0.4151587073512796,0.0003000919275731802,-0.0043429157154086,0.0524885355590835,0.26,0.65,12
0.1797619215674475,0.41090752790448,0.0002716137940513499,-0.0042266658577887,0.0523529714737583,0.26,0.65,12
0.176890564890348,0.414740880407529,0.00024755866673320667,-0.0041725637550733,0.0522930301573711,0.26,0.65,12
0.1573446645009668,0.4098009537001106,2.8980845172691605e-05,-0.0030671755192413,0.0515799446129812,0.26,0.65,12
0.159022306897376,0.4132518589081147,6.919462930568957e-05,-0.0032101362510615,0.0516688331121838,0.26,0.65,12
0.161406914716937,0.4099724949785592,5.935332763462456e-05,-0.0033435238178072,0.0516998313445293,0.26,0.65,12
0.1631711532371177,0.4135975961030931,0.00010284278029977636,-0.0034868677198515,0.0517991582636341,0.26,0.65,12
0.1748164694327954,0.4106262416518575,0.0002097194758434583,-0.0040418844147543,0.0521649111043292,0.26,0.65,12
