x,y,u,v,p,d,F,N
0.3999999999999999,0.2862986232767363,0.0137437259779642,0.0055840337176004,0.0529352228364728,0.27999999999999997,0.7,14
0.3999999999999998,0.2873383435505631,0.009111085740686,0.0026913743197983,0.0819037265152765,0.27999999999999997,0.7,14
0.3982380599992077,0.2865336616222239,0.0092298607642587,0.001935903931913,0.0412217900646189,0.27999999999999997,0.7,14
0.3999999999999999,0.1709005498111863,0.0138003641168375,-0.0055003407673483,0.0571442208307233,0.27999999999999997,0.7,14
0.3978857662935298,0.1703586512325799,0.007502751112565,-0.0012191091079712,0.0408954390027919,0.27999999999999997,0.7,14
0.3999999999999999,0.1696809304539836,0.0085157799648205,-0.0023848010678611,0.0834640885316401,0.27999999999999997,0.7,14
0.3999999999999999,0.2845588150551774,0.0200367693270807,0.0087446908282244,0.034399927819711,0.27999999999999997,0.7,14
0.3979040605311595,0.2853261375772068,0.0139137571482848,0.0029251712185243,0.0331410826340035,0.27999999999999997,0.7,14
0.3999999999999999,0.1722478458157701,0.0186707254455533,-0.0078668477121145,0.0351173881756807,0.27999999999999997,0.7,14
0.3972432410991208,0.1716257942991212,0.012287617116028,-0.0017172952304586,0.0321198095149319,0.27999999999999997,0.7,14
0.3999999999999999,0.2828190068336185,0.0257620008615413,0.0109464508295689,0.0222574212612456,0.27999999999999997,0.7,14
0.3976995119513507,0.2835078239917698,0.02082914612079,0.0046274765827991,0.0252639165589344,0.27999999999999997,0.7,14
0.3999999999999999,0.17436120170464,0.0257325899583903,-0.0108222875322857,0.0235401615489896,0.27999999999999997,0.7,14
0.3976033075070396,0.1737036143406485,0.0208041549565662,-0.0045692511608721,0.0253195853502169,0.27999999999999997,0.7,14
0.3975087066117744,0.2808804148869204,0.0296692684882529,0.0066663649109997,0.0177944061621741,0.27999999999999997,0.7,14
0.3999999999999999,0.279429141959611,0.0358988030055756,0.0136576484326611,0.0133622228821705,0.27999999999999997,0.7,14
0.3975386610913011,0.1762432880167179,0.0293731133440065,-0.0066929381239356,0.0175008764025716,0.27999999999999997,0.7,14
0.3999999999999999,0.1779584416030647,0.0362743849114651,-0.0136732577165667,0.0130017029579829,0.27999999999999997,0.7,14
0.3973628701764443,0.277317260730438,0.0403920406223594,0.008587642603728,0.010589952362373,0.27999999999999997,0.7,14
0.3999999999999999,0.2754439234275779,0.0464394110968559,0.0151921143244268,0.0063513823337139,0.27999999999999997,0.7,14
0.3973387726107718,0.1802100380737976,0.0411370999996629,-0.0086731876735981,0.0101427762860682,0.27999999999999997,0.7,14
0.3999999999999999,0.1819025929704057,0.0466334064998761,-0.0151680042307507,0.0062171261960382,0.27999999999999997,0.7,14
0.3971514947578618,0.2727274767067957,0.0524278802463431,0.0097408253287979,0.0051148786210516,0.27999999999999997,0.7,14
0.3999999999999998,0.2709352005595572,0.0570289558612189,0.0156945669960206,0.0015450922211846,0.27999999999999997,0.7,14
0.3969960459511115,0.2685926378616322,0.0618853679249402,0.0100094353078031,0.001540951340844,0.27999999999999997,0.7,14
0.3999999999999999,0.2668357331586442,0.0654089459072107,0.015342473595901,-0.0017824268693759,0.27999999999999997,0.7,14
0.3968455210598147,0.2649350320037996,0.0692161120009204,0.0097914720480707,-0.0006752668629540455,0.27999999999999997,0.7,14
0.3999999999999999,0.26308946053707,0.0721422452093297,0.0145981513093954,-0.0038271277730429,0.27999999999999997,0.7,14
0.3971432702569593,0.1846823538678054,0.0527673590609885,-0.0097182681052498,0.0048311958136717,0.27999999999999997,0.7,14
0.3999999999999999,0.1862384305625824,0.056781096852276,-0.015626095942806,0.0014799209603992,0.27999999999999997,0.7,14
0.396689766824314,0.2610952781629405,0.0759824319968521,0.0092470018486233,-0.0023058468274939,0.27999999999999997,0.7,14
0.3999999999999999,0.2591566185121511,0.0783589786798732,0.0134989008294403,-0.0052736598749203,0.27999999999999997,0.7,14
0.3965397441728078,0.2570643665331256,0.0821468940477461,0.0084374322815558,-0.003587944104853,0.27999999999999997,0.7,14
0.4,0.2550280412917399,0.0839816734467424,0.012075316273192,-0.0064101256276473,0.27999999999999997,0.7,14
0.3963870951111758,0.2528339959481079,0.0876405970864964,0.0073987883609971,-0.0045651957029809,0.27999999999999997,0.7,14
