x,y,u,v,p,d,F,N
0.0,0.1024301499511392,0.0155360653098268,7.849579004457373e-07,0.0981681408800347,0.2,0.5,14
0.0,0.1012418374151403,0.0080970676843608,-1.1171216124617932e-06,0.0979071078095539,0.2,0.5,14
0.0017661889719446,0.1020500131934965,0.0131977556806072,-0.0002041727337169,0.0979699450092012,0.2,0.5,14
0.0020555650175093,0.1031612315050345,0.0199775056588524,-0.0003572811720276,0.0976680293441178,0.2,0.5,14
0.0,0.1042058868881715,0.0261076770193607,4.479531531173832e-08,0.0983574795020436,0.2,0.5,14
0.0,0.1059816238252039,0.0361721029393842,7.733102657213361e-07,0.0980257417734839,0.2,0.5,14
0.0023079899923591,0.1051459027858468,0.0315437452100193,-0.0006006282340961,0.0973900393645358,0.2,0.5,14
0.0025219724314574,0.107886514367776,0.046353511335233,-0.0008910687748693,0.0972669975089661,0.2,0.5,14
0.0,0.1092934510158538,0.0536239321572216,2.979078505543232e-07,0.0977755847405515,0.2,0.5,14
0.0026738932852036,0.111459235075341,0.0641187805742649,-0.0011768797745654,0.0971711518915389,0.2,0.5,14
0.0,0.1133749670580086,0.0730228795127051,1.6842085913296576e-07,0.0979467052835558,0.2,0.5,14
0.0028944845723569,0.1161556279497124,0.0851131240491889,-0.0014844513506945,0.0972620355092134,0.2,0.5,14
0.0,0.1179801365923431,0.092759160801987,-2.1790964324340458e-07,0.0981154931307815,0.2,0.5,14
0.0030718808195089,0.1203776265694438,0.1020192083823821,-0.0016614638706868,0.0974824360122637,0.2,0.5,14
0.0,0.1221743862237183,0.1088218735604334,1.888149227798292e-08,0.0984208600587995,0.2,0.5,14
0.0032222432821682,0.1241258811111938,0.1156341644122628,-0.0017659928694685,0.0975182454917602,0.2,0.5,14
0.0,0.1260133466907909,0.1221383433540792,1.2491207107928598e-07,0.0985745553774933,0.2,0.5,14
0.1018379239376251,0.007274137424116,5.062693776211359e-05,-0.0005251699383426,0.0500871767619006,0.2,0.5,14
0.1014120033487356,0.0093380283657213,5.548752854819153e-05,-0.0004825616932863,0.049899748674788,0.2,0.5,14
0.1008609522786646,0.0072043537341903,2.354823412312923e-05,-0.000282416652105,0.0500065218878216,0.2,0.5,14
0.0033754595076747,0.1280637816279479,0.1286555468344532,-0.001833448577875,0.0975682728612036,0.2,0.5,14
0.0,0.1300470652158079,0.1348967560536671,1.4450920987648582e-07,0.0986436412475239,0.2,0.5,14
0.1033534195406396,0.0073823871100456,0.0001041328686532,-0.0008918230436897,0.0501650857502834,0.2,0.5,14
0.1025737362387053,0.010083214916896,0.000109144779535,-0.0008087439319983,0.0500096736699269,0.2,0.5,14
0.0,0.297634956324436,0.0154353310745946,-1.8802493664973728e-06,0.097998435043597,0.2,0.5,14
0.0021097099882454,0.2981890641309539,0.0119801426777684,0.0002280781488911,0.0976507374145972,0.2,0.5,14
0.0,0.2988758698763495,0.0075019460310737,1.0426564717158633e-06,0.0973807193038108,0.2,0.5,14
0.0035134359742369,0.1321936257634986,0.1410791020749811,-0.0018565418695925,0.0976274620028326,0.2,0.5,14
0.0,0.134285299549975,0.1470685916392037,1.7056003564547098e-07,0.0987105784158853,0.2,0.5,14
0.1057113277827313,0.0075508091273379,0.0002164169975202,-0.0014396641973335,0.0503471138037137,0.2,0.5,14
0.1047805241710913,0.0099542268495204,0.0002170774485838,-0.0013525976204289,0.0502061792058216,0.2,0.5,14
0.0,0.296262260668187,0.0238680551277356,9.433504824828856e-07,0.0981342045009785,0.2,0.5,14
0.0027613562581507,0.2968941468050105,0.0201333110414391,0.0004863407365695,0.0969119421772697,0.2,0.5,14
