x,y,u,v,p,d,F,N
0.3999999999999999,0.3442434786450807,0.0188298369586852,0.0077149283673801,0.0703802040132486,0.24,0.6,6
0.3999999999999999,0.3454168249014872,0.0121181680934315,0.0035891860612199,0.1038613261233381,0.24,0.6,6
0.3982290020756464,0.3445994702510703,0.0121706712216376,0.0026194036082083,0.0563791675850979,0.24,0.6,6
0.3979460186813586,0.3435872557124787,0.0173258281869364,0.0037097011808224,0.0453314645239691,0.24,0.6,6
0.3999999999999999,0.3427693750311888,0.0256306571871344,0.0112834999148328,0.0446424449943675,0.24,0.6,6
0.3975980787431945,0.341828343576582,0.0258001698605295,0.0056945008102783,0.0357997190657685,0.24,0.6,6
0.3999999999999999,0.3406618357402946,0.0346027517071604,0.0148730130925549,0.0298338702427788,0.24,0.6,6
0.397415431943159,0.3390338019561239,0.038122634203218,0.0087780786382037,0.0250862924643998,0.24,0.6,6
0.3999999999999999,0.3374464916685823,0.0469681891709703,0.0183499328272052,0.0188616124739922,0.24,0.6,6
0.3972492028158091,0.3352160050057628,0.0528700620339886,0.0117404716316248,0.0154563577944638,0.24,0.6,6
0.4,0.3332378420030072,0.0613820251930972,0.0209119185498369,0.0102790340280395,0.24,0.6,6
0.3970735651706129,0.3306117408050873,0.0685530063331235,0.0137681140343603,0.0086603353070263,0.24,0.6,6
0.3999999999999999,0.3285265129984208,0.0758063045520494,0.0221422207199182,0.00432910103204,0.24,0.6,6
0.396912954622508,0.3261001898930596,0.0821136983065359,0.014643875675689,0.004243611189958,0.24,0.6,6
0.4,0.3242828132972283,0.0873556154460516,0.0222673412837005,0.0004953876105752651,0.24,0.6,6
0.3967531512649448,0.3223120185324551,0.0922295835743102,0.0147601338522208,0.0014875349652606,0.24,0.6,6
0.4,0.3204002088460644,0.0968361638360041,0.021880866969332,-0.00188101168964,0.24,0.6,6
0.3999999999999999,0.1889352487660732,0.0172661752348392,-0.006871655700568,0.0732985883315292,0.24,0.6,6
0.3979190001628298,0.1884478065298519,0.0095012372915252,-0.0015674176156018,0.0539359968620327,0.24,0.6,6
0.3999999999999999,0.1877798672520314,0.0108640748651211,-0.0030410401565164,0.1064415288488181,0.24,0.6,6
0.3965863813396075,0.3183272676271371,0.1018137140335401,0.0144993662473085,-0.0004221297267832066,0.24,0.6,6
0.4,0.3163189460721965,0.1058602514969598,0.0211069076021058,-0.0035073519877202,0.24,0.6,6
0.2795682118167723,0.446594701969462,0.00016159551121452072,-0.0009589016590007596,0.0598130634524325,0.24,0.6,6
0.2802511216421119,0.4445052336910284,0.00015091999819098935,-0.000815750677566262,0.0598022472792447,0.24,0.6,6
0.2805379337361844,0.446756322289364,8.650186522040649e-05,-0.0005163527698634926,0.0598009871143456,0.24,0.6,6
0.3999999999999999,0.1903738235326803,0.023777399179788,-0.010199305110236,0.045794128129038,0.24,0.6,6
0.397334840895895,0.1895849284710682,0.0148901892972167,-0.0021863597475863,0.0426979405736934,0.24,0.6,6
