x,y,u,v,p,d,F,N
0.4,0.3777162550508646,0.0325400047939197,0.0126301881866818,0.1251631314440338,0.12,0.3,10
0.3999999999999999,0.3787415313111869,0.0215682659673775,0.0061545904509173,0.1903201495580298,0.12,0.3,10
0.3982404217890144,0.3779848260301394,0.0219699149150986,0.0039482199421087,0.0918034851896759,0.12,0.3,10
0.3391705406187855,0.4339170540618786,0.0002891079303789,-0.0019914688733227,0.1341285103778247,0.12,0.3,10
0.3380379841382855,0.4338037984138286,0.0007453837469759,-0.0038343646049202,0.1325479230550422,0.12,0.3,10
0.3388259144982796,0.4317122637985229,0.0006659596347738,-0.0034289844010942,0.1334540029211309,0.12,0.3,10
0.4,0.3761585303472528,0.0462484303179238,0.0191961429612458,0.0761877782090258,0.12,0.3,10
0.3979595019638673,0.3768962768572175,0.0324840032460224,0.0056812643210208,0.0712461942614157,0.12,0.3,10
0.3366669420375561,0.4336666942037556,0.0014650844852102,-0.0059471022773984,0.1310249381188211,0.12,0.3,10
0.3378089307566552,0.4310760471038911,0.0013282695181955,-0.0056155975100131,0.1316717016774357,0.12,0.3,10
0.4,0.3741823564813911,0.0625243812539035,0.024628768756994,0.0462796090554383,0.12,0.3,10
0.397770693459863,0.3749999122112162,0.0504775789648928,0.0092732731070713,0.053542557480537,0.12,0.3,10
0.3348189286963675,0.4334818928696368,0.0027477789019456,-0.0085363698774264,0.128614473149799,0.12,0.3,10
0.335842581286523,0.4311440248041361,0.0026441080612226,-0.0088206547786124,0.1294483318915065,0.12,0.3,10
0.3975250567606541,0.3721939690092329,0.0738374648073967,0.0129675538724629,0.0339161583558361,0.12,0.3,10
0.4,0.3706359315930525,0.0888962792224916,0.0299293718106167,0.0238410067621068,0.12,0.3,10
0.3331844826854527,0.4308773232468343,0.0049932144948834,-0.0127538527749409,0.1263855188795767,0.12,0.3,10
0.3317454539417054,0.4331745453941705,0.0054949880528285,-0.0122547970727942,0.1251036675620561,0.12,0.3,10
0.3973142288884966,0.3684031976509885,0.1020775384964344,0.0159077206582218,0.0172734347897814,0.12,0.3,10
0.4,0.3664733974678237,0.1164655653012405,0.0322529347486052,0.0086183148480751,0.12,0.3,10
0.3293985754924776,0.4303054559732027,0.0092014616064778,-0.017577720855578,0.1224002346932764,0.12,0.3,10
0.3273805968622813,0.4327380596862281,0.0104262742832574,-0.0165396766083938,0.1209189626477808,0.12,0.3,10
0.397108358832957,0.3636469120681292,0.1331030809962251,0.0170476125903256,0.0061339887967006,0.12,0.3,10
0.4,0.3617747560936297,0.1444227753280525,0.0323215988626389,-0.0004191313462452,0.12,0.3,10
0.3243874381034825,0.4294732928512692,0.0158006884806198,-0.0227754925283946,0.1176538582662782,0.12,0.3,10
0.3225077309600604,0.4322507730960061,0.016858281075281,-0.0203645657905631,0.1165921870927324,0.12,0.3,10
0.3969645739779532,0.359342777020682,0.1578957176890028,0.0167200303516811,-4.339460553918481e-06,0.12,0.3,10
0.4000000000000001,0.3575048329222323,0.1670609332108515,0.0309824915982855,-0.0055651454405321,0.12,0.3,10
0.3203448588814863,0.4289587290574424,0.0215244291752214,-0.025927208492793,0.1143592744093851,0.12,0.3,10
0.318272199602715,0.4318272199602715,0.0228708387146817,-0.0229541846890962,0.1135317322445057,0.12,0.3,10
0.3968063526398942,0.3555367437537893,0.1775245164897909,0.0156335802616039,-0.0032509385666275,0.12,0.3,10
0.4,0.3535989773144791,0.1858452505165559,0.0292322329060134,-0.0079424821854778,0.12,0.3,10
