x,y,u,v,p,d,F,N
0.4,0.3539482990620112,0.0287754675867838,0.0116450451406452,0.103756151375581,0.16000000000000003,0.4,11
0.3999999999999999,0.3551164226286851,0.0184178221270658,0.0053320880100572,0.1591334012445882,0.16000000000000003,0.4,11
0.3982472901646153,0.3543131176982813,0.0187296626970678,0.0038021235836643,0.0838991819774368,0.16000000000000003,0.4,11
0.397918412246831,0.3532368905439138,0.0271657617189371,0.0053570083471416,0.0662527210525476,0.16000000000000003,0.4,11
0.3999999999999999,0.352284400371662,0.0406855821604736,0.0174862750279064,0.0667384215763092,0.16000000000000003,0.4,11
0.4,0.3506205016813127,0.0517341598666799,0.0216529489807658,0.0437338088448078,0.16000000000000003,0.4,11
0.3976667622028733,0.3514288845416629,0.0410118325907703,0.0084838269483273,0.051116794862252,0.16000000000000003,0.4,11
0.3974814037311196,0.3487710882144416,0.0591559737363176,0.0125213276146109,0.0358802081576926,0.16000000000000003,0.4,11
0.4,0.3472166066321816,0.07245541853514,0.0271226885119197,0.0270576115314965,0.16000000000000003,0.4,11
0.3972894834088479,0.3451881341388604,0.0810901815269848,0.0161835011910836,0.0219141855607959,0.16000000000000003,0.4,11
0.4,0.3431156238540849,0.0947469600429492,0.0305269695293489,0.013436251228352,0.16000000000000003,0.4,11
0.3180678689231124,0.428915260811192,0.0002863296292447,-0.0019336489506545,0.0956380592645834,0.16000000000000003,0.4,11
0.3187464310418568,0.4268277452818886,0.0002779805923628,-0.0017093395371345,0.0961333347539118,0.16000000000000003,0.4,11
0.3192065926658307,0.4290187811514391,0.0001155477769049,-0.0009824310332096,0.0960445679353751,0.16000000000000003,0.4,11
0.3975052202381735,0.3407767427998642,0.1053345297659247,0.0203024827256768,0.0118819789973465,0.16000000000000003,0.4,11
0.4,0.3385465500622997,0.1172157230513775,0.0319871328741336,0.0056462727564482,0.16000000000000003,0.4,11
0.3166930472770267,0.4287902770251842,0.0005641196360605,-0.0030170434952213,0.095212978317907,0.16000000000000003,0.4,11
0.3176713435209563,0.4261677298578497,0.000545452353744,-0.0028044980803709,0.0955417223882368,0.16000000000000003,0.4,11
0.3969602311472464,0.3361334735395991,0.1274499577639023,0.0198834097962729,0.0055284924716036,0.16000000000000003,0.4,11
0.4,0.3344003537886041,0.1354620046041018,0.0321403326866197,0.0006678775179431,0.16000000000000003,0.4,11
0.3148460298242064,0.4286223663476551,0.001032794164759,-0.0044020156454243,0.094777685563341,0.16000000000000003,0.4,11
0.3156919646680958,0.4262991241692246,0.0010545245794022,-0.0044241315561827,0.0948126105427139,0.16000000000000003,0.4,11
0.396816669908385,0.3324482784641464,0.1433923599409255,0.0199500513031737,0.0019973706869092,0.16000000000000003,0.4,11
0.4,0.3306050938507478,0.1507504273738028,0.0316610650479002,-0.0021951201710546,0.16000000000000003,0.4,11
0.311654774977938,0.4283322522707216,0.0022456515330488,-0.0063816345594187,0.0926714483071862,0.16000000000000003,0.4,11
0.312919262302009,0.4259181527612442,0.0020224971573573,-0.0065464678272939,0.0935065593474535,0.16000000000000003,0.4,11
0.3966595943558285,0.3285680275232594,0.158761435725944,0.0195550000280822,-0.0002782384875326,0.16000000000000003,0.4,11
0.4000000000000001,0.3266189641148179,0.1655753005727569,0.0307609380707667,-0.003961372195593,0.16000000000000003,0.4,11
0.3088382435610476,0.4253707981647192,0.0038643118206655,-0.0092573731903728,0.0913954437191952,0.16000000000000003,0.4,11
0.3067461285806828,0.4278860116891529,0.0043889948045859,-0.0091951280929332,0.0907317031628942,0.16000000000000003,0.4,11
0.3965217864521613,0.3244891609575554,0.1735735177436732,0.0188885629815433,-0.0018980740917865,0.16000000000000003,0.4,11
0.4,0.322432482733295,0.1799084086379515,0.0295174241733592,-0.0051241383530271,0.16000000000000003,0.4,11
0.30429902185188,0.4247101511163587,0.0063386907840615,-0.0119464152211471,0.0898832161037557,0.16000000000000003,0.4,11
0.3023343577236201,0.4274849416112382,0.0068420890817741,-0.0112332813250915,0.0893513138764544,0.16000000000000003,0.4,11
0.3963458188379536,0.320194124745263,0.187839102242438,0.0178743957744115,-0.0029280643400505,0.16000000000000003,0.4,11
0.4000000000000001,0.318035796966537,0.1937158562188424,0.0280331397177641,-0.0057804559800241,0.16000000000000003,0.4,11
0.3002587613574277,0.4242146668862316,0.0087892513504916,-0.0138908233915568,0.0883135965192084,0.16000000000000003,0.4,11
0.2982161565563987,0.4271105596869452,0.0093608510352076,-0.0128361183784864,0.0878661191118429,0.16000000000000003,0.4,11
