x,y,u,v,p,d,F,N
0.4,0.4609886097251329,0.0279095871500387,0.0113012586638169,0.1054400362841663,0.13999999999999999,0.35,3
0.4,0.4620889963946812,0.0181769056168182,0.0051981922953803,0.1634377387575515,0.13999999999999999,0.35,3
0.39842855003606,0.4613691187265141,0.0184149818471392,0.0038926024972583,0.0825706503926791,0.13999999999999999,0.35,3
0.3313982202730875,0.5104660734243625,0.0028927292417636,-0.0079009219230204,0.1102726404040075,0.13999999999999999,0.35,3
0.332556477176138,0.5086461441111829,0.0025394218334818,-0.0064952799733486,0.1113322072315651,0.13999999999999999,0.35,3
0.332531421018106,0.5108438070060354,0.0013731080803967,-0.0039415054942566,0.1110891247176309,0.13999999999999999,0.35,3
0.4,0.4594504321423582,0.0391595894228261,0.0167769884860095,0.0647839509363107,0.13999999999999999,0.35,3
0.3980601965108837,0.4601960334624632,0.027630083659323,0.0055690082900107,0.0643205281867438,0.13999999999999999,0.35,3
0.3299951801978617,0.5099983933992872,0.0048323087698631,-0.0124462893545568,0.1091721653022416,0.13999999999999999,0.35,3
0.331631318454063,0.5076156902155173,0.0044482931356781,-0.0106903472966092,0.1095671214698862,0.13999999999999999,0.35,3
0.4,0.4574870702770819,0.0524888399622006,0.0214933606948379,0.0414342783966203,0.13999999999999999,0.35,3
0.3977725025190057,0.4583214805756111,0.0419543824822422,0.0085256975577992,0.0491367462738961,0.13999999999999999,0.35,3
0.3280524614622211,0.5093508204874071,0.0076260992197184,-0.0183283562394839,0.1075289779811319,0.13999999999999999,0.35,3
0.3294913544593079,0.5072532850584291,0.0075519474357446,-0.0172014177004869,0.1081661238680549,0.13999999999999999,0.35,3
0.3976428651034355,0.4559610795492075,0.0584609939267482,0.0120412180515256,0.0334448968967956,0.13999999999999999,0.35,3
0.4,0.4542853613347765,0.0721592133288442,0.0261765057041004,0.0242079221870838,0.13999999999999999,0.35,3
0.3267480884850894,0.5062518667837169,0.0120001728015118,-0.0250868942821853,0.1058884368530972,0.13999999999999999,0.35,3
0.3245631262569284,0.5081877087523095,0.0128501431191345,-0.0273389146939138,0.1053545921196322,0.13999999999999999,0.35,3
0.3974102414937774,0.4520312514513474,0.082863756179267,0.0154525778338794,0.0189225258534964,0.13999999999999999,0.35,3
0.4,0.4500921117619776,0.0954825314493412,0.0291094376659268,0.0114715626214743,0.13999999999999999,0.35,3
0.3232380667331993,0.5049127519974744,0.017876323739118,-0.0337146892794119,0.1032920302959913,0.13999999999999999,0.35,3
0.3207524080529926,0.5069174693509975,0.0188208375005634,-0.0353295701137822,0.1025285534828331,0.13999999999999999,0.35,3
0.3971656722071005,0.4472683606147766,0.1089573955177115,0.0171468890300353,0.0085108767474678,0.13999999999999999,0.35,3
0.4,0.4455396624515997,0.1183029304309443,0.0300445093900142,0.0030421750186535,0.13999999999999999,0.35,3
0.319009050924849,0.5032639957687609,0.0251545529989653,-0.0423309373613882,0.0999113832360083,0.13999999999999999,0.35,3
0.3165874959389823,0.5055291653129941,0.025539040020396,-0.0426412591937639,0.0995316824397567,0.13999999999999999,0.35,3
0.3970009040288357,0.4431267277219228,0.1291843864330673,0.0174130813295633,0.0029767144612261,0.13999999999999999,0.35,3
0.4000000000000001,0.4413863499438142,0.1369991980619045,0.0296211961673505,-0.001829984480959,0.13999999999999999,0.35,3
0.315280947052436,0.5018842358082686,0.0314713158442223,-0.0484647525561584,0.0977404849323,0.13999999999999999,0.35,3
0.3126352339281746,0.5042117446427249,0.0319103192262248,-0.0482661010930333,0.0975570690343773,0.13999999999999999,0.35,3
0.3968542237290766,0.4394444891715486,0.1454043875144168,0.0170289825406933,-0.0002501574773025,0.13999999999999999,0.35,3
0.4,0.4375944611118716,0.1525697634340581,0.0286864420556397,-0.0044041505329032,0.13999999999999999,0.35,3
0.3117982239128194,0.5005476472887137,0.0373164217263931,-0.0532865473550726,0.0957963476975125,0.13999999999999999,0.35,3
0.3090097312194477,0.503003243739816,0.0376634084876254,-0.0525207243322845,0.0957797447938269,0.13999999999999999,0.35,3
0.3966902895565312,0.4355675951471368,0.1610121498082116,0.0161828445701756,-0.0022316970617504,0.13999999999999999,0.35,3
0.4,0.4336120028531156,0.1676528341502389,0.0273728833980523,-0.0058108536204444,0.13999999999999999,0.35,3
0.3081310156637671,0.4991562434756995,0.0432961726340779,-0.0574944239136938,0.093949778552057,0.13999999999999999,0.35,3
0.305200855726094,0.5017336185753647,0.0435828423988535,-0.0562425035734581,0.0940451099788092,0.13999999999999999,0.35,3
0.3965213261188007,0.4314910045774106,0.1760328912129085,0.0150377366810425,-0.0034917340908468,0.13999999999999999,0.35,3
0.4,0.4294295133685143,0.1822184179243557,0.0257764031495695,-0.0066004565444728,0.13999999999999999,0.35,3
0.3042757327555726,0.4977020698436516,0.0493595082193769,-0.0611258798524295,0.0922408476554569,0.13999999999999999,0.35,3
0.3011993502888327,0.5003997834296109,0.0496078065996912,-0.0594443377157203,0.0924145773166562,0.13999999999999999,0.35,3
0.3963566584554696,0.4272030511735604,0.1904589558104605,0.0137368839454908,-0.0041464424364244,0.13999999999999999,0.35,3
0.4,0.4250370041098963,0.1962441879947671,0.0240079943159578,-0.0068494484048832,0.13999999999999999,0.35,3
0.3002206545995521,0.4961857401417082,0.0554478225701933,-0.0642011313087995,0.0906337459696183,0.13999999999999999,0.35,3
0.2969957767972954,0.4989985922657651,0.0556809425060873,-0.062150436043806,0.0908657682246086,0.13999999999999999,0.35,3
0.396223958743311,0.4227128443721686,0.2042115028693365,0.0124534654237711,-0.004349204792196,0.13999999999999999,0.35,3
0.4,0.4204388519565131,0.2096684099403308,0.0221650811293324,-0.0066868191271239,0.13999999999999999,0.35,3
0.2959677194016232,0.4946091810834053,0.0614867158563506,-0.0667349252752113,0.0891259642131023,0.13999999999999999,0.35,3
0.2925799311769835,0.4975266437256612,0.0617428245301448,-0.0643851135323675,0.0894004618309666,0.13999999999999999,0.35,3
0.3960871240962609,0.4180213111437917,0.2172676967547614,0.0111591090718437,-0.0041737977460468,0.13999999999999999,0.35,3
0.4,0.4156618483428366,0.222384938882563,0.0203483406667081,-0.0062220389617329,0.13999999999999999,0.35,3
0.2915064647759379,0.4929891135471795,0.0673991604783933,-0.0687390759896717,0.0877219799440908,0.13999999999999999,0.35,3
0.287990171234412,0.495996723744804,0.0676706416663286,-0.0661590727214585,0.0880293146910503,0.13999999999999999,0.35,3
0.3960010048442619,0.4131919908692175,0.2294447121550744,0.0100692873566254,-0.0037543067316338,0.13999999999999999,0.35,3
0.4,0.4107221868873643,0.2343424575505989,0.0186271248162964,-0.0055353149231478,0.13999999999999999,0.35,3
0.2868907593672198,0.4913604704629444,0.0730415395801702,-0.0702175954606418,0.0864292669228269,0.13999999999999999,0.35,3
0.2832933914158659,0.4944311304719553,0.0733242184428268,-0.0674935788383634,0.0867579409651415,0.13999999999999999,0.35,3
0.3958806519116134,0.4081776473853743,0.2408881904002425,0.0090244590803322,-0.003121749749535,0.13999999999999999,0.35,3
0.4,0.4056331384420784,0.2455115861203196,0.017070201586045,-0.0047109438623782,0.13999999999999999,0.35,3
0.2821640912842325,0.4897249000063871,0.078338077772445,-0.0712271986732609,0.0852424536029281,0.13999999999999999,0.35,3
0.2785030530672005,0.4928343510224002,0.0786496780164161,-0.0684407842678258,0.0855768649199308,0.13999999999999999,0.35,3
0.3958416285032653,0.4030492981053442,0.2514417307051191,0.0083166353760467,-0.0023988956386806,0.13999999999999999,0.35,3
0.4,0.4004694403804776,0.2557631555435062,0.0157264042027996,-0.0038421208369412,0.13999999999999999,0.35,3
0.277364754615404,0.4880758769730118,0.0832415303731306,-0.0718389586383687,0.0841490044877037,0.13999999999999999,0.35,3
0.2736312003700128,0.4912104001233376,0.0836047865859831,-0.0690508241098365,0.0844791859569084,0.13999999999999999,0.35,3
0.3958263919068886,0.3978929924412216,0.2610044563180235,0.0078407159247433,-0.001630952899655,0.13999999999999999,0.35,3
0.3999999999999999,0.3953051244537742,0.2650190963022598,0.0146282296798616,-0.0029639220923866,0.13999999999999999,0.35,3
0.3958129783850095,0.3927276793949977,0.2696288327191989,0.007561429961219,-0.000848914803438,0.13999999999999999,0.35,3
0.4,0.3901408085270709,0.2733607394411371,0.0137736985364519,-0.0021051464015762,0.13999999999999999,0.35,3
0.2724937520685771,0.4864230197397061,0.0877293646059084,-0.0721063498876291,0.0831406111371178,0.13999999999999999,0.35,3
0.2687226260550833,0.4895742086850277,0.0881288219630869,-0.0693698961392021,0.0834623528498537,0.13999999999999999,0.35,3
0.3958077671900782,0.3875623854480735,0.2773806215906762,0.0074850526657377,-8.93747963031219e-05,0.13999999999999999,0.35,3
0.4,0.3849764926003675,0.2808589830574924,0.013149877208129,-0.0012962489690609,0.13999999999999999,0.35,3
0.2675953086571612,0.4847826354221932,0.0917581770668767,-0.0720835974842867,0.0822096195352711,0.13999999999999999,0.35,3
0.2638138670511488,0.4879379556837163,0.092188929566637,-0.069446209777185,0.0825224918212932,0.13999999999999999,0.35,3
0.3958036214069089,0.3823968593168489,0.2843305826433345,0.007590267468983,0.0006252711463547,0.13999999999999999,0.35,3
0.4,0.3798121766736642,0.287573560654393,0.0127392369803708,-0.0005557851275813,0.13999999999999999,0.35,3
0.2626908378795808,0.4831396988178957,0.0953333868168983,-0.0718358668683776,0.0813461968881258,0.13999999999999999,0.35,3
0.2589051080472143,0.4863017026824047,0.0957937680807464,-0.0693247564341244,0.0816461078206838,0.13999999999999999,0.35,3
