x,y,u,v,p,d,F,N
0.4,0.344235207521664,0.0241560265102079,0.0094602130226459,0.1059210153106261,0.18000000000000002,0.45,11
0.4,0.3451339628387703,0.016731088049079,0.0047965755025554,0.1581186201913794,0.18000000000000002,0.45,11
0.39825515006014,0.3444311506228052,0.0162068038651859,0.003279922869588,0.0752308770034112,0.18000000000000002,0.45,11
0.4,0.3428022340883742,0.0339383777940139,0.0146445535678443,0.0676632025731666,0.18000000000000002,0.45,11
0.3979232097323847,0.3432719341395938,0.0244825221955714,0.0049943686253369,0.0617657887651818,0.18000000000000002,0.45,11
0.4,0.3406292622595089,0.0471218966902604,0.0200423134134614,0.0428611673674936,0.18000000000000002,0.45,11
0.3976336812210991,0.3415617641867632,0.0362311765705063,0.0077168653675589,0.0482658787740412,0.18000000000000002,0.45,11
0.3975452694356311,0.338683717155733,0.0542465475513657,0.0123275517148833,0.0336960149356145,0.18000000000000002,0.45,11
0.4,0.337135774704651,0.0663247819755708,0.0253605559732697,0.0258006597677441,0.18000000000000002,0.45,11
0.3973559472324895,0.3349749353609876,0.0746635863753523,0.0160307647316074,0.0208404664464715,0.18000000000000002,0.45,11
0.4,0.3330543457523721,0.0863064344548719,0.0286750844977064,0.0139804238959179,0.18000000000000002,0.45,11
0.3971262869903614,0.3302772791780372,0.0974237536416831,0.0185432738868809,0.0116067637166668,0.18000000000000002,0.45,11
0.4,0.3284481320303504,0.1067098774334985,0.0304176231281901,0.0063819678681096,0.18000000000000002,0.45,11
0.396941584644895,0.3260544910123864,0.1157371892609524,0.0195203948240536,0.0061232397745067,0.18000000000000002,0.45,11
0.4,0.3242617208402579,0.1233664909403468,0.0307378425983539,0.0015277662612327,0.18000000000000002,0.45,11
0.3967923918302513,0.3223198059483762,0.1303247702776161,0.0197787282024381,0.0027006807900988,0.18000000000000002,0.45,11
0.4000000000000001,0.3204378482032041,0.1372298308827841,0.030457012635964,-0.001286896114249,0.18000000000000002,0.45,11
0.3966397271072069,0.3183988521223608,0.1443444666309063,0.0195906922180928,0.0004479989071454,0.18000000000000002,0.45,11
0.4000000000000001,0.3164205625463974,0.1506684336450681,0.029752766059976,-0.0030677091178276,0.18000000000000002,0.45,11
0.308263440064886,0.4280239490968078,0.0001697058864621,-0.001320769860019,0.0829622753401894,0.18000000000000002,0.45,11
0.3088079060068429,0.425917074232321,0.0001756188983695,-0.0011984395786718,0.0831432194189597,0.18000000000000002,0.45,11
0.3092474162629162,0.4281134014784469,7.862736328156788e-05,-0.0007160226508967,0.0831590083208252,0.18000000000000002,0.45,11
0.3965008847364115,0.3142845090516418,0.157801856458057,0.019099442336628,-0.0012384271172633,0.18000000000000002,0.45,11
0.4,0.31220020219649,0.163626535831905,0.0286965539784125,-0.0043658585873112,0.18000000000000002,0.45,11
0.3066584541348959,0.4278780412849906,0.0003656561214456,-0.0022597366876926,0.082663584915027,0.18000000000000002,0.45,11
0.3077758080686457,0.4254723770563982,0.0003226440871328,-0.0019134202406378,0.0828592796516636,0.18000000000000002,0.45,11
0.3964114467667965,0.3099833878132557,0.1706275157400733,0.018482806320692,-0.0024345361577477,0.18000000000000002,0.45,11
0.4,0.3077665630743258,0.176070857501159,0.0273627605792355,-0.00517619985329,0.18000000000000002,0.45,11
0.3044671647295002,0.4276788331572273,0.0007133079507758,-0.0034478775707132,0.0821011251716974,0.18000000000000002,0.45,11
0.3056999990008456,0.4254450159898261,0.0006454409412797,-0.003162732311528,0.0823374901123298,0.18000000000000002,0.45,11
0.3962301587494653,0.3054377349429721,0.182948513247801,0.0174446594478381,-0.0031686956363267,0.18000000000000002,0.45,11
0.4000000000000001,0.3031089682296302,0.1879584316638255,0.0258324026805943,-0.0056265827778711,0.18000000000000002,0.45,11
