x,y,u,v,p,d,F,N
0.4000000000000001,0.4108298986093539,0.018056671399701,0.0075033329264244,0.0622587593104742,0.24,0.6,3
0.4000000000000001,0.4120812438496269,0.0114021241912582,0.0033873573934219,0.0957649236318336,0.24,0.6,3
0.3982221781207326,0.4112542659029957,0.0114933043818658,0.0024718366720393,0.0535029545587254,0.24,0.6,3
0.3978973428320843,0.4101411871237831,0.016776806194519,0.0035750860161778,0.0420211397455245,0.24,0.6,3
0.4,0.4090654022579171,0.0256086184381515,0.0112873371749437,0.040208913672342,0.24,0.6,3
0.4,0.4073009059064805,0.0325822863078787,0.0139775942623295,0.0273557596780601,0.24,0.6,3
0.3976321699345388,0.408114042242207,0.0259867068700944,0.0059241092225196,0.0324145394822171,0.24,0.6,3
0.3974208001002166,0.4053618625892345,0.0370199401980222,0.0086041838173473,0.0226415146194037,0.24,0.6,3
0.4,0.4039567403340315,0.0446075397384104,0.0173992472106288,0.0176190610861718,0.24,0.6,3
0.3972321877449302,0.4017676997924804,0.049986426854832,0.0111095581033366,0.0143987192429782,0.24,0.6,3
0.4000000000000001,0.399835787965662,0.0577969964036555,0.0197044562594219,0.0096312978165761,0.24,0.6,3
0.3970458753210072,0.3970053550506864,0.0651216695642782,0.0130314207512294,0.0080216629548675,0.24,0.6,3
0.4,0.3951849544704795,0.0711538895088528,0.0208618275321208,0.0042101559421215,0.24,0.6,3
0.3969025003559284,0.3927649930493835,0.0770007180259883,0.0138247767888798,0.0039540312649307,0.24,0.6,3
0.4000000000000001,0.3909494790037705,0.0819269511632594,0.0210083831886693,0.0005352211980947533,0.24,0.6,3
0.284140894835928,0.4947136316119759,0.0006943752573228872,-0.0020448322906027,0.0611996034909207,0.24,0.6,3
0.2850675584379772,0.4928216341069059,0.0006454969237145335,-0.0017999068135894,0.0613143180539387,0.24,0.6,3
0.2850869683031943,0.495028989434398,0.0003704750611962755,-0.0011013186766546,0.0612308575561986,0.24,0.6,3
0.3967432117911454,0.3889763217816505,0.0864974231344944,0.0139559841551334,0.0015211074253219,0.24,0.6,3
0.4000000000000001,0.3870668748950623,0.0908281833181509,0.0206655916169996,-0.0016713653439442,0.24,0.6,3
0.2825723844910162,0.4941907948303387,0.0012268316627102,-0.0035429886715698,0.06116825377338,0.24,0.6,3
0.2841224689040149,0.4918065746922413,0.0010825862365395,-0.0029439686785422,0.0611126128264804,0.24,0.6,3
0.3965840581358202,0.3849929271620906,0.0954891824363679,0.0137389777308227,-0.0003258711874801374,0.24,0.6,3
0.4000000000000001,0.3829856122884454,0.0992947840420815,0.0199531023361728,-0.003237000834489,0.24,0.6,3
0.2804512731309506,0.4934837577103168,0.0019411442414836,-0.0054620198368644,0.0609475097778608,0.24,0.6,3
0.2819463927024854,0.4913965098929254,0.0018116558502781,-0.0048744498076697,0.0610135616653812,0.24,0.6,3
0.3964295202028063,0.3808030341269972,0.1039766359643363,0.0132319540500061,-0.0017601916503634,0.24,0.6,3
0.4000000000000002,0.378695650305079,0.1072757751063808,0.018908142654085,-0.0044564282159073,0.24,0.6,3
0.2794524583706716,0.4904627548813182,0.0026968413033742,-0.0070501817251912,0.0607315827531367,0.24,0.6,3
0.276889411327783,0.4922964704425943,0.0031083856135342,-0.0083715973028072,0.0606612384158463,0.24,0.6,3
0.4,0.2555388042575258,0.0158867188500706,-0.0063168553086952,0.0679074362253865,0.24,0.6,3
0.3979178679516951,0.2551478598696502,0.0091328251514836,-0.0015257730455271,0.0489028895307449,0.24,0.6,3
0.4,0.2544532235517631,0.0102018838875437,-0.002871903884189,0.1021087827348214,0.24,0.6,3
0.396288885289798,0.3764013428445735,0.1119000983740975,0.01250001723116,-0.0028702287756184,0.24,0.6,3
0.4000000000000001,0.3741863800434165,0.1147114013213903,0.0175735188506031,-0.0053678498748431,0.24,0.6,3
0.3961176635846154,0.3717728856742395,0.1192186831750469,0.0115151183421543,-0.0036947721067598,0.24,0.6,3
0.4,0.3694473680345547,0.1215358945055301,0.0159892025386095,-0.0060377408448792,0.24,0.6,3
0.2755963999612185,0.4890091115615909,0.0040556376700785,-0.0101111814103022,0.0603895254935403,0.24,0.6,3
0.2730414058012101,0.4910138019337366,0.0043588295521065,-0.0111821295978037,0.060329121464945,0.24,0.6,3
0.4,0.2571309324372672,0.0227359455993975,-0.0097371359966735,0.0429987648194143,0.24,0.6,3
0.3972484461602901,0.2564101158435214,0.0146205088389134,-0.0021608955570153,0.0391748843533041,0.24,0.6,3
0.395984985360079,0.3669125394398826,0.1258481117539384,0.0104052696384266,-0.0043254117046795,0.24,0.6,3
0.4,0.3644686114558046,0.1276739945987645,0.0141815719076546,-0.0065329646025806,0.24,0.6,3
0.3958882919061626,0.3618758033257234,0.1316448025913812,0.0091905723428857,-0.0048131563448762,0.24,0.6,3
0.4,0.3593192073324959,0.1329650873674257,0.0122047010078515,-0.0069098686035963,0.24,0.6,3
0.3958442002703141,0.3567283184151196,0.1364952209534227,0.007909475313854,-0.0051876361365466,0.24,0.6,3
0.4,0.3541220368201859,0.1372628043882597,0.0101299216250017,-0.007195803481683,0.24,0.6,3
0.2712378223062854,0.4873408709109394,0.0055682854965396,-0.0131734605480503,0.059983547169939,0.24,0.6,3
0.2688763326153575,0.4896254442051191,0.005703649397339,-0.0138903733422166,0.0599509821959991,0.24,0.6,3
0.4,0.2592600164427918,0.0310459797866014,-0.0132784601668345,0.028538511534905,0.24,0.6,3
0.3975958797273042,0.258590371746576,0.0251332589914432,-0.0057558389721782,0.0301262293914702,0.24,0.6,3
0.3958195092537891,0.3515399058826668,0.1403406071034473,0.0065592937984832,-0.0054704577278406,0.24,0.6,3
0.4,0.3489248609484729,0.1405504309500976,0.0079996933291547,-0.0074039295777672,0.24,0.6,3
0.3958046133674255,0.346341547089446,0.1431827711439738,0.0051555819741252,-0.0056811816289215,0.24,0.6,3
0.4,0.3437276850767599,0.1428566098668434,0.005829129257785,-0.0075573660045397,0.24,0.6,3
0.2675052921646151,0.4859685421639958,0.0068200162681607,-0.0154691857813793,0.0596618499985814,0.24,0.6,3
0.2647905142481856,0.488263504749395,0.0069894894542122,-0.0162072845977094,0.0596435780399373,0.24,0.6,3
0.3975150583860732,0.2615288505297798,0.0366556325231382,-0.0087023931745475,0.0206508502913689,0.24,0.6,3
0.4,0.2630018770025437,0.044090193088517,-0.0169978248110006,0.0164733038200829,0.24,0.6,3
0.3957973211354459,0.3411385832053858,0.1450427886354134,0.0037103738273275,-0.0058387780476283,0.24,0.6,3
0.4,0.3385305092050469,0.1442004339286594,0.003627177822652,-0.0076752883059189,0.24,0.6,3
0.3957941210032946,0.3359359139345176,0.145935972947823,0.0022328799861298,-0.0059543515789545,0.24,0.6,3
0.4,0.3333333333333339,0.1445927445445116,0.0013999617937141,-0.007765448284196,0.24,0.6,3
0.2639349570981608,0.4846073762241393,0.0079957633786103,-0.0174336466880028,0.0593432637930744,0.24,0.6,3
0.2610797338583859,0.4870265779527952,0.0081268826813859,-0.0180608593619535,0.0593469067010576,0.24,0.6,3
0.3973023514185008,0.2653138765326429,0.0499121069543311,-0.0109968804553975,0.0126467604109297,0.24,0.6,3
0.4,0.2670463919919801,0.056758305665803,-0.0190681458567887,0.0086481805037492,0.24,0.6,3
