x,y,u,v,p,d,F,N
0.0,0.1323343186750601,0.0099920859251578,6.058962601250182e-07,0.0988435856568916,0.26,0.65,4
0.0,0.1312464011726794,0.0054261474474596,-6.45038921789958e-07,0.0988647214472411,0.26,0.65,4
0.0017421003591813,0.1320121893709095,0.008657313500109,-0.0001034710174317,0.0986015519836344,0.26,0.65,4
0.0020601204033823,0.1331697004057551,0.0133851765728401,-0.000187751574405,0.0983086591509784,0.26,0.65,4
0.0,0.1341934657338217,0.0174272273493259,-2.6331203755267444e-08,0.0989455992785508,0.26,0.65,4
0.0,0.1360526127925833,0.0244991973122892,5.667075050592479e-07,0.0984862090980186,0.26,0.65,4
0.0023473408503971,0.1351597384914086,0.0211450669074377,-0.0003196156681295,0.0981472863051663,0.26,0.65,4
0.0025699805393129,0.137521358824708,0.0297305647842023,-0.0004579811061945,0.0979390208305544,0.26,0.65,4
0.0,0.139404541073579,0.0362081670498261,2.086877298230853e-07,0.0984071385849009,0.26,0.65,4
0.0027705901661372,0.1415707700468433,0.0431889540273427,-0.0006455913613293,0.0978278496917353,0.26,0.65,4
0.0,0.1435506095687323,0.0492715607961228,-4.219804499322473e-08,0.0984251544279307,0.26,0.65,4
0.0029232166141723,0.146367852718228,0.0572681795619705,-0.0007842471383463,0.0979235135984288,0.26,0.65,4
0.0,0.1482459320039462,0.0624087061265208,-9.119975055275308e-08,0.0985952177473725,0.26,0.65,4
0.0030885991640526,0.1506805920333035,0.0684478088526946,-0.0008677467755374,0.0979634635387379,0.26,0.65,4
0.0,0.1525202797662018,0.0729067619012536,-1.002460965466704e-07,0.0987491873526792,0.26,0.65,4
0.0,0.2678274715100275,0.0093326181735011,-1.4486487095788026e-06,0.0987021221972198,0.26,0.65,4
0.0020898699306555,0.2681712172390974,0.007917222217283,0.0001168729948918,0.0984618056638069,0.26,0.65,4
0.0,0.2688745015059284,0.0049159558112358,7.949511332602066e-07,0.0986131609158456,0.26,0.65,4
0.0032538667171412,0.1544930807445363,0.0772102185879641,-0.0009064729203421,0.0980026051458479,0.26,0.65,4
0.0,0.1564310466509795,0.0813907311715733,5.9269541506291944e-08,0.0988751698586746,0.26,0.65,4
0.0,0.2662138573233558,0.0158690334351166,6.324655981270408e-07,0.0987740706009229,0.26,0.65,4
0.0027437138580841,0.2669426078320912,0.0129984379451117,0.0002432376244729,0.0979079989653471,0.26,0.65,4
0.0034161911501864,0.1585059821958922,0.0854055290275755,-0.0009151162042337,0.0979825250137676,0.26,0.65,4
0.0,0.1605430164310835,0.089309160278617,3.6975693070225766e-08,0.0988954247173993,0.26,0.65,4
0.1281862912774251,0.0320465728193562,0.00025994591407,-0.0010492460573196,0.0505684937188278,0.26,0.65,4
0.1273700017797962,0.0339864089100783,0.0002365547594664,-0.0008924323105952,0.0505370251816222,0.26,0.65,4
0.1271891862835508,0.0317972965708877,0.0001371373353316,-0.0005515717458779,0.0505794705656419,0.26,0.65,4
0.0,0.2639934696328241,0.0244181184337704,-8.231920826367297e-07,0.098356611209425,0.26,0.65,4
0.0024355039912184,0.2647122195315695,0.021693063842405,0.0003264382898299,0.098244926923706,0.26,0.65,4
0.0035950253225303,0.1627333478683123,0.0930122426525901,-0.0008996830754495,0.0979723733883822,0.26,0.65,4
0.0,0.1648664120147735,0.0966024444433473,4.188399993992731e-08,0.0989179870540883,0.26,0.65,4
0.0037109291437187,0.1671572952299983,0.0999302273393885,-0.0008386592505158,0.0979816871509521,0.26,0.65,4
0.0,0.1694120372741917,0.1032046447133488,5.109661254985076e-08,0.0989383613300684,0.26,0.65,4
0.1297227953034854,0.0324306988258713,0.0004442670061033,-0.0017886074077025,0.050562872740324,0.26,0.65,4
0.1283678449089216,0.0348858639283949,0.0003923461996266,-0.0014547298917522,0.0505914040829935,0.26,0.65,4
0.0038915389368552,0.1718255436966207,0.1061468176462527,-0.0007617729031666,0.0979720944514137,0.26,0.65,4
0.0,0.1741912462839103,0.1090458872573402,4.947339960479221e-08,0.0989451121226615,0.26,0.65,4
0.0040853601278881,0.1767129736531726,0.1115369032296077,-0.0006547732060906,0.0979584538032422,0.26,0.65,4
0.0,0.1792008867265357,0.1140251056324446,3.2783090267235565e-08,0.0989581381575677,0.26,0.65,4
0.0025348640488819,0.2620882146710956,0.0311990273761245,0.0004660105556024,0.0979466540296109,0.26,0.65,4
0.0,0.2602428539578287,0.0375113235034955,7.438633050424109e-08,0.0984608119009942,0.26,0.65,4
0.1318357749679007,0.0329589437419751,0.0006892073380426,-0.0027723725495359,0.050570057501843,0.26,0.65,4
0.1305402987252736,0.0351053520485127,0.0006497698979047,-0.0024366029188455,0.0505665116606743,0.26,0.65,4
0.0041334059314708,0.1818024402380961,0.1160056283985835,-0.0004976184647939,0.0979877823212712,0.26,0.65,4
0.0,0.1843665762100298,0.1179956002412437,1.4132624532305034e-08,0.0989815572661309,0.26,0.65,4
0.0041542005218883,0.1869704454527731,0.1193981194132759,-0.0003244951895044,0.0980220914746467,0.26,0.65,4
0.0,0.1895777175011503,0.1208485492196525,1.0320437985271897e-08,0.0990040391354093,0.26,0.65,4
0.0041723277183526,0.1921615750465608,0.1216785517108833,-0.0001441481746757,0.0980418155028554,0.26,0.65,4
0.0,0.1947888587505752,0.1225746711119105,3.054485152687501e-09,0.0990179621492886,0.26,0.65,4
