x,y,u,v,p,d,F,N
0.4,0.3111295464518703,0.0179320013400586,0.0071721075948541,0.0726578878241655,0.24,0.6,12
0.4,0.3120876475842405,0.0122189808987099,0.0035936994927726,0.1099046861764766,0.24,0.6,12
0.3982401347836782,0.3113002337909547,0.0122127521429902,0.0025998366375051,0.0555544324937265,0.24,0.6,12
0.4,0.3094674776544281,0.0258751112904582,0.0114109922237153,0.0464349399637684,0.24,0.6,12
0.3979608835283333,0.3102663035214157,0.017512912083317,0.003789879817111,0.0463691833852198,0.24,0.6,12
0.3976671232815307,0.3084863423507687,0.0263195137145291,0.0059459951086894,0.035982675065958,0.24,0.6,12
0.4,0.3073211803291817,0.0351247064917233,0.0151053037057893,0.030159104490517,0.24,0.6,12
0.3974332237371422,0.3055602414717662,0.0392693068142819,0.0090857956768465,0.0249640388176892,0.24,0.6,12
0.4,0.3039725394856288,0.0482084520154204,0.018755049901307,0.0187354815873621,0.24,0.6,12
0.397312090159572,0.3017907991589227,0.0541437452320237,0.0120981895504821,0.015328208777371,0.24,0.6,12
0.4,0.2998458533560662,0.0625805818544333,0.0212054960074045,0.0101805124193698,0.24,0.6,12
0.3970955247336813,0.29699701111915,0.0706775235122712,0.0140333739264588,0.0082905125694135,0.24,0.6,12
0.4,0.2952193375641729,0.0770546829198752,0.0223970446583698,0.0042605220553232,0.24,0.6,12
0.4,0.1553611346237365,0.0164726949588563,-0.0063583330685335,0.0775808629079515,0.24,0.6,12
0.3979142347563306,0.1551178822235777,0.0098968856433802,-0.0015930825325878,0.0520345105430803,0.24,0.6,12
0.4,0.154451274042487,0.0111481619071112,-0.0031006038560561,0.1175883865746275,0.24,0.6,12
0.3969312079044766,0.2927589941166422,0.0836102857586609,0.014759240991204,0.0039368580503167,0.24,0.6,12
0.4000000000000001,0.2909494829455098,0.0889078230900514,0.0224921351759381,0.00027758340072077257,0.24,0.6,12
0.4,0.1569304902317802,0.0241206714427341,-0.0102296218570107,0.0489082487847149,0.24,0.6,12
0.3972107235975652,0.1563962984451595,0.0159458464026474,-0.0022927186390146,0.0422965951176872,0.24,0.6,12
0.3967758947323284,0.2889754710565965,0.0939466369268707,0.0148417771561935,0.001270775983931,0.24,0.6,12
0.4,0.2870668774176822,0.0986156090504757,0.0220577084132252,-0.0021330078496761,0.24,0.6,12
0.4,0.1593104815071172,0.0343490428456056,-0.0146080552642335,0.0312122224248316,0.24,0.6,12
0.3975319571591886,0.1585269752082429,0.0271835099823723,-0.0060764471064789,0.0337053683034152,0.24,0.6,12
0.2783062288284802,0.4231921857357067,3.742847222625708e-05,-0.000476828719617449,0.059291430008802,0.24,0.6,12
0.2788289738247175,0.4211190198953505,3.79465234509574e-05,-0.00039752467792556287,0.0593021140655387,0.24,0.6,12
0.2793115763477955,0.4232759646956496,2.0385262444653644e-05,-0.000253402171886315,0.0592893413644239,0.24,0.6,12
0.3966099641785354,0.2849965361617411,0.1037440937170958,0.0145231668996454,-0.0006920963372551401,0.24,0.6,12
