x,y,u,v,p,d,F,N
0.4,0.3320453792618912,0.0213541002483082,0.0087292458484637,0.0786448009892818,0.22000000000000003,0.55,9
0.3999999999999999,0.3332188424580832,0.0136503467050016,0.003974468620048,0.1197481387780779,0.22000000000000003,0.55,9
0.3982339757015379,0.3324222454074975,0.0136283522789862,0.0028999897663409,0.0649846878585206,0.22000000000000003,0.55,9
0.3979450155716131,0.3314281216777238,0.019412172508041,0.0041175595659267,0.0519679975363383,0.22000000000000003,0.55,9
0.3999999999999999,0.3303658225354016,0.0301219016020095,0.0132684289336981,0.0506180357930384,0.22000000000000003,0.55,9
0.3999999999999999,0.3286862658089119,0.0383147236417264,0.0165219187695469,0.0344741674153215,0.22000000000000003,0.55,9
0.3976847279211022,0.3294300901424678,0.0305487857294042,0.0069658767449431,0.040546602916872,0.22000000000000003,0.55,9
0.3975170515182333,0.3268812339738463,0.0431858957899307,0.0101758973733552,0.028635029902592,0.22000000000000003,0.55,9
0.3999999999999999,0.3253096610950531,0.0531999113857972,0.0208844578244912,0.0221427448796174,0.22000000000000003,0.55,9
0.3999999999999999,0.1564635774368557,0.0182057191285186,-0.0069464630998628,0.0880571719108582,0.22000000000000003,0.55,9
0.397876151842007,0.1561501229231096,0.0103741053292171,-0.0015970581712153,0.0576654668899674,0.22000000000000003,0.55,9
0.4,0.1555537390799759,0.0123445935350625,-0.0033993510439402,0.1319309190374554,0.22000000000000003,0.55,9
0.3973384504769605,0.3230485952584697,0.0601656070603244,0.0135838867591688,0.0179907209319118,0.22000000000000003,0.55,9
0.3999999999999999,0.3211509546995629,0.0695830778083873,0.0238373986961452,0.0122372572928712,0.22000000000000003,0.55,9
0.3999999999999999,0.1578848908877809,0.0259241969822201,-0.0108875762720851,0.0562010445835175,0.22000000000000003,0.55,9
0.3972269080110412,0.1573592481735731,0.0168355474805007,-0.0023394954095872,0.0473336944734262,0.22000000000000003,0.55,9
0.3971339230752382,0.3183905706142761,0.0782817869110656,0.0158911059667771,0.0100882500932825,0.22000000000000003,0.55,9
0.3999999999999999,0.316398632604011,0.0863530306689111,0.0254202801577313,0.0055608376953519,0.22000000000000003,0.55,9
0.3969518370288419,0.3139669384816273,0.093596270300605,0.0168873880336344,0.0052973536197976,0.22000000000000003,0.55,9
0.4,0.3121493127114833,0.0997618556873666,0.0257209172467987,0.0012862990938741,0.22000000000000003,0.55,9
0.3999999999999999,0.1601083466685266,0.0366614200892312,-0.0156822661087207,0.036987606047235,0.22000000000000003,0.55,9
