x,y,u,v,p,d,F,N
0.3380673002622531,0.4241476643044465,0.0004916727488199,-0.0025916642957825,0.1332193119024162,0.12,0.3,14
0.3386523690684856,0.4220814673484004,0.0004638932344194,-0.0025482664161359,0.1340691746719807,0.12,0.3,14
0.3390456586422484,0.4242175470458748,0.0001868797219932,-0.001408544812843,0.1348178998617268,0.12,0.3,14
0.3365079119031784,0.4240362794216555,0.0011721317801448,-0.0043440479161238,0.1314892083300342,0.12,0.3,14
0.3375953244543145,0.4216474531660964,0.000982123318663,-0.004225774878704,0.132476464896425,0.12,0.3,14
0.3343630945148201,0.4238830781796299,0.0025486001723294,-0.00649110321643,0.1288591111181899,0.12,0.3,14
0.335545721369954,0.4216178561423888,0.0022083822950154,-0.0068390347936862,0.1299210895087731,0.12,0.3,14
0.3999999999999999,0.3663074276039198,0.0326510180232903,0.012846560566664,0.1346349688906181,0.12,0.3,14
0.3999999999999999,0.3674724796030272,0.0200453369920321,0.0053118634112353,0.2058968149528846,0.12,0.3,14
0.3982607956151464,0.3667785163073604,0.0198415222683651,0.003504296474378,0.0955291431164564,0.12,0.3,14
0.3326279299160378,0.4212869866457514,0.0046224354256116,-0.0101735923170355,0.1265551561934094,0.12,0.3,14
0.3306975952278626,0.4236212568019901,0.005756890255803,-0.0096065308195881,0.1248483083377544,0.12,0.3,14
0.3974103178942799,0.3656154632734952,0.0301089907785547,0.0032513327053305,0.0705203078518491,0.12,0.3,14
0.3999999999999999,0.3648797707105699,0.0454467468336262,0.018518810348152,0.0775868155051515,0.12,0.3,14
0.3286196939335974,0.4207854036403781,0.0088999843256982,-0.0140635532861814,0.1224139475835014,0.12,0.3,14
0.3266988472251004,0.42333563194465,0.0101964472374485,-0.0123714262047176,0.1210331341242089,0.12,0.3,14
0.3999999999999999,0.3629269040287349,0.062080845971935,0.0242429095589658,0.0489623207922811,0.12,0.3,14
0.3974520549442135,0.3634196117521377,0.0519649079144072,0.0081648812574068,0.0536112150839466,0.12,0.3,14
0.3240396074502438,0.4202669357599187,0.0146617130532626,-0.017563692307258,0.1181531743500046,0.12,0.3,14
0.3223156452399748,0.4230225460885695,0.0158300635411469,-0.0148213747460731,0.117113108136757,0.12,0.3,14
0.3975255814354167,0.3608652671333945,0.0740150071578234,0.0128304407352135,0.034661562679567,0.12,0.3,14
0.3999999999999999,0.3592952494688617,0.0894558824693299,0.0300358998708271,0.0241212282717485,0.12,0.3,14
0.3201765112488158,0.4198399135588271,0.019968891809877,-0.0198905143626267,0.115027746898856,0.12,0.3,14
0.3181756155453664,0.4227268296818118,0.0215471370347761,-0.0166517122668986,0.1140835033126457,0.12,0.3,14
0.3974059457749793,0.3571127053538309,0.1025317706924832,0.0162030455401938,0.0182369417425794,0.12,0.3,14
0.3999999999999999,0.3547026896540563,0.1203456545623834,0.0325492442704197,0.0075781728044127,0.12,0.3,14
0.3164767859999283,0.4194178086463868,0.0252487255046049,-0.021710063576141,0.1122779942934024,0.12,0.3,14
0.3143757716716108,0.4224554122622579,0.0269551762984751,-0.0180170019888496,0.1114559502423155,0.12,0.3,14
0.3971588131123469,0.3525140872555884,0.1332689384978318,0.0171747332839626,0.0063770689102943,0.12,0.3,14
0.3999999999999999,0.3502708140947412,0.1468837352599431,0.0323766029156918,-0.0012387454665687,0.12,0.3,14
0.3125965654459564,0.4189762148939908,0.0308560967391421,-0.023246769646956,0.1096904080734233,0.12,0.3,14
0.3103842009713846,0.4221703000693845,0.0326781429839295,-0.0191937994384488,0.1089508684958307,0.12,0.3,14
0.3969430500150724,0.3478763883939955,0.1604559569213663,0.0164642469660958,-0.000196078310055,0.12,0.3,14
0.3999999999999999,0.3460764807048602,0.1694809276150005,0.0309780565307092,-0.0059422139517434,0.12,0.3,14
0.3085179982642305,0.4185119813329564,0.0367143234274706,-0.0245250963231678,0.1072426581362488,0.12,0.3,14
0.3061912486508034,0.4218708034750573,0.0386228277304747,-0.0201905791439793,0.1065683850432436,0.12,0.3,14
0.3967862665455655,0.3440843695225389,0.1802828622395784,0.015280508776492,-0.0037588337966848,0.12,0.3,14
0.3999999999999999,0.3421705209621934,0.1885437536894699,0.0291213522090831,-0.0085088818981316,0.12,0.3,14
0.3042253210788179,0.4180399325088703,0.042735736088551,-0.0255366927804079,0.1049174529870434,0.12,0.3,14
0.3017870698591993,0.421556219275657,0.0447006064538463,-0.0210190295801715,0.1042977238309242,0.12,0.3,14
0.3966023461449403,0.3400888142389908,0.1993053525846059,0.0135820593043447,-0.005523467707282,0.12,0.3,14
0.4,0.3380638951581718,0.206952973358481,0.0268881810488675,-0.0095863551327334,0.12,0.3,14
0.299715287524018,0.417568174674705,0.0488205802017475,-0.0262838108193406,0.1027125622247501,0.12,0.3,14
0.2971610236770516,0.4212257874055036,0.050824016042906,-0.0216911580099504,0.1021354948913066,0.12,0.3,14
0.2950113700783404,0.417114006654652,0.0548354546428008,-0.0267623729788271,0.1006377126773447,0.12,0.3,14
0.2923519448976322,0.4208822817784022,0.0568461918230082,-0.0222103345561398,0.1000982476693189,0.12,0.3,14
0.2901462480548199,0.4166782711948836,0.0606581124266649,-0.0269991007094594,0.0986990373096393,0.12,0.3,14
0.2874289742820898,0.4205306410201492,0.0626046762370945,-0.0225874434722482,0.0982005112568345,0.12,0.3,14
0.3964268960310174,0.3358774453762174,0.2175599771360095,0.0116582883727055,-0.0065230013293226,0.12,0.3,14
0.4,0.3337463730986113,0.2246745386619114,0.0244012220611804,-0.009984097920168,0.12,0.3,14
0.285172793217278,0.4162603106276581,0.066165037541938,-0.0270305799788319,0.0968982184008438,0.12,0.3,14
0.2824063171905833,0.4201718797993273,0.0680284721576545,-0.0228390657945111,0.0964337487766866,0.12,0.3,14
0.3962570655564817,0.3314434882000118,0.2350399536268602,0.0096329579726182,-0.0068494633141998,0.12,0.3,14
0.3999999999999999,0.3292071971379262,0.2417028767733402,0.0217972559180281,-0.0097903030250208,0.12,0.3,14
0.2801193142271274,0.4158538395371222,0.0712866737780789,-0.0268985574091861,0.0952309688885434,0.12,0.3,14
0.277292555305991,0.419806611093285,0.0730672364909384,-0.0229813968237812,0.0947887600043874,0.12,0.3,14
0.2750087828996657,0.4154547046145673,0.0759764505887068,-0.026638312084671,0.0936850987492371,0.12,0.3,14
0.2721338188474471,0.4194381299176747,0.0776517740697253,-0.0230293380483325,0.0932629578453983,0.12,0.3,14
0.3961093604548111,0.3267858145567234,0.2517119785686597,0.0076646185773017,-0.0066850305482266,0.12,0.3,14
0.3999999999999999,0.324434956790432,0.2580347365452852,0.0191844028565716,-0.0091834128142527,0.12,0.3,14
0.3959953308680757,0.3219398421527039,0.2674428575115452,0.0058756756011783,-0.0061725481089589,0.12,0.3,14
0.3999999999999999,0.3194861329794616,0.2734573012666998,0.016685313749335,-0.0083157206690686,0.12,0.3,14
0.3959145139912816,0.3169359246253816,0.2821650671581683,0.0043239912159244,-0.0054220683624896,0.12,0.3,14
0.4,0.3144278222081496,0.2877987291548718,0.014399322027913,-0.0072926477999608,0.12,0.3,14
