x,y,u,v,p,d,F,N
0.3400723463849334,0.4680144692769867,0.0008022920010362,-0.0036098777544966,0.1315203057122534,0.12,0.3,5
0.339059088348475,0.467811817669695,0.0016538799832043,-0.0067478982634933,0.1308004006284946,0.12,0.3,5
0.3399877353963242,0.4658308246462138,0.0015222612341865,-0.0056421084494054,0.1317306096493183,0.12,0.3,5
0.3999999999999999,0.4179356340509654,0.0287473207944893,0.0110538296391784,0.1316317401058361,0.12,0.3,5
0.3999999999999999,0.418896298339006,0.0188963983360409,0.0048605314498048,0.2059641642827933,0.12,0.3,5
0.3983209093874073,0.4183052595095,0.0179732660312413,0.0031281952854705,0.0885116219169849,0.12,0.3,5
0.3377241200324604,0.467544824006492,0.0029319156390273,-0.0106357671612228,0.1292837849403772,0.12,0.3,5
0.3389631013794188,0.4651330386113845,0.0028388130691554,-0.0094657856786284,0.1300827613500113,0.12,0.3,5
0.3999999999999999,0.416553285568216,0.0408851433444921,0.0165337785325464,0.077574758651651,0.12,0.3,5
0.3973944926657279,0.4170068750103456,0.0285250859314983,0.0030841109974559,0.0680917455084825,0.12,0.3,5
0.3356418675943701,0.467128373518874,0.0051991149241133,-0.0160964784412235,0.1268612458987996,0.12,0.3,5
0.3370655788057752,0.4650196541531964,0.0049232445702829,-0.0148508933113263,0.1276955160868589,0.12,0.3,5
0.3999999999999999,0.4143078628603512,0.0586442333713168,0.0230631210422672,0.0473101683200225,0.12,0.3,5
0.3975626280971567,0.4151151979912342,0.0465181186345254,0.0077242008378841,0.0524438838921195,0.12,0.3,5
0.3342822061952499,0.4643854650144831,0.0086273861584736,-0.0221513566377797,0.1246696420596499,0.12,0.3,5
0.332383082071471,0.4664766164142941,0.0092976130670601,-0.0235306590825759,0.1236603071195638,0.12,0.3,5
0.3974899040962828,0.412223750891062,0.0699973632038387,0.0121685198206634,0.0335131642378073,0.12,0.3,5
0.3999999999999999,0.4106181871139609,0.0848511719733134,0.0285522042197689,0.02319643993821,0.12,0.3,5
0.3306853494654051,0.4634743098211586,0.0139984671224584,-0.0301465452932793,0.1212106082320687,0.12,0.3,5
0.3280548996535858,0.4656109799307171,0.0155444354012016,-0.0312694324997118,0.1201420197784017,0.12,0.3,5
0.3972890166711428,0.4083890986163935,0.097238240677485,0.0151026880414471,0.0171943635741635,0.12,0.3,5
0.3999999999999999,0.4061320860707391,0.1130804312644474,0.0310053168646004,0.0078173712245881,0.12,0.3,5
0.325716862571547,0.4621941228029032,0.0221189082120718,-0.0388549130882983,0.1165130661264083,0.12,0.3,5
0.3234530195270126,0.4646906039054025,0.0230026339114448,-0.0376728402359599,0.115651048754765,0.12,0.3,5
0.3972299639027727,0.4037520166028876,0.1263305758187778,0.0169821151155214,0.0064170829109953,0.12,0.3,5
0.3999999999999999,0.4017692539390277,0.1377524762542941,0.0310040555855248,-0.0003004727302109,0.12,0.3,5
0.3217240199187592,0.4612368372871326,0.0288982670921455,-0.0441839297457844,0.1129941510248625,0.12,0.3,5
0.3193767197513212,0.4638753439502642,0.0297861030517087,-0.0421619559420641,0.1124845844293807,0.12,0.3,5
